,text,class,summary,cleaned
2700,I m motherfucking exhausted My family is so fucking difficult  I need help from my aunt with a job and unless I stroke her fucking ego  she s not gonna fucking do anything  So I told her to go fuck herself  I m so fucking exhausted and one day of these days I m gonna fucking kill myself,1,I m motherfucking exhausted My family is so fucking difficult  I need help from my aunt with a job and unless I stroke her fucking ego  she s not gonna fucking do anything  So I told her to go fuck herself  I m so fucking exhausted and one day of these days I m gonna fucking kill myself,motherfucking exhaust family fucking difficult need help aunt job stroke fucking ego not go fucking tell fuck fucking exhausted day day go fucking kill
2701,why is the Annabelle doll scary  I ain t seen any of the movies but why can t I just kick her  she s like the size of a subway sandwich,0,why is the Annabelle doll scary  I ain t seen any of the movies but why can t I just kick her  she s like the size of a subway sandwich,annabelle doll scary ain see movie kick like size subway sandwich
2702,Guys I finally got a job  My first day is on Tuesday at a Cinnabon  Now I can finally get a car and go do things,0,Guys I finally got a job  My first day is on Tuesday at a Cinnabon  Now I can finally get a car and go do things,guy finally get job day tuesday cinnamon finally car thing
2703,Its  am  haven t slept  just ate a whole box of mac and cheese Really makes a person wonder  WTF am I doing with my life  I m thinking of attempting later  I ve got nothing to lose at this point  My anxiety is out of control  I can t leave my house  The psychotic symptoms are there almost all of the time except for a few lucid moments  which I cherish  I m just fed up  I miss   when I was in the hospital  It was such a nice  relaxing time,1,I haven't slept since I ate a whole box of mac and cheese. My anxiety is out of control and I can't leave the house. I miss when I was in the hospital. I'm thinking of trying to commit suicide. ,not sleep eat box mac cheese anxiety control not leave house miss hospital think try commit suicide
2704,I m ready to end my life today when I get home from school I ve been very goal oriented for a while now  I ve always aimed for perfection  I can t reach it  I can t reach my goals and I will never even get close  I ve always striven for perfect grades and it is so overwhelming  What is the point  So I can work my ass off and stress so I can get into college so I can work my ass off and stress so I can get a god job to work my ass off and stress  then die  If that is the way it s going to be  I d rather reach the end now than later   I ve lost interest in nearly everything  I ve pushed away my friends  I ve got nothing left to do besides finish this school day   I have exhausted my options and I think this is the last thing left to do   I ve done everything on my bucketlist and I was secretly hoping that it would make me see all the fun things I ll miss  But I just feel worst   What bothers me the most is how many people my death will effect  I m not a popular person  but I know my friends will blame themselves and my family will split and I am going to let so many people down and I am sorry,1,I'm going to end my life today when I get home from school. I've always aimed for perfection but I can't reach it. I'm not popular and I'm worried about how many people will be affected by my death. ,go end life today home school aim perfection not reach not popular worried people affect death
2705,Putting one word of  Castratikron  until I complete the whole song  DAY   in  filler filler filler filler filler filler filler filler filler,0,Putting one word of  Castratikron  until I complete the whole song  DAY   in  filler filler filler filler filler filler filler filler filler,put word castration complete song day filler filler filler filler filler filler filler filler filler
2706,HELP US TEENS GET A TV SHOW We are currently trying to get show  your signature will help us make this possible,0,HELP US TEENS GET A TV SHOW We are currently trying to get show  your signature will help us make this possible,help teen currently try signature help possible
2707,My future is just going to be horribleI m going to post this on my slt since I dont want my friend to know I m suicidal  But anyways I m a jehovah s witness and well I don t really enjoy it  Like I dont believe in it at all and most people know what happens if you leave  Well if you leave everyone you know in the religion  including your family  are not supposed to talk to you anymore  Well me being born into this religion I didnt have much of a choice when it comes to being apart of it  So I plan to leave it when I m old enough to go and live out on my own  But I dont want to be lonely  I would never be able to talk to my family ever again practically  And if they were to try and reach out to me then they could get in trouble to  So I have   choices with my life    either I stay and just suffer my whole life having to deal with this religion until my parents were to die    leave the religion and my family as soon as I can have my own living arrangements and a steady job setup and have to put up with never being able to tall to my family ever again  just killing myself would be the easiest way out  I ve already done so many stupid things throughout my life and my parents can already tell I m not doing that good in this religion  So if I were to end it all I wouldnt have to deal with either being with any family at all or dealing with this religion still I dont know anyone else to talk to about these things since I dont really have any friends since I moved in the summer and I wouldn t be able to say any of these things to someone in my religion so thank you for reading this,1,Suicide would be the easiest way out for me as I don't enjoy this religion. I want to leave the religion when I'm old enough to live out on my own. I haven't made any friends since I moved in the summer.,suicide easy way not enjoy religion want leave religion old live not friend move summer
2708,i bet noone cares i die  so im just waiting on the edgeMy depression seems to get worse and worse  I last posted   months ago where i thought i hit rock bottom  Now i know rock bottom doesn t exist  It can always get worse  Im   just sitting on the edge of a bridge  noone to talk to because im a lonely fuck who everyone who lays their eyes on thinks is a ugly cunt  I cant take my life anymore  I just  Cant  Ive been riddled with problems at home since i was six  Drunk knife wielding dad who just doesn t care  I ran from home because my parents continously screamed that they wish i was dead in my ears and my dad decided to get drunk and get a metal rod  so i jumped out of my window not wanting another broken bone Past couple days ive just been staying under bridges  haven t slept for days or eaten for days either  Only thing i like anymore is music  How ive held on so long is beyond me  Maybe is because i have a glimmer of hope that If i do my brother will care  But the one whos   just screames and tells me that im an idiot  And my   year old brother  well  Idk if hell even Remember me Im stuck  I cant tell any social services because if im taken from my parents  my mum might kill herself  shes had a past of depression but gt out of it    And i cant take that risk  She lives for her children  Idk if she loves me but she certainly does my other brothers  Shes only with my dad for them  So i cant tell anyone who can make a change  And things have gotten better between my parents  just not between me and them  And idk imma stop writing i want to just scratch the surface of school problems  but i know noone will care enough to read so imma just leave it out,1,"My depression seems to get worse and worse. I've been riddled with problems at home since I was six. I ran from home because my parents screamed that they wish I was dead in my ears and my dad decided to get drunk and get a metal rod so I jumped out of the window. I can't tell any social services because if I was taken from my parents, my mum might kill herself.",depression bad bad riddle problem home run home parent scream wish dead ear dad decide drunk metal rod jump window not tell social service take parent mum kill
2709,Someone just farted in my zoom As the titled states I farte  someone farted in my zoom,0,Someone just farted in my zoom As the titled states I farte  someone farted in my zoom,fart zoom title state fate fart zoom
2710,what happened to mufasa s body in the lion king  we all know mufasa dies in the lion king  but where did his body go to   you would think that the bodies were eaten by the hyenas  but   hyenas don t usually eat leftover bodies https www mentalfloss com article wild facts about hyenas    when they hunt in groups https www nationalgeographic org encyclopedia scavenger and since no animal eat lions  who ate mufasa  according to this  very trusted source https answers yahoo com question index qid AApvkN  lions eat other lions lets take this scene from the movie amp x B https preview redd it axghk xc b png width amp format png amp auto webp amp s c bd c da f e d amp x B https preview redd it p gj uz d b png width amp format png amp auto webp amp s fc da b ec ff ce c abe now take a look at a lion s skull  https preview redd it ril lxtvc b png width amp format png amp auto webp amp s d be fb ecc ad d bb e c c My conclusions that scar ate mufasa and kept the bones,0," scar ate mufasa and kept the bones of the lion he killed in the lion king's battle. According to experts, hyenas don't usually eat lion's remains, so scar probably ate the lion's bones. ",scar eat mucosa keep bone lion kill lion king battle accord expert hyena not usually eat lion remain scar probably eat lion bone
2711,Simp for me Do it,0,Simp for me Do it,simp
2712,I want to dieI got into a heated argument with my dad  long story short he told me to kill myself  I told him that I would  I ve been thinking about committing suicide for a while  since I was   now I m   but my mother started screaming at me that I m being selfish and shit like that   I hate myself way too much  Death seems like the only way for me to stop being a burden to everyone The only thing that s keeping me alive at this point is my boyfriend  And that s it,1,"After an argument with her dad, she wants to kill herself. Her mother thinks she's being selfish. The only thing that keeps her alive is her boyfriend and that's all that matters to her at the moment. She hates herself. ",argument dad want kill mother think selfish thing keep alive boyfriend matter moment hate
2713,Why are some people born into family s who love themMy dad is abusive  he s abused me my whole life  and I don t love him in the slightest  He s an alcoholic and violent creep who doesn t deserve love from anyone   My mom who was basically my only friend in my family is dead  she died when I was eleven  My sister is nice but she s extremely selfish and her lack of consideration for other people is just something I can t and don t want to deal with  My brother is an asshole and has a huge ego because he was always the favorite child  So many people get normal family s with parents and siblings who love them  am I really that horrible that I don t deserve that  So many people have failed me in my life  teachers  school officials  friends  classmates  no one cares about me  I trusted them with secrets and dark thoughts that I didn t tell anyone else and a lot of them downright blamed me for not wanting to live or for being abused  This world sucks  I hope I die,1,"My dad is abusive and I don't love him. My mom died when I was 11. My sister is selfish and her lack of consideration for other people is something I can't and doesn't want to deal with. My brother is an asshole and has a huge ego because he was always the favorite child. Many people have failed me in my life teachers, school officials and classmates. ",dad abusive not love mon die sister selfish lack consideration people not not want deal brother ass hole huge ego favourite child people fail life teacher school official classmate
2714,My therapist thinks I need to go to the hospital  I think she may be right  I haven t been coping well lately with the thoughts  and I m so scared to go to the hospital  but I m afraid I need it right now,1,My therapist thinks I need to go to the hospital  I think she may be right  I haven t been coping well lately with the thoughts  and I m so scared to go to the hospital  but I m afraid I need it right now,therapist think need hospital think right haven cope lately thought scared hospital afraid need right
2715,I just took a monster dose of an extremely potent opioidGoodbye,1,I just took a monster dose of an extremely potent opioidGoodbye,take monster dose extremely potent opioid goodbye
2716,i expect nothing and i m still let down i had my birthday dinner this weekend cause my bday is in a couple days and my siblings were trying so hard to get attention and make it about them  then my grandma brought up divorce to my parents  i ended up eating cake by myself in another room  got   dollars tho,0,My birthday is in a couple of days. I had a birthday dinner this weekend. My siblings were trying to get attention and make it about them. My grandma brought up divorce to my parents. I ended up eating cake by myself in another room. ,birthday couple day birthday dinner weekend sibling try attention grandma bring divorce parent end eat cake room
2717,I have a test tomorrow Wish me luck guys I need it  Thank you,0,I have a test tomorrow Wish me luck guys I need it  Thank you,test tomorrow wish luck guy need thank
2718,I ve told no one  until now I m dizzy  I m broken  I m full of every negative emotion  I ve just gone cold turkey off my SNRI and I know that s unhelpful but I don t even care  I ve been suicidal for years  Had a solid attempt   years ago  Landed in ICU for days then the psych ward for a week  I ve learned all of the coping mechanisms and they worked for a good long time  but haven t at all for about a year now  I m too far gone  I know I could reach out to anyone and they d try to help me  but there is nothing that will help  I am excited to be dead  I broke my brain when I abused prescription pain medication in my  s  My brain chemicals will never recover  I ve been happy since then  but I cannot be any more   I want to die  I need to die  I am going to die  and I am excited to be done   My only regret is my kids I m sad for them,1,Suicide is not an option for him. He has been depressed for a long time. He tried to kill himself once before. He broke his brain when he abused prescription pain medication. He wants to die. He is sad for his kids.,suicide not option depress long time try kill break brain abuse prescription pain medication want die sad kid
2719,Finallyonly   more days of suffering before I get to leave for good  days bc I dont want to inconvenience my work by not showing up for my shifts   ik my friends and family will probably be sad but like  once I m dead it s not really my problem anymore  I cant feel bad if I m dead it s not fair that I have to spend my whole life suffering and being a worthless untalented lonely piece of shit just so they don t have to feel guilty about my death I ve been depressed since I was   and its obviously not gonna get any better  so it s time for me to just man up and fucking do it already  Dont try to talk me down  I ve made peace with myself and I m ready to go  this is the most peaceful I ve ever felt in my life  I wont regret this  cant regret shit if ur dead,1,"Only a few more days of suffering before I get to leave for good days. I don't want to inconvenience my work by not showing up for my shifts. I know my friends and family will be sad when I die, but I can't feel bad if I'm dead. ",day suffering leave good day not want inconvenience work not show shift know friend family sad die not feel bad dead
2720,Just for one more day for how damn longI don t know what to say  Is anyone else feeling like this   Seems like I ll never sleep again,1,Just for one more day for how damn longI don t know what to say  Is anyone else feeling like this   Seems like I ll never sleep again,day damn long don know feel like like ill sleep
2721,Help I m almost losing nnn Pks help me what should I do I don t want to loseheeelp mee,0,Help I m almost losing nnn Pks help me what should I do I don t want to loseheeelp mee,help lose pc help don want los help
2722,Life is meaninglessI live in a house I hate with my partner  their sibling and their siblings partner  We moved here to save money because I had poor physical health and so did their  my partner  sibling and they were going to give us a free room in exchange for taking care of them  Well  they got better and now they have full energy and are even back in school full time but they re still slobs  And now my partner is having severe mental health issues so they won t do any household chores and they said that they aren t in a place to help me with my emotions or really be affectionate when I need it  Literally nobody picks up after themselves  There s a trash can in every room and I still pick up everyone s trash  I have to gather dishes from every room every day  I unload dishes and wash dishes every day  I clean the counters  take out the trash compost recycling  sweep the house  go grocery shopping  do laundry  clean other stuff  make everyones lunches  partner now is going to intensive outpatient counseling  sibling to school and their partner to work  whilst having to deal with my severe pain  getting scans for possible Paget s disease of the bone tomorrow  online schoolwork and appointments   And on top of that  I don t get love or support from my partner because they  aren t in a good place  I feel like a fucking maid  I don t have money to move out and i have no other support system either because my family was abusive and I have no friends  This isn t a life worth living,1,"I live in a house I hate with my partner, her partner's sibling and their sibling's partner. They moved here to save money, but they don't do any of the household chores. Their partner is having mental health issues, so they won't help with the housework. I have to do everything.",live house hate partner partner sible sibling partner move save money not household chore partner have mental health issue not help housework
2723,You can post pictures on r TheBigWasteLand If you want to post pictures check out r TheBigWasteLand  You can post  almost  anything you want so if you like that kind of stuff check it out,0,You can post pictures on r TheBigWasteLand If you want to post pictures check out r TheBigWasteLand  You can post  almost  anything you want so if you like that kind of stuff check it out,post picture thebe wasteland want post picture check thebe wasteland post want like kind stuff check
2724,Damnit I need a simp magnet O O My lesbian ass needs some pussy in my life xD,0,Damnit I need a simp magnet O O My lesbian ass needs some pussy in my life xD,damn need simp magneto lesbian ass need pussy life cd
2725,c est la seule bonne p riode de l ann e la temp rature ne descend jamais en dessous de     Fahrenheit  et ne d passe jamais     Fahrenheit,0,c est la seule bonne p riode de l ann e la temp rature ne descend jamais en dessous de     Fahrenheit  et ne d passe jamais     Fahrenheit,est la bonne pride del anne la temp nature descend jam ais de sous de fahrenheit ne passe jam ais fahrenheit
2726,if i said it would you say it back,0,if i said it would you say it back,say
2727,Help meI want to kill everyone and myself  I hate this world and everything about it  There is nothing good in life,1,Help meI want to kill everyone and myself  I hate this world and everything about it  There is nothing good in life,help want kill hate world good life
2728,So one of my siblings decided to hide   waffles in my bin of nerf darts  What the fuck EDIT  apparently it was my brother,0,So one of my siblings decided to hide   waffles in my bin of nerf darts  What the fuck EDIT  apparently it was my brother,sibling decide hide waffle bin nerf dart fuck edit apparently brother
