,text,class,summary,cleaned
123883,To all my fellow gals  you dont need to be overtly sexual to be empowered I feel like people dont say this enough so I m saying it again  You can be an empowered woman girl and not want to flaunt your body  You can be an empowered woman and want to flaunt your body  Empowered women let other women do what they want to do  Everybody is talking about WAP and I m only seeing either hate or aggressive love  I m mostly seeing posts targeted at younger women BY WOMEN about how THAT is what progressive femininity looks like and if you dont agree you are anti feminism  No  That s not right  That s one half of the whole picture  You can disagree personally and let other women do what they please  But its hella anti female to only allow women to fit your one idea of women should be and its just overtly sexual  Some gals just dont vibe like that and they shouldnt be societally pushed to be that way  Literally every girl that bullied me in hs weaponized the overtly sexual strategy to become popular and get the dudes and then clown every other girl who didnt do that  Not empowerment  Real women let women do their thing man  Anyways you beautiful stay winnin  lt,0,There is a lot of talk about WAP. It's mostly aimed at younger women. Some girls used the overtly sexual strategy to become popular and get the guys. That's not empowerment. Empowered women let other women do what they want.,lot talk aim young woman girl overtly sexual strategy popular guy not empowerment empower woman let woman want
123884,Do you guys remember this old vine called  Like this video if you love guinea pigs I cant find the video its been   years since I saw it Ots just a funny vine of a girl petting her guinea pig saying  like this of you love gp  and then earrape and another video of kicking a guinea pig out of a window obviously fake,0,There is an old vine with a video of a girl petting her guinea pig and kicking it out of a window. It's been years since I saw it and I can't find the video now. It was a funny vine.,old vine video girl pet guinea pig kick window year see not find video funny vine
123885,What is wrong with me  Why am i still alive if i want to die so much  I know i ll get hurt even more in the long run Why do i get up every day  I m sad every single day i have no future no friends no lover i have nothing but sadness next to me Why would i want to keep living that way  i want to die every single day yet i m here i ve aged past teenage years and now i m an adult i should be responsible i should have a job and have scholarity and friends but i have nothing What is wrong with me  Please anyone just tell me i want to fix it but i don t know what is wrong am i sick  or am i just insane,1,"I want to die every single day. I have no future, no friends, no lover and nothing but sadness next to me. I am an adult and I should be responsible and have a job and have scholarity and friends. I don't know what is wrong with me.",want die single day no future no friend no lover sadness adult responsible job scholarly friend not know wrong
123886,I just want to fucking dieIf there s no chance of me ever settling down and being depressed and alone the rest of my life I don t want to continue  I feel like SHIT right now and I have absolutely not support so I just sit here feeling sorry for myself  I haven t felt this bad in a long  long time  I WANT TO DIE,1,"If there's no chance of me settling down and being depressed and alone the rest of my life, I don't want to continue. I haven't felt this bad in a long time. I just want to die. I feel like shit right now and have no support.",no chance settle depress rest life not want continue not feel bad long time want die feel like shit right no support
123887,Suicide togetherI have good parents and am not harrassed  Maybe my life looks happier than lots of people  but something is wrong inside my brain  I always think my life is boring  disappointing and hopeless  I ve been thinking of death since I was a kid    and I finally decided to realize my biggest dream  I hope someone can join me to plan a perfect suicide this year   BTW  I am in New York and prefer girls Please please don t say life will be better soon I know it and I just want to die,1,I have good parents and am not harrassed. I always think my life is boring disappointing and hopeless. I am in New York and prefer girls. I want to plan a perfect suicide this year and I want someone to join me. ,good parent not harass think life bore disappointing hopeless new york prefer girl want plan perfect suicide year want join
123888,Anyone else spend like   mins putting together a serious post then delete  Yeah can t be me  Filerrrrrr,0,Anyone else spend like   mins putting together a serious post then delete  Yeah can t be me  Filerrrrrr,spend like mind put post delete yeah filer
123889,Slowly creeping  crawling Exhaustion has broken my bones aplenty  but no one seems to notice Maybe my mask is effective  That  or no one cares enough to question and contemplate With a disfigured fist  I grab what I came so far to retrieve  and yet I barely notice it through the pain All that for this  And the next one is more difficult to find  I don t think so Though  there isn t muvh to do besides stay here and wait  I guess I could just  rest for a while,0,"Exhaustion has broken his bones, but no one seems to notice him. He is waiting for someone to come and help him retrieve what he came so far to retrieve and yet he barely notices it through the pain. He will rest for a while.",exhaustion break bone no notice wait come help retrieve come far retrieve barely notice pain rest
123890,Life sucksI had a clean streak for like a week and now everything has crashed back down to hell  I want to be a boy  I hate being in this body and being called a girl and she her all fucking day  I labeled myself as NB cause I thought people would find it weird if I was out as a boy and now all of this shit is making me  x more suicidal and I got a new blade and I m cutting deeper  I do dance and every time I go  I want to die  I m to feminine to ever pass  I hate it so much  my dance dress is sleeve less and now everyone s gonna see my fucking cuts scars and now I can t receive help mentally cause everyone is fucking booked out and I just want to fucking die and not have to deal with this anymore,1,"After a week of clean streak, everything has crashed back down to hell for X. X is depressed and suicidal. X wants to be a boy. X has a new blade and is cutting deeper. X's dance dress is sleeve less and now everyone will see his cuts scars.",week clean streak crash hell depressed suicidal want boy new blade cut deeply dance dress sleeve cut scar
123891,yeah i gotta godamn i ust gotta go its my time im so tired of being here,1,yeah i gotta godamn i ust gotta go its my time im so tired of being here,yeah get goddamn get time tired
123892,School is dumb So for some reason my school thinks that it s a good idea to go full time when we still have COVID  This just confuses me hybrid makes sense but going full time do they want people to get infected or what,0,School is dumb So for some reason my school thinks that it s a good idea to go full time when we still have COVID  This just confuses me hybrid makes sense but going full time do they want people to get infected or what,school dumb reason school think good idea time covid confuse hybrid make sense go time want people infect
