,text,class,summary,cleaned
99583,okay alright  i ve tried to kill myself but failed so this time i wanna see what my body can handle  i m a little scared of what comes after but they say the most peaceful way to go is while you re asleep  i thank everyone who s been here for me  i m not the greatest person so maybe in a way my death will make the world a better place  i m trying pro stuff now  merry christmas to all  and all a goodnight   lt,1,"The most peaceful way to die is while you're asleep, according to the doctors, so she wants to try to kill herself now. She's not the greatest person, but she hopes her death will make the world a better place.",peaceful way die asleep accord doctor want try kill not great person hope death world well place
99584,math is fucking awesome I m sayin it I might fucking suck at it and my grade may be low but damn if I dont love it,0,math is fucking awesome I m sayin it I might fucking suck at it and my grade may be low but damn if I dont love it,mathis fucking awesome fucking suck grade low damn not love
99585,In the wise words of a woman on the internet If it s due tomorrow  then it s  do tomorrow,0,In the wise words of a woman on the internet If it s due tomorrow  then it s  do tomorrow,wise word woman internet tomorrow tomorrow
99586,POSITIVE VIBES POST no one appreciates my shitposts so i am here with a wholesome post guys leave a comment and i will say ily with a heart to everyone,0,POSITIVE VIBES POST no one appreciates my shitposts so i am here with a wholesome post guys leave a comment and i will say ily with a heart to everyone,positive vibe post no appreciate shit post wholesome post guy leave comment fly heart
99587,So uhhhh  This is pretty much the first time in my life where I have no friends rn  I still don t really know what to think lol  I don t mind it just feels weird y know  Idk just wanted to post this for some reason,0,So uhhhh  This is pretty much the first time in my life where I have no friends rn  I still don t really know what to think lol  I don t mind it just feels weird y know  Idk just wanted to post this for some reason,huh pretty time life no friend right don know think low don mind feel weird know not know want post reason
99588,Is girls can t be simps  Then explain what having an account dedicated to   Australians who have no idea who I am where every single post is about my love for them  make me,0,Is girls can t be simps  Then explain what having an account dedicated to   Australians who have no idea who I am where every single post is about my love for them  make me,girl sim explain have account dedicate australian no idea single post love
99589,Want to form a support group   I ve been in and out of the hospital   times for mental health and I m at my wits end  Anyone want to form a support group with me so that we can form friendships to help the pain,1,Want to form a support group   I ve been in and out of the hospital   times for mental health and I m at my wits end  Anyone want to form a support group with me so that we can form friendships to help the pain,want form support group hospital time mental health wit end want form support group form friendship help pain
99590,I hate lt I hate the fact that i always want the attention of other humans because i don t see any value in myself   And it s make me mad because i know most of the humans i try to please are evil  greedy  narcissist and the worst species on earth Already post on another sub but maybe some here relate to this,1,I hate the fact that I always want the attention of other humans because I don't see any value in myself. I know most of the humans I try to please are evil greedy narcissists and the worst species on earth. I will post on another sub but maybe some here relate to this.,hate fact want attention human not value know human try evil greedy narcissist bad specie earth post sub maybe relate
99591,just found out that not everyone gets intrusive thoughts like y all really out here not looking at any sharp object and thinking  what if i stabbed myself in the eye,0,just found out that not everyone gets intrusive thoughts like y all really out here not looking at any sharp object and thinking  what if i stabbed myself in the eye,find not get intrusive thought like not look sharp object think stab eye
99592,I want to kill myself tonightThis might be a last pathetic cry for help  but yeah  I really can t stand the pressure anymore I come from a fairly modest family  fairly loving though bad at expressing it  There s a lot of tension in this house  mainly because of money issues and because of me  giving everybody a hard time  It could be worse  I know  I could be homeless  abused  who knows  But I m still unhappy I m EXTREMELY sensitive  too sensitive for this world  I just want all this to stop  All this tension  I hear my mother downstairs complaning about how I m doing poorly in school  I can t stand the way she always looks at me with such spite and disappointment  I can t put up with their expectations anymore I m tired of being a burden  Tired of being   and having no job  no social skills  wasting my parents  money on classes I m failing because of my lack of motivation and stupid anxiety  Don t tell me to seek theraphy  please  I don t have the resources  I live off my parents  salary  in small town I just want to die  I imagine my parents would be sad  but  I m already making them sad by being a failure on a daily basis  It feels like  th grade all over again  when I had my  st major depressive episode and I couldn t focuse on studies or myself overall   But now it s different because I m an adult and they don t feel pity for me anymore  It s just harshness  They re sick of it too  I just want to go away and make this all stop  I m thinking pills  but I ll see,1,There is a lot of tension in the house because of money issues and because of me giving everybody a hard time. I want to kill myself tonight because I can't stand the pressure. I live off my parents salary in a small town and I have no job or social skills. ,lot tension house money issue give everybody hard time want kill tonight not stand pressure live parent salary small town no job social skill
