,text,class,summary,cleaned
44900,What does this mean The other day i was playing basketball with some friends and my crush was there  I was wearing a christmas hat and we were joking about me being santa  all of a sudden my crush says   damn  why is santa here and why is he built like a dor frame  idk i took that as a compliment bc i am VERY skinny  Idk can someone tell me if that is a compliment or a roast,0,The other day he was playing basketball with his friends and his crush noticed he was wearing a christmas hat and they were joking about him being Santa. His crush asked him why he is built like a dor frame and he took it as a compliment.,day play basketball friend crush notice wear christmas hat joke santa crush ask build like dor frame take compliment
44901,We all know about the joker in cards  but where is the batman card  Its the perfect duo why did joker get in but not batman this mystery is pissing me off,0,We all know about the joker in cards  but where is the batman card  Its the perfect duo why did joker get in but not batman this mystery is pissing me off,know joker card batman card perfect duo joker not batman mystery piss
44902,I ve scheduled my euthanasia for my  th birthday in   yearsI ve been suicidal since I was   but at age   I still feel suicidal despite all the attempts to feel otherwise  And trying almost everything psychiatry has to offer  And even when something was moderately helpful  it gave me side effects like migraine that in itself made me wanna die  I still have migraines without such medication though less often  And also a bad fatigue despite jogging   miles a day to keep it away I don t want to be rash  because I still have hope that a breakthrough medicine will help me  Like rapastinel  in whose clinical trial I am hoping to enroll soon https en m wikipedia org wiki Rapastinel I will try every psychiatrist and psychologist I could find  But if I would still feel the same I do now  I have my death scheduled in   years  Which is saddening  but I suppose also liberating I hope I can cancel it  or at least postpone it for another decade or two  But status quo is not acceptable to me  I have to figure something out to alieveate my mental anguish  And I will try  Nothing can focus my mind as much as having my death on the horizons   in   Long enough to give me a chance to avert it  but short enough to feel its chills,1,Suicide is not an option for the suicidal. He has scheduled his euthanasia for his th birthday in years. He is hoping to enroll in a rapastinel clinical trial soon. He will try every psychiatrist and psychologist he could find.,suicide not option suicidal schedule euthanasia birthday year hope enroll rap stine clinical trial soon try psychiatrist psychologist find
44903,Stupid vent  I m sorry I fucking hate myself  everything about me  I hate my face  my bad skin  my eyes  my addiction to a mirror because it just makes me hate myself more  and I hate constantly caring about how I look  I hate my weight  how I m never happy with my body  I hate my hair  my bad attitude  how I push everyone who tries to get close to me away because I m so scared of getting hurt  I hate how bitchy I can be  how easily I get angry at people and how I struggle so hard to open up to people  I hate how I can t take complements  how I just annoy everyone I talk to and how I am so fucking blind to everything all the time  I hate how selfish I am and how I struggle to talk to people because I m so scared about them judging me  I hate how I cope with my emotions and turn to self harm  I hate how I skip meals and end up Exercising until I m on the edge of passing out because it s never fucking enough  I hate how I only ever talk about how I feel online anonymously because I don t want to just be told to deal with it or go see a therapist because Ive tried it but I m too insecure to talk about anything  I hate my reputation  how I m nothing but the girl with depression who wants to end her own life  who spends more time in psychiatric wards than at home and whose parents hate her Sorry for venting  I don t really know where to post this I m just confused and need to get it off my chest I guess  Xx,1,"I hate everything about me. I hate my appearance, I hate how I cope with my emotions and turn to self harm. I only talk about how I feel online anonymously because I don't want to just be told to deal with it or go see a therapist.",hate hate appearance hate cope emotion turn self harm talk feel online anonymously not want tell deal therapist
44904,I want a dog but I can t because I m brahmin   which means I m vegetarian Which means I can only have a vegan dog  And vegan dogs are unhappy dogs,0,I want a dog but I can t because I m brahmin   which means I m vegetarian Which means I can only have a vegan dog  And vegan dogs are unhappy dogs,want dog brahman mean vegetarian mean vegan dog vegan dog unhappy dog
44905,What s your guys  favorite song s  I m looking for some new music   filler filler filler filler  Filler     relliF     filler filler filler filler,0,What s your guys  favorite song s  I m looking for some new music   filler filler filler filler  Filler     relliF     filler filler filler filler,guy favourite song look new music filler filler filler filler filler rel filler filler filler filler
44906,post above me is sexual trust me they knew what they were doing posting that,0,post above me is sexual trust me they knew what they were doing posting that,post sexual trust know post
44907,I need to kill myself right now but I m afraidas i type this this im holding a bottle of barbituates in my hand and im figuring out how fast id need to take them and how many id need to commit suicide  but im so afraid to do it and i dont tawan tto feel regret but there s nothing to look forward to in my life right now i was always the really smart kid in high school and id work in research labs and took advanced and college classes and always got As and Bs and i was fine nad today i took my first midterm in calc   and the average was a b and i faield it so hard because i froze up and i studied so har and i i can t do this anymore i ts only going to get harder and i cant do this and i hae no future if i leave college iand im going to lose my full ride anyway if i dont get a b so im need to die but i need someone to tell me how to get it over with quick i cant go to ahospital because im too embarrassed and id rpobably have to pay for an ambulance and id ont want bills and i cant see a counselor iuntil tuesday and i ahve no one to turn to and im so sick right now im dont knwo what do do,1,Today's calc midterm in which he took for the first time got him a B. He's afraid to take the barbituates he needs to commit suicide. He can't see a counselor until Tuesday and he doesn't know what to do.,today scale midterm take time get afraid barbiturate need commit suicide not counselor tuesday not know
44908,I Have Tried So HardI am   years old and I have been suicidal since   probably longer and I am so sick of everything  I have depression  I have acute anxiety disorder  I have borderline personality disorder  I have ADD and nothing gets fixed  I have been seeing therapists for   years now and it is still bad I thought I was doing better but today my ex who I have been trying to get back with told me he wasn t sure how he felt about me and i had a massive borderline moment and I just feel like a monster  All I have ever wanted was for people to like me  why am I so bad at it I should have ended things   years ago why do I keep trying to be happy,1,I have been suicidal since I was a teenager. I have been seeing therapists for years. Today my ex told me he wasn't sure how he felt about me. I feel like a monster because I have always wanted people to like me. ,suicidal teenager see therapist year today sex tell not sure feel feel like monster want people like
44909,I m mad as hell and I don t know why For years  I hate what I am and I don t know why  It s not as if I had a horrible life  quite the contrary  I try to understand why I can t get satisfied with what I have  I made  great progress  Now I can talk to people around me  Not about me of course  I hate talking about myself  If I do it now it s because I drank a lot tonight  It s just that nothing ever happened to me and I m   I lost interest in what I do for a long time  I try to end my days when I don t drink enough to fall asleep for   years already  I m not very good at it  I don t know what to do Please help me,1,"For years I hate what I am and I don't know why. Now I can talk to people around me, but I hate talking about myself. I lost interest in what I do for a long time. I try to end my days by drinking alcohol but I'm not good at it.",year hate not know talk people hate talk lose interest long time try end day drink alcohol not good
44910,I don t get why people hate maps   I know that society has moved on to GPS but that s still no reason to hate them  They re still pretty useful today,0,I don t get why people hate maps   I know that society has moved on to GPS but that s still no reason to hate them  They re still pretty useful today,don people hate map know society move gas no reason hate pretty useful today
44911,ImprovementAfter going inpatient twice within months of each other  nearly losing my closest friend completely  and having to hear my mom cry which is the absolute worst thing to me  I m finally making improvement I think  I ve been going to TMS therapy for two weeks and it s already helped a bit  plus having people support me and me not being afraid to ask for help  I also understand what made me so bad before and why I was so angry all the time  I m doing better  It took years but I m finally starting to reach the light I feel,1,"After going inpatient twice within months of each other, nearly losing his closest friend and having to hear his mom cry, he's finally making improvement. He's been going to TMS therapy for two weeks and it's already helped a bit.",go inpatient twice month nearly lose close friend have hear mon cry finally make improvement go tvs therapy week help bit
