,text,class,summary,cleaned
204751,my teacher said he didn t believe in ghosts So I sent him an essay long email about cults  paranormal hotspots activity  skeptics  scientists  amp  then recommended him way too many videos documentaries  books  sites  etc it s just my topic of interest I regret this  He s totally going to try and talk to me about it tomorrow  That s too much social interaction  Please kill me,0,"Teacher doesn't believe in ghosts, so I sent him an essay long email about cults paranormal hotspots activity skeptics scientists and recommended him way too many videos documentaries books sites. He's going to try and talk to me about it tomorrow.",teacher not believe ghost send essay long email cult paranormal hot spot activity sceptic scientist recommend way video documentary book site go try talk tomorrow
204752,Can someone explain why people like anime to me I just can t see why people like it so much I really can t understand why people like it so much,0,Can someone explain why people like anime to me I just can t see why people like it so much I really can t understand why people like it so much,explain people like anime people like understand people like
204753,Affording back to school clothing  Even though school is mostly online I still wanted to revamp my wardrobe for back to school but i didn t feel like dropping   but i did some research and found this thing call fetch rewards and signed up with the promo code BGW  and I was able to get free gift cards to pay for online shopping  it really helped me so i thought i would share it on here especially considering some people s families are going through a hard time with the pandemic hope this can help,0,Fetch rewards is a website that gives you free gift cards to pay for online shopping. It helps you to buy clothes for back to school. It also helps families that are going through a hard time with the pandemic. ,fetch reward website give free gift card pay online shopping help buy clothe school help family go hard time pandemic
204754,I m going to kill myself over the weekend   FGoodbye everyone  I m sick of this existence I live  I just thought I d tell someone,1,I m going to kill myself over the weekend   FGoodbye everyone  I m sick of this existence I live  I just thought I d tell someone,go kill weekend goodbye sick existence live think d tell
204755,Lucid dreams are the greatest thing ever  The other night  I had the most bizarre dream  When explaining it  it isn t as cool  but I was feeling genuine emotion in this one  So  there was this island  I was on the beach with some kid who I ve never seen  had glasses and was nice  Maybe about   Anyways  we re talking for about   seconds and all the sudden the scene changed   I was all the sudden still on the island and was in this white suit  all dapper and shit  and there were these houses all around me  I think this was like a weird time skip or something  I dunno  I was in what looked like was like a small neighborhood   I was walking out of one of the houses and met up with the kid from earlier but he was older  Pyra from Xenoblade  don t know why  I ve never played it  Ryoku from Kill la Kill don t know why  I ve never watched it  I think one of my real life friends  along with some other people I don t remember  I had an actual full interaction with them and I was in complete control I was genuinely very happy until I woke up and realized   Oh  I don t live on a deserted island with a bunch of cosplayers and we need to save the world  FUCK  And that is why I love lucid dreams Before anyone asks  no I did not make any of this up  My brain just like to create these batshit crazy scenarios while I sleep  It s awesome,0,"Lucid dreams are the greatest thing ever. The other night he had the most bizarre dream. He met Pyra from Xenoblade, Ryoku from Kill la Kill and some of his real life friends and had an interaction with them. He woke up.",lucid dream great thing night bizarre dream meet para man blade roku kill la kill real life friend interaction wake
204756,Suicidal Iguana seems like a more fitting username nowHello everybody I ve always tried to remain optimistic  but all the negative aspects of my life have built up to the point where I desperately want to take my life  My parents are always bickering these days  I m constantly under pressure to do well in schools and on the SAT  and if I don t do perfect on these things my dad yells at me or tells me I m useless  Every day at school  I get bullied and yelled at during gym by my classmates for sucking athletically and making them lose  My parents don t let me date and so I always have to make up excuses with girls about why I can t talk to them  I ve lost interest in every possible career option and I don t see myself ever being happy with any job I take  Perhaps my problems seem trivial  I hope I don t come across as insensitive  but I just want some advice or someone to talk to before I take my own life Please,1,Suicidal Iguana wants to take his own life because of his parents' bickering and pressure to do well in school and on the SAT. He gets bullied at school every day and yelled at during gym by his classmates. His parents don't let him date and he has lost interest in every possible career option.,suicidal iguana want life parent bickering pressure school sat gets bully school day yell gym classmate parent not let date lose interest possible career option
204757,my principal is the only person on earth who would go on stage and say  turn me on boys  he said this because the microphone was off  bruh the whole school was dying,0,my principal is the only person on earth who would go on stage and say  turn me on boys  he said this because the microphone was off  bruh the whole school was dying,principal person earth stage turn boy say microphone brush school die
204758,I am in pain I just did like   minutes of wall sits and im not in normal muscle growing pain  its like my fucking kneecaps are weak and it hurts like hell,0,I am in pain I just did like   minutes of wall sits and im not in normal muscle growing pain  its like my fucking kneecaps are weak and it hurts like hell,pain like minute wall sit not normal muscle grow pain like fucking kneecap weak hurt like hell
204759,Y all ever touch a lint roller  Or the backside of a sticker too  Maybe one of those rubbery  solid glue type things that holds gift cards in their little pamphlet wrappers  The point is  why  Why am I so enamoured with the sensation of an object refusing to end contact with my hand  Is it warmth  Compassion  Why must these little molecules of dopamine be shot so high up into my brain  for no reason other than the sticky side of a price of tape brushed my arm  I cannot explain it  Maybe we all just want someone  or albeit something  idk what y all are into  to grip our hand refuse to let go  Perhaps we want  deep down  someone who won t abandon us  Sure  I can t give you a good reason to stay  but maybe the reason can just be why not  Will you stay by me  Just  be by my side  even if for just a little bit                Also   what the fuck is up with airplane food,0,There's a reason why I'm enamoured with objects that refuse to end contact with my hand. Maybe it's because I want someone to hold my hand and to stay by my side even if just for a little bit.,reason enamour object refuse end contact hand maybe want hold hand stay little bit
204760,I m a loser piece of shit and i want to dieYep  I m too  much of a loser to continue this shit  I just fail myself over and over and I m tired of how much of a fucking idiot retard I am who can t get anything done  I m just tired of being a disappointment to myself  I m angry at myself all the time and I want to hurt myself a lot and I get drunk every night because i dont want to be sitting here with my thoughts of how fucking horrible i am  i just cant stand life anymore and i want to fucking die,1,I want to die. I'm tired of being disappointed in myself and I'm angry at myself all the time. I get drunk every night because I don't want to be sitting with the thoughts of how horrible I am and I want to hurt myself.,want die tired disappoint angry time drunk night not want sit thought horrible want hurt
204761,I have a solution for pedophiles We should have a report feature on this sub for suspected pedophiles  Then the mods can look through the users that are reported the most and check them  Then they can be banned and or euthanized  either one works  Thank you for coming to my ted talk,0,I have a solution for pedophiles We should have a report feature on this sub for suspected pedophiles  Then the mods can look through the users that are reported the most and check them  Then they can be banned and or euthanized  either one works  Thank you for coming to my ted talk,solution paedophile report feature sub suspect paedophile mod look user report check ban euthanize work thank come ted talk
204762,Me   f  with my ex  M  decade later still ruining my lifeI got drunk and let rip on all of the emotionally abusive BS he pulled in a few hours he will either have blocked me or ignored me  I do not even care which  I just want people past and present to respect me  my choices and my body  I may be in a pit of anxiety and depression right now  and wine  support is needed  I had his abortion I tried to say we needed to talk about it all but he wasnt interested  Now his GF is accidentally pregnant ad he sees it as a project and wants a clone of him   m Things have come to a head and I have messaged him all of this  I doubt I willl get a reply and I am on my own   tl dr  had exs abortion he did not want to know a decade later still a wreck,1,A decade ago I had an abortion with my ex-boyfriend. Now his girlfriend is pregnant and he wants a clone of him. Now she's upset about it and doesn't want to talk to him anymore. She's afraid she won't get a reply from him.,decade ago abortion sex boyfriend girlfriend pregnant want clone upset not want talk anymore afraid not reply
204763,Any numbers or chat to call I called the hotline and it was awful Pms welcome completely,1,Any numbers or chat to call I called the hotline and it was awful Pms welcome completely,number chat call hotline awful pm welcome completely
204764,Please help before it s too late  I m a young male and have always had bad anxiety  I finally decided to see a psychiatrist a couple years ago and he prescribed me Gabapentin  I took it at   mg per day for about a year and it helped me be able to do a lot of things with less anxiety  I tapered off and had withdrawals all   month I was off of it  Not terrible but worse anxiety than before I started it  I went back on and I ve been back on a few months now  It doesn t really do much and I feel more depressed  I even wake up depressed before my morning dose kicks in  I m so sick of all this  I feel like killing myself every day and I live an easy life in a high class family  I even had Celexa added recently since I ve been feeling so awful  I m scared to taper Gabapentin again but I feel terrible being back on it again  I m so sick of all of this  Help me,1,A young male has always had bad anxiety. He saw a psychiatrist and was prescribed Gabapentin. He took it at mg per day for about a year and it helped him be able to do a lot of things with less anxiety. Now he's back on it and he's more depressed. He lives in a high class family.,young male bad anxiety see psychiatrist prescribe valentin take day year help able lot thing anxiety depressed live high class family
