,text,class,summary,cleaned
7750,please help   lost my phone  so i can t even call anybody  this is about all i have leftJust lost the iphone   i bought myself for christmas  I know how fucking stupid it sounds for that to be the final straw but it is  every time i turn around and think things are finally starting to get better  shit like this happens  i just can t fucking do it anymore  somebody please help me,1,Just lost the iphone he bought himself for Christmas. He can't even call anybody now. He doesn't want to do it anymore. He just can't do it any more. He needs someone to help him. ,lose iphone buy christmas not anybody not want anymore not need help
7751,Anyone got a minecraft server  I wanna play a server with some people and just vibe i guess  I m really bored cause no one will play the server i made because of lag  so anyone got one  preferably a smallish one with like   people and updated to the newest version Thanks  amp x B Edit  I m looking for a java server  just to clear confusion,0,No one will play the minecraft server I made because of lag. I'm looking for a java server to play with some people and just have a good time. I need a small server with like people and updated to the newest version. ,no play min craft server lag look java server play people good time need small server like people update new version
7752,mfs say they want a femboy or a tomboy not me  I just want u twoobie,0,mfs say they want a femboy or a tomboy not me  I just want u twoobie,mrs want fem boy tomboy not want
7753,Just wanna hide til I get the nerve Why won t people just let me shut down  close the world out  be alone  Is that too much to ask  I don t want people asking me if I am okay or if I want to talk or need anything  I just want to be left alone  And  if it leading to me killing myself  which it most likely will  then so be it  It is what is best  Why can t people just respect that and let me be  Is that too much to ask,1,"I just want to be left alone. I don't want people asking me if I am okay or if I want to talk or need anything. If it leads to me killing myself, so be it, it is what is best. ",want leave not want people ask okay want talk need lead kill good
7754,I dont give a fuck about school anymore Fuck school it doesnt matter anyway i die anyway so why bother getting a good job Just that fucked up place just wants me to shuffle a pencil in my neck or something,0,I dont give a fuck about school anymore Fuck school it doesnt matter anyway i die anyway so why bother getting a good job Just that fucked up place just wants me to shuffle a pencil in my neck or something,not fuck school anymore fuck school not matter die bother get good job fuck place want shuffle pencil neck
7755,Some times  I hope someone kills me I have been depressed for some time  and I m at the stage where I just don t want to exist  Do you know the feeling of not wanting to commit suicide  but just hoping for someone to just end your life  You just hope one day that something will happen to you,1,Some times  I hope someone kills me I have been depressed for some time  and I m at the stage where I just don t want to exist  Do you know the feeling of not wanting to commit suicide  but just hoping for someone to just end your life  You just hope one day that something will happen to you,time hope kill depress time stage don want exist know feeling not want commit suicide hope end life hope day happen
7756,Can you all help me find this kid s show I vaguely remember  I constantly think back to this  d animated kid s show I used to watch as a kid but I have no idea what it s actually called  It was sort of like a comfort show for me and I really wanna go back and watch it again I bet at least of you watched it so please let me know if anything fits this description Here s what I know remember  it s a kid s animated show  I m almost certain that it s a Japanese anime but for kids   like Doraemon  looked very adorable  pretty sure it s about a family  I think they live in an apartment  there s a scene of the main character shopping in a grocery store  with their mum  that I keep thinking back to  existed over   years ago I know it s not much detail but it s been bothering me so much to the point where I can t think about anything else  Sound familiar,0,"As a kid, I used to watch an animated kid's show called Doraemon. I want to watch it again, but I don't know what it's called. There is a scene of the main character shopping in a grocery store with their mum that bothers me.",kid watch animate kid call dora mon want watch not know call scene main character shop grocery store mum bother
7757,Bitter grumpI ve gave up  Life sucks  I lost in genetic lottery   years ago  Maybe according to the theory of energy balance I have to suffer  so someone else can be happy Right  I feel so much better  I think we all should be proud of ourselves lol  Our lives sucks  so others can have great childhoods  loving parents and normal self esteem,1,"According to the theory of energy balance, I have to suffer in order for others to have a happy childhoods and normal self esteem. I think we all should be proud of ourselves because our lives sucks so that others can have great childhoods with loving parents. ",accord theory energy balance suffer order happy childhood normal self esteem think proud life suck great childhood love parent
7758,killer bean youtooz killer bean youtooz  https youtooz com products mister mystery https youtooz com products mister mystery,0,killer bean youtooz killer bean youtooz  https youtooz com products mister mystery https youtooz com products mister mystery,killer bean killer bean com product mister mystery com product mister mystery
7759,i m going to kill my selfi m going to kill myself im going to kill myself im going to kill myself i just need the courage i need the time i need to do it discreetly i am going to kill myself no one will shed a tear for someone so pathetic and shitty except my family but they ll be dead after me so it won t matter in the long run i m going to kill myself and it will be okay,1,"""I'm going to kill myself and nobody will shed a tear for someone so pathetic and shitty except for my family. They'll be dead after me so it won't matter in the long run.   ""   ",go kill tear pathetic shitty family dead not matter long run
