,text,class,summary,cleaned
232951,Ig comment section undefeated,0,Ig comment section undefeated,comment section undefeate
232952,supreme switching to shopify is straight comedy 🤣,0,supreme switching to shopify is straight comedy 🤣,supreme switch shop straight comedy
232953,"going 2023 with me, myself, and i bcz people i met this year come n go so easily",0,"going 2023 with me, myself, and i bcz people i met this year come n go so easily",go biz people meet year come easily
232954,"Here’s a snippet from our recent interview with 
@ck_SNARKs  💣🧨

We discussed👇

🔥HOW 37 SATS will be generational wealth
🔥WHY #Bitcoin is worth $100M or 0
🔥Why EVERYBODY is too bearish on #Bitcoin 

Check out the full video here👇
https://t.co/7UHNHlOLID https://t.co/M4wTn0Mesa",0,"Here’s a snippet from our recent interview with 
@ck_SNARKs  💣🧨

We discussed👇

🔥HOW 37 SATS will be generational wealth
🔥WHY #Bitcoin is worth $100M or 0
🔥Why EVERYBODY is too bearish on #Bitcoin 

Check out the full video here👇
https://t.co/7UHNHlOLID https://t.co/M4wTn0Mesa",snippet recent interview cd snack discuss say generational wealth bit coin worth everybody bearish bit coin check video
232955,"I am exploring on Quest3, follow the link to find answer with me. https://t.co/WB6PSBNaU3",0,"I am exploring on Quest3, follow the link to find answer with me. https://t.co/WB6PSBNaU3",explore quest follow link find answer
232956,fries,0,fries,fry
232957,we love people whos entire personality is making fun of a personality disorder,0,we love people whos entire personality is making fun of a personality disorder,love people entire personality make fun personality disorder
232958,A Digital Prison Is Being Built Around You Right Now - LewRockwell https://t.co/J6P8V8JzV5,0,A Digital Prison Is Being Built Around You Right Now - LewRockwell https://t.co/J6P8V8JzV5,digital prison build right lew rockwell
232959,"tw // suicide

.
.
.
.
.
.
.

I was speaking with someone who said that he has ""thought about suicide twice in his life"" &amp; it absolutely blows my mind that it's not common to think about suicide on a constant basis, to switch between being actively suicidal &amp; having ideations.",1,"tw // suicide

.
.
.
.
.
.
.

I was speaking with someone who said that he has ""thought about suicide twice in his life"" &amp; it absolutely blows my mind that it's not common to think about suicide on a constant basis, to switch between being actively suicidal &amp; having ideations.",suicide speak say think suicide twice life amp absolutely blow mind not common think suicide constant basis switch actively suicidal amp have ideation
232960,I'm always so happy for everyone and I'm always for everyone choosing themselves but I never do the same for me I am so tired I want to sleep forever,1,I'm always so happy for everyone and I'm always for everyone choosing themselves but I never do the same for me I am so tired I want to sleep forever,happy choose tired want sleep forever
232961,Have you ever liked someone so much that thinking about them makes you nauseous? It’s out of character for me so imma go drown myself in the Ohio river,0,Have you ever liked someone so much that thinking about them makes you nauseous? It’s out of character for me so imma go drown myself in the Ohio river,like think make nauseous character go drown ohio river
232962,"tommy, please run the ball",0,"tommy, please run the ball",tommy run ball
232963,"I wish I could just vanish from my job. 
The reality is that I can't even take a day off without getting calls left and right and I can't enjoy something without getting a text about a sick employee. 
I can't come to work on a Monday without having to fix everything because..",0,"I wish I could just vanish from my job. 
The reality is that I can't even take a day off without getting calls left and right and I can't enjoy something without getting a text about a sick employee. 
I can't come to work on a Monday without having to fix everything because..",wish vanish job reality not day get call leave right not enjoy get text sick employee not come work monday have fix
232964,JANE KNEW THE BASEBALL SONG MUM DO YOU HAVE SOMETHING TO TELL ME,0,JANE KNEW THE BASEBALL SONG MUM DO YOU HAVE SOMETHING TO TELL ME,jane know baseball song mum tell
232965,1 Saudi League goal = 6 ubereats goals,0,1 Saudi League goal = 6 ubereats goals,saudi league goal beret goal
232966,First time playing! | !socials !donate | https://t.co/5FdhuoHGZs,0,First time playing! | !socials !donate | https://t.co/5FdhuoHGZs,time play social donate
232967,Shuffle Unit Cards (unbloomed) https://t.co/yeslINbrPc,0,Shuffle Unit Cards (unbloomed) https://t.co/yeslINbrPc,shuffle unit card unblock
232968,"X AUTOHAUX 84840-21010 Car Rear Trunk Lid Switch for Lexus RX350 2007-2009 4HOBL8K

https://t.co/u6FqYUJuL9 https://t.co/C2DyHI9SuU",0,"X AUTOHAUX 84840-21010 Car Rear Trunk Lid Switch for Lexus RX350 2007-2009 4HOBL8K

https://t.co/u6FqYUJuL9 https://t.co/C2DyHI9SuU",auto aux car rear trunk lid switch lexus hob
232969,"!!sewerslide warning!!

trying to 0v3rd0$e rn yum",1,"!!sewerslide warning!!

trying to 0v3rd0$e rn yum",sewer slide warning try right yum
232970,I want a really good home cooked meal but I don’t wanna cook it,0,I want a really good home cooked meal but I don’t wanna cook it,want good home cook meal not want cook
232971,"⠀⠀

⠀⠀—Silence.

⠀⠀",0,"⠀⠀

⠀⠀—Silence.

⠀⠀",silence
232972,"Friday car spotting! 

#ferrari
#ferrarif812
#ferrari812superfast
#gofastflorida
#supercars
#supercarspotting
#exoticcars
#superexoticscars
#supercarsdaily
#performancecars
#horsepower
#cargoals
#dailysupercars https://t.co/LO9HD3HgI9",0,"Friday car spotting! 

#ferrari
#ferrarif812
#ferrari812superfast
#gofastflorida
#supercars
#supercarspotting
#exoticcars
#superexoticscars
#supercarsdaily
#performancecars
#horsepower
#cargoals
#dailysupercars https://t.co/LO9HD3HgI9",friday car spot ferrari ferrari ferrari super fast sofas florida super car super spot exotic car superego scar super daily performance car horsepower car goal daily
232973,Source:https://t.co/I8fmHI0BRx ELEGANCE when you are a beautiful ebony queen and nobody comes before your GRACE #BLACKARTIST #Blackowned https://t.co/y7VUMkMVrF,0,Source:https://t.co/I8fmHI0BRx ELEGANCE when you are a beautiful ebony queen and nobody comes before your GRACE #BLACKARTIST #Blackowned https://t.co/y7VUMkMVrF,source elegance beautiful ebony queen come grace black artist black own
232974,"tw: nsfw

edtwt can we leave fuckspo or literally any typa thread containing visible coochie and shlong behind? thx love u all. 🙏",0,"tw: nsfw

edtwt can we leave fuckspo or literally any typa thread containing visible coochie and shlong behind? thx love u all. 🙏",new edit leave fuck literally type thread contain visible cookie long thank love
232975,7 days off for me only to be off for the next 2 days why not,0,7 days off for me only to be off for the next 2 days why not,day day not
232976,confession i was mad confused on how c137s morty was morty prime until i saw a video on it im ngl i went a very long time not questioning that,0,confession i was mad confused on how c137s morty was morty prime until i saw a video on it im ngl i went a very long time not questioning that,confession mad confused prime see video nil go long time not question
232977,I hate the rival in S/V she is so annoying,0,I hate the rival in S/V she is so annoying,hate rival annoying
232978,"Wordle 560 3/6

⬛🟨🟨⬛⬛
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩",0,"Wordle 560 3/6

⬛🟨🟨⬛⬛
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩",world
232979,"""We have to respect nature for what we have always taken for granted, that is what nature and the natural world provides, which is a world, a planet that works in our favor."" @SylviaEarle 

Photo by Nick Dunn https://t.co/RlauimyDMP",0,"""We have to respect nature for what we have always taken for granted, that is what nature and the natural world provides, which is a world, a planet that works in our favor."" @SylviaEarle 

Photo by Nick Dunn https://t.co/RlauimyDMP",respect nature take grant nature natural world provide world planet work favor sylvia earle photo nick dunn
232980,WHAT JUST HAPPENED?!?!?!,0,WHAT JUST HAPPENED?!?!?!,happen
