,text,class,summary,cleaned
129334,Genuinely scary horror movies  Most horror movies don t scare my but I m looking for something to actually spook me ya know,0,Genuinely scary horror movies  Most horror movies don t scare my but I m looking for something to actually spook me ya know,genuinely scary horror movie horror movie don scare look actually spook know
129335,Pokimane banned a tier   sub So this pokimane and leafy thing is getting out of hand lol  If you just say leaf on her discord you get banned  Even tier   subs that could ve been there from the start Pretty sure you can t even talk about it,0,Pokimane banned a tier   sub So this pokimane and leafy thing is getting out of hand lol  If you just say leaf on her discord you get banned  Even tier   subs that could ve been there from the start Pretty sure you can t even talk about it,poke mane ban tier sub poke mane leafy thing get hand low leaf discord ban tier sub start pretty sure talk
129336,I have seen it When I started working  I wanted to be the best I could be  I was motivated and very disciplined  My mind operated at   capacity  I was in the moment  focused and very satisfied with my performance  Witty  teamplayer  educated  Throughout my life there have been moments where I have seen who I can be and it pains me to see that all it takes is hope or   best case scenario is   someone to have a relationship with    I don t want anyone to help or to guide me  I know what the fuck I should do and how to do it  it s ironic that in order to be the best version of myself  it takes someone else    I ve learned to put myself into other people s shoes  I make very good decisions  I just feel like shit all the time  And no one cares  People don t ask my opinion  they don t make eye contact  they don t know what to say and I m standing here hoping for a miracle  getting suicidal and have accepted that either this ordeal will make me very successful or it ll kill me  there s no in between,1,When he started working he wanted to be the best he could be. Now he feels like shit all the time and no one cares about him. He doesn't want anyone to help him or guide him. It pains him to see that all it takes is hope or the best case scenario is a relationship.,start work want good feel like shit time no care not want help guide pain take hope good case scenario relationship
129337,idk if i should message them or not getting pretty lonely out here,0,idk if i should message them or not getting pretty lonely out here,not know message not get pretty lonely
129338,Why can t I just get on with things I m in my  th year of engineering and I think I have been depressed for at least the last   years  The last time I went to bed happy was in  st year  all i remember is the feeling of contentment I dont remember why i was happy  I have coped the last couple of years by sleeping until the pm and getting drunk   times a week  Recently college work has been piled on even though i sit down to do work  I achieve nothing  All this sitting in front of a desk does is allow me to ponder how useless I am  I have a good group of friends who help me with college but they dont know I feel this way  I have thought about killing myself but never planned it seriously I just hope i die in my sleep   I want to succeed but I won t help allow myself,1,In his th year of engineering he is depressed. He has been depressed for at least the last years. The last time he went to bed happy was in st year. He used to cope by sleeping until the pm and getting drunk. Recently he has been overwhelmed with college work. He wants to kill himself.,year engineering depressed depress year time go bed happy st year cope sleep pm get drunk recently overwhelm college work want kill
129339,Dan Schneider needs to be stopped  This video https youtu be bib udjpVd  provides more detail but this man is sick and deserves to rot in prison,0,Dan Schneider needs to be stopped  This video https youtu be bib udjpVd  provides more detail but this man is sick and deserves to rot in prison,dan schneider need stop video youtube bib cd provide detail man sick deserve rot prison
129340,Guys I am feeling really happy now  My friends are really treating me well recently  And for once I can laugh a lot  Actual honest laughter  I am really appreciating the change that I am going through  Now  I can even let out my feelings truthfully from my heart and there is always someone to listen to my problems  The past me would be extremely proud of how present me turned out  The amount of times I think of suicide have vastly decreased thanks to the presence of my good friends  All in all  I am really elated with the change in myself,0,The past me would be proud of how present me turned out. The amount of times he thinks of suicide has vastly decreased thanks to the presence of his good friends. He is really happy with the change in himself. He can laugh a lot now.,past proud present turn time think suicide vastly decrease thank presence good friend happy change laugh lot
129341,Haha cry time Sometimes I just feel out of control of my own body  like I m watching but not actually in control  Sometimes I ll even debate what will happen next because I have no clue  I m pretty sure there s other people who control my body  It s kinda scary sometimes,0,Haha cry time Sometimes I just feel out of control of my own body  like I m watching but not actually in control  Sometimes I ll even debate what will happen next because I have no clue  I m pretty sure there s other people who control my body  It s kinda scary sometimes,hama cry time feel control body like watching not actually control ill debate happen no clue pretty sure people control body kind scary
129342,WHO S EXCITED FOR WHOLE LOTTA RED  I FOR FUCKING SURE AM EXCITED LETS FUCKING GO BABYYY WOOOOO,0,WHO S EXCITED FOR WHOLE LOTTA RED  I FOR FUCKING SURE AM EXCITED LETS FUCKING GO BABYYY WOOOOO,excited lotta red fucking sure excite let fucking baby woo
129343,i m gonna kill myselfyep that s pretty much it  being trans is way too much for me and i have no irl friends  my family hates my guts for it  and im too braindead to figure things out myself  probably in   days  i know how and where and its gonna be pretty easy pretty happy and relieved about it honestly,1,"Being trans is way too much for me. I have no irl friends, my family hates my guts for it and I'm too braindead to figure things out myself. I know how and where and it's going to be easy. ",tran way no girl friend family hate gut brain dead figure thing know go easy
129344,video my boyfriend and our friends made  MTV cribs tour with Pedro https www youtube com watch v uz w Om ig,0,video my boyfriend and our friends made  MTV cribs tour with Pedro https www youtube com watch v uz w Om ig,video boyfriend friend mtg crib tour pedro youtube com watch
129345,Disclaimer to anyone who is to dare to enter my profile Beware of the everwatching president in the banner  he s got his eyes on you so don t do anything silly,0,Disclaimer to anyone who is to dare to enter my profile Beware of the everwatching president in the banner  he s got his eyes on you so don t do anything silly,disclaimer dare enter profile beware watch president banner get eye don silly
129346,Weird Coincidences Leading Me HereI got this sudden urge to read a book I read a while back  I read this book maybe   years ago  The book had a lot of weird instances where the girl took paths in her life as I have  So much so I have happened to end up in the city where she ended up taking her own life  It s not that I have been seriously considering taking my life recently  but it is a background thought and has been for years  I just have this weird feeling that fate brought me here  and I don t know why  But maybe fate brought me here to end it,1,Fate brought me to the city where the girl from the book I read a while ago ended up taking her own life. I don't know why but I have been thinking about taking my own life for years and I think fate brought me here to end it. ,fate bring city girl book read ago end take life not know think take life year think fate bring end
129347,To my new art teacher Thank you for getting upset with my class about not having snowpants when we dont have lockers due to covid karen,0,To my new art teacher Thank you for getting upset with my class about not having snowpants when we dont have lockers due to covid karen,new art teacher thank get upset class not have snow pant not locker covid karen
129348,I belive all gay people should be stoned  WEED ON ME GUYS LETS PARTY,0,I belive all gay people should be stoned  WEED ON ME GUYS LETS PARTY,live gay people stone weed guy let party
129349,Let s play the number game because I am bored   https i redd it u uyrnb ihw jpg https i redd it u uyrnb ihw jpg  Not answering anything too personal  If you get a boring answer  I ll let you pick again,0,Let s play the number game because I am bored   https i redd it u uyrnb ihw jpg https i redd it u uyrnb ihw jpg  Not answering anything too personal  If you get a boring answer  I ll let you pick again,let play number game bored redd urn mpg redd urn mpg not answer personal boring answer ill let pick
129350,Sad songsWhat sad song do you like and why,1,Sad songsWhat sad song do you like and why,sad song sad song like
129351,I m left with an even bigger mess because of my failed suicide attemptIt was a laughable attempt but the feelings were real   Something that s fucking me up even more was the fact I was supposed to work today  I promised I d get the work done and myboss needed me and counted on me to get it done   I decided to take the pills instead  I m emotionally exhausted and don t want to deal with anymore shit but she keeps texting me  I let her down and I feel awful about it  I don t know what to say to her  I wish I knew of a way to end everything right now  Seriously considering getting and consuming as many several boxes of gravol or whatever sleeping aids I can get  Of course I d have to steal them because I m a   year old fuck up with only   to my name  Maybe she ll disappear by the time I wake up  Seeing as I have no other option but to wake up,1,"After his failed suicide attempt, he's left with a lot of problems. He was supposed to go to work today, but he took the pills instead. He feels awful about it. He's considering stealing some sleeping aids to end it all.",fail suicide attempt leave lot problem suppose work today take pill instead feel awful consider steal sleep aid end
129352,this is u,0,this is u,
129353,Anyone wanna talk anyone just wanna talk about shit don t care what tbh,0,Anyone wanna talk anyone just wanna talk about shit don t care what tbh,want talk want talk shit don care honest
