,text,class,summary,cleaned
50850,Do you feel sorry for me  i never watched star wars until after disney ruined it am i too late do i at least have ghe original trilogy do most people who loved the original trilogy before the sequels still love it now,0,Do you feel sorry for me  i never watched star wars until after disney ruined it am i too late do i at least have ghe original trilogy do most people who loved the original trilogy before the sequels still love it now,feel sorry watch star war disney ruin late original trilogy people love original trilogy sequel love
50851,In just   days the wait will all be over i ll finally have my amazon package  and then I can die happy,1,In just   days the wait will all be over i ll finally have my amazon package  and then I can die happy,day wait ill finally amazon package die happy
50852,It feels like the only optionI have lost all motivation  I cant study  cant exercise  dont want to hang with friends and I dont even feel like hanging with my girlfriend because I know I ll just get her in a bad mood  She always tries to cheer me up  I love it  but it just doesnt work  I ve told her to stop because shes wasting her time but she keeps doing it  I have lost all hope  She ll probably leave me soon  Shes like the only one keeping me alive  We ve talked about how we re gonna spend the rest of our lives together and shit  Its basically a textbook relationship  and I love that about her  Shes my world  But Im just dissapointing her and her family all the time  Shes really smart and happy and social and all that shit  Im the exact opposite  Im ugly  dumb  socially awkward and that  Sometimes Im ashamed because people have to see her with me  I just want out of this world  I dont want to do it muself  It d break her heart  I just want to die of some accident or something unfortunate  Suicide is my only option though  I wont end up in a car crash  I wont get murdered  I wont get cancer  Im not that lucky  I want to do it quick  As horrible as it sounds  when Im dead  I cant care about what people feel about it  Even if I wanted  Worst part is  my life is faaaaar from bad  I just cant help feeling that my life would be even better if I didnt have one to begin with,1,Suicide is the only option for a depressed man. He doesn't want to hang out with his girlfriend because he knows he'll get her in a bad mood. He feels ashamed because people have to see him and his girlfriend together.,suicide option depressed man not want hang girlfriend know bad mood feel ashamed people girlfriend
50853,MethodsSo  Tried rope in the woods  Ranger found me  Tried inhaling chemicals in the japanese method  No success  Two liters of bleach  Survived unscathed  I was thinking about an exit bag  Did anyone give any though on exit bags  I d like to go like Seneca  but I don t have a bathtub,1,MethodsSo  Tried rope in the woods  Ranger found me  Tried inhaling chemicals in the japanese method  No success  Two liters of bleach  Survived unscathed  I was thinking about an exit bag  Did anyone give any though on exit bags  I d like to go like Seneca  but I don t have a bathtub,method try rope wood ranger find try inhale chemical japanese method no success liner bleach survive unscathed think exit bag exit bag d like like seneca don bathtub
50854,I m not allowed to see my girlfriend and now that school is canceled probably for the rest of the year  I feel like I m dying inside Hey  so I  f  am not allowed to see my gf  f  because my mother found our text messages and figured out we were seeing each other  She made a deal with me that if i broke up with her and had no contact with her  no texting  phone calls  hanging out  or seeing each other at school besides a short time at lunch  then we could be together in a year  She s a huge part of my life and I cry every single night  I want to die to end the heartbreak of this horrible situation I m in   I ve reached the   month milestone of this horrible year and I don t want to go on any further  I feel like I m going crazy without being able to even ask her how her day is  I can t even imagine going on like this for months  So I guess this is an please help me call  Please if anyone has any ideas how to convince my mother that what s she s doing is wrong  It might really help me out,1,"My mother doesn't let me see my girlfriend because she found out they were seeing each other. She made a deal with him that if he broke up with her and didn't contact her for a year, they could be together in a year. Now that school is canceled, he can't see her.",mother not let girlfriend find see deal break not contact year year school cancel not
50855,Wife took some pills Hey  my wife took a bunch of pills  She told her friend who then told me  We are at the emergency department now  No idea what to do  this is the first time she has ever done this  I feel like with this  everything has changed  but I don t know what to do or how to support her  What do I need to do,1,Wife took a lot of pills. She told her friend and now she's in the emergency department. It's the first time she's ever taken pills. Her husband doesn't know what to do or how to support her.,wife take lot pill tell friend emergency department time take pill husband not know support
50856,I have a voice inside my head It s not always there  But during the day it will at random times while im working or walking around in my apartment just be like  hey Suicide  or like  death  not necassarily talking to me but at times just spew out the thoughts of suicide  It s hard to expain  like it just doesnt want me to be at peace but doing nothing more than wearing me down day by day,1,At random times during the day a voice inside my head will talk about suicide. It doesn't want me to be at peace but wants to wear me down day by day. It's not necassarily talking to me but at times just spewing out the thoughts of suicide.,random time day voice inside head talk suicide not want peace want wear day day not necessarily talk time spew thought suicide
50857,PainI want to kill myself right now but I m not sure what I have in my house that can do it  I have all these pills that might but idk if it would work because if I try to it might just knock me out and I ll end up in some emergency room and be admitted to a mental institution  I only want to die mainly because I m sick of the situation I m in right now and shit doesn t even seem to get better and I m over it  I feel like I ve been on this planet for a long ass time  I don t deserve to be where I m at right now and I m only   I m tired of it  I also want to kill myself to hurt my mom because I don t like her and me and my brother is all she has  She s a lazy ass hoarder and I m tired of it  My dad left me when I was younger but I don t let that define me anymore  I don t know,1,"Pain wants to kill himself because he's fed up with the situation he's in. Pain doesn't like his mom and doesn't want to hurt her. Pain's dad left him when he was younger, but he doesn't let that define him anymore.",pain want kill feed situation pain not like mon not want hurt pain dad leave young not let define anymore
50858,Any good way to write a suicide note Sorry  if this is inappropriate  please delete and ban or whatever is needed I was wondering how to address my letter to my daughter  she s a teen and doesn t know about my life long bout with depression and attempted suicide   She s the total opposite of me  lively  happy  strong    I know it s extremely selfish of me but I m stuck on the letter  I ve been sitting at To  daughter s name   And please don t tell me to seek help  talk to someone  think about your family  etc   I ve made up my mind  I just need to get things in order and wanted to write something to let her know that it wasn t her and I ve been suffering for most of my life    Again  if this is triggering or if inappropriate  Mods   please delete it  Thank you,1,"There is no good way to address a suicide note to your daughter. If it is inappropriate or triggering, please delete it and talk to someone else about your family. I have suffered from depression and attempted suicide for most of my life. ",no good way address suicide note daughter inappropriate trigger delete talk family suffer depression attempt suicide life
50859,My mate always needs a poo on dates I posted a year and a bit ago about a friend of mine who got locked in a bathroom with his crush  and took a dump instead of making a move  They somehow ended up dating  I ve heard little from him since Anyways  flash forward to about a week ago  I ve just finished a shift at work and as I m leaving I hear someone shout my name  and its him I haven t seen him in over   months and his first words to me are  thank goodness I ve found someone I know  I m waiting for a date and I really need a shit do you know any nearby bathrooms   I guess he s just a nervous shitter,0,My mate always needs to take a dump on dates. He got locked in a bathroom with his crush and took a dump instead of making a move. They somehow ended up dating. He hasn't seen his friend in over months. He is relieved that he has found someone.,mate need dump date got lock bathroom crush take dump instead make end date not see friend month relieve find
50860,Ill never live a satisfying life I genuinely have worked so much on trying to get better  Different meds  Different types of therapy  Nothing s gotten better  When I think its getting better I spiral down Recently I tested a slight over dose of my meds to determine how much Id likely need I understand that my friends care about me but I find it hard to believe  Someone recently left my life when she told me that was something she wouldnt do  Saying  we have nothing in common and I am manipulative unintentionally  Which I can understand what actions would be considered  I do not have a life worth living,1,"Someone recently left my life because she didn't like how manipulative I am. I have tried different medications and therapy to try to get better, but nothing has worked. I do not feel like I have a life worth living. ",recently leave life not like manipulative try different medication therapy try well work not feel like life worth live
50861,tired of up and downsI have been battling these thoughts since the first time I tried to commit suicide at age of   I wrote a note and everything and at that time felt like my family would be better off  less mouth to feed etc etc Now I m   and the thought of mortality has been constant  Although I think about ending it from time to time   I also get scared of death  Its an exhausting thought   I have bought up that I m depressed to my mom  she brushes it off   To give you context  in our native country  psychiatry or anti depressants are a taboo or a no no  So even from me seeking it as a teen my mother felt like it was not an option so I sucked it up It wasn t till my late  s that I started going to therapy but had to stop because she switched insurance and I m reluctant to take anti depressants   I do weigh the consequences and try to think of accomplishments  but sometimes it feels unbearable  like the voice in my head telling me I m worthless  that people at work would be better off because I m slowing them down  that I m a burden to my family  that I freak guys out thats why I get ghosted on so I ll be doing the male population a favor  that I don t have much to offer Sometimes i think about slowly cleaning out my desk at work so if it does happen  it would be easier to cleanup   I m just tired of feeling like this   I m tired of feeling so down and then so positive knowing fully well it will be shit again   How should I function   go to work   pay my rent   try to be social   when I feel like such a burden  when sometimes I want to put a bag over my head because I feel bad that people have to lay their eyes on me   that I let people down  I m just tired,1,"The first time I tried to commit suicide at the age of 14, I wrote a note. Now I'm depressed and I'm scared of death. I'm reluctant to take anti-depressants as they're taboo in my native country. I get ghosted on a lot at work.",time try commit suicide age write note depressed scared death reluctant anti depressant taboo native country ghost lot work
50862,I BEAT MINECRAFT IN SURVIVAL  NO CHEATS  THIS IS THE BEST ACOMPLESHMENT OF MY LIFE,0,I BEAT MINECRAFT IN SURVIVAL  NO CHEATS  THIS IS THE BEST ACOMPLESHMENT OF MY LIFE,beat min craft survival no cheat good accomplishment life
50863,OpioidsIf a person has no opioid tolerance and they buy something they know is fentanyl or something else quite strong  what are the chances of it actually killing them  It s not something a person would want to survive and end up becoming addicted to opioids,1,OpioidsIf a person has no opioid tolerance and they buy something they know is fentanyl or something else quite strong  what are the chances of it actually killing them  It s not something a person would want to survive and end up becoming addicted to opioids,opioid person no opioid tolerance buy know fen tanya strong chance actually kill not person want survive end addict opioid
