,text,class,summary,cleaned
49150,With my birthday coming up  I m reminiscing a lot My teenage years were the worst years of my life  I spent years trying to drug my way out of my problems and even tried ending it all when I was   I was constantly falling out with friends and switching schools  Only one of my friends  from probably dozens  has remained all these years  All in all  I was a miserable little rat  Still  I look back at these years as the ones I got away with the wildest stuff  really found who I was  and began to understand the world for what  I think  it truly is  I m still so far and I still feel like a child  With about a month before my  th birthday  I feel so bittersweetly nostalgic  I wish I had partied more instead of staying in every day  I wish I had gotten into trouble while I would still have been a  stupid kid  Now I am left with stupid memories of lying in bed crying about my life and crying because I was scared I would end it all once it got hard  Well  it is hard  I  should  have killed myself this year but of course I didn t  I have a life to live and there are people that I wish to keep seeing  I have things I want to do  So funny  I spent those years in fear of myself   amp x B Guys  don t waste this precious time  It is the only time you will ever get the  teen  title  It is the only time you can act so stupidly and be so mopey  And if you re one of those kids like I was who keeps telling yourself   I ll end it before I m even   so what s the point  stop  You probably won t  You probably won t die from global warming before you re   and you probably won t get murdered  sick  etc either  Live for now but don t forget that you do actually have a future  Don t be a dummy like me who wasted her years thinking she d be dead before she would have to actually deal with life  Life is coming and it is painful and beautiful  Stay safe guys  Scared but looking forward to my  s,0,My teenage years were the worst years of my life. I was constantly falling out with friends and switching schools. I wish I had partied more instead of staying in every day. I should have killed myself this year but I have a life to live. ,teenage year bad year life constantly fall friend switch school wish partie instead stay day kill year life live
49151,Government Project Hey all  project doer here  I need some people to fill out this AP Government poll and y all came to mind  Please answer this honestly  Thank you everyone https forms gle m BMqbP R DyL https forms gle m BMqbP R DyL,0,Government Project Hey all  project doer here  I need some people to fill out this AP Government poll and y all came to mind  Please answer this honestly  Thank you everyone https forms gle m BMqbP R DyL https forms gle m BMqbP R DyL,government project hey project doer need people fill government poll come mind answer honestly thank form glen map del form glen map del
49152,Are my pubes supposed to match my hair  Are my dick hairs supposed to match my head hairs  I m blonde but RODney isn t  Is that normal,0,Are my pubes supposed to match my hair  Are my dick hairs supposed to match my head hairs  I m blonde but RODney isn t  Is that normal,pubis suppose match hair dick hair suppose match head hair blonde rodney normal
49153,shrek   is better than shrek   lets talk ab this,0,shrek   is better than shrek   lets talk ab this,shrek well shrek let talk
49154,I wanna help someoneI m at a point where I m no longer constantly suicide  It s like an old life  I want to help others but I m scared of coming off as invalidating or pushy with suggestions  I have found that things for me didn t change until I found momentum and I truly believe that different modalities and therapies can change lives  TMS therapy  massage therapy to help the nervous system decompress and start to behave as needed to feel joy  finding hobbies I like  finding exercise I enjoy  finding my passion  massage therapy  etc etc   I remember what it feels like for people to give me this advise when I couldn t even shower or get out of bed  I also believe that we store our feelings in our bodies and that there s a spiritual aspect  hence why medication and talk therapy doesn t always help   How can I help people and encourage little baby steps without coming off as I don t know what someone is going through,1,I want to help others but I don't want to come off as invalidating or pushy with suggestions. I believe that different modalities and therapies can change lives. I also believe that we store our feelings in our bodies and that there is a spiritual aspect.,want help not want come invalidate pushy suggestion believe different modality therapy change life believe store feeling body spiritual aspect
49155,What am I doing livingI don t know what I m doing  I don t want anything  I m too sensitive  Little things crush me  I can t function  Maybe I really was meant to die in mothers womb  This life is too insane for me,1,What am I doing livingI don t know what I m doing  I don t want anything  I m too sensitive  Little things crush me  I can t function  Maybe I really was meant to die in mothers womb  This life is too insane for me,live don know don want sensitive little thing crush function maybe mean die mother womb life insane
49156,Does anyone here support trump and why  Personally I don t like him  I feel that he s failed our country in numerous ways But I have noticed that many people still support him and are vocal about it,0,Does anyone here support trump and why  Personally I don t like him  I feel that he s failed our country in numerous ways But I have noticed that many people still support him and are vocal about it,support trump personally don like feel fail country numerous way notice people support vocal
49157,I m finally sleeping with a girl It s my dog  She s at the end of my bed staring at me,0,I m finally sleeping with a girl It s my dog  She s at the end of my bed staring at me,finally sleep girl dog sit end bed stare
49158,My Girlfriends father called the police on meI moved in with my girlfriend around   months ago  Somewhere around   weeks ago she started being very cold to me and didn t even show any interest in me  I asked her what was wrong and she said  that she cannot feel comfortable while I m at her place  She wanted me to go away  to leave  so I did just that  I left  I ve also said that I will not be coming back  I was intending to kill myself butt didn t say it directly  I was done  I had and still have nothing left  I am literally alone Her father called the police   because of the messages I ve sent   that I m never coming back  not telling where I was   They searched for me for hours  My Girlfriend and her dad were worried about me and I get that  I didn t know what I was going to do  I was planning sleeping in my car because I couldn t go back to her I talked with the police about what my motives were and I just said that I was lost and I didn t know what I was going to do next  Where I would ve gone and so on I was so close trying to kill myself again but thought to myself  I ll wait till the next week  I had already prepared everything   I want to see what happens next  How will things turn out  I still have holidays next week  If it turn out shit  well  then I m gone  it is so difficult  I have a week to prepare again,1,My girlfriend's father called the police on me because of the messages he sent that I'm never coming back not telling where I was. They searched for me for hours. I was planning to sleep in my car because I couldn't go back to her. ,girlfriend father call police message send come not tell search hour plan sleep car not
49159,How does it get better Everyone always says it gets better  But when  How  I think it s just a lie I am   gay male   I am extremely shy and have a hard time meeting new friends and find most of the gay world fake  The one thing I wanted was my own family and it seems that time has passed   Most people think I am rude and stuck up because I am so shy  Guys I am attracted to do not even give me the time of day   I am not even a bad looking guy and make a good living  Yet I cannot connect with anyone I no longer have the desire to live  I won t kill myself because I cannot do that to my mom while she is living  But I have no reason to live  my life is a series of lonely motions   How can I get better,1,"As a gay male, he has a hard time meeting new friends and finding most of the gay world fake. He is lonely and doesn't have the desire to live. He doesn't want to kill himself as he can't do that to his mom.",gay male hard time meet new friend find gay world fake lonely not desire live not want kill not mon
