,text,class,summary,cleaned
21950,A bad yearNot sure if anyones going to see this but I here it is anyway  my son was still born just over a year ago  a few months after that my   year relationship fell apart  i moved out  a month later i had a motorcycle accident which ruined my career as it s a very physical trade so I lost my job  my house  my car  and my bike  my ex is engaged to a guy shes been with a couple of months  we already had a daughter and now shes not letting me see her really and I know shes playing happy families with her new man  My daughter is going to grow up thinking someone else is her dad  shes the only thing keeping me alive   I do still love my ex with all my heart and I always will  I went from having everything  A beautiful family  house  nice car  my dream bike  a brilliant job  to absolutely nothing  I have no job and cant work as what I m trained to do because of my injuries and I m having trouble finding employment in other fields  im living with my parents not bringing any money in  I hardly see my daughter  I have one friend  I ve never felt so alone  I feel like my time has come or is coming  Take it from me ladies and gents  do not take anything at all for granted  even the little things  appreciate everything and all the moments you have with your friends and family  If you have actually read this then thank you  Peace out guys,1,"A bad year for him. He lost his job, his house, his car and his bike in a motorcycle accident. His relationship fell apart and he moved out. Now he has no job and can't work as what he's trained to do because of his injuries. He's living with his parents and he hardly sees his daughter.",bad year lose job house car bike motorcycle accident relationship fall apart move no job not work train injury live parent hardly see daughter
21951,What is hapiness Other than serotonin and dopamine  If all that I hold near and dear solely depends on chemicals in my brain  what is hapiness really  And why would i keep on living knowing that the slightest stupid imbalance in these reactions can make it feel like my life is over  It s too unstable for me  I m done  I m done playing games  I don t want to be here p s  I hope you all find hapiness and peace  whatever the hell it may actually be,1,Happiness is the slightest imbalance of chemicals in the brain that makes a person feel unstable and unstable. I hope you all find hapiness and peace. I don't want to be here. I'm done playing games. ,happiness slight imbalance chemical brain make person feel unstable unstable hope find happiness peace not want playing game
21952,You are such a little bitch If there was a buzzfeed article about the top ten littlest bitches you wouldnt be on the list because youd be such a little bitch the little bitchologists couldnt find you,0,You are such a little bitch If there was a buzzfeed article about the top ten littlest bitches you wouldnt be on the list because youd be such a little bitch the little bitchologists couldnt find you,little bitch buzz feed article littlest bitch not list little bitch little technologist not find
21953,I m going to bed  give me your most nostalgic SpongeBob episode I ll start  Mine is Pizza Delivery,0,I m going to bed  give me your most nostalgic SpongeBob episode I ll start  Mine is Pizza Delivery,go bed nostalgic sponge bob episode ill start pizza delivery
21954,Uhh  just a little rantI m   and currently giving up on my classes  Nothing will matter because I don t plan to live past   at most  I don t like to call myself depressed  more like sad  Though I ve been telling myself this for the past   years  I m too scared to go and diagnosed only for my dad to put me into a mental hospital  If my mom was alive she d probably do the same  I have everything I could want  yet I am as useless as they come  I am literally a brat  I hate myself because no matter how much I want to change  I can t  I just go back to my old bratty habits and it s annoying the hell out of me  I just want to sleep forever  Just eternal rest because I m tired of having to deal with life  I feel like those shitty edgy teenagers  I am probably one  I know that no matter if I m dead or alive  I m just a disappointment  Might as well try out being dead right  Living isn t something for me,1,"I'm depressed and I don't want to live past the most. My dad would put me into a mental hospital if his mom was alive. I hate myself because no matter how much I want to change, I can't. ",depressed not want live past dad mental hospital mon alive hate no matter want change not
21955,What should i do I could Vibe into the night with music and go to bed early  or i ll play Pok mon Diamond on my  DSXL so i ll decide with the first three comments,0,What should i do I could Vibe into the night with music and go to bed early  or i ll play Pok mon Diamond on my  DSXL so i ll decide with the first three comments,vibe night music bed early ill play pop mon diamond deal ill decide comment
21956,New community Hey guys  I just made my first community  I would love if you guys could go on  If you could follow or even post that would be awesome  And please share it  Thanks  r ijustneedtosay,0,New community Hey guys  I just made my first community  I would love if you guys could go on  If you could follow or even post that would be awesome  And please share it  Thanks  r ijustneedtosay,new community hey guy community love guy follow post awesome share thank ijustneedtosay
21957,Hi  just wanna drop by to say something If you have that one friend whom you love more than ever  it could be the same gender as you or not  and by love I mean not love to the point of being bf gf  but equivalent to a best friend  The bestest best friend ever  The kind of friend who texts with for hours but it felt only like minutes had flown by  The type of friend who laughs at what you don t even find funny and visi versa  The type of friend who you tell even the most tiniest of things  a gecko on the floor or a bird on a tree  The type of friend who helps you get up when you are down and never tries to  flex    about it   If you have a friend like this  He she could be in your city  he she could be in your country  he she could be abroad  anywhere  but the moment you realize that you got a friend like that  you realize that you got almost everything,0,"If you have a best friend you love more than ever, she could be the same gender as you or not. She could be in your city or abroad. She is the type of friend who helps you get up when you are down and never tries to flex. ",good friend love gender not city abroad type friend help try flex
21958,I quit I quit life  I don t know what to anymore or where to go I don t even know how to put what is going on in my life into words  I m tired of being harassed  I m tired of being called a whore because of my sexuality  I m tired of being judged  I m tired of being abused by my mother who says I m not her daughter anymore  I ve tried everything and I m tired of trying I give up  Everything I ve kept going for falls apart  I ve gone from place to place and done thing after thing and it feels like everything I ever have contact with falls apart  from relationships to jobs to school to anything else  I keep trying at things and trying not to give up until it is practically run into the ground and gives up on me I can t do this anymore  I m just too tired  I finally give up on life  I finally quit   Goodbye,1,"Everything I've tried to do in my life falls apart. I'm tired of being harassed, called a whore because of her sexuality, judged and abused by her mother. I can't do this anymore. I finally give up on life. ",try life fall apart tired harass call whore sexuality judge abuse mother not anymore finally life
21959,Your personality Hand it over here  I need one please,0,Your personality Hand it over here  I need one please,personality hand need
