,text,class,summary,cleaned
171634,I m trying to get help  but nothing is helping I got my shit together enough to go to therapy again  The therapist told me last time to think about whether or not I really want to be in therapy at all  because she s not sure it s helpful for me   She s doing her job  but damn  I feel like I failed therapy I got more meds  too  I ve been doing all the things my doctors want me to do  I m not better  If anything I feel worse because I m putting all of this effort in and it s drudging up all my shit without giving me a solution This is honestly the most helpless I ve felt in a long time  If doing the  right things  doesn t help  then why the fuck am I pretending that my life might get better,1,"I'm in therapy again. The therapist doesn't think it's helpful for me. I got more meds and I've been doing all the things my doctors want me to do, but I still don't feel better. It's the most helpless I've ever felt.",therapy therapist not think helpful get bed thing doctor want not feel well helpless feel
171635,Fucking pot stirrers So I was at school  and I don t remember if it was before first period or when we actually  ate  during lunch but me and a few friends were discussing one of their ringtones  I wanted to hear it but she said that someone needed to call her  I mean  what s Youtube right  So I had the brilliant idea of getting  another  girl to call  her  Due to none of them having functioning ears they assumed I wanted  the other girl  to call  me   i am a salty boi,0,"A few of her friends were discussing a ringtone and she wanted to hear it. She wanted someone to call her, but none of them had functioning ears, so she got another girl to do it for her because she didn't want to hear the ringtone.",friend discuss ringtone want hear want function ear get girl not want hear ringtone
171636,This SucksFamily has been having financial problems for the last few years  Homeless  but moving into a place in the  th  The thing that is currently making me even sadder are my dogs  We had to take them to the humane society on the  th of December because we couldn t afford them  they were living in the car at the time  we lived with my aunt at her apartment so they couldn t come inside  The society said that we could get them back for a fee and that they would tell us if someone adopted them which I really didnt want to happen  which had me in good mood for awhile  but then the houses we were applying to rent wouldn t accept us  parent s credit is bad  We are going to move in to this townhome esque community where the dog deposit is   per dog  so  k total  We can t afford that  I just feel so bad for my dogs  We had them all their lives   years  and I can t imagine how they feel  I don t want new dogs  I want them back  I hate it  I had suicidal thoughts before this  and I made up my mind to commit suicide when I have the chance to get my hands on a gun or a cliff brain damage be damned  at least I won t have to deal with life either way  Only a few more years until i can move out of my parents  I don t think I feel bad about it  i honestly couldn t care about my parent s feelings at this point  and wouldn t care if any of my extended family died  My friends could go on without me   I can t think of a situation where I will ever feel good  sold childhood home  bank took  k of the money we were supposed to get  I made my goal in life to buy it back  but now I just want to end it,1,"Family has been having financial problems for the last few years. They had to take their dogs to the humane society on the th of December because they couldn't afford them. The society said they could get them back for a fee. The houses they were applying to rent wouldn't accept them because their credit is bad. They are going to move in to a townhome esque community where the dog deposit is per dog so they can't afford it. They don't want new dogs, they want their dogs back.",family have financial problem year dog humane society december not afford society say fee house apply rent not accept credit bad go town home issue community dog deposit dog not afford not want new dog want dog
171637,Killing myself tomorrow Part of me doesn t want to do it  I guess I just feel like I ll be letting my only friend down  But at the same time  I feel like I m letting her down even more by staying alive and burdening her with my problems and things have only ever gotten worse for me so I might as well just do it now,1,Killing myself tomorrow would be letting down his only friend. He feels like he's letting her down more by staying alive and burdening her with his problems. He might as well kill himself now as things have only ever gotten worse for him.,kill tomorrow let friend feel like let stay alive burden problem kill thing get bad
171638,Doesn t matterAll I do is make mistakes  All the bad events in my life are my fault  My friends don t really care about this  my family don t talk about it  as if I m a nazi or a secret abortion  Just their little secret  I don t have a girlfriend or a boyfriend because I m ugly  I manage to convince myself every day that I look OK  feel OK   amp  are OK  I am always amazed  in the event that something works out for me  I hate myself  Everything I am is an illusion  but in   minutes I ll feel fine again and go back  Fuck it  I m not even really depressed I m happy during the day  I m cheerful during the night  I play video games with my friends  I m not depressed  I m just overreacting  Still going to post here because I don t fucking care anymore  I never really did  I have no power over anything  I like to think I ll stand up  amp  won t just take it  but I am and will  I sincerely hope everyone who is alive today feels my pain  They must  Then they can try and bully or harass me  But they won t  they ll have killed themselves I just don t want to be like this anymore  and if that means not being  so be it,1,"All the bad events in my life are my fault. I don't have a girlfriend or a boyfriend because I'm ugly. I hate myself. I hope everyone who is alive today feels my pain. If people try to bully or harass me, they'll have killed themselves.",bad event life fault not girlfriend boyfriend ugly hate hope alive today feel pain people try bully harass kill
171639,I m aching for the relief I m not sure how much longer I ll be able to go on  My mind has downspiraled into the way too familiar depression and suicidality once again  Christmas has always been a hard time for me  or err  holidays in general  I m currently ten hours away from the person I love  as he is celebrating with his family and taking care of his sick father  whom we have no clue how much time has left I feel so selfish  but this time  it s too much  It s way too much  My mind is aching  I can t bring myself to even pretend to be doing fine at this point  I ve felt like I m clutching my fingers to the edge of a cliff  that leads into the bottomless pit of the current state of my depression  I ve been holding onto it so hard  I ve been using all my last bit of strength And finally  I dropped   I don t want to make things any more complicated for my loved ones  but at the same time  I m aching for relief   I m sorry  oh so sorry,1,Christmas is hard for me as I am ten hours away from the person I love. He is spending it with his family and taking care of his sick father. I am depressed and suicidal. I don't want to make things more complicated for him and his family.,christmas hard hour away person love spend family take care sick father depressed suicidal not want thing complicated family
171640,Probably won t wake upI took    mg pills of Benadryl  Its been almost an hour and i don t feel anything  I don t know why,1,Probably won t wake upI took    mg pills of Benadryl  Its been almost an hour and i don t feel anything  I don t know why,probably will not wake take pill benadryl hour don feel don know
171641,My neighbor pissed me off a little just now Neighbors dont bother me too much as long as yur quiet at night and dont talk shit about me  but my neignbor was just reversing from his driveway  drive out  and fuckin Deja Vu ed his   wheeler across my yard  like  dude you got a yard for yourself  prolly the first he mildly upsetted me  not gonna get on his case tho  he didnt tear up the yard anywayy,0,My neighbor pissed me off by driving his car across my yard. I'm not going to get on his case as he didn't tear up the yard anyway. He's probably not the first person to do that.   ,neighbour piss drive car yard not go case not tear yard probably not person
171642,I don t want to grow up The constant marching of time pains me greatly,0,I don t want to grow up The constant marching of time pains me greatly,don want grow constant marching time pain greatly
171643,Fitted so well  amp x B https preview redd it cl z oq n png width amp format png amp auto webp amp s a ccc e f ee ef e c c e,0,Fitted so well  amp x B https preview redd it cl z oq n png width amp format png amp auto webp amp s a ccc e f ee ef e c c e,fit amp preview redd cd eng width amp format eng amp auto web amp acc dec
