,text,class,summary,cleaned
231601,I’m using one eye to look everyone that play Lebron James 0ver30.5points  today,0,I’m using one eye to look everyone that play Lebron James 0ver30.5points  today,eye look play hebron james point today
231602,goodmorning happy new years eve lovesss,0,goodmorning happy new years eve lovesss,good morning happy new year eve love
231603,I just don’t understand how college coaches don’t get it.  You’re running the ball and doing dump offs for 8-12 yards and u have the game locked.  Why on earth are you throwing ball over middle into traffic.  Makes zero sense #GatorBowl #Irish #GamecockFB,0,I just don’t understand how college coaches don’t get it.  You’re running the ball and doing dump offs for 8-12 yards and u have the game locked.  Why on earth are you throwing ball over middle into traffic.  Makes zero sense #GatorBowl #Irish #GamecockFB,not understand college coach not run ball dump off yard game lock earth throw ball middle traffic make sense gator bowl irish gamecock
231604,Will Solana make an all time high within the next 5 years?,0,Will Solana make an all time high within the next 5 years?,solano time high year
231605,it’s one of those times where i wish i could just disappear off the face of the earth,1,it’s one of those times where i wish i could just disappear off the face of the earth,time wish disappear face earth
231606,haechan name is hye ok nowonder i couldnt call him hyuk it felt so wrong https://t.co/XGCNhHdVdd,0,haechan name is hye ok nowonder i couldnt call him hyuk it felt so wrong https://t.co/XGCNhHdVdd,hae chan no wonder not yuk feel wrong
231607,This one was all but over. You can’t turn it over right there and you certainly can’t throw a pick six. Just brutal. Keep running the ball.,0,This one was all but over. You can’t turn it over right there and you certainly can’t throw a pick six. Just brutal. Keep running the ball.,not turn right certainly not throw pick brutal run ball
231608,ever just want to overdose ...maybe I am like my dad,1,ever just want to overdose ...maybe I am like my dad,want overdose maybe like dad
231609,"YOU ARE RECEIVING THIS TRANSMISSION, YOU ARE THE RESISTANCE - 2022/12/30 https://t.co/U6rShXLmRY",0,"YOU ARE RECEIVING THIS TRANSMISSION, YOU ARE THE RESISTANCE - 2022/12/30 https://t.co/U6rShXLmRY",receive transmission resistance
231610,"""Your Delta Tau Chi name isss, ""Super Beets!""
...Why ""Super Beets?""
...WHY NOT!?""",0,"""Your Delta Tau Chi name isss, ""Super Beets!""
...Why ""Super Beets?""
...WHY NOT!?""",delta tau chi super beet super beet not
231611,We’ve reached the point where I’m concerned my neighbors might call security on me cause of the yelling 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,0,We’ve reached the point where I’m concerned my neighbors might call security on me cause of the yelling 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,reach point concern neighbour security yelling
231612,i dont know math At all,0,i dont know math At all,not know match
231613,This Gator Bowl is the greatest College Football game I’ve seen in a long time.,0,This Gator Bowl is the greatest College Football game I’ve seen in a long time.,gator bowl great college football game see long time
231614,im gonna hang myself https://t.co/CmYxnn6XcQ,1,im gonna hang myself https://t.co/CmYxnn6XcQ,go hang
231615,Denville 48 Main Street Co 1 Page Received at 18:53. https://t.co/rjS5eBvXuM,0,Denville 48 Main Street Co 1 Page Received at 18:53. https://t.co/rjS5eBvXuM,neville main street co page receive
231616,Updated: Downtown Gangstas – Lot of stuff to blow up https://t.co/OXnLjzfGVe,0,Updated: Downtown Gangstas – Lot of stuff to blow up https://t.co/OXnLjzfGVe,update downtown gangsta lot stuff blow
231617,"#查名下手机号 #查身份证信息 #盗号 #微信找回密码  https://t.co/xzqVn7zY8h
Always after some red with.
😀😌🤐😄😋",0,"#查名下手机号 #查身份证信息 #盗号 #微信找回密码  https://t.co/xzqVn7zY8h
Always after some red with.
😀😌🤐😄😋",cha ming cha fen wei hui red
231618,So @SoFi is updating me daily via email  and this is their message today #mmat #mmtlp $mmtlp #mmta anyone’s thoughts on this ? https://t.co/b7rw1Nbz5S,0,So @SoFi is updating me daily via email  and this is their message today #mmat #mmtlp $mmtlp #mmta anyone’s thoughts on this ? https://t.co/b7rw1Nbz5S,update daily email message today meat mail mail meta thought
231619,"feel like I need to factory reset my body, coz this shit ain't functioning right",0,"feel like I need to factory reset my body, coz this shit ain't functioning right",feel like need factory reset body coz shit not function right
231620,i dropped down to 118 🧍🏻‍♀️ i was doing so good at maintaining my weight at 125 😔,0,i dropped down to 118 🧍🏻‍♀️ i was doing so good at maintaining my weight at 125 😔,drop good maintain weight
231621,i didn't watch as many 2022 releases as i wanted but here's mine https://t.co/j3TUvh40ue,0,i didn't watch as many 2022 releases as i wanted but here's mine https://t.co/j3TUvh40ue,not watch release want
231622,Liked on YouTube: Inside Out 2 - 2022 Movie Trailer https://t.co/zAqf5Z5ohz,0,Liked on YouTube: Inside Out 2 - 2022 Movie Trailer https://t.co/zAqf5Z5ohz,like youtube inside movie trailer
231623,"Clinical Approaches to Hospital Medicine: Advances, Updates and Controversies FOQ1UNX

https://t.co/HEKwEBnEXw https://t.co/NbFgHH5iIu",0,"Clinical Approaches to Hospital Medicine: Advances, Updates and Controversies FOQ1UNX

https://t.co/HEKwEBnEXw https://t.co/NbFgHH5iIu",clinical approach hospital medicine advance update controversy unix
231624,"Tiffany's birthday name is Stephanie Hwang, while her korean name is Hwang Miyoung. #fact",0,"Tiffany's birthday name is Stephanie Hwang, while her korean name is Hwang Miyoung. #fact",tiffany birthday stephanie hang korean hang young fact
231625,and what the hell is a taxslayer,0,and what the hell is a taxslayer,hell tax layer
231626,"Crash in Miami-Dade County on SR-997/ Krome Avenue South, at US-27/Okeechobee Rd. All lanes closed. Last updated at 06:58 PM. https://t.co/dbojrR1Yib",0,"Crash in Miami-Dade County on SR-997/ Krome Avenue South, at US-27/Okeechobee Rd. All lanes closed. Last updated at 06:58 PM. https://t.co/dbojrR1Yib",crash miami date county rome avenue south okeechobee lane close update pm
231627,I can’t sleep. And I really need to,0,I can’t sleep. And I really need to,not sleep need
231628,"Backstage at AEW Full Gear: 
https://t.co/MrFVZ0luAm",0,"Backstage at AEW Full Gear: 
https://t.co/MrFVZ0luAm",backstage new gear
231629,"AMATEUR COOKING HOUR! 😂
My 1st time cooking Christmas Dinner! 🔥 🍳 🌲 
😂🤣😆🤣😂
.
.#Christmas #christmasdinner #xmasdinner #cooking #chef #cookingshow #funny #funnyblonde #humour #laugh #amateurcooking   https://t.co/Bj1B10qJ8N",0,"AMATEUR COOKING HOUR! 😂
My 1st time cooking Christmas Dinner! 🔥 🍳 🌲 
😂🤣😆🤣😂
.
.#Christmas #christmasdinner #xmasdinner #cooking #chef #cookingshow #funny #funnyblonde #humour #laugh #amateurcooking   https://t.co/Bj1B10qJ8N",amateur cooking hour st time cook christmas dinner christmas christmas dinner xmas dinner cooking chef cook funny funny blonde humour laugh amateur cooking
231630,"Every day is a chance to get a little better at being- it's the journey, there is no destination 😊
.
.
.
#lifesoleil #uniquegifts #socialgood #uniqueshopping #charitable #dogood #curatedgoods #socialgood #corporateresponsibility g https://t.co/jcXt1gwji9",0,"Every day is a chance to get a little better at being- it's the journey, there is no destination 😊
.
.
.
#lifesoleil #uniquegifts #socialgood #uniqueshopping #charitable #dogood #curatedgoods #socialgood #corporateresponsibility g https://t.co/jcXt1gwji9",day chance little well journey no destination life oleic unique gift social good unique shopping charitable good curate good social good corporate responsibility
231631,i need therapy 😆😆😆😆 or i'll kill myself,1,i need therapy 😆😆😆😆 or i'll kill myself,need therapy kill
231632,don’t care who pursue you they can’t do you like I do you 😌,0,don’t care who pursue you they can’t do you like I do you 😌,not care pursue not like
231633,I built a burger and got steamed broccoli as a side. That’s balance right? Right 😌,0,I built a burger and got steamed broccoli as a side. That’s balance right? Right 😌,build burger get steam broccoli balance right right
231634,We are in the danger zone seats 🤣🤣 https://t.co/TBOZ3L4uZQ,0,We are in the danger zone seats 🤣🤣 https://t.co/TBOZ3L4uZQ,danger zone seat
231635,#TreasonNetflix looks kinda good idk we’ll see.,0,#TreasonNetflix looks kinda good idk we’ll see.,treason netflix look kind good not know
231636,"Spasilk baby-girls Bathrobe With Booties NXKWQRP

https://t.co/t2kNFGQ1lX https://t.co/rjS9MAuHcV",0,"Spasilk baby-girls Bathrobe With Booties NXKWQRP

https://t.co/t2kNFGQ1lX https://t.co/rjS9MAuHcV",spa silk baby girl bathrobe bootie not warp
231637,Lookin for followers 🔹 Rt like drop handles let's follow you  !🍇🍎🍑,0,Lookin for followers 🔹 Rt like drop handles let's follow you  !🍇🍎🍑,look follower like drop handle let follow
231638,"I'm done with life, I honestly don't want to live anymore, I'm just done. I'm just ready to have my life end. Someone just end my suffering. I hate myself and my life.",1,"I'm done with life, I honestly don't want to live anymore, I'm just done. I'm just ready to have my life end. Someone just end my suffering. I hate myself and my life.",life honestly not want live anymore ready life end end suffering hate life
231639,Just posted a photo https://t.co/teYevgUoiR,0,Just posted a photo https://t.co/teYevgUoiR,post photo
231640,i hate how i can't even force myself to enjoy dreamies' contents. i want to just drown myself with these updates and contents but my mind falls short with haze. i don't wanna know anymore.,0,i hate how i can't even force myself to enjoy dreamies' contents. i want to just drown myself with these updates and contents but my mind falls short with haze. i don't wanna know anymore.,hate not force enjoy dream content want drown update content mind fall short haze not want know anymore
231641,Risk is everything when you know you worth it,0,Risk is everything when you know you worth it,risk know worth
231642,I love when my car warm up !,0,I love when my car warm up !,love car warm
231643,"i feel utterly useless. man. haha suicide is great. one day, (yes i have it planned out) when i come to the point in which i want to hang myself, i want to time it perfectly. this is how i want it to go:
location; the bedroom
after everyone is asleep

cont. vvvvv",1,"i feel utterly useless. man. haha suicide is great. one day, (yes i have it planned out) when i come to the point in which i want to hang myself, i want to time it perfectly. this is how i want it to go:
location; the bedroom
after everyone is asleep

cont. vvvvv",feel utterly useless man hama suicide great day yes plan come point want hang want time perfectly want location bedroom asleep cont vav
231644,Who's supposed to be on my mind now? #SAFC,0,Who's supposed to be on my mind now? #SAFC,suppose mind safe
231645,"Supposedly US is now concerned by China's alignment with Russia. Where have they been? Asleep, drunk, stoned? I called it regularly since 2014. I repeated it daily after invasion of Ukraine in Feb. 2022. Anglo-saxon geopolitical gurus denied it constantly. Now they are worried? https://t.co/4Q0gwrkw2M",0,US is worried about China's alignment with Russia. I called it regularly since 2014 and repeated it daily after invasion of Ukraine in Feb. 2022. Anglo-saxon geopolitical gurus denied it constantly. Now they are worried?,worried china alignment russia call regularly repeat daily invasion ukraine february anglo saxon geopolitical guru deny constantly worried
231646,We all knew Harper should’ve never married Robin……… we knew IT,0,We all knew Harper should’ve never married Robin……… we knew IT,know harper marry robin know
231647,"Alva: You have a potential, come join my cult.

Eli: eh... Eh? Ehhh?!!!

Hastur: He's mine!

Yidhra: Excuse me?? He's absolutely mine!

Eli: ????

Luca: forget about them, Eli. I have a new video game, let's go!

Eli: :D",0,"Alva: You have a potential, come join my cult.

Eli: eh... Eh? Ehhh?!!!

Hastur: He's mine!

Yidhra: Excuse me?? He's absolutely mine!

Eli: ????

Luca: forget about them, Eli. I have a new video game, let's go!

Eli: :D",alva potential come join cult eli eth master mithra excuse absolutely eli luck forget eli new video game let eli
231648,Marked as to-read: Garrett by Riley Edwards https://t.co/t9fecXHafE,0,Marked as to-read: Garrett by Riley Edwards https://t.co/t9fecXHafE,mark read garrett riley edwards
231649,"I want to die, to vanish, nothing more. I have no expectations for this life",1,"I want to die, to vanish, nothing more. I have no expectations for this life",want die vanish no expectation life
231650,$SNM   Don't miss the next move in a few hours: https://t.co/su4mcfspXw.,0,$SNM   Don't miss the next move in a few hours: https://t.co/su4mcfspXw.,sam not miss hour
