,text,class,summary,cleaned
38400,I like my chicken nuggets like my chicken nuggets yum,0,I like my chicken nuggets like my chicken nuggets yum,like chicken nugget like chicken nugget yum
38401,I have had   really long assignments that have to be finished today for obline school I started all of them today and have completed   so far  But I have lost any and all motivation to do the  rd one even though I know I need to I can t bring myself to do it  Help,0,I have had   really long assignments that have to be finished today for obline school I started all of them today and have completed   so far  But I have lost any and all motivation to do the  rd one even though I know I need to I can t bring myself to do it  Help,long assignment finish today online school start today complete far lose motivation know need bring help
38402,hey can i sleep in ur bed  i shit in mine,0,hey can i sleep in ur bed  i shit in mine,hey sleep bed shit
38403,HARPIC a It s all been said,0,HARPIC a It s all been said,pic say
38404,I SURVIVED THE ALL NIGHTER i didn t think i was gonna do it but i feel weirdly energized right now  i decided i would play geometry dash user made levels to get my focus on something that requires brain power and reflexes and it worked  it s   right now so now i just have to wait until like   so i m not suspicious  gg no re,0,"I survived the all-nighter. Now I have to wait until tomorrow to do something that requires brain power and reflexes, like playing geometry dash, to focus on something that needs brain power, and it worked right now. ",survive fighter wait tomorrow require brain power reflexe like play geometry dash focus need brain power work right
38405,I m sorry I wasn t strong enoughI m tired  I m ruined and I don t have the strength or to keep going in this miserable life  I can t take back what I did  what I said or how it affected everyone   I get it  I m an asshole  I ve hurt too many people and the regret is beyond anything I can bear   S  I m sorry  It has to be this way  Look after L L  I m sorry i hurt you so much  I wish I could fix what I ve done but I know I can t  It was never your fault  Forgive me  I know you ll see this on here  I m sorry Z  you re a dick but you ve got the damn balls to admit it to everyone  Props  Keep it cool F and A see you in hell lads I m out,1,Z is sorry for what he did and what he said. He has hurt many people and regrets it. He wishes he could fix what he has done but he can't. He is angry at F and A for being unfaithful.,sorry say hurt people regret wish fix not angry unfaithful
38406,Jack be nimble  Jack be quick But jack could not outrun his uncle s dick,0,Jack be nimble  Jack be quick But jack could not outrun his uncle s dick,jack nimble jack quick jack not outrun uncle dick
38407,I m so fricking tired I m so fricking tired lol my dads a truck driver and I had to go with him and when we stop I can never fall asleep and last night or this morning if we just drove through the night he is asleep now and I m really tired but cant even close my eyes without feeling off Ugh any suggestions,0,"My dad is a truck driver and I had to go with him. I can't fall asleep when we stop because I'm tired. If we just drove through the night he is asleep now, but I'm really tired and can't close my eyes.",dad truck driver not fall asleep stop tired drive night asleep tired not close eye
38408,I dropped a prized ornament and my Grandmother made me feel like shit  So we were decorating  and she gave me a prized ornament of hers  It was of an artist who I can t remember  So I accidently dropped it  She then went on to compare me to her when she was helping her mom decorate  I hate people like this  Comparison isn t motivation to be better  and i felt like shit until my grandpa got home  He then asked me what was wrong and i started bawling  I hate to make my grandparents feel bad so I just couldn t hold it in  My grandma then goes  I m the victim here  and you re comforting him  Now  she s turning it to a aggressor victim thing  Then  when he does try to comfort her  she says  I don t need your comforting  She is annoying in times like this  but i still love her  as she can be nice and friendly   of the time,0,Grandmother made me feel bad because I dropped her prized ornament. She compared me to her when she was helping her mom decorate. She is annoying in times like this but I still love her as she can be nice and friendly at times.,grandmother feel bad drop prize ornament compare help mon decorate annoying time like love nice friendly time
38409,Is the song  we don t talk anymore  about drugs  Some of the lyrics sound a bit like a drug addict talking about how they used to do drugs  Idk thats just a theory  A music theory,0,Is the song  we don t talk anymore  about drugs  Some of the lyrics sound a bit like a drug addict talking about how they used to do drugs  Idk thats just a theory  A music theory,song don talk anymore drug lyric sound bit like drug addict talk drug not know theory music theory
38410,I did acid and my boyfriend wont talk to me Me and my boyfriend and a couple other friends did acid and he made me sleep in a small room w  one bed in it with my friend  who is taken  so that was awkward  pretty much the whole night he wasn t talking to me and we always sleep together when I m over  not sure what I did but I think he hates me  also while me and my friend were still tripping they took my friends car without telling us,0,They took my friend's car without telling her that they were tripping and they took her car without her permission. Her boyfriend doesn't talk to her because she did acid with her boyfriend and a couple of other friends and he made her sleep in a small room with her friend who is taken.,take friend car tell trip take car permission boyfriend not talk acid boyfriend couple friend sleep small room friend take
38411,helpFriends are drifting apart from me  because of my depression I don t know what to do,1,helpFriends are drifting apart from me  because of my depression I don t know what to do,help friend drift apart depression don know
