,text,class,summary,cleaned
152384,Had a nightmareAll the mean things that happened have happened  all the things said were true  Hanging might be painful but after that it s over,1,Had a nightmareAll the mean things that happened have happened  all the things said were true  Hanging might be painful but after that it s over,nightmare mean thing happen happen thing say true hanging painful
152385,People fucking SUCK dudeI don t know how long I can keep doing this  I thought I was okay  but it seems like everyday is a new challenge and it s getting harder and harder  I ve told my friends that I don t want to wake up sometimes and I don t think they understand how to support me when I say that People suck  They re rude  they re ignorant  and unless you have some authority they refuse to follow what you say  even if it s for their own good  I hate people  I don t like them  It feels like I don t fit in sometimes because I don t like anyone  I don t know why   It angers me because a little while back I got into an argument with my dad  He thought I was on my phone all night and that s why I didn t sleep slept restlessly  He doesn t understand that my thoughts keep me up sometimes  He yelled at me for cursing at him because he made an assumption and then he cursed back  He s such a hypocrite  I hate his guts and I hope he dies All  I  want to do right now is die  I can t wait till tomorrow so I can get away from him for a month  Maybe then I can look into it,1,"People suck. People are rude, ignorant and refuse to follow what you say even if it's for their own good. I hate people. I got into an argument with my dad because he thought I was on my phone all night and that's why I didn't sleep well. He yelled at me for cursing at him because he made an assumption and then he cursed back.",people suck people rude ignorant refuse follow good hate people get argument dad think phone night not sleep yell curse assumption curse
152386,What s the fastest way to die  Fastest way to die   Anyone   please,1,What s the fastest way to die  Fastest way to die   Anyone   please,fast way die fast way die
152387,Nitrous oxide vs Opioid overdoseGreetings I see many people inclined to saying that Opioid overdoses are among the best ways to kick the bucket One of my favorite vices has always been nmda receptor antagonists commonly dextromethorphan  ketamine  phencyclidine  and I ve found some cases of  health professionals https www ncbi nlm nih gov m pubmed  and  others https www ncbi nlm nih gov m pubmed  using the common anesthesia nitrous oxide to end their life  I m assuming more through oxygen deprivation Do you think it would be possible to find a tank large enough depraved of oxygen so as to insure my death  Thanks guys  hope you get the help you need,1,Opioid overdoses are among the best ways to die. Some health professionals use the common anesthesia nitrous oxide to end their life. It is not possible to find a tank large enough to provide oxygen deprivation for a drug overdose.,opioid overdose good way die health professional use common anaesthesia nitrous oxide end life not possible find tank large provide oxygen deprivation drug overdose
152388,How the fuck do people expect us to go back to school Like in ireland they agreed to open schools before pubs and people are able to work from home like jesus christ people in pubs and work are adults they would social distance and wear masks and shit but people in school are just gonna be running around playing tag probably trade masks and shit like that it s so fucking stupid,0,"In Ireland they agreed to open schools before pubs and people are able to work from home. People in pubs and work are adults, they would social distance and wear masks. In school people will be running around playing tag and trading masks.",ireland agree open school pub people able work home people pub work adult social distance wear mask school people run play tag trading mask
152389,I m going to do it todayAfter school  I m going to go buy a rope and hang myself  I ve realized I have no hope  I hate myself and don t deserve to be alive  Once I die the pain can finally end  I know my friends and family will be sad but at this point I m too tired of it all to really care,1,I m going to do it todayAfter school  I m going to go buy a rope and hang myself  I ve realized I have no hope  I hate myself and don t deserve to be alive  Once I die the pain can finally end  I know my friends and family will be sad but at this point I m too tired of it all to really care,go today school go buy rope hang realize no hope hate don deserve alive die pain finally end know friend family sad point tired care
152390,I don t want to grow up  Thinking about ending it I m   at the moment  I have a very good family and I m pretty well off in terms of money  However  I simply don t want to grow up  I want to go back to my childhood when I was a happy kid I don t have friends  lost all of them because I simply was locked in my room for the last six months  I can t go in public anymore since I get anxious by watching people there are about my age passing through  I can t concentrate to study  I can t go to classes because AI get anxious and start hurting myself  To sum up  I can t do anything besides being a complete failure I just wanted to disappear  I just can t explain  I feel like there is a void inside of me  I don t have ambitions  goals  concentration  motivation  desires  The only thing I care about  at the moment  is my family  but  unfortunately  I also don t want to see them because I feel that I don t deserve them I m thinking about suicide  I have considered it before  but was too scared to try something  Now  the situation has got worse  I don t know what to do  I m scared  I constantly get anger attacks and start throwing everything on the wall  I m crying typing this  I don t know what to do,1,I don't want to grow up. I want to go back to my childhood when I was a happy kid. I lost all of my friends. I can't go to classes because he gets anxious and starts hurting himself. The only thing I care about at the moment is my family. I have considered suicide before.,not want grow want childhood happy kid lose friend not class get anxious start hurt thing care moment family consider suicide
152391,giving an  w rd to the funniest comment you heard me now get to replying i m reading all of them in the next hour or so filler filler filler,0,giving an  w rd to the funniest comment you heard me now get to replying i m reading all of them in the next hour or so filler filler filler,give word funniest comment hear reply read hour filler filler filler
152392,About School  My teachers robbed me of my practical scores they gave every student who got an A or A  in theoretical portion got A  in their practical exam  since no practical exams took place this year due to COvid  except me I got A only which made me from what would have been the highest grade to getting low grading I regret studying in this school  When I said them about it it has been   month of constantly asking the teachers to give good grades  I think they won t give me my deserved grade  I got robbed,0,Teachers robbed me of my practical scores. Every student who got an A or A in theoretical portion got A in their practical exam except for me. I regret studying in this school. I think the teachers won't give me my deserved grade. ,teacher rob practical score student get theoretical portion get practical exam regret study school think teacher not deserved grade
152393,My guy friend of   years pulled out his penis and then stared directly at me for a solid   seconds and then just left WE HAVENT TALKED SINCE HELP ITS BEEN A WEEK AND IM SUPPOSED TO SEE HIM NEXT WEEK FOR SCHOOL,0,My guy friend of   years pulled out his penis and then stared directly at me for a solid   seconds and then just left WE HAVENT TALKED SINCE HELP ITS BEEN A WEEK AND IM SUPPOSED TO SEE HIM NEXT WEEK FOR SCHOOL,guy friend year pull penis stare directly solid second leave not talk help week suppose week school
