,text,class,summary,cleaned
86833,What is the cause of the obsession that female gym goers have of the abductors aductors machine  What is the cause of the obsession that female gym goers have of the abductors aductors machine,0,What is the cause of the obsession that female gym goers have of the abductors aductors machine  What is the cause of the obsession that female gym goers have of the abductors aductors machine,obsession female gym goer abductor abductor machine obsession female gym goer abductor abductor machine
86834,Is it just me or do you switch though these   I am a worthless human and I don t deserve anything in life and I should have never been given life   IM A GOD IM ABOVE EVERYONE AND EVERYTHING IM BEING HELD BY NOTHING I CONTROL THIS MULTIVURSE,0,Is it just me or do you switch though these   I am a worthless human and I don t deserve anything in life and I should have never been given life   IM A GOD IM ABOVE EVERYONE AND EVERYTHING IM BEING HELD BY NOTHING I CONTROL THIS MULTIVURSE,switch worthless human don deserve life give life god hold control multiverse
86835,Friend advice So I have this friend who turns out to be a female  And she first asked me if I masturbate since which I do  but I don t watch porn and masturbate because I feel porn is disrespecting women  Then later she texted me if I like a girl s boobs  I m like no  She then said why do men fantasies about a girl s boobs  I then said that I like my crush s boobs which is not the girl I m mentioning here  she then now hates me because I m not showing any respect to women she  is my friend  I m like what the fuck  How do i salvage my friendship   Moreover she watched porn,0,"I have a female friend who watched porn. I masturbate, but I don't watch porn and masturbate because I feel porn disrespects women. She doesn't like that I like my crush's boobs instead of a girl's boobs.",female friend watch porn masturbate not watch porn masturbate feel porn disrespect woman not like like crush boob instead girl boob
86836,Just don t know what to do I feel lost and definitely wanted to run away today  I feel like a horrible wife to my husband and a bad mom to my beautiful kids  I can t believe this is happening to me  I should be happy but I m not,1,Just don t know what to do I feel lost and definitely wanted to run away today  I feel like a horrible wife to my husband and a bad mom to my beautiful kids  I can t believe this is happening to me  I should be happy but I m not,don know feel lose definitely want run away today feel like horrible wife husband bad mon beautiful kid believe happen happy not
86837,First day of college and I already want to die I can t talk to people  I just feel like I don t make the typical connections that people seek out and I get overlooked as a human because of this  I take things too seriously and as such feel way too much   This class was fine save for the group discussions that took up   of our time  I tried to participate and though it seemed fine  I couldn t shake this feeling that I didn t belong here  I can t debate and get my thoughts across because my anxiety makes me go blank whenever I have to present anything to anyone  I stumbled my words and made myself look like an idiot   I can t live like this  I isolated myself from my friends because I can t feel like they care about me  I honestly feel like no one knows who I am or even cares who I am  I want to die and stop hurting  I realize that this is a  permanent solution for a temporary problem  but I ve gone to fucking therapy  I ve taken the drugs  I ve forced myself to do things I wasn t comfortable with and I just can t  I get too overwhelmed and I can t fucking do this anymore  What can I even do to help myself,1,The first day of college was fine except for the group discussions that took up too much of the time. She feels she doesn't belong at college because of her anxiety. She's isolated herself from her friends because she can't feel like they care about her.,day college fine group discussion take time feel not belong college anxiety isolate friend not feel like care
86838,Holy fuck  Zoloft is making me so drowsy  I feel high  Went from  mg to    will go on   after a week  a few days ago  and holy shit I m drowsy  I seriously feel high or something  Damn,0,Holy fuck  Zoloft is making me so drowsy  I feel high  Went from  mg to    will go on   after a week  a few days ago  and holy shit I m drowsy  I seriously feel high or something  Damn,holy fuck zoloft make drowsy feel high go week day ago holy shit drowsy seriously feel high damn
86839,I just about shit my pants I was jerking off and as I was nutting I heard footsteps right outside my room but it turns out my dad was just going into my brother s room but that s the story of how I almost explosive diarrhead my pants mid nut just now,0,I just about shit my pants I was jerking off and as I was nutting I heard footsteps right outside my room but it turns out my dad was just going into my brother s room but that s the story of how I almost explosive diarrhead my pants mid nut just now,shit pant jerk nut hear footstep right outside room turn dad go brother room story explosive diarrhoea pant mid nut
86840,Guys I finally got a gf   Haha ik right me  yeah no dear literally any girl pls dm me,0,Guys I finally got a gf   Haha ik right me  yeah no dear literally any girl pls dm me,guy finally get hama right yeah no dear literally girl plus
86841,Why does topics about suicide and death interest me To be blunt  I m not crazy well maybe I am  I m not sure  But I can be moody  No I m not bipolar either  It s just for some reason when it comes to those two topics  It gets me sorta excited in a way  Like if my homies mention suicide I turn my head in excitement or say some shit like  suicide pact  With them knowing I d be more than down to it  Now don t get me wrong I don t hate this planet  It does have its flaws and it s stupid hypocrisy  But I can find enjoyment  Like in the heat of the moment if I was held gun point ofc I d be scared af  But in reality I d be like  whatever do that shit  It s just I can t really talk about things like this with ppl since they ll think there s something wrong with me  Or  you need to get yourself checked  comments  But here I can tell you guys this  But anyways am I alone on this feeling or am I really just crazy  Why do I find enjoyment in talking about those two topics,1,"Suicide and death are two topics that excite him. He doesn't hate the planet, but he finds enjoyment in talking about them. He can't talk about them with people because they might think he's crazy. He's not bipolar.",suicide death topic excite not hate planet find enjoyment talk not talk people think crazy not bipolar
86842,I literally don t know how to be happy alone I wish I were dead all the time and I think a big part of not is being single  I have been single for   years  had some hook ups here and there  but no sign of love or that I I ll find anyone that likes me  Almost everyone I know is in some sort of relationship  and I honestly don t know how to love myself  I just hate myself and wish I could die    in college not a lot of time here left  I don t even know how to go about dating or even if I am capable  I need help or something,1,I don't know how to be happy alone. I've been single for years. Almost everyone I know is in some sort of relationship. I hate myself and wish I could die in college. I need help or something. ,not know happy single year know sort relationship hate wish die college need help
86843,I m planing on killing myself on my birth dayHey Idk why I m posting this right now  maybe to do some sort of catharsis or something like that I ve been feeling like shit for a couple of years by now  Every day feeling shittier than the previous one All my life I ve been a fucking failure  with no accomplishments at all  I suck at everything that I do and always been under the shadow of my little sister  who is actually someone in her life My birthday is coming soon  Feb the  th to be precise  and I m actually thinking bout ending it all on that day I don t want to bother anyone anymore nor want to get in the way of anyone else tbh So yeh  Basically that  I m not   sure I ll do it  but most likely I will Sorry for bothering ya ll  have a good night and good lifes,1,"I want to kill myself on my birthday on February the th. I don't want to bother anyone anymore nor get in the way of anyone else. I'm not sure if I'll do it, but most likely I will. ",want kill birthday february not want bother anymore way not sure likely
86844,Y all ain t getting a hand reveal from me I ve seen JoJo part   I know how stuff like that ends,0,Y all ain t getting a hand reveal from me I ve seen JoJo part   I know how stuff like that ends,ain get hand reveal see mojo know stuff like end
