,text,class,summary,cleaned
112133,Whoever came up with the Disney Princess franchise  than you very much If it wasn t for you  I d never experience the feeling of being in love and having a crush       Same to whoever pitched the concept of Frozen,0,Whoever came up with the Disney Princess franchise  than you very much If it wasn t for you  I d never experience the feeling of being in love and having a crush       Same to whoever pitched the concept of Frozen,come disney princess franchise want d experience feeling love have crush pitch concept frozen
112134,I dont deserve to liveI dont deserve to live  I need to shut up and never share my feelings  i am fucked up and cannot be normal  My feelings arent valid  They are just self destructive and i cannot function as a human  Everyone that comes around me gets hurt or wants to leave no matter how they were at first to me  The first time i genuinely felt love by someone regardless who i was and felt different  i became so happy that i became obssessed and crazy over them  And in the end managed to pushed them off  Just goes to show how i cannot be cured of being messy myself  I wish i could just never see anyone again and kill myself  Why am i like this  Why am i not normal  Why do i focus on the same things over and over and make small things big  Why am i so pathetic  Why am i myself  Why cant i change how i am  Why do i continue to breath  Why am i so clingy  Why do i have feelings  My feelings are not valid  I dont deserve to have feelings feelings always made things bad  I am the constant person in everything that goes bad  I just want to break down and cry and hug someone but all i can do is hug myself tightly and hold back on crying because crying never really helps and i dont have privacy and i am a guy  I am not worth anything and i do not deserve to be alive  Someone else couldnhBe been given my life that would atleast be worthy of it and wont not appreciate the supposedly gift of life  Why am i so negative  I hate myself so much i cannot express it enough  I just want to keep hitting my head on a wall till i die,1,I hate myself and I hate the fact that I have feelings. I want to kill myself because I am not worth anything and I do not deserve to be alive. I hate everything that goes wrong in my life and I focus on the same things over and over.,hate hate fact feeling want kill not worth not deserve alive hate go wrong life focus thing
112135,Tonight might be the nightI ve wanted to die for a longtime  I ve never been diagnosed or treated  I ve asked for help many times  I m always dismissed or ignored  I lack the ability to fight for myself  or anything I believe in   Tonight I had a fight with someone who has both endlessly supported me  and also endlessly damaged me  I m tired  So very tired  Tired of sad and hurt  Tired of try and fail  Tired of striving and longing and wishing and praying  Tired of never catching a break  Tired of always being alone  Tired of being dismissed and ignored and judged  I dont want to go on  i dont want to try  i dont believe that anyone actually cares  People care because I m human  or because they should  care  or whatever  but no one truly cares about me for who i am  Suicide help lines are no help  they re just strangers who dont understand me telling me why life is a precious gift  They dont understand that its not true for everyone  Not everyone gets to be happy  or safe  or good   I ve brought myself back from nothing  and for a while it was easy  i was doing better just by doing right  but now no matter how good i do i can never catch up with who i should have been  Who i ll never be   The thing that s been stopping me is my chosen method is burning charcoal in a confined space  and i didnt want to risk my cat getting hurt too  but she s not here right now  She s safe  in a place where people will love her when i m gone  My roommate is away for the summer  Its just me and my charcoal   I feel better thinking that i dont need to worry about anything anymore  I m past all that now  Just a few more hours  and when i go to bed tonight  i wont ever have to wake up again,1,Tonight I had a fight with someone who has supported me and damaged me. I'm tired and I want to die. I've never been diagnosed or treated and I've always been dismissed or ignored. I don't believe that anyone cares about me for who I am.,tonight fight support damage tired want die diagnose treat dismiss ignore not believe care
112136,The post above me is making me insanely horny Like god   that post right there is making my cock rock fucking hard,0,The post above me is making me insanely horny Like god   that post right there is making my cock rock fucking hard,post make insanely horny like god post right make cock rock fucking hard
112137,Need advice to save my boyfriendMy boyfriend has been really depressed lately and dealing with the lose of his dad   years ago  He told me last night he s had a gun to his head several times in the last week or so  I asked him to lock up his guns and he said no but he s worried he s getting closer to following through Do I keep an eye on him or push to remove the guns   I want to ask him to leave his office door open for a bit considering he s been doing all this while I m   feet away  I cant stop thinking about all of this,1,"My boyfriend has been depressed lately and had a gun to his head several times in the last week. He lost his dad years ago. I asked him to lock up his guns, but he refused. I want to ask him to leave his office door open for a bit.",boyfriend depress lately gun head time week lose dad year ago ask lock gun refuse want ask leave office door open bit
112138,I am going set my school projects on fire  It s  am when I m writing this  just pulled a all nighter and feel like shit  Cognitive powers are somewhere  but I don t know where  Am bare able to write this  I swear if I don t get good marks for this b s I will set my project on fire  make a video of it being on fire and send it to my teachers and the rest of the internet  This rant makes me feel better,0,"If I don't get good marks for school projects, I will set them on fire and send a video of it to my teachers and the rest of the internet to make up for the lack of marks I get for this project.",not good mark school project set fire send video teacher rest internet lack mark project
112139,good night homies it s  am here i am going to bed good night yall zzzzzzzz,0,good night homies it s  am here i am going to bed good night yall zzzzzzzz,good night homie go bed good night zzz
112140,Too big of a coward anywaysGot dumped from a   year relationship out of the blue with no real explanation  This was like September  I m so pathetic that I m still upset about it  I planned on marrying this girl and starting a life and my entire world was fucking destroyed  I had depression before i dated her and she made all that go away  Now instead of hating myself cause im a piece of shit  i now have myself cause i let her go and because im a piece of shit  so what the fucks the point anymore  Why can t i just end it  And dont give me the  Theres other fish in the sea  bullshit,1,"Got dumped from a year-long relationship out of the blue with no real explanation. He had depression before he dated her and she made all that go away. He planned on marrying her and starting a life, but now he's depressed because he let her go.",got dump year long relationship blue no real explanation depression date away plan marry start life depressed let
112141,It s better to be goneI ve had countless of suicide thoughts over the years but I never went along with them  The problem has always been within my family  and when I try to address this problem with them  they call me ungrateful or laugh  I ran away from home once and my parents didn t bother finding me  only calling me saying they don t like what I m doing  They sent my brother to get me and he only laughed and took pictures  I ve had countless dreams where I keep running away from home  running away from my family  I even had two dreams where I slit my throat in front of them and died  I tried telling my dad once about my sexuality and cried in front of him for the first time  he only gave me a bible and told me to quit basketball so I wouldn t be a lesbian anymore  My mom says things out of anger and I honestly can t live with it  especially at those time when I m supposed to stay home  They call me the rude child  have the highest expectations for me  and think that anxiety and mental illnesses aren t real  Isn t it better to end all the suffering  It must be,1,Suicide thoughts have always been a problem in my family but I never went along with them. I ran away from home once and my parents didn't bother to find me. They sent my brother to get me and he only laughed and took pictures. I tried telling my dad about my sexuality and cried in front of him for the first time. He only gave me a bible and told me to quit basketball.,suicide thought problem family go run away home parent not bother find send brother laugh take picture try tell dad sexuality cry time give bible tell quit basketball
112142,My toes are cold they are always cold but I wanted to say it anyway,0,My toes are cold they are always cold but I wanted to say it anyway,toe cold cold want
112143,So  I am stupid So  o was eating at a Mexican restaurant  and I was eating refried beans  then I was like  are refried beans just Mexican guacamole  Then it hit me  Why am I this stupid,0,So  I am stupid So  o was eating at a Mexican restaurant  and I was eating refried beans  then I was like  are refried beans just Mexican guacamole  Then it hit me  Why am I this stupid,stupid eat mexican restaurant eat retry bean like retry bean mexican guacamole hit stupid
