,text,class,summary,cleaned
224601,"🦇: Wait, you guys seriously go to places together that often?
⌛: ...Not really. When he asks me, I show him around town, that’s all.
🦇: Whaaaaa, so you’re all buddy-buddy?
⌛: Huhn!? How did you make that leap?!",0,"🦇: Wait, you guys seriously go to places together that often?
⌛: ...Not really. When he asks me, I show him around town, that’s all.
🦇: Whaaaaa, so you’re all buddy-buddy?
⌛: Huhn!? How did you make that leap?!",wait guy seriously place not ask town buddy buddy huh leap
224602,HERE HE COMES,0,HERE HE COMES,come
224603,Your tits look delicious🤤 @KendraLust,0,Your tits look delicious🤤 @KendraLust,tit look delicious kendra lust
224604,"Trans Woman Reacts: Being put into Twitter Jail https://t.co/AzrtTJg20A via @YouTube 

I hope @SaraHigdon_ is unlocked now.",0,"Trans Woman Reacts: Being put into Twitter Jail https://t.co/AzrtTJg20A via @YouTube 

I hope @SaraHigdon_ is unlocked now.",trans woman react twitter jail youtube hope sarah don unlock
224605,"#ArmitaAbbasi #آرمیتا_عباسی 
 On the last limits of the land and deep. 4102",0,"#ArmitaAbbasi #آرمیتا_عباسی 
 On the last limits of the land and deep. 4102",amrita basic army limit land deep
224606,"tw // suicide, dec 18
-
one part of me thinks i shouldn't be online for the next week especially over the anniversary  but if i don't have an outlet i genuinely don't trust myself not to do something so lol",1,"tw // suicide, dec 18
-
one part of me thinks i shouldn't be online for the next week especially over the anniversary  but if i don't have an outlet i genuinely don't trust myself not to do something so lol",suicide dec think not online week especially anniversary not outlet genuinely not trust not low
224607,"tw // suicide mentions / joke 

the temptation to get myselfhit by a car is getting stronger and stronger",1,"tw // suicide mentions / joke 

the temptation to get myselfhit by a car is getting stronger and stronger",suicide mention joke temptation car get strong strong
224608,"And I want a moment to be real
Wanna touch things I don't feel
Wanna hold on and feel I belong
@amazon",0,"And I want a moment to be real
Wanna touch things I don't feel
Wanna hold on and feel I belong
@amazon",want moment real want touch thing not feel want hold feel belong amazon
224609,ok people know ur skzoos im going to sleep,0,ok people know ur skzoos im going to sleep,people know zoo go sleep
224610,"I love BOBA! (A children's book about bubble tea) 7KJCFMJ

https://t.co/yQYPB3TGKl https://t.co/PL77J7mtvf",0,"I love BOBA! (A children's book about bubble tea) 7KJCFMJ

https://t.co/yQYPB3TGKl https://t.co/PL77J7mtvf",love bob child book bubble tea come
224611,When I leave out the house today I hope I don’t make it back till Tuesday lol. I feel like my level of spontaneity was compromised in 2020.,0,When I leave out the house today I hope I don’t make it back till Tuesday lol. I feel like my level of spontaneity was compromised in 2020.,leave house today hope not till tuesday low feel like level spontaneity compromise
224612,"Greetings Virgo, today you need to communicate  , as the stars warn you to spend time with family and friends. As the Saturn moves to your 8th house you may be taking on a new role in your workplace. This month's focus will be on health. https://t.co/rKjYxaa0wP",0,"Greetings Virgo, today you need to communicate  , as the stars warn you to spend time with family and friends. As the Saturn moves to your 8th house you may be taking on a new role in your workplace. This month's focus will be on health. https://t.co/rKjYxaa0wP",greeting virgo today need communicate star warn spend time family friend saturn move house take new role workplace month focus health
