,text,class,summary,cleaned
196001,The only thing keeping me here is the fear of causing more pain I ve wanted to die for a long time  for many reasons  There are many wonderful people in my life who I cause pain to on a regular basis due to my substance abuse issues I don t want to be a burden to them any more I am trying so  so very hard to get better  And I am getting better  slowly slowly  But I can t stand that my fuck ups along the way cause so much pain to the ones I love The only thing worse would be to make one of them find my dead body  I just wish I could erase myself from existence without a trace or memory of me,1,There are many people in my life who I cause pain to due to substance abuse issues. I don't want to be a burden to them any more. The only thing keeping me here is the fear of causing more pain. I just want to die.,people life pain substance abuse issue not want burden thing keep fear cause pain want die
196002,for  Moved away from my hometown   years ago  Friends basically disowned me  family is either abusive or strangers  nothing left for me there The only thing keeping me holding on is that I had people that needed me  my wife  and my boss  weeks ago  my wife left me Today I got fired I m   have an obscure GED  a spotty work history  this is the only job I ve had past   months  and can t answer interview questions  correctly  Especially online  where they reword the question and I understand it differently  so I answer differently   This is due to a learning disability that affects my comprehension and communication skills  On top of that  I have trouble with tone and ask a lot of questions   so I come across as defiant   I don t have a backup plan  and I m confident I can t bounce back from this   Who needs someone with the qualifications of a teenager  but with half the durability,1,Today I got fired because I can't answer interview questions correctly. I have a learning disability that affects my comprehension and communication skills. I don't have a backup plan and I'm confident I won't be able to bounce back from this.,today got fire not answer interview question correctly learning disability affect comprehension communication skill not backup plan confident not able bounce
196003,I love you Don t ever think about suicide or causing harm because I know there are people out there who really cares about you and your safety like me,0,I love you Don t ever think about suicide or causing harm because I know there are people out there who really cares about you and your safety like me,love don think suicide cause harm know people care safety like
196004,Suicidal ideation for about   months  Not getting better getting worse  I m giving up on life now I used to stop myself because of my husband  Now I realize that i just can t live for him  His life is so messed up anyway and he doesn t have time for me    I should have done this a long time ago   I ve used up all of my  try again  and hope shit   I can t stand the pain anymore   There are tons of ways of doing it   I don t care about how it will affect my husband  My son doesn t love me anymore anyway  I don t care about anyone else anymore because no one cares about me  I can t wait to be done with it I was looking at a memorial website for a   year old girl who killed herself a few years ago  She was really pretty and popular and her family loved her so much  I m none of those things and I never have been Dying is the only suitable finish to this situation  I can t take the pain anymore   No I don t care about my family  They never cared about me  and I m sick of living for everyone else,1,"Suicidal ideation has been going on for months. She used to stop herself because of her husband, but she can't live for him anymore. She doesn't care about her family. She was looking at a memorial website for a girl who killed herself a few years ago. ",suicidal ideation go month stop husband not live anymore not care family look memorial website girl kill year ago
196005,Do you believe in a God  Or an intelligent designer  or a conscious universe  or anything like that,0,Do you believe in a God  Or an intelligent designer  or a conscious universe  or anything like that,believe god intelligent designer conscious universe like
196006,In Evolutionary Terms  How Can This Be the Case How has the genetic make up that results in constant suicidal ideation get passed on  I assume that I am not the first person in my genetic line to have a constant drum beat of suicidal thoughts every day of their life  So were my ancestors also people that went through the motions of life while harboring these thoughts every day amp x B I m just confused  On paper I have a very privileged life with nothing to complain about in terms of interpersonal relationships  I don t think it s normal to constantly think about and consider suicide and I don t understand why whatever is wrong in my brain didn t get snuffed out of the gene pool generations ago,1,There are people in my genetic line who have constant suicidal thoughts. I don't think it's normal to constantly think about and consider suicide. I have a very privileged life with nothing to complain about in terms of interpersonal relationships. I'm confused as to why it didn't get snuffed out of the gene pool generations ago.,people genetic line constant suicidal thought not think normal constantly think consider suicide privileged life complain term interpersonal relationship confuse not snuff gene pool generation ago
196007,MessI m so numb and tired  I m just so sk tired  And so lost and done  I wish I could kms which out him knowing  I m only still here so he dosnet feel responsible for my life ending  My small amount of hope has been taken and now I m just  I ready to be done trying  I m done t Forcing my self thru cleaning my apartment  I m don t being triggered by showeing  I m done with my other friends If I can t die I want to act like I am ju,1,"I'm tired and numb. I want to be done with everything. I don't want to talk to him anymore. If I can't die, I just want to act like I am still alive. I'm done with other friends. ",tired numb want not want talk anymore not die want act like alive friend
196008,bro we r learning bout sex again   this is distressing halp  so fucking weird,0,bro we r learning bout sex again   this is distressing halp  so fucking weird,bro learn bout sex distress help fucking weird
196009,How do I tell my mom all I can think about is killing myself How do I tell my mom all I can think about is killing myself  What is the next step after I tell her  What s the best and worst case scenario,1,How do I tell my mom all I can think about is killing myself How do I tell my mom all I can think about is killing myself  What is the next step after I tell her  What s the best and worst case scenario,tell mon think kill tell mon think kill step tell good bad case scenario
196010,My boyfriend wants to kill himself and I don t know how to help him see that his life is worth living I am in desperate need of advice or help in some way  I think my boyfriend is depressed  he hasn t been diagnosed or seen a doctor  but he has constant thoughts of killing himself  He has it planned out  He knows how he wants to do it and he s researched it and I m just at a loss at this point  I don t know how to help him or what to do  Nothing I say or do is helping him  I m panicking at this point  He has nightmares almost every night of himself or someone he knows dying   I want to tell his parents or his siblings but I m afraid they won t take me seriously  They aren t the supportive type  I think they d make fun of him  or give him the tough love treatment rather than the love and support he needs and in the end  it might do more damage than help  I just don t know what else to do  He told me how he wants to do it  he said it s not my fault that he s just unhappy with the way his life is  how he is  how things are  He s asked me which way would be easiest for me  he s told me he doesn t see his life getting any better and that he s just not going to get better    I thought we were in a good place  things were okay with us  I don t know why he feels this way   I want him to see a doctor but he won t go  He doesn t want the help  he doesn t want to live  I m scared to lose him  I can t leave him alone  I just don t know what to do,1,"My boyfriend is depressed and wants to kill himself. He hasn't been diagnosed or seen a doctor. He has nightmares almost every night of himself or someone he knows dying. I don't know how to help him. I want to tell his parents or his siblings, but I'm afraid they won't take me seriously.",boyfriend depressed want kill not diagnose see doctor nightmare night know die not know help want tell parent sibling afraid not seriously
