,text,class,summary,cleaned
145184,I worry a family member is considering suicide what do I doAn elderly family member with a history of depression  alcoholism and suicide attempt has been making inappropriate suicide jokes the past two days  Today they drank a little too much and been acting weird ever since  It s midnight and they have been just laying in bed staring blankly when I checked twice  I worry they are considering suicide and I don t know what to do  I thought about hiding keys to the outside but they have a patio going out right from their room so that wouldn t help  What do I do  I have a pretty bad childhood trauma because of what happened in the past with them and I don t think I can talk to them  I m not in the US there is no such thing as calling ambulance on them or a suicide prevention hotline here,1,"Elderly family member with a history of depression, alcoholism and suicide attempt has been making inappropriate suicide jokes the past two days. They drank a little too much today and have been acting weird ever since. I worry they are considering suicide. I don't think I can talk to them as I'm not in the US. ",elderly family member history depression alcoholism suicide attempt make inappropriate suicide joke past day drink little today act weird worry consider suicide not think talk not
145185,still can t sleep things i ve done tonight  drank a liter of water in like a minute  listened to the same song over and over and i still am  watched the same JFJ videos again  the naughties  this is truly the best life i could ve asked for  anyway what are you guys up to,0,still can t sleep things i ve done tonight  drank a liter of water in like a minute  listened to the same song over and over and i still am  watched the same JFJ videos again  the naughties  this is truly the best life i could ve asked for  anyway what are you guys up to,sleep thing tonight drink liter water like minute listen song watch video naughty truly good life ask guy
145186,What to do with my last two weeks I have decided I have nothing left to live for anymore   I m okay with this  I ve been on this road for like fifteen years   It was a long run   The only reason I m not doing it now is because my mom s birthday is this week   And then I can t do it right after her birthday because my grandmother is turning   at the end of the month   And I know I m being selfish  but I m not that selfish   My mom and my grandma deserve to be happy on their birthdays So  one day between February   and March   and probably February   because I won t be missed for a full   days  I m finally going to kill myself   I don t want to be talked out of it   I have   with nothing else coming in   What should I do with my last two weeks   If even serial killers get a last meal  shouldn t I get a last hurrah TL DR I have decided on the when where and how to kill myself  do not wish to be talked out of it  and only want to know how to have inexpensive fun with my last two weeks,1,In February or March I'm going to kill myself. My mom's birthday is this week and my grandmother's is at the end of the month. I don't want to be talked out of it as I have nothing else to live for. ,february march go kill mod birthday week grandmother end month not want talk live
145187,I have to do it today  SorryI have nothing to eat I m broke  I woke up this morning finding only a piece of yesterday s bread  I live in a third world country  I have no one  I m just using a coffee shops wifi to write this and I sold my  phone to buy cheaper one  Life is unfair and difficult  I tried to find a job this morning for even one hour to even eat something but no one wants to hire me I m not begging  I just want you to be thankful and grateful of what you have even if Its little because I have nothing  I m crying writing this  Be thankful goodbye,1,I have nothing to eat and I'm broke. I live in a third world country and I have no one to help me. I'm using a coffee shop wifi to write this and I sold my phone to buy a cheaper one. I can't find a job.,eat broke live world country no help coffee shop wifi write sell phone buy cheap not find job
145188,Everything in my life has been ruinedI m just gonna get straight to the point  I ve been extremely depressed for a while and now it s the worst it s ever been  When I try to tell my parents they belittle my problems  I recently moved away from my girlfriend and now I m convinced she is cheating on me  I don t have any friends because they all turned out to be assholes and abandoned me when I turned for the worst  I m really behind in school and my future doesn t look good  There is no meaning to anything in life  I m broke and now I m searching for a job and I still don t have my license when everyone else does  Most nights I cry myself to sleep and I ve just been living in constant pain for the past few months and I m done  Also I have extreme social anxiety so I can t make friends or get a job  At least I won t have to deal with it tomorrow,1,Everything in my life has been ruined. I recently moved away from my girlfriend and I'm convinced she's cheating on me. I don't have any friends because they all turned out to be assholes. I'm behind in school and my future doesn't look good. I have extreme social anxiety so I can't make friends or get a job. ,life ruin recently move away girlfriend convinced cheat not friend turn ass hole school future not look good extreme social anxiety not friend job
145189,I had a waking dream I dont know how to feel about it tbh I wished someone happy birthday in csgo near the end like   times in different ways because we loved the birthday boy,0,I had a waking dream I dont know how to feel about it tbh I wished someone happy birthday in csgo near the end like   times in different ways because we loved the birthday boy,wake dream not know feel honest wish happy birthday near end like time different way love birthday boy
145190,I gained back the weight I lost lol It might be time to sleep for lil ole me before I pass out,0,I gained back the weight I lost lol It might be time to sleep for lil ole me before I pass out,gain weight lose low time sleep oil ole pass
145191,Can anyone relate  When my mom call me and say that I need to go outside  I just grab my jacket and shoes and throw it on the floor  She always thinks that I ve been outside and gets happy,0,Can anyone relate  When my mom call me and say that I need to go outside  I just grab my jacket and shoes and throw it on the floor  She always thinks that I ve been outside and gets happy,relate mon need outside grab jacket shoe throw floor think outside get happy
145192,Honestly just fuck Covid Bit of a story here  but I just wanted to say it  All my life I ve wanted to travel around  A good way to do this was to get into my schools Chinese exchange program  Only thing is it was really hard to get into  They take   person from each Chinese class  so you had to really try to get into it with lots of work and you even had to interview to get into it  I worked hard all throughout middle school to get good enough grades and work in Chinese class to get in  I finally got in my freshman year  but the trip was scheduled for April   So needless to say it got cancelled  I was sad  but they said that next year we d have a chance to go  Well I got lucky and got in  They just announced that this years trip was cancelled  This sucks so much  We won t have another chance to go  My dreams are shattered  Idk what to do  My family can t really afford to send me to China for   months  so I guess that s it  Sorry for the rant  I just needed to tell someone,0,"Covid's school's Chinese exchange program has been cancelled. The trip was scheduled for April. Covid wants to go to China, but his family can't afford to send him there.  He is angry and upset. ",covid school chinese exchange program cancel trip schedule april covid want china family not afford send angry upset
145193,Is it gay to eat your own cum  If your own cum so there it s not gay for the same reason masturbation isnt gay dispite jerking off a cock  Because it s your own Thank you for cumming to my Ted talk,0,Is it gay to eat your own cum  If your own cum so there it s not gay for the same reason masturbation isnt gay dispite jerking off a cock  Because it s your own Thank you for cumming to my Ted talk,gay eat cum cum not gay reason masturbation not gay despite jerk cock thank cumme ted talk
