,text,class,summary,cleaned
53850,Random song lyrics until I get a girlfriend day   From the song Heart by Fight the Fade I m holding out my heart  just take it Letting go of all I was before So tired of this constant aching I don t even want it anymore,0,Random song lyrics until I get a girlfriend day   From the song Heart by Fight the Fade I m holding out my heart  just take it Letting go of all I was before So tired of this constant aching I don t even want it anymore,random song lyric girlfriend day song heart fight fade hold heart let tired constant aching don want anymore
53851,Feelin good I kinda want to catfish someone Idk it be cool to report them to the FBI,0,Feelin good I kinda want to catfish someone Idk it be cool to report them to the FBI,feel good kind want catfish not know cool report fri
53852,I m just casually walking through the school And I smell just the strong sent of weed emanating off the guy in front of me  How no one has caught him I don t know,0,I m just casually walking through the school And I smell just the strong sent of weed emanating off the guy in front of me  How no one has caught him I don t know,casually walk school smell strong send weed emanate guy no catch don know
53853,ay I dont like most of u all you kids   and under are just awful  you think all ur bonus pubes gives you a fully developed brain  but half the shit you say is stoopit  nonsense  like the   year old girls who literally abide by every one of the sterotypes given to em   then there are u older kids making shittier content than the younger kids  i dont like u   i dont like u,0,"Some of the kids under the age of 12 are awful and make shittier content than the older kids, so he doesn't like them. He dislikes the year old girls who abide by every one of the sterotypes given to them.",kid age awful whitti content old kid not like dislike year old girl abide stereotype give
53854,Found out I only got my job because of unwitting nepotismI m   and don t have much  I ve been working a retail job for over a year now  It s not a lot  mostly cleaning and it s minimum wage  but i m not particularly smart  have asd and adhd and was really proud of having a job of my own  Today I found out that it was only through nepotism  that my Grandmother s friend is the owner of the company  is the reason I was hired   I never asked for this  my parents knew I would be too proud to go through with it so they lied to me and never mentioned the fact  When I confronted them they told me that this was how things work   I have never felt so humilated in my life  Any sense of self esteem I previously held  which wasn t a lot in the first place  is in ruins  I really thought I had accomplished something  And now it makes sense that they never fired me even after I fucked up so many times  and why the management was so patient with me   I have quit my job and seriously want to kill myself now  I have no close friends  no hobbies or skills  Nothing to look forward to in life  Even my parents admit i ll probably spend my  s celibate,1,"My parents lied to me about the fact that I got a job because of unwitting nepotism. Now I want to kill myself as I have no friends, hobbies or skills. Even my parents admit that I will probably spend my life celibate.",parent lie fact get job unwitte nepotism want kill no friend hobby skill parent admit probably spend life celibate
53855,I tried and I m glad I was shit at knotsI felt like I wanted to die for a very long time  I realised recently that it was more the pressure of capitalism and my Gen X parents who grew up with the Thatcher Reagan ideology   yuppie  you can make whatever you want of yourself as long as you re middle class  fuck man  I m the product of genX and I know for a fact dad  you want to be dead  You were a working class man that got tricked into this fucked up ideology that you could make something of yourself  You voted for Thatcher three times  Fuck  they ve got us  they got you and me  fuck,1,Gen X dad voted for Thatcher three times and believes in the Thatcherite ideology that you can be anything you want as long as you're middle class. Gen X dad is a product of that ideology and he wants to be dead.,gen dad vote thatcher time believe thatcher ideology want long middle class gen dad product ideology want dead
53856,restarting on yt is the best thing ever imo ok so i decided to restart on youtube yesterday so did and i made my new channel yesterday  here s the link for the simps https www youtube com channel UCyL vTXVf BBv ACLZjIw  and like i m lowkey happy with how it turned out  i ve moved on from my cringy ass content that i used to make and how i m just shitposting  probably will stop shitposting once my mom gets a new laptop so i ll be able to have her old one and make actual decent content,0, restarting Youtube is the best thing ever. He made a new channel yesterday and he's happy with how it turned out. He will stop shitposting once his mom gets a new laptop and he can use her old one. ,restart youtube good thing new channel yesterday happy turn stop shit post mon get new laptop use old
53857,if you hate coffee but need the caffeine try this this is what i always get from starbucks   grande iced coffee in a venti cup extra ice extra caramel drizzle caramel syrup vanilla syrup classic syrup boom  caffeine and sweetness  if you re going for iced coffee this isn t for you bc it s basically a cup of sugar  but it tastes amazing you re welcome,0,"Starbucks grande iced coffee in a venti cup has extra ice, extra caramel drizzle, vanilla syrup and classic syrup. It's basically a cup of sugar, but it tastes amazing and is good for caffeine. ",starbuck grand iced coffee vent cup extra ice extra caramel drizzle vanilla syrup classic syrup basically cup sugar taste amazing good caffeine
53858,is suicide prevention lifeline a good organization Hi I am looking to donate a lot to a good suicide prevention   help organization and was wondering if anyone had experience with the suicide prevention lifeline  From my research they seem to be the largest one in the united states and their website looks good  Is this a good organization to donate to,1,Is suicide prevention lifeline a good organization to donate to? I am looking to donate a lot to a good suicide prevention help organization and was wondering if anyone has experience with the suicide prevention Lifeline. It seems to be the largest one in the United States and their website looks good.,suicide prevention lifeline good organization donate look donate lot good suicide prevention help organization wonder experience suicide prevention lifeline large united states website look good
53859,i have an idea    You only clicked on this because it was nsfw Now that I have your attention THIS IS A ROBBERY PUT ALL YOUR HUGS IN THE CART W please,0,i have an idea    You only clicked on this because it was nsfw Now that I have your attention THIS IS A ROBBERY PUT ALL YOUR HUGS IN THE CART W please,idea click new attention robbery hug cart
