,text,class,summary,cleaned
98733,What over the counter drugs can I use to do the deed I just want to end this pain  I m ready to die,1,What over the counter drugs can I use to do the deed I just want to end this pain  I m ready to die,counter drug use deed want end pain ready die
98734,just discovered some crazy stuff about my family i m not just talking about some minor stuff  this is some deep  fucked up shit  the kinda shit you see in movies  the kinda shit you don t expect from your average suburban household  and i have no one to talk to about it  anyone i tell will judge me  or is not trustworthy enough for me to share with  i can t wait to just bottle this up for months until i have a psychotic breakdown,0,Just discovered some crazy stuff about my family and has no one to talk to about it. Can't wait to just bottle it up for months until he has a psychotic breakdown.    i can't tell anyone because they will judge him or judge him. ,discover crazy stuff family no talk not wait bottle month psychotic breakdown not tell judge judge
98735,Failing   classes  no future  no relationship skills  why should I stay I absolutely hate myself  little things set me off   I m failing   classes the worst being math  my future is nonexistent and if I do continue living my life is just going to be depending on others  So why bother  I m trying so hard to care and nothing is working and I just really want to die and not deal with anything anymore,1,I hate myself because I'm failing math classes and I don't have any future. I want to die and not deal with anything anymore. I'm trying so hard to care but nothing is working and I just want to give up. ,hate fail match class not future want die not deal anymore try hard care work want
98736,Ok so I haven t needed to shit in over a week I have had no signs that I need to shit  I haven t really tried yet either so I might want to do that tomorrow because now is too late  My stomach doesn t hurt or anything  weird,0,Ok so I haven t needed to shit in over a week I have had no signs that I need to shit  I haven t really tried yet either so I might want to do that tomorrow because now is too late  My stomach doesn t hurt or anything  weird,haven need shit week no sign need shit haven try want tomorrow late stomach hurt weird
98737,titlei hate myself  everyone  life and everything  why do i have to keep suffering  why living unhappy,1,titlei hate myself  everyone  life and everything  why do i have to keep suffering  why living unhappy,title hate life suffer live unhappy
98738,ParanoiaI don t even know why I feel this way  I shouldn t  I have a loving boyfriend who cares about me a lot  a couple good friends  a dad who loves me  But sometimes I get so paranoid about it all being a hoax  It makes me depressed and want to end it  I feel it s the only way to know for sure  No  I do not need immediate attention today  but it s almost happened before  My boyfriend caught me trying to cut my wrists open  It was the first time I managed to be able to actually hurt myself  and that scares me  Now I live with my dad after I just moved out of my boyfriend s place  and what if it was a bad idea to move away from that support  Should I even be using my boyfriend as support  Feel free to help others more in need  I m  okay  for now,1,"Paranoid, depressed and suicidal. Her boyfriend caught her trying to cut her wrists open. Now she lives with her dad after she moved out of her boyfriend's place. She doesn't need immediate attention today. She's okay for now.",paranoid depressed suicidal boyfriend catch try cut wrist open live dad move boyfriend place not need immediate attention today okay
98739,How do I tell my parents that I m Depressed I have problems waking up in the mornings  because I just can t find a reason  I want the pain of people caring about me to stop  but I still want them to care  I don t know what to do  should I tell them at all,1,How do I tell my parents that I m Depressed I have problems waking up in the mornings  because I just can t find a reason  I want the pain of people caring about me to stop  but I still want them to care  I don t know what to do  should I tell them at all,tell parent depressed problem wake morning find reason want pain people care stop want care don know tell
98740,I m just tired of life and i don t know what to doI know prolly no one will see this but I m really done with life i was a sort of negative person to begin with but now im severely depressed and suicidal my grandpa died and my girlfriend of   years broke up with me cuz in her words im not a happy person anymore my daily routine is wake up take try to eat so i csn tske lexapro go thru a terribly long day at work and take sleeping pills to sleep cuz i can t sleep i really just don t want to live anymore i keep thinking of dying i tried to speak with my mom abt it  but it didn t help and it doesn t help that im alone in the apartment but at the same time i don t want to be with anyone i just want for all this pain to end to not feel anything and i make it worse knowing alot of ppl have it worse than me and im being s little bitch abt it i have whats supposed to be a good life in paper a good family good job and income but yet i just want to be done with and i can t even get hard which i know may seem dumb but that just adds on my depression my life change so fast and i always gave everything to make other ppl happy but im thinking for once just ending it all and do this for me cuz i cant find joy in anything in life only pain and i don t want to start cutting myself again so i just thinking of doing it quickly  I know prolly no one will read this i just had to get it off my chest,1,"I'm depressed and suicidal. My grandpa died and my girlfriend broke up with me. I have a good family, good job and income but I can't find joy in anything in life only pain. I don't want to start cutting myself again.",depressed suicidal grandpa die girlfriend break good family good job income not find joy life pain not want start cut
98741,I Feel Lonely Whenever someone talks to me its either a one sided conversation or they just stop responding  nobody ever goes of their way to talk to me it makes me feel like im being annoying  im always in my room feeling sorry for myself  sometimes i stop to see if they give a fuck  they dont  they go months without talking to me if i dont start first  im just rambling at this point im just tired of myself and others,0,"Nobody ever goes out of their way to talk to me, so I feel lonely. I'm always in my room feeling sorry for myself, but I don't want to be annoying, because I'm tired of myself and others. ",go way talk feel lonely room feel sorry not want annoying tired
98742,I m so isolated that I don t expect more than about   people at my funeral  if that I read online today that the burglar who got stabbed to death in the UK had over   people at his funeral  I m not a criminal so it s pretty ironic that I ll only get a handful of a people to mine   If anyone bothers turning up  it will be friends of my sister and parents since I only have two real friends of my own  who live abroad  My funeral will just mirror how my life has always been  pretty much abandoned and alone,1,The burglar who got stabbed to death in the UK had over people at his funeral. My funeral will be attended by my sister and parents. I have two real friends of my own who live abroad. My life has always been abandoned and alone.,burglar got stab death people funeral funeral attend sister parent real friend live abroad life abandon
