,text,class,summary,cleaned
65550,i made a constantly updated document thats basically an analysis on myself  my mental state  and my emotional state throwaway account haha I recently created a google doc that I m updating constantly that s basically an analysis of my own mind  using examples  stories  and other stuff to explain it  I wrote it to put in the  vent channel in my IRL friend discord server  so there s some stuff that only they would know  but literally only one person seemed to acknowledge it so I m just gonna post it here  Jokes are sprinkled here and there to lighten the mood hopefully Some context to who I am  I am a junior in HS in Texas  I play a fuck ton of games  currently i have every d  title for perspective for those who play  and I have been diagnosed Comments are enabled  so feel free https docs google com document d YQTaOtmaJswbUZSRETFn VqmBh vewVDte X GVQFZc edit usp sharing https docs google com document d YQTaOtmaJswbUZSRETFn VqmBh vewVDte X GVQFZc edit usp sharing,1,"A junior in HS in Texas has been diagnosed with depression. He wrote a document to put in the vent channel in his IRL friend discord server, but only one person has acknowledged it so he's just going to post it here.",junior texas diagnose depression write document vent channel girl friend discord server person acknowledge go post
65551,DEAR WOMEN  Pok mon is not a real game  Animal Crossing is not a real game  The sims is not a real game  Mario is not a real game  Stardew Valley is not a real game  Mobile games are NOT  REAL  GAMES  Put down the baby games and play something that requires challenge and skill for once   sincerely  all of the ACTUAL gamers,0," is not a real game. Mobile games are not real games. They are games for real gamers, not for baby games.   For once sincerely all of the ACTUAL gamers.  For the real gamers. For the ACTual gamers.",not real game mobile game not real game game real gamer not baby game sincerely actual gamer real gamer actual gamer
65552,Feels like my entire world is collapsingI used to cut my thigh to avoid accidentally cutting too deep somewhere fatal  Not anymore  I cut my forearms today and it s only a matter of time before I reach my wrists and the arteries  I don t want to die but it s too much  I can t handle it  Every time I place my trust in someone and open up I end up betrayed and cast aside like dirt  I feel like a broken toy  I really don t want to do this  I really don t  Someone please help,1,I used to cut my thigh to avoid accidentally cutting too deep somewhere fatal. Now I cut my forearms. It's only a matter of time before I reach my wrists and the arteries. I don't want to die but it's too much. ,cut thigh avoid accidentally cut deep fatal cut forearm matter time reach wrist artery not want die
65553,guys  i ve started hurting myself i keep stubbing my pinky toe on every peice of goddamn furniture  FUUUUUUUUU,0,guys  i ve started hurting myself i keep stubbing my pinky toe on every peice of goddamn furniture  FUUUUUUUUU,guy start hurt stub pinky toe price goddamn furniture fun
65554,Bruh I was walking to this store and my mask fell out of my pocket and I guess this guy saw  and was trying to give me one but I didn t know he was talking to me I was   ft away and earbuds in   I found my mask on the ground tho luckily Filler filler filler filler filler filler filler filler filler filler filler filler,0,"A mask fell out of his pocket and a man tried to give it to him, but he didn't know he was talking to him. Luckily, the mask was on the ground and he found it on the street.  ",mask fall pocket man try not know talk luckily mask ground find street
65555,I hate this feeling  usually nothing bad happens but this worry hurts so much and i can t think about anything else  in short  my mom went out with a friend to some horse farm place to put her artwork on display and she said they would probably come back some time after   Now I know it could be any time after   but IT S   NOW   I sent my mom a message like   hours ago asking where they are and she hasn t answered or even checked it  Now I tried to call her but it went to voicemail after   seconds  this sucks so much  We share google maps locations but for some reason it won t refresh and shows the place she was in   hours ago I know adults can do what they want and they ll be fine  but my mom is deaf and blind and usually very responsible with reading and replying to messages  sure  she s got a friend with her BUT SHE HAS THE SAME DISABILITY AS MY MOM THEY ARE BOTH DEAF AND BLIND AND IT S DARK OUTSIDE What do i do  i am dying of worry  I live in a very safe country but why didn t she even answer my call  why is google maps not working  I was so excited to tell her about my near perfect score on my history exam but now i m just so afraid  I can t even distract myself because if something happened to my mom  I would hate myself forever knowing i tried to focus on a movie that time,0,My mom went out with a friend to some horse farm place to put her artwork on display. She hasn't come back yet. Google maps doesn't refresh and shows the place she was in hours ago. She's deaf and blind. Her friend has the same disability as my mom.,mon go friend horse farm place artwork display not come google map not refresh show place hour ago deaf blind friend disability mon
65556,I want to go off meds so to kill myself Wellbutrin numbs suicidal ideation Deep down  though  I know I am still a failure  Worthless  dog shit I no longer have suicidal ideation because Wellbutrin  A part of me  though  wants to remove the meds  so to feel the pain  so I ll do it While on meds  deep down  I still know I am hopeless Remove the meds  Give me full force  raw pain  so I can end it all Otherwise  it s Chinese water torture  watching my life fail day by day I m   by the way  About to turn   in a couple weeks  I m fucked,1,"Wellbutrin numbs suicidal ideation, so I no longer have suicidal thoughts. I want to go off the meds so I can feel the pain. I'm about to turn in a couple weeks, so if I don't stop taking them in a few weeks I'm going to die.",turin numbs suicidal ideation no long suicidal thought want bed feel pain turn couple week not stop take week go die
65557,Hopeless  forgotten  broken  and sad beyond words      Inspiration      Tell Your Heart to Beat Again   Danny Gokey https www youtube com watch v F v jbOYs I m Not Alone   Kari Jobe https www youtube com watch v MbbCGqK uNc Trust In You   Lauren Daigle https www youtube com watch v bBA RUuch U Glorious Unfolding   Steven Curtis Chapman https www youtube com watch v qVxxTsSUFdw Move Keep Walking   TobyMac https www youtube com watch v tzYsrAcuS s Diamonds   Hawk Nelson https www youtube com watch v Yf ARbpB gA amp list FLE EN FUh AsqSo LT WfkA amp index,1,"Danny Gokey, Kari Jobe, Lauren Daigle, Steven Curtis Chapman, TobyMac and Hawk Nelson are some of the artists who have uploaded videos to YouTube. They are looking for inspiration and inspiration for their songs.",danny gooey kari job lauren dangle steven curtis chapman toby mac hawk nelson artist upload video youtube look inspiration inspiration song
65558,I want to jump I don t know what to do right now  I want to feel loved I don t want to feel the way I m feeling I don t want to be in any more pain I didn t think I was asking too much from my boyfriend and then it became an argument and then I went into an episode and he said I was being abusive but I was just hitting myself and crying and screaming because I just hate myself so much and I can never do right I have a balcony at my house I was thinking about maybe going downtown but I see the balcony and part of me just wants to see what it would feel like if I jumped I don t know if I would die or live or get hurt or be fine  But I m not OK  I don t want to feel like this  I m alone  Everyone would be happier  I want to jump I want to disappear and stop disappointing everyone,1,I want to jump from the balcony at my house. I don't want to be in pain anymore. I want to disappear and stop disappointing everyone. I didn't think I was asking too much from my boyfriend and then it became an argument and I went into an episode. ,want jump balcony house not want pain anymore want disappear stop disappoint not think ask boyfriend argument go episode
65559,Is  For All Mankind  on Apple TV propaganda  If so it worked well  I am now pumped to see the first women land on  the Moon The free world will have to stop China and Russia from gaining full control of the Moon s resources https www youtube com watch v aLvfsyY G Q Is Apple TV conditioning us for the next space race,0,Is For All Mankind on Apple TV propaganda is working well. I am pumped to see the first women land on the Moon. The free world will have to stop China and Russia from gaining full control of the Moon's resources. ,mankind apple propaganda work pump woman land moon free world stop china russia gain control moon resource
