,text,class,summary,cleaned
186051,When will it end I wish I could just drop dead  I am not meant for this world  If I could go back and have a second chance that would be great  I wish I could be in Thailand or somewhere else not having to worry about money and enjoying myself  Please let me die today,1,When will it end I wish I could just drop dead  I am not meant for this world  If I could go back and have a second chance that would be great  I wish I could be in Thailand or somewhere else not having to worry about money and enjoying myself  Please let me die today,end wish drop dead not mean world second chance great wish thailand not have worry money enjoy let die today
186052,I found Notch s Temple     CHANCE   amp x B Processing video  uxhjcl mh,0,I found Notch s Temple     CHANCE   amp x B Processing video  uxhjcl mh,find notch temple chance amp processing video jul
186053,I need help making my room   my  room My room right now is pretty bare bones  It s got a bed  and a shelf  That s it  The shelf cubby thing has a whole bunch of shit in it  My room is downstairs so my window is a fire escape with dead leaves and crap in it so not to good to look at either  Then my closet doesn t have doors on it so you can just see my clothes and other crap o have in there   My room is also very hot  Not sure how that ll play into anything So with that being said if anybody has any guides to help make a bedroom look habitable and a place where I can spend time in  I would greatly appreciate it  I see my friend s rooms and they just look like suck a comfy place to be  and when I return home I just get all sad at my room   Sorry if this is a weird post  we never got around to fixing my room after we had a flood,0,"I need help making my room habitable and a place where I can spend time in. I see my friend's rooms and they look nice, but when I return home I get sad at my room. My room is downstairs, has a fire escape, no doors on the closet and is very hot.",need help make room habitable place spend time friend room look nice return home sad room room downstair fire escape no door closet hot
186054,Um  So I just had sex for the first time  Uhhh so I finally did it  Pretty good  would recommend  Still kinda in pain but very happy  I m officially not a virgin I went round their house and we ate cheese and watched titanic  and then it just sorta happened  Anyone else lost their vcard,0,Um  So I just had sex for the first time  Uhhh so I finally did it  Pretty good  would recommend  Still kinda in pain but very happy  I m officially not a virgin I went round their house and we ate cheese and watched titanic  and then it just sorta happened  Anyone else lost their vcard,sex time huh finally pretty good recommend kind pain happy officially not virgin go round house eat cheese watch titanic sorta happen lose card
186055,Wishing I don t wake up every morningI wake up every morning and wish I didn t   Tried going to counceling for childhood trauma that I ve kept hidden from my family and all but a couple friends  who I ve lost for one reason or another  Counceling only made the issues more obvious and the depression has worsened  It started off with thoughts of just being dead  but has evolved over the past few months to methods I would use   Keeping busy  exercise  and eating decent work for only a short time  It s usually the end or beginning of the day when my mood drops and I feel very alone  I ve never had a serious relationship  never had a close friend  and people ignore me or don t seek my attention  I feel very neglected and unwanted   I don t think I can sustain this much longer,1,Every morning I wake up and wish I didn't. The depression has worsened. I have never had a serious relationship or a close friend and I feel neglected and unwanted. I don't think I can sustain this much longer. ,morning wake wish not depression worsen relationship close friend feel neglect unwanted not think sustain long
186056,Somebody should talk to me and distract me I m just a dude who really wants to be distracted  idc how you do it  it can even be nsfw  just please take my mind off things,0,Somebody should talk to me and distract me I m just a dude who really wants to be distracted  idc how you do it  it can even be nsfw  just please take my mind off things,somebody talk distract dude want distract d new mind thing
186057,Should we just leave  This is the absolute worst sub I m subbed to rn  Idk why I m still here  maybe we should all just leave this sub  This can t be good for us guys  maybe we ll make better life decisions without having to read a dumb one liner every   seconds  Thank you for coming to my TED talk,0,Should we just leave  This is the absolute worst sub I m subbed to rn  Idk why I m still here  maybe we should all just leave this sub  This can t be good for us guys  maybe we ll make better life decisions without having to read a dumb one liner every   seconds  Thank you for coming to my TED talk,leave absolute bad sub sub right not know maybe leave sub good guy maybe well life decision have read dumb liner second thank come ted talk
186058,Help me come up with something to draw animate Pretty much just the title  I want to draw but idk what    Filler filler filler filler filler filler filler filler filler filler filler,0,Help me come up with something to draw animate Pretty much just the title  I want to draw but idk what    Filler filler filler filler filler filler filler filler filler filler filler,help come draw animate pretty title want draw not know filler filler filler filler filler filler filler filler filler filler filler
186059,My teacher left a private comment on my major assignment in google classroom and never graded it Should I send  this https www youtube com watch v GQ r NHks  to her  I m really tempted to because it would be funny but I am a kiss ass and don t wanna fuck up my friendship  If you can call it that lol  With my teacher  Should I do it,0,Teacher left a private comment on my major assignment in google classroom and never graded it. I want to send it to her but I don't want to mess up her friendship with me. I am not a kiss ass. ,teacher leave private comment major assignment google classroom grade want send not want mess friendship not kiss ass
186060,Cool  No  Why  Oh  understandable Here are some  pancakes https youtu be YKGqXk va U  while you watch my  cringe compilation  https youtu be bxUtEzexM  of playing  minecraft  https youtu be jLA w o  and  fortnite  https youtu be avI kzo MQ  all while i am  cosplaying https youtu be eGcyym dOnE  and being an overall  nerd  https youtu be qBlhs JyuI  talking about chemistry and  physics  https youtu be ykhWQxCy hI  and numbers and stuff all during the  sunrise https youtu be mIE Ium M  by the  sea https youtu be dMJGiCv tN  after i show off my gamer  jacket https youtu be B mPcLhXOxU  at  school https youtu be ZYU gK dUz  before i tried  killing myself  https youtu be KVpkivTBoRo  because this was supposed to be a  beautiful day https youtu be vYwpVeaHAPg,0,"There's a compilation of cringe videos on YouTube. It's called Cool No Why Oh My God. There's also a video of cosplaying, talking about chemistry and physics and numbers during the sunrise and a video showing off a gamer jacket. ",compilation cringe video youtube call cool no god video co play talk chemistry physics number sunrise video show gamer jacket
