,text,class,summary,cleaned
104533,I can t take it anymoreI failed my  th year in college for the  rd time in a row  and it s the final one with exams in it I never failed a year before that I never wanted to be a doctor  I only chose it because I had good grades in high school and my dad wanted to see me become one I m not a good person at heart who only wants to help people  and I m not in it for the money either All I wanted is to play video games  But even that had changed with time  seeing all my friends moving on and almost graduate while I m stuck here I only made it so far because my parents were forcing me to study through it  But now that I ve grown and realized that I can do whatever I want  they lost that power over me  And it all went to shit after that I can t start over after I ve spent   years in this shit hole of a school My dad doesn t want to see my face around here anymore I d rather die than move out and work as a burger flipper for  hours a day for minimum wage I can t take this shit anymore  I just wanna die Don t fuckin EVER let anyone decide what your job will be,1,I failed my th year in college for the rd time in a row. I never wanted to be a doctor. I only chose it because I had good grades in high school. My dad doesn't want to see my face around here anymore. I'd rather die than work as a burger flipper for minimum wage.,fail year college time row want doctor choose good grade high school dad not want face anymore die work burger flipper minimum wage
104534,Let s do the number game Post is on my profile just comment there or dm or smth,0,Let s do the number game Post is on my profile just comment there or dm or smth,let number game post profile comment smith
104535,Do we care Do people really care  I wish I knew if I still did  I have reasons to be happy  But I can t feel it  I feel nothing  People close to me are beginning to feel like they mean less and less  They say suicide is selfish  But  why should I care  There is a lot I would like to say  But I find it hard for me to want to even try to say it  I just want to let go  before I lose myself  and those around me Completely  I don t know  Pressing submit is a lot harder than I thought,1,Suicide is not an option for him. He doesn't feel like he has any reasons to be happy. He wants to let go before he loses himself and those around him completely. He is unsure if people really care about him.,suicide not option not feel like reason happy want let lose completely unsure people care
104536,hello any iwaizumi kinnies out there  who want me   speaking of i still want that stupid fuckin cursed oikawa plush so bad omg i saw someone put a froggy rain coat on it   need,0,hello any iwaizumi kinnies out there  who want me   speaking of i still want that stupid fuckin cursed oikawa plush so bad omg i saw someone put a froggy rain coat on it   need,hello koizumi winnie want speak want stupid fuck cursed ottawa plush bad org see froggy rain coat need
104537,Who needs sleep when you ve got caffeine in your system   I am  quite literally  shaking rn Why do i do this to myself,0,Who needs sleep when you ve got caffeine in your system   I am  quite literally  shaking rn Why do i do this to myself,need sleep get caffeine system literally shake right
104538,I need to feed the horni Give me numbers i can feed it with i don t think anyone will understand what i mean,0,I need to feed the horni Give me numbers i can feed it with i don t think anyone will understand what i mean,need feed horny number feed don think understand mean
104539,I m fucked  I m completely fucked  year old male  never had a girlfriend  porn addict  repo d car  no college or skills  work a part time minimum wage job  no social group  short  overweight  mediocre IQ and a very passive person My only redeeming quality is that I have a pretty good looking face  Women are attracted to me  but I m a spineless  coward  The only time I m ever approached by women is at parties or bars which I barely go to  unless my brother offers I can see it now  Me going through life  never actually getting the chance to say that I dated a girl who I found attractive  in my  s  doomed to spend the rest of my life in regret and anger  I m a chicken  though  Even if I read a girl and see that she s totally into me  I NEVER grow the balls to say anything  cause rejection would actually destroy the little piece of me that I still like about myself   Suicide is on my mind everyday  Just feels like I have nothing going for me  I m a fucking loser  Just seeing happy people out there with social lives and dating options makes me boil with anger and frustration  I just wish I was born a different person I m a subhuman who deserves to die,1,"A 25-year-old male is depressed and depressed about his lack of opportunities in life. He has a good looking face, but he's a coward and doesn't want to go out with a girl. He's depressed because he feels like he's doomed to spend the rest of his life in regret.",year old male depressed depressed lack opportunity life good looking face coward not want girl depressed feel like doom spend rest life regret
104540,I just want to do it I just want to end it My life is a never ending cycle of disappointment  abuse  shame  and isolation  I was gang raped by my friends on my  th birthday  I was raped for years by my cousin  I ve been taken advantage of and used in every way imaginable  My father used me as his therapist for his sex addiction between ages   He would go in my sisters room to sing her lullabies  and then come into my room to tell me what made his cock feel good to send me to sleep  My mother has disliked me since I was a very little girl and has admitted to me that she loves my sister more than she could ever love me  When I told her about the rape she said it was my fault for hanging around those people  Nobody enjoys being around me  I moved away to try to heal but after   years I finally moved back home because I couldn t handle the isolation  I have been at my mothers house for   hours and have already been screamed at for asking if I could turn the heat down  from  F  I just want my mom to love me  I just want her to look at me the way she looks at my sister  My dad is dead so that s a lost cause  but I cant take the complete absence of affection anymore  I have been molded into a bitter and resentful human who hates everyone and everything around me   I have been suicidal since age   They always say to stick it out  it gets better when you re older  people come and go  bla bla bla  It s been   years and nothing gets better  I m so tired of fighting I ve started looking into helium tanks and forming a plan  The only thing stopping me is that I have   animals  one friend  and eventhough I am intensely jealous of her  I do love my sister  I cant bare the thought of hurting them  But I cant bare to live this life any longer  I m stuck and I dont know what to do  I just want to die,1,"My life is a never ending cycle of disappointment, abuse, shame and isolation. I was gang raped by my friends on my th birthday, raped for years by my cousin and used as a sex therapist by my father. I moved away to try to heal, but after years I moved back home because I couldn't handle the isolation. My mother has disliked me since I was a little girl. She loves her sister more than she loves me. I want to kill myself.",life end cycle disappointment abuse shame isolation gang rape friend birthday rape year cousin sex therapist father move away try heal year move home not handle isolation mother dislike little girl love sister love want kill
104541,How to ask girl out I know for a fact that she likes me and i like her but this is my first time ever so i need some help,0,How to ask girl out I know for a fact that she likes me and i like her but this is my first time ever so i need some help,ask girl know fact like like time need help
104542,MY GARDEN IS GROWING AND MAKING ME HAPPY In March my mom and I decided to make a garden in our yard with basic stuff like beans  corn  melons and tomatoes   First we had to dig plots in our yard  It was really hard because our soil is full of rocks which my back hurt a lot After filling them with usable soil we planted the seeds and it felt like such an accomplishment because it took two weeks to get to this point AND FINALLY EVERYTHING IS FULLY GROWN  I know it doesn t sound like much just to have some plants growing  but it really helped me by giving me something to do   I fully recommend growing plants if you have the ability to,0,In March my mom and I decided to make a garden in our yard with basic stuff like beans corn melons and tomatoes. It took us two weeks to dig plots in the yard and plant the seeds. Now everything is fully grown.,march mon decide garden yard basic stuff like bean corn melon tomato take week dig plot yard plant seed fully grow
