,text,class,summary,cleaned
20550,Bed time story Idk what time it is for you but for me it s night so i m reading you this wholesome certified hood classic The cat with the gat   by Dr Skrrrt It s rainy as hell and boring as fucc  I wish a hood n  would come shoot this bitch up BOO N  said the cat with the gat Gimme all yo shit  or y all getting clapped He left in a hurry  smoking some gas  Only thing he left was his soundcloud  that shit was ass Good night,0,Dr Skrrrt is reading a bedtime story to his child. It's rainy and Dr Skrrr is bored. He wants a hood to come and shoot up the cat with the gat. He left in a hurry smoking some gas. ,skirt read bedtime story child rainy star bore want hood come shoot cat gat leave hurry smoke gas
20551,Hey  anyone wanna join an LGBTQ  and allies  discord server  Pm me if interested  Hey  I made a discord server for LGBTQ people and allies   Or just anyone who wants to chill   We have bots for games and currency  music  roles  and colors  There are about   people at the moment   Pm me if interested  or just to talk,0,"There is a discord server for LGBTQ people and allies. There are bots for games and currency music roles and colors. If you want to join the discord server, you should contact the server administrator, who is also a chatbot.",discord server lgth people ally bot game currency music role color want join discord server contact server administrator chat bot
20552,Sometimes poster here  I got a tiny  but much needed  bit of relief yesterday I know many of you are struggling  Sorry to be taking up space on SW but I felt like saying something about myself   plus I ve posted here as a helper and helpee many times in the past Anyway  I ve been crushed by poverty and health problems for years  And  let me tell you  it s a good way to find out who your family and friends are   sadly I found out I didn t have any because they all left me nearly to rot and tried to make it seem like my problems weren t real Yesterday  I finally came across the missing piece of the puzzle about my health that I had hoped I would come across for so long   Studies earlier this year validated that some of us suffer from I was going to go into detail  But  I guess in reality I just wanted to type something here because I have no friends to tell things to I m by no means out of the woods at the moment because the only thing I ve really gained is a better understanding of what makes me sick  I do have a small amount of hope that I might be able to make a fresh start  Even if I manage  it will be difficult  But  I am hoping to be able to build a new life with people who truly will be real friends and family to me It ll be tough  We ll see how it goes,1,Sometimes poster on SW got some relief yesterday. He has been crushed by poverty and health problems for years. Studies earlier this year validated that some of us suffer from. He doesn't have any friends to tell things to. He hopes to build a new life with people who will be his real friends and family.,poster get relief yesterday crush poverty health problem year study early year validate suffer not friend tell thing hope build new life people real friend family
20553,colledge is gonna start so i need some tips so im gonna start colledge after covid ends and i dont want it to be like school where i was like the no body  i wana be like the coolkid so guys anyone have any tips on what should i do in colledge  how should i dress up  how do i get a gf and everything plz tell me,0,Colledge is starting soon and he needs some tips on how to dress up and how to get a girlfriend. He doesn't want it to be like school and he wants to be the cool kid. He wants to start colledge after Covid ends.,college start soon need tip dress girlfriend not want like school want cool kid want start college covid end
20554,Do you ever think about how you won t ever know how others perceive reality You only know how you perceive it and you can t be sure it s the same for everyone  Keeps me up at night,0,Do you ever think about how you won t ever know how others perceive reality You only know how you perceive it and you can t be sure it s the same for everyone  Keeps me up at night,think will not know perceive reality know perceive sure keep night
20555,OkSince my last post was fucked up and messy in that moment this is my revised version  especially after someone told me I m hopeless on here  Anyway I ve decided to give into my eating disorder and stop eating  at least mostly  a prolonged suicide  painful and fitted for me  Giving me time to be with the person I love longer than a gunshot to the temple  I will die thin and painful hopefully from a heart attack or some shit from all the puking,1,Someone told me I'm hopeless on this blog. I've decided to give into my eating disorder and stop eating. It's mostly a prolonged suicide for me. I want to be with the person I love longer than a gunshot to the temple. ,tell hopeless blog decide eat disorder stop eat prolong suicide want person love long gunshot temple
20556,I ve got all the pills I needI m crawling in bed with my comfy clothes and favorite blanket with my pills  I don t want to die but I want to see mum again  I ve had   deaths in the past   years and there s another one coming  and maybe mine too So how cruel to add me to the list  how will the others cope   I just want to see my mum again please  I have much to do  much to prepare  the goodbyes,1,"There's another death coming and maybe mine too. I don't want to die, I just want to see my mum again. I have got all the pills I need and I have much to do to prepare the goodbyes. ",death come maybe not want die want mum get pill need prepare goodbye
20557,Is  simp  actually an offensive term  I see those SJW girls on insta spreading this thing around saying that we should all stop jokingly calling people simp just for being nice to women  I m wondering  is anyone is actually remotely offended or hurt by being called a simp as a joke,0,Is  simp  actually an offensive term  I see those SJW girls on insta spreading this thing around saying that we should all stop jokingly calling people simp just for being nice to women  I m wondering  is anyone is actually remotely offended or hurt by being called a simp as a joke,simp actually offensive term see girl inst spread thing say stop jokingly call people simp nice woman wondering actually remotely offend hurt call simp joke
20558,I want to drink the juices under the sink Oooh colorful bottles  It must be tasty,0,I want to drink the juices under the sink Oooh colorful bottles  It must be tasty,want drink juice sink ooh colourful bottle tasty
20559,Why don t you just do it instead of talking about it Well  this question is fucking stupid and yet I ve had several people ask me this  Killing yourself is not as easy as one might think  All the stereotypical methods  slitting wrists  hanging  overdose  are either too painful for my liking or not deadly enough  I am not old enough to purchase what I need in order to do it  I don t have anywhere secluded to go to do it For these reasons  the chances of me surviving and or being found and taken to the hospital are far too high  I want to make sure I will die without any chance of rescue  Can t risk it  I don t want to ATTEMPT  I want to SUCCEED I hope this answers that question,1,Killing yourself is not as easy as one might think. The chances of me surviving and or being found and taken to the hospital are far too high. I want to make sure I will die without any chance of rescue. I don't want to attempt to kill myself. ,kill not easy think chance survive find take hospital far high want sure die chance rescue not want attempt kill
20560,i m a danger to myselfi was looking at the self help books in the psychology section of a bookstore and i accidentally triggered the hell out of myself and remembered more details about my trauma and i ve been dissociating ever since  i want to die  i didn t want to know these new details and now i m going to analyze every inch of them and it ll tear me apart i just want to forget  i ll stop thinking when i m dead,1,i was looking at self help books in the psychology section of a bookstore and remembered more details about my trauma. i have been dissociating ever since i want to die and I didn't want to know these new details and now I'm going to analyze every inch of them. ,look self help book psychology section bookstore remember detail trauma dissociate want die not want know new detail go analyse inch
20561,Trauma on Top of Trauma  It s Too MuchSo  I read about people who hurt but they have boyfriends girlfriends  someone who cares about them  They have jobs  They have family lives I cannot even begin to regurgitate my failure of a life story now  But aside from a car accident  third one  none my fault  my landlord who lives upstairs yelling at me for things that are not fair and making me feel unwanted and like I m in a hostile atmosphere  I tried to get a second job a tutoring company  I answered all the questions correctly  and they say they are desperate for tutors  After the online interview  they did not hire me  I can get nowhere in this world  And I am   unmarried and scarred by trauma  Why would someone want to live if there were no love to have  and the struggle with poverty has been wearing me down thin for decades and I am ready to cave  I see no reason to carry on,1,"The struggle with poverty has been wearing me down thin for decades and I am ready to cave. I read about people who hurt but they have boyfriends girlfriends, they have jobs and they have family lives. I am unmarried and scarred by trauma. ",struggle poverty wear thin decade ready cave read people hurt boyfriend girlfriend job family life unmarried scarred trauma
20562,You ever just wish like out of nowhere that you want a gf just to know that there s someone who s close to you and will have your back no matter what  Yeah  that s pretty much me atm   This is normally the part where i just ramble on about what i just said in the title but i legit have nothing else to add except for the sentence you re reading right now because last time i made a short post  mod decided to remove it so  gotta add something  am i right,0,"This is normally the part of the post where I ramble on about what I just said in the title but I have nothing else to add except for the sentence you're reading right now because last time the post was removed, so I need to add something. ",normally post ramble say title add sentence read right time post remove need add
20563,How do I get a girlfriend  I am in a pickle with my life  I am   about to be   without a job  living in the middle of nowhere with my parents I ve been looking for girlfriend to just hang out with so I can just be myself  and that I can have financial help with an apartment to get out of my parents house Help,0,How do I get a girlfriend? I am about to be without a job and I live in the middle of nowhere with my parents. I am looking for a girlfriend to hang out with so I can be myself and have financial help with an apartment.,girlfriend job live middle parent look girlfriend hang financial help apartment
20564,tiredi never have any energy to do anything ever since i tried to kill myself when i was   everythings been ruined nothing has gotten better  my old friends talk to me once a year i have no one online that actually cares bc of how bad i am at talking  im so tired i would be dead if it werent for my parents  my ears permanently ring and ill never be able to play the piano and thts the only thing i wanna do  i hate that i get scared when talking to people i hate that i mess everything up  idk,1,"Tried to kill herself when she was a teenager. Her old friends talk to her once a year, but she has no one online that actually cares about her because of her bad speaking skills. She hates that she gets scared when talking to people, because she messes everything up.",try kill teenager old friend talk year no online actually care bad speaking skill hate get scared talk people mess
20565,I have online classes right now I have online classes but my teacher is not able to join the meeting because the power is gone there  Fucking bored thought I d post here,0,I have online classes right now I have online classes but my teacher is not able to join the meeting because the power is gone there  Fucking bored thought I d post here,online class right online class teacher not able join meeting power go fucking bored think d post
20566,How do I spit game Not to toot my own horn but jeez imma hot boy  but I m really awkward and I gotta fix that  Its not a confidence thing because I m probably too confident  it s more like I just don t know how to be smooth or what to say and I get really anxious,0,How do I spit game Not to toot my own horn but jeez imma hot boy  but I m really awkward and I gotta fix that  Its not a confidence thing because I m probably too confident  it s more like I just don t know how to be smooth or what to say and I get really anxious,spit game not toot horn jeez go hot boy awkward get fix not confidence thing probably confident like don know smooth anxious
20567,Make it stop please I can t do this anymore  I m in so much pain everyday and I keep resisting from harming myself but I don t think I can do it any longer anymore  Soon I ll actually do it and be free of this pain that I ve been feeling,1,Make it stop please I can t do this anymore  I m in so much pain everyday and I keep resisting from harming myself but I don t think I can do it any longer anymore  Soon I ll actually do it and be free of this pain that I ve been feeling,stop anymore pain everyday resist harm don think long anymore soon ill actually free pain feel
20568,jerry dyer is a fucking idiot He is the mayor elect of Fresno and the former chief of the Fresno Police Department  you probably already see a problem  andrew janz should have won but not enough people voted  Every vote counts especially in local elections vote plz so we don t get another devin nunes or jerry dyer  Devin nunes is also an idiot  https thehill com policy energy environment trump order redirects california water supply after reversal from amp,0,"Jerry dyer is the mayor elect of Fresno. Drew janz should have won but not enough people voted. Devin nunes is also an idiot. Every vote counts especially in local elections, so we don't get another Devin Nunes or Jerry Dyer.",jerry dyer mayor elect fresno draw jan win not people vote devin tune idiot vote count especially local election not devin tune jerry dyer
20569,Song Snippets  Day    Country Roads  Almost heaven West Virginia Blue Ridge Mountains Shenandoah River Life is old there Older than the trees Younger than the mountains Growin  like a breeze COUNTRY ROOOOOADS TAKE ME HOOOOOOME TO THE PLAAAAAAAACE I BELOOOOONG WEST VIRGINIAAAA MOUNTAIN MAMAAAA TAKE ME HOOOOOME COUNTRY ROOOOOADS,0,"Country Roads is a song about West Virginia, Virginia, the Blue Ridge Mountains and the Shenandoah River. Country Roads is almost heaven. Country Road takes me to the PLAAAAAAAACE I BELOOOOF WEST VIRGINIAAAA MOUNTAINS.",country road song west virginia virginia blue ridge mountain shenandoah river country road heaven country road take place bel oof west virginia mountain
20570,Was ist los Hey guys  I ve finally got my sleeping schedule back on track   I hope I can start sleeping normally  I hope you guys are doing better  I know I am,1,Was ist los Hey guys  I ve finally got my sleeping schedule back on track   I hope I can start sleeping normally  I hope you guys are doing better  I know I am,los hey guy finally get sleeping schedule track hope start sleep normally hope guy well know
20571,yall should I take a bath rn or not im just really lazy today so idk someone plz motivate me  also im wearing a dress which takes about   years to take off and I cba rn   help,0,yall should I take a bath rn or not im just really lazy today so idk someone plz motivate me  also im wearing a dress which takes about   years to take off and I cba rn   help,bath right not lazy today not know ply motivate wear dress take year cuba right help
20572,I m gonna kill myself someday before I turn   and that s a promise I m   and life is complete and total shit as is  I got no friends  my family members despise me  and even on the internet people don t take me seriously  I really don t wanna live a full life or get old    is when your health REALLY starts to go downhill  So I ll kill myself then  Now I don t know if I ll do it at  etc but I WILL do it someday  and that IS a promise It s my right to take my life away  and I WANT to  Nobody can stop me  I hate society for forcing us to live,1,"""I'm going to kill myself before I turn. I hate society for forcing us to live. Nobody can stop me.    I don't know if I'll do it at etc. but I WILL do it someday and that is a promise. ",go kill turn hate society force live stop not know etc someday promise
20573,I just ate chicken Imagine sitting there not having eaten chicken today lol,0,I just ate chicken Imagine sitting there not having eaten chicken today lol,eat chicken imagine sit not having eat chicken today low
20574,Why do we shorten a   letter word to   letters Okay and ok,0,Why do we shorten a   letter word to   letters Okay and ok,shorten letter word letter okay
20575,I m so exhaustedI don t know how much longer I can do this  I m so tired  I m so lonely  I wish I would have died with my son,1,I m so exhaustedI don t know how much longer I can do this  I m so tired  I m so lonely  I wish I would have died with my son,exhausted don know long tired lonely wish die son
20576,day   of trying to find a gf bf r teenagers in a nutshell,0,day   of trying to find a gf bf r teenagers in a nutshell,day try find teenager nutshell
20577,Why you should totally date me I can cook and I can uh  cook,0,Why you should totally date me I can cook and I can uh  cook,totally date cook cook
20578,Done  miles away from any friends or family  Our phones are shut off so I can t text the crisis line and I have zero minutes on WiFi calling to call the hotline or anyone else for that matter  I can t talk to my best friend of   years because she has this other suicidal friend and went off on this huge rant the other day about how she s so sick and tired and stressed of having to save people  My Dad won t respond to my messages  We ll be homeless in a week in  degree weather with a toddler  And I woke up this morning to find I d been kicked and banned from all three of my depression support groups on Facebook with no explanation as to why   My heart is shattered  I m a failure and apparently I ve driven everyone  even entire support groups  away  I m not interested in trying to stay positive or fighting to get better anymore  I m too fucking tired so just don t tell me to fight because I CAN T  Please just tell me what the most painless way to die is  I m so afraid of dying and it hurting  I just want to minimize it  Please help,1,All three of her depression support groups on Facebook were banned this morning. She is miles away from any friends or family. She doesn't want to fight to get better anymore. She's afraid of dying and wants to minimize the pain.,depression support group facebook ban morning mile away friend family not want fight well anymore afraid die want minimize pain
20579,I m so sick of living for other people s sakeNot even going to bother using a throwaway  I just don t care I have  zero  motivation to keep on living  I don t enjoy anything  I used to play video games  but they aren t fun anymore  I used to watch TV shows and films  but they don t interest me anymore  All I do now  is sleep  because I have nothing better to do  and then go to work  because I have to The only reason I haven t topped myself  is because my dad told me that he d kill himself if anything ever happened to me  so I can t die knowing his death is on me,1,"I don't enjoy anything anymore. I used to play video games and watch TV shows and films, but now I just sleep and go to work. My dad told me that he would kill himself if anything happened to me, so I can't die knowing his death is on me.",not enjoy anymore play video game watch show film sleep work dad tell kill happen not die know death
20580,HELP ME PLEASE A girl is addicted to me it seems like but I don t want to be in a relationship and I m afraid she thinks we are in one but idk how should I say I don t want to be with her  In a polite way,0,HELP ME PLEASE A girl is addicted to me it seems like but I don t want to be in a relationship and I m afraid she thinks we are in one but idk how should I say I don t want to be with her  In a polite way,help girl addicted like don want relationship afraid think not know don want polite way
20581,Want to post on Facebook  not even sure whyI want to make a post on Facebook that I want to slit my wrists in the bathtub  but no good would come of that  I know this  Like  my mom will call me and everyone will freak out  haha  It would just totally disrupt my life  maybe at worst send me to the hospital  then I for sure won t graduate this year   I think that I ll be so much better when I graduate and get a job  It sucks so bad to not have money or a car or be independent right now  and I want to just graduate   And yet  I get depressed and I can t do a single thing about my schoolwork  so I might not graduate anyway,1,I want to post on Facebook that I want to slit my wrists in the bathtub but I know it won't do any good. I'm depressed and I can't do anything about my schoolwork so I might not graduate this year. ,want post facebook want slit wrist bathtub know not good depressed not schoolwork not graduate year
20582,is penis gay  is having a penis gay,0,is penis gay  is having a penis gay,penis gay have penis gay
20583,I m scaredI m just going to kill myself,1,I m scaredI m just going to kill myself,scared go kill
20584,I spun a beyblade for the first time in years  I went to a family friend s house and one of the children had a collection of beyblades  My life is complete  I have been reminded of simpler times,0,I spun a beyblade for the first time in years  I went to a family friend s house and one of the children had a collection of beyblades  My life is complete  I have been reminded of simpler times,spin blade time year go family friend house child collection blade life complete remind simple time
20585,Anyone else brain s feel so foggy and slow after not getting much sleep  Last night  i got   hours of sleep and had   exams today  And few minutes ago im looking at some peeps who needs like random social relationship advice blah bla bla  and for some reason  i cant think of anything at all  like NOTHING  I can think of many things related to those things when getting my   hours of sleep but rn  my minds just slow and laggy filler post  cuz jm bored and about to take a nap,0,Last night I got a few hours of sleep and I had exams today. Now I'm bored and about to take a nap. I can't think of anything to write about despite having a lot of sleep last night.  ,night get hour sleep exam today bored nap not think write despite have lot sleep night
20586,Struggling so badly  Failing degree So I got a third    which is quite frankly terrible  Everywhere on the net says if you get lower than   then you may as well commit S  So here I am  contemplating suicide   Oh well,1,Struggling so badly  Failing degree So I got a third    which is quite frankly terrible  Everywhere on the net says if you get lower than   then you may as well commit S  So here I am  contemplating suicide   Oh well,struggle badly fail degree get frankly terrible net say low commit contemplate suicide
