,text,class,summary,cleaned
146934,I really want something and I need your help figure it out So for the longest time I wanted to be a youtuber twitcher  and Idk what to do plz help me should i  go for it or should i wait for something,0,I really want something and I need your help figure it out So for the longest time I wanted to be a youtuber twitcher  and Idk what to do plz help me should i  go for it or should i wait for something,want need help figure long time want youtube switcher not know ply help wait
146935,hi fello gamers and gamerettes  aNyone interested in discord server and me and my friends r trying to get some new peopl  we chat   memes  play games like minecraft among us all that stuff together  and such going on  i encourage you to join  not a commitment  guys and girls welcome   dm for linkk,0,hi fello gamers and gamerettes  aNyone interested in discord server and me and my friends r trying to get some new peopl  we chat   memes  play games like minecraft among us all that stuff together  and such going on  i encourage you to join  not a commitment  guys and girls welcome   dm for linkk,hi hello gamer gamer este interested discord server friend try new people chat meme play game like min craft stuff go encourage join not commitment guy girl welcome link
146936,give me a video game and I ll try and tell you why it s stupid unless I think it s a good game  in which case you get a round of applause,0,give me a video game and I ll try and tell you why it s stupid unless I think it s a good game  in which case you get a round of applause,video game ill try tell stupid think good game case round applause
146937,Anyone got discord Anyone got discord   I m,0,Anyone got discord Anyone got discord   I m,get discord get discord
146938,I don t owe these fuckers anythingWhen I kill myself I m not writing a note and I m not telling a soul  They never cared about me so it isn t like I need to break the news to them easy or anything,1,I don t owe these fuckers anythingWhen I kill myself I m not writing a note and I m not telling a soul  They never cared about me so it isn t like I need to break the news to them easy or anything,don owe fucker kill not write note not tell soul care like need break news easy
146939,Alright miss  ok ok I hear you  ok  LISTEN MISS  LISTEN TO ME    Yes miss yes i understand   yes i do have  y  yes i go medical school for   years  yes Nooo dont worry  dont worry  i know what i am doing  i am a doctor yes real doctor  the baby is perfectly fine when i grab it like this  see Oh y  you think that i am not good doctor  w  well listen miss  i go to medical school for   years ok  i am professional ok OK LOOK MISS I UNDERSTAND   I UNDERSTAND YOU HEF CONCERN YES MISS BUT YOU DO NOT UNDERSTAND WHAT  I  AM SAY MISS   OK I GO TO MEDICAL SCHOOL   MEDICAL SCHOOL    YEARS MISS You dont think is big deal  foolish woman  ok i make it simple for you   I do not tell you how to  make  the child   you do not tell me how to  deliver  it,0,Miss went to medical school for years and knows what she is doing. She is a doctor and knows how to make the baby. She doesn't know how to deliver it. She does not think it is a big deal. ,miss go medical school year know doctor know baby not know deliver not think big deal
146940,Discord server Hi so I made a discord server for talking and playing music and stuff  DM for link,0,Discord server Hi so I made a discord server for talking and playing music and stuff  DM for link,discord server hi discord server talk play music stuff link
146941,I Plan On Killing Myself This Weekend I really can t handle this cruel and merciless Earth any longer  Like a lot of other people  the world has been less than fair to me  As soon as I was born I was given nothing but obstacles that I was forced to live through Things get better  they say  and here I am    years of age with no signs of improvements  In fact  my life has done nothing but grow worse the further I live on  I can t take anymore pain and heartbreak  I really can t  It hurts too much  Everything does   My life right now is literal hell  Due to a condition of mine  I can t stand or walk for more than five minutes without feeling like I m going to pass out  and I can t sit up because it hurts too much  All I can do is just lie down in constant agony   as I cry myself to sleep   I have lost all sense of hope  My life will never improve  The world has already proved that to me Instead of living through more future pain and heartbreak  I d rather die soon to escape the eternal darkness that is my mind I never asked to be born  I never asked for pain  But since I was forcefully brought into this world  don t I have every right to decide when I leave I have so many methods that I would like to be the cause of my demise  but I ve decided on one  I think it has a high enough chance to be successful   I ve thought of killing myself for years  A disgusting parasite like myself doesn t deserve to live anyway  I d honestly be doing every single person I know a favor if I died  even if they don t even know it yet  They ll notice that a huge weight has been taken off of their shoulders  They won t have to deal with an annoying asshole like myself for much longer The thought of no longer breathing honestly comforts me  It s something that I ve wished for for so long  and soon  that wish will become reality,1,This weekend I plan on killing myself as I can't take anymore pain and heartbreak. I have a condition that makes it impossible to stand or walk for more than five minutes without feeling like I'm going to pass out and I can sit up because it hurts too much. ,weekend plan kill not anymore pain heartbreak condition make impossible stand walk minute feel like go pass sit hurt
146942,Is anyone here good at art and if so would you make something for me  I need a new PFP for discord  and as I can not draw  was wondering if anyone here would mind making it  I can not pay  sorry     DM if interested,0,Is anyone here good at art and if so would you make something for me  I need a new PFP for discord  and as I can not draw  was wondering if anyone here would mind making it  I can not pay  sorry     DM if interested,good art need new pop discord not draw wonder mind make not pay sorry interested
146943,i just did   situps and   pushups just because i feel fat rn  even tho i am very skinny,0,i just did   situps and   pushups just because i feel fat rn  even tho i am very skinny,setup pushup feel fat right skinny
