,text,class,summary,cleaned
213151,i hope to see her when i sleep when her arms come up and rest upon my neck and her lips purse to a peck who is this girl i see at night i may never see her once i awake so no chances i will take i will sleep until i cant no moreim sorry,1,i hope to see her when i sleep when her arms come up and rest upon my neck and her lips purse to a peck who is this girl i see at night i may never see her once i awake so no chances i will take i will sleep until i cant no moreim sorry,hope sleep arm come rest neck lip purse peck girl night awake no chance sleep not no sorry
213152,i just dont wanna fight myself anymore ive felt this way since i was a kid i know life has made me strong i know i can keep going but i dont want to i just want it to be over i dont want to hurt the people in my life but i dont want to be here life has given me no reason to believe its ever going to be anything more than what it has been i have no hope for the future and i dont want to keep getting hurt i think about this stuff all the time i try to talk to people about it but ive heard it all before nothing anyone says can make me feel any different i just dont feel like the good is worth all the bad,1,Life has made me strong but I just want it to be over. I have no hope for the future and I don't want to keep getting hurt. I try to talk to people about it but they don't help. ,life strong want no hope future not want get hurt try talk people not help
213153,i feel like its all been a lie i just want to get my thoughts out i dont know who to go to i dont need reply or care reallyi am18 i just graduated high school and ive seemed to have always lived with depression everyone always said it will get better life gets better and in a way they werent wrong my urge and need to die has lessened though i really wish it hadnt my life has completely gone to shiti amliving paycheck to paycheck trying to finance moving in with my girlfriend after she gets home from basic training for the army ive never gone to bed hungry until recently ive never limited myself to one meal a day because i cant afford it i lay at home wheni am not working waiting for my motivation to come home because shes the only thing that makes me feel good for anything greater than a fleeting momenti am so disappointed in myself for not attending college yet and i dont know if i ever will though i know i wont find life meaning without pursuing science its my only career interesti am looking forward to an empty life knowing theres only one option i know i could end all the problems and seemingly endless suffering right now but i am too scaredi amonly hoping i reach a breaking point and it gets the better of me i dont want to watch myself get any worse but theres really nothing i want to do i want to pursue a career in something i love but then i realize i dont love any of it anymorei am so hollow ive become a man but my soul never grew with mei ambasing everything i enjoy by the fact i used to please let tonight be my last or give me the strength to make it so,1,"18-year-old is struggling with depression. He wants to move in with his girlfriend after she gets home from basic training for the army. He is disappointed in himself for not attending college yet. He would like to pursue a career in something he loves, but he doesn't love any of it anymore.",year old struggle depression want girlfriend get home basic training army disappoint not attend college like pursue career love not love anymore
213154,realisation time to vanish were to startive got bipolar and whilst writing thisi amon a serious down so its a struggle to even attempt to express my feelings but i feel kinds hopeless i believei amonly truly happy when ive got something to look forward too that thing was university this has suddenly been snatched from me as i was not invited to join back the second year of my college course reasoning behind this is because i work 50 odd miles away from the college and unlike students therei amolder 21 so have responsibilities and such luckily ive been offered a position at another college to do their send year this means though my job i currently have wouldnt be possible to do anymore as its too much of a journey so that part is really getting me down and also ive had a really rough time whilst being at my parents house my mother despises me and my farther left before i was born and refuses to acknowledge my existence meaning the 2 people who are meant to be there for me dont give a shit it sucks because me and my mum used to be inseparable and she was like my best friend now she wont even answer me when i talk to her just ignores me so leaves me feeling alone i also have a girl ive been seeing but because of my bipolar it makes not so hard to even show emotion towards her i dont miss her and that worries me but i just dont feel it i wouldnt be upset if she left me but i dont want her too i just want to feel normal and not a emotionless twatfeel like theres nothing left we live we die whats the point of waking up unhappy ,1,At university he was not invited to join the second year of his college course. Now he has been offered a position at another college to do their send year. He works 50 miles away from the college and has responsibilities. His parents don't accept him and his girlfriend doesn't care about him. He is bipolar.,university not invite join second year college course offer position college send year work mile away college responsibility parent not accept girlfriend not care bipolar
213155,i just want someone to talk to i dont want to do this alone i finally built the courage to tell the one person that i can go to that i was going to kill myself he blew me off now i have nobody i know its pathetic but i just need someone to talk to i just dont want to be completely alone when it happens,1,"After telling the one person that she can go to that she was going to kill herself, he blew her off. Now she has nobody to talk to. She doesn't want to be completely alone when it happens, she just wants someone to help her.",tell person go kill blow talk not want completely happen want help
213156,nothing changes i used to be a drug addict and dealer i hated my life and everyday i hope i would find the drive to kill myself or overdose one day i thought it was my rock bottom nowi am sober and somehow managed to get to a job the pays extremely well but i still want to die more now than back then every single day for most of the day i think about it i look at myself in the mirror and i want to put a bullet through that persons headi amscum and i dont deserve life love happiness friends and family i cant keep on like this for much longer i already have for far too long,1,"I used to be a drug addict and dealer. Now I am sober and I have a job, but I still want to kill myself every day. I look at myself in the mirror and want to put a bullet through someone's head. ",drug addict dealer sober job want kill day look mirror want bullet head
213157,how to stay happy i have posted on here several times before each time i have been talked out of killing myself however i am tired of being talked out of it i want to either stop being miserable or just die i recently quit my job at mcdonalds because it was making me more suicidal than ever and have been going to college i am scared of my horrible grades as i think i may go on academic probation after that i will have large student loans pilled up on my head no job and no way to ever get a job that isnt a dead end job that makes me want to kill myself therefore i have decided if i go on probation i will kill myself i have gotten obsessed with the idea of death lately i think about what death would be like and ways i could quickly die about 70 of the day what is bothersome to me is that other people who have the same situation or even worse situations are able to stay happy this is frustrating to me not because these people are happy but because i feel like i am completely missing something that these people are is it genetic is it a mindset if it is either how could we ever change our mindsets or genetics after all we are who we aretldr i am extraordinarily unhappy because of many situations and am likely going to kill myself at the end of the semester unless i can find a way to stay happy i am tired of being talked out of it this is a final decision instead i want advice to be happy,1,"At the end of the semester, if she doesn't get better grades at college, she will kill herself. She wants advice on how to stay happy, because she is unhappy and wants to stop being miserable or die. She thinks about death about 70% of the day.",end semester not well grade college kill want advice stay happy unhappy want stop miserable die think death day
213158,i think ive realized what hurts the most about all of this and thats that i didnt even get a choice i was born with this difference disorder i willness whatever you want to call it i didnt get to choose to be normal and even if i had started the treatment options earlier my body and mental health would have always been fucked i cant stand being trans if i wake up tommorow still feeling dysphoria i might really end it ,1,"If she wakes up tomorrow still feeling dysphoria, she might end it. She doesn't want to be trans anymore because she was born with this difference disorder and she didn't get to choose to be normal. If she had started the treatment options earlier, her body and mental health would have always been in decline.",wake tomorrow feel dysphoria end not want tran anymore bear difference disorder not choose normal start treatment option early body mental health decline
213159,i think my mom is going to kill me i dont want to die right now i love my friends too muchbut i might have to my sisters boyfriends mom wants to talk to me i am in a mental health awareness club that my mom doesnt know about and so is my sisters boyfriend my mom is deep in denial that i have any kind of mental i willness and has invalidated me mocked me screamed at me and threatened to hurt me for showing signs i wasnt supposed to let anyone at school know i have to find places to hide ifi am going to break down at school because if the counselor knows my mom will somehow find outmy moms on the phone with his mom right now the club is the only thing my sisters boyfriend and i have in common if my mom finds outi am not sure what shell doi am going to try to tell her its just for leadershipto help friends but i am really scared my mom screamed at me and called me a lazy ass because i told her i was slightly anxious about school i dont know whats going to happen and i dont want to live in an environment where its not safe for me in any way i dont want to live thinkingi amalone in this if my mom finds out i think i will have to or i could just not live at allto whoever is reading this i love youi am sorry you were brought to this sub and i hope with all my heart things get better for you i am going to do my best to stay alive for my friends and i hope youll find a reason as wellill try to update thisthank you for listeningedit it was a false alarm she wanted to talk about something elsei am so relieved but my heart is still racing it sucks to be living in an environment that scares me as much as it does but thank you for caring you guys were there even when i thought i was going to die that means a lot to me thank you i love you guys,1,My mom wants to talk to me about the fact that I'm in a mental health awareness club. My mom is in denial that I have any kind of mental illness. My sister's mom is on the phone with her boyfriend's mom right now. I don't want to live in an environment where it's not safe for me. ,mon want talk fact mental health awareness club mon denial kind mental illness sister mon phone boyfriend mon right not want live environment not safe
213160,i am tired of being transgender my biggest problem with being trans is that i feel no one believes me even cis people that understand or say theyre an ally it feels like everyone around me thinksi amcrazyi am not really a woman trapped in a male body i just think i am and you know what maybe its truebut that doesnt make it hurt any less every time i see a group of girls talking about nothing knowing that i will never join them never be one of them it feels like being punched in the gut and it doesnt go away everyday again and again ifi amjust crazy its damned persistenteverything i see online and at work tells me that the trans community will never be accepted feminists see us as men and dont want us anywhere near them lesbians see us as men and i amattracted to girls lucky me s men just see us as gay gay guys want to drop the t from lgbt altogetherthe only treatment for being transgender is to transition but asi amconstantly reminded that wont make me a real woman so whats the pointand so this is why i want to kill myself its become increasingly obvious to me that trannies have no place in this world i have no place in this world and i amdone fighting my dysphoria everyday only to be mocked and told thats its not realits just not worth it anymore,1,"Transsexuals have no place in this world. Transsexuals are not accepted by feminists, lesbians and gay men. The only treatment for being transgender is to transition, but that doesn't make me a real woman so I don't see the point.",transsexual no place world transsexual not accept feminist lesbian gay man treatment transgend transition not real woman not point
