,text,class,summary,cleaned
112883,Why The F is it so Hard to Kill MyselfI m so frustrated because it is so damn difficult to work up the courage and motivation to go through with it  I need to die  there is no doubt about that  Life is miserable and will never ameliorate  But despite this  I cannot bring myself to actually do it  The odds are stacked against me and I hate it   M US adults have suicidal thoughts each year   M make plans   M attempt  Just  k succeed  Only   of those with suicidal thoughts manage to kill themselve    in   each year,1,"It's difficult for me to work up the courage and motivation to kill myself. US adults have suicidal thoughts each year. Only 1 in 10 of them manage to kill themselves each year, according to the suicide statistics.   ",difficult work courage motivation kill adult suicidal thought year manage kill year accord suicide statistic
112884,I m a severely insecure person  one mistake can ruin my whole life I hhh,1,I m a severely insecure person  one mistake can ruin my whole life I hhh,severely insecure person mistake ruin life
112885,Don t throw shade at me but  Most girls are either bi or gay haven t seen any straight ones Am I the problem,0,Don t throw shade at me but  Most girls are either bi or gay haven t seen any straight ones Am I the problem,don throw shade girl gay haven see straight one problem
112886,Accepting people of religion is something most of you need to do I want to start off by saying I ll be friends with anyone  Black  white  gay  straight  cis  trans  Christian  Buddhist  whatever  I ll be friends with you  as long as your nice to me  I ll even be best friends if we connect  You can try to change anything you want about me  even though it might not work  but never  ever try to change my religious beliefs  It s not just something I believe in  it s something my whole life revolves around  and you really need to understand that  You have different beliefs than us  and that s okay  But don t call my religion an  ancient hideous death cult   which is something that has been said to me multiple times  and don t call my God an  invisible magic skydaddy  It s offensive and also very hurtful  Please  respect my religion and don t insult it  That s all I ask for,0,People of religion need to accept others with different beliefs than them. People of religion should not try to change their religious beliefs. People should respect people of religion and not insult their religion.    It is offensive and hurtful to insult a religion.,people religion need accept different belief people religion not try change religious belief people respect people religion not insult religion offensive hurtful insult religion
112887,Do you ever just stare at meme templates and hope that you get a funny meme idea  No  Just me  Alright then,0,Do you ever just stare at meme templates and hope that you get a funny meme idea  No  Just me  Alright then,stare meme template hope funny meme idea no alright
112888,The only reason why I don t do it is my parentsI m their only child  they d be devastated  it s unfair to them But I can t say I don t wish that a car would run over me everyday I failed med school  Being a doctor was my biggest wish since childhood  Doctor or nothing was what I used to say  and still think  I see no hope for the future  nothing gives me joy anymore  I am dumb  I am worthless  I got dumped by  the love of my life  I am ugly  I am bulimic  depressive  untalented  lunatic  tiring and tired No one but my parents really love me  I just wish I could go without them being sad What can I do so they won t be that sad  Do you think that if I just jump in front of a car train and make it look like I fell  for the security cameras  they would get over my death fast Please help I really tried my hardest but I really don t want to live anymore,1,"Being a doctor was my dream since childhood. I failed med school. I got dumped by the love of my life. I am ugly, depressed, and suicidal. My parents love me. I don't want to live anymore. ",doctor dream childhood fail med school got dump love life ugly depressed suicidal parent love not want live anymore
112889,What happens to our human conscious when we die I could end my life   and my conscious soul could continue to live on  W hat would be the point of ending my life  I don t want to  live on  thru any sort of means  Some say our soul carries on and our energy never dies  Then why end the human physical form if the spiritual form doesn t die  I think I may just wait for my human body to break down on its own  Do people actually believe us humans have a soul conscious  I know most of you will tell me there is nothing after death  That sounds way better than never ceasing to exist,1,"When we die, what happens to our human conscious when we die? Some say our soul carries on and our energy never dies, so why end the human physical form if the spiritual form doesn't die? I may wait for my human body to break down on its own.",die happen human conscious die soul carry energy die end human physical form spiritual form not die wait human body break
112890,I fckd upI have a possessive gf whom i dont love  she had suicide tendencies  I tried breaking up with her   times  and   times she tried to suicide because she said she cant live without me  So i was forced into a relationship that i dont want to for the past   years  In that time  no matter how hard i try to love her back  i just cant  The trauma i got from my previous relationship is just too severe that i think I m dead inside and i cant fully love someone ever again And now i really did fckd up  got her pregnant  In a place where married by accident is a taboo thing  i just did that  To make matter worse  we have different religion  me myself are not a religious person  Thats one of the reason i still have the energy to be at her side  But not our family  which is kind of a fanatic  And again  we live in a country drunk on religion  I just did   of  kind of seven deadly sins  in my country  Oh  and i currently unemployed because of this flippin covid  I fckd up  big time I m just tired of it  tired of living with all these never ending problems  I m a coward  and a really bad person  i know  I m a blacksheep of my family  I m a bad bf for my gf who love me dearly  a useless friend  and for my unborn child  I m a very terrible father  I just want to end it all  For once  i want to ignore all the feelings and opinion of everybody  and be egoistic just for myself  just for once Already book a hotel room for tomorrow for   nights  bought a lot of pesticides  I m ready Thank you  for whoever reading this,1,I have a possessive girlfriend whom I don't love. I got her pregnant. I am unemployed because of it. I want to end it all. I booked a hotel room for tomorrow for nights. I bought pesticides. ,possessive girlfriend not love get pregnant unemployed want end book hotel room tomorrow night buy pesticide
112891,If you didn t eat your chapstick as a child I don t want to hear from you I mean exactly what the title says you Neanderthals,0,If you didn t eat your chapstick as a child I don t want to hear from you I mean exactly what the title says you Neanderthals,eat chopstick child don want hear mean exactly title say neanderthal
112892,The question is How many of those hundred you counted were mine,0,The question is How many of those hundred you counted were mine,question count
