,text,class,summary,cleaned
13100,Nothing is Wrong With Me In Theory But Everything Makes Me Want to Fucking Kill MyselfI first felt suicidal in   I have been pretty good about taking my bipolar meds  But I have been off them for three days and I feel like ending it yet again I have had countless  hundreds of suicidal thoughts over the past six years and two attempts I don t really know if it gets better and for how long It just makes me feel like getting better is a big fucking tease I am better for a couple days and then I spend All  Fucking  Day  Inside I ve spent six hours on my phone today I think it causes my depression to get worse but here I am rambling for hours and posting   posts a day across social media What in God s name is wrong with me,1,Everything Makes Me Want to Kill Myself. I have had countless hundreds of suicidal thoughts over the past six years and two attempts. I've been off my bipolar meds for three days and I feel like ending it yet again. ,make want kill countless hundred suicidal thought past year attempt bipolar bed day feel like end
13101,Fuck fuck fuck fuck fuck fuck fuck fuck fuck mann fick fuck fuck fuck fuck fuck My parents were fighting and I thought they were rap battling so I  came in and started beatboxing Fuck fuck fuck why am I such an idiot fuck fuck fuck,0,Fuck fuck fuck fuck fuck fuck fuck fuck fuck mann fick fuck fuck fuck fuck fuck My parents were fighting and I thought they were rap battling so I  came in and started beatboxing Fuck fuck fuck why am I such an idiot fuck fuck fuck,fuck fuck fuck fuck fuck fuck fuck fuck fuck mann fuck fuck fuck fuck fuck fuck parent fight think rap battle come start beat box fuck fuck fuck idiot fuck fuck fuck
13102,Okay now I m sad  My gf keeps calling me cute and a dork  What can I call her back,0,Okay now I m sad  My gf keeps calling me cute and a dork  What can I call her back,okay sad keep call cute dork
13103,feeling suicidal everyday   I don t see myself living past January  Everyday I wake up anxious and have to distract myself via my phone  I just feel constantly trapped and I just hate myself  I don t want to leave my friends and family behind  I know they d be devastated  but I don t value myself really at all  and I don t see a future for myself really,1,Everyday I wake up anxious and have to distract myself via my phone. I don't want to leave my friends and family behind. I hate myself and don't see a future for myself. I feel suicidal every day. I know they would be devastated if I left them. ,everyday wake anxious distract phone not want leave friend family hate not future feel suicidal day know devastate leave
13104,Why did you block me Why did you block CatArwen  I thought i was helping  Do you hate me If you ll don t like what I have to say dm instead of blocking me  I fell rubbish know,1,Why did you block me Why did you block CatArwen  I thought i was helping  Do you hate me If you ll don t like what I have to say dm instead of blocking me  I fell rubbish know,block block cat arden think help hate don like instead block fall rubbish know
13105,Anyone wanna talk about stuff  I m tripping out or something and just wanna talk,0,Anyone wanna talk about stuff  I m tripping out or something and just wanna talk,want talk stuff tripping want talk
13106,Does anyone just want to talk I know people don t like these posts but I m gonna be honest I m hella lonely and just want to talk to some people so if you feel like it pm me,0,Does anyone just want to talk I know people don t like these posts but I m gonna be honest I m hella lonely and just want to talk to some people so if you feel like it pm me,want talk know people don like post go honest hello lonely want talk people feel like pm
13107,What s the point  year old guy here  I m comfortable with spending most of my time alone but lately something went off  My usual routine of boozing it up and playing online games doesn t really cut it anymore  In the recent days I found myself doing some work around the apartment instead of distracting myself in front of the computer Moreover  this girl I had some history with messaged me after a year of nothing wanting to hang out  but now it s been   days she isn t replying to me  I know I shouldn t think about it much but I feel angry at how much it gets to me I know I should just put my shit together like a normal functioning adult but I m not sure I want to,1,In the recent days he's been doing some work around the apartment instead of playing online games. A girl he had a history with hasn't been replying to him for days. He's angry at how much it gets to him and doesn't want to hang out with her.,recent day work apartment instead play online game girl history not reply day angry get not want hang
13108,I don t know what to do   please help me there s no where else to turn help me please,1,I don t know what to do   please help me there s no where else to turn help me please,don know help no turn help
13109,I m at that point where I need someone to tell me not to do it everyday  I want to just disappear I ve told my family and friends they all seem very passive about the whole thing  Idk what to do  I don t want to go back to the hospital  But I have no one here that wants to help me  My roommates only care that I m a work or that I m cleaning and my family only cares that I m paying my phone bill  I ve missed worked because I am afraid to go outside some days  There is something wrong with me  A bug  Either I want it fixed or I want to die  Two options  I ll take help but those are my options,1,There is something wrong with me. I don't want to go back to the hospital. I have no one to help me. My family and friends are very passive about the whole thing. I will take help if I have to. ,wrong not want hospital no help family friend passive thing help
