,text,class,summary,cleaned
43950,Securly feccing sucks It blocks most of the websites my school says is allowed for research and pretty much steals all of the pupils data and they blocked their own bloody review page  I checked when I got home  it s a one star  They can also feccing  physically locate  Chromebooks with the app installed The only thing making this worse is the full on spying app my school installed during lockdown to see ALL of the pupils data Boy I sure do love school,0,Securly feccing sucks. It blocks most of the websites my school says is allowed for research and steals all of the pupils data. It can also be used to locate Chromebooks with the app installed. The school installed a spying app during lockdown to see all the pupils' data.,securely fence suck block website school say allow research steal pupil datum locate chrome book app instal school instal spy app lock pupil datum
43951,Unmotivated and LonelyWhen I m at work all I can think of is all the stuff I want to do when I get home but once I get here I don t feel like doing anything  I m also extremely lonely  it took me nearly a year to really get over my ex and I still miss having her or someone to talk to and spend time with  Everytime I think I m over ending it all it comes back full force  I m not sure what to do,1,It took me nearly a year to get over my ex and I still miss having her or someone to talk to and spend time with. Every time I think I'm over it all it comes back full force and I don't know what to do.,take nearly year sex miss have talk spend time time think come force not know
43952,I m sinking downMy eyes don t open when I wake up anymore Instead  my dreams fade out and cut to black  and then I feel a deep ache in my heart taking over  That s how I know I m awake,1,I m sinking downMy eyes don t open when I wake up anymore Instead  my dreams fade out and cut to black  and then I feel a deep ache in my heart taking over  That s how I know I m awake,sink eye don open wake anymore instead dream fade cut black feel deep ache heart take know awake
43953,I m tired of everything I can t take it anymore  Every day that passes by I just get more and more mentally tired  I stopped caring about my well being because I just want it all to end  I ve been depressed for a long time due to my abusive mom and even though I no longer live with her the trauma she gave me still lingers even years later  Nowadays I just feel like I m nothing but a burden to my grandfather who I am living with  I am unemployed no matter how hard I try to get a job  I can t drive a fucking car cause I m to busy looking for a job  A friend I had for the longest time cut ties with me making me feel abandoned  I just can t anymore  I wanna just end my life and stop all this pain  When I said I stopped caring about myself I meant it  I almost got hit by a train once while walking with my cousin to a near by park to meet up with her friends and simply didn t care  I didn t care that I almost died right in front of my   year old cousin  I wake up everyday and question why do I bother getting up  Why should I have to close my eyes only to open them back up several hours later  Why don t I just end it today Sometimes I have the urge to just go to the tracks  Sit there and just wait for the next train to come and take me away from this world  I honestly don t know what to do anymore  This life i live is trash  I burden those i love and care about the most  I just want it all to stop,1,"I want to end my life because I am depressed. I am unemployed, I can't drive a car and I am living with my grandfather. I almost got hit by a train when I was walking with my cousin. I want to go to the tracks and wait for the next train. ",want end life depress unemployed not drive car live grandfather got hit train walk cousin want track wait train
43954,Shameful revelation that I probably don t want to dieSo basically I ve been doing a lot of inner work recently and honestly things have started to turn around  I come from a reasonable family with a reasonable back story honestly nothing big   The thing is anytime I see anything that reminds me of the possibility of suicide or self harm it just becomes an overvalued idea that I can t get rid of  I m also ashamed to realise that I probably don t want to die  but just really want to take a good long sleep in the icu and wake up to find everything magically sorted out for me  This shame is honesty getting quite overwhelming and i was just wondering if anyone has any advice at all regarding the shame and this probably romanticized idea of suicide,1,Shameful revelation that I probably don't want to die is overwhelming for me. I come from a reasonable family with a reasonable back story. I just want to take a good long sleep in the icu and wake up to find everything magically sorted out.,shameful revelation probably not want die overwhelming come reasonable family reasonable story want good long sleep ice wake find magically sort
43955,I ATTEMPTED A CONVERSATION WITH A GIRL Me and this girl were going up the elevator  I said hi to her and so did she  We talked a bit and then the elevator opened and we parted ways   She is my new neighbor so I ll be seeing her frequently  LFG,0,I ATTEMPTED A CONVERSATION WITH A GIRL Me and this girl were going up the elevator  I said hi to her and so did she  We talked a bit and then the elevator opened and we parted ways   She is my new neighbor so I ll be seeing her frequently  LFG,attempt conversation girl girl go elevator say hi talk bit elevator open part way new neighbour ill see frequently log
43956,Feeling drunk after drinking Pepsi black Just had a burger king and a Pepsi black can  why am I feeling drunk,0,Feeling drunk after drinking Pepsi black Just had a burger king and a Pepsi black can  why am I feeling drunk,feel drunk drink pepsi black burger king pepsi black feel drunk
43957,This Valentine s Day  I wish Rapunzel would wrap me up in her hair as we watch Disney  movies together But she s not real  Time for me to go to a corner and cry,0,This Valentine s Day  I wish Rapunzel would wrap me up in her hair as we watch Disney  movies together But she s not real  Time for me to go to a corner and cry,valentine day wish rapunzel wrap hair watch disney movie not real time corner cry
43958,War Stars In a far far  away Galaxy A great force in the disturbance War Stars May the you be with force,0,War Stars In a far far  away Galaxy A great force in the disturbance War Stars May the you be with force,war star far far away galaxy great force disturbance war star force
43959,What the absolute hell was going through my head  For context  at the end of last years school year  I had to write down reflection on myself  And I am  according to my classmates  the silent kid All that year  I was so introverted I  disliked   because hate is a strong word  so much people in my year group  although once you know what they ve done  you ll  dislike  them as much as I do   So in that  I basically ranted from the bottom of my heart with no leash or anything After reading it  it was the edgiest shit ever  To the point where I  became what I swore to destroy I didn t think much of it since the teacher I gave it to won t see me for that long Or so I thought I might have her next year  God  that will be so awkward  Why did I write that and not edit it I m such an idiot,0,"At the end of last year's school year, I wrote a reflection on myself. I was introverted and disliked a lot of people in my year group. After reading it, I became what I swore to destroy. I didn't edit it because the teacher I gave it to won't see me for a long time.",end year school year write reflection introvert dislike lot people year group read swear destroy not edit teacher give not long time
43960,idk anymore idk if this is the place for me to post this but i just don t know what to do  i feel like i keep ruining every single good thing that happens to me  and it s not like i get many good things  i feel like the worst person in the world and i take advantage of everything and everyone  i m rude  i m jealous of everyone and honestly this list could go on for ages  i just don t know what to do with myself anymore i m really not going anywhere in life and i m causing so many people to dislike me because my depression comes out in anger and hostility  i really wish i had a  normal  brain or even just didn t think about ending myself all day long  idk what to do it seems like it d be better for everyone if i was just gone,1,"""I don't know what to do with myself anymore. I feel like the worst person in the world. I take advantage of everything and everyone. I'm rude, I'm jealous and I'm angry. I wish I had a normal brain and didn't think about suicide all day long. ",not know anymore feel like bad person world advantage rude jealous angry wish normal brain not think suicide day long
43961,So I started a femboy tiktok account if anyone is interested Trying to start a simp army ngl LMAO no but seriously if you like that side of tiktok   I just made my first video its the trend of crushing a soda bottle with your thighs  If this post gets removed or something Im sorry I swear I read the rules and did my best to not break them please forgive me senpai  https vm tiktok com ZMejdg qN,0,I started a femboy tiktok account. My first video is the trend of crushing a soda bottle with your thighs. I read the rules and did my best to not break them. I am sorry if the post gets removed. ,start fem boy tito account video trend crush soda bottle thigh read rule good not break sorry post gets remove
43962,I want to tell someoneBut my anxiety is keeping me from telling certain people that I want to end my life due to not being able to find the love and affection I need  My body craves it  My mind requires it or I just get unhinged and want to just wither away and die from loneliness and starvation  That or just hang myself  Long story short  Growing up I got sent to timeout a lot  Rarely got detention but got bullied from kindergarden all the way to high school until I out lifted a football player  From that point on no one fucked with me  Still don t know how I pulled that off  Being   and a little soggy around the midsection  You would think something like that would make me happy but since my surgery   years ago to remove  rds of my right lung I can sometimes barely lift a   pack of diet soda  All I want is a loving woman and some affection   Call it touch deprived if you want to  But I m at the point where if something doesn t improve soon I am going to relapse on alcohol and then just fucking end it  I hurt and this shit must END  I can t deal with it any more,1,Anxiety is keeping him from telling certain people that he wants to end his life due to not being able to find the love and affection he needs. Growing up he was bullied from kindergarden to high school until he out lifted a football player. Since his lung surgery years ago he can't lift a pack of diet soda.,anxiety keep tell certain people want end life not able find love affection need grow bully kindergarten high school lift football player lung surgery year ago not lift pack diet soda
