,text,class,summary,cleaned
136183,I m turning   tomorrowI m a loser  I m   and still don t have a car  Wasted your teen years by not having sex  All of you might think I m a loser too well you re right  I used to frequent thecoli com but left after they kept flaming me for not having sex in high school it might not mean much to any of you but I actually wanted to so it hits home  Those guys were right I missed my prime and I missed girls prime as they said girls were most attractive in HS  it scares me because the   something year old girls at my gym look kinda old  I m a loser I also don t have a car but I m hoping I ll be able to afford one sometime in this year  I m moving out on my own and I ll see how life treats me for now  I backed out of the whole suicide thing but I ain t wrapped too tight so I might get back at that now   I hate going to my gym because it s all sports bras and short shorts that could qualify as underwear haha  I don t know anymore this seems like the only way to end my life because I ll never be normal like you guys and I m going to die a virgin anyway might as well speed up the process  Shit I hate my life I know this is the wrong place for someone like me but at least somebody will know why I died while my family members will be grasping at straws,1,"Tomorrow I'm turning. I used to go to thecolicom, but I left because they kept flaming me for not having sex in high school. Now I hate going to the gym because it's all sports bras and short shorts that could qualify as underwear. I don't have a car but I'm hoping to be able to afford one this year. ",tomorrow turn theol com leave keep flame not have sex high school hate go gym sport bras short short qualify underwear not car hope able afford year
136184,From where I m standing  theres nothing I see  years ago I decided to take this road  this specific road that no one dares to take  No one bothers to venture  Many talk about this road but never really get to the end  Some even try but they return back to where they started and take detours I however decided that what was at the end of the road was worth the treachery it may bask upon me This road is a lonely road  Only one person can walk on it  No one can stand next to you  behind you nor in front of you  You and only you can take this road by yourself  It is the most loneliest road This road can drive one crazy  it can bring depression and anxiety to those that walk on it It will ruin any relationship you have  It will isolate you from everyone and once you step on this road there is no one you can see or talk to  If you decide to  rest on this road  The path becomes narrower and your journey gets longer   Right now I m on this road  I have no one to share my journey with nor does anyone know what my purpose is and how important this journey is I need to be   consistent and give   of my effort while drinking and eating perseverance every single day I feel like I m loosing motivation because no one sees it or hears about my journey and I have no positive reinforcement Im just a guy on a lonely road  loosing my motivation,1,There is a road that no one wants to take. It's lonely and there's no one to share it with. The road can drive one crazy and bring depression and anxiety to those that walk on it. It can ruin any relationship and isolate you from everyone.,road no want lonely no share road drive crazy bring depression anxiety walk ruin relationship isolate
136185,I m so lotsI don t know what to do  if I didn t have two kids I d just leave this world already  It s getting worse and I can t do anything about it,1,I m so lotsI don t know what to do  if I didn t have two kids I d just leave this world already  It s getting worse and I can t do anything about it,lot don know kid d leave world get bad
136186,Ok I m gonna test something out real quick  Minecraft  Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft,0,Ok I m gonna test something out real quick  Minecraft  Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft Minecraft,go test real quick min craft min craft min craft min craft min craft min craft min craft min craft min craft min craft min craft min craft min craft min craft min craft min craft
136187,trying to avoid making a plan I ve attempted suicidal twice and both were obviously unsuccessful  I ve been suicidal since I was   and it s never gone away  I never thought I d make it to   I never made a plan for my life because I just assumed I d die somehow or kill myself  Now I m here  almost   bipolar and on medication and everything is supposed to be better but it s not   I have over a thousand dollars in the bank and I ve been thinking of just dropping everything and taking a plane and just killing myself somewhere beautiful where no one will find me  I just want to not feel like this  There s too much pressure and everything is too loud and I just want it all to stop,1,There is a lot of pressure and everything is too loud and I just want it all to stop. I have over a thousand dollars in the bank and I have been thinking of taking a plane and killing myself somewhere beautiful where no one will find me. ,lot pressure loud want stop dollar bank think take plane kill beautiful no find
136188,ive written   poems and i want to share them with my fellow teenagers Stepping and am struck by spring The beauty of pollen swirls in haze Vibrant foliage dances in a ring Showing my front looking face Wind in the leaves does love to sing All thanks to the sun and it s uprising amp About the conversations I have at night and in evenings with everyone My beautiful friends   Dark grey clouds pass overhead   Blocking sun from glowing brick red   Melancholic days stop cheerful feelings   Yet  I still feel delight   Tonight  bliss surrounds me right   Winsome ones set my joy alight My days now end sunny and jubilant Writing poems is such a help to me when I m stressed Do yous like them,0,I've written poems and I want to share them with my fellow teenagers. They are about the conversations I have at night and in evenings with my beautiful friends and the beauty of spring. Writing poems is such a help to me when I'm stressed. ,write poem want share fellow teenager conversation night evening beautiful friend beauty spring writing poem help stress
136189,I just found out a friend of mine died by suicide She and her husband died earlier this year  I had no idea until now  and her own mother told me today  and that it was by suicide It feels really  really strange  I strongly believe we should be allowed to take our own lives if we re suffering badly enough  and that no one else should have a say  My body  my life  my choice But I can t help but wonder if there was something I could have done  I definitely know I could have been nicer to her  or reached out  or something  She pulled away and evebtually unfriended me  and I took that personally and didn t bother reaching out to patch things up  I also knew she had struggled before  with drinking  with depression  etc  and I feel like I should have been more present for her and maybe it would have made a difference  Maybe it wouldn t have But I m trying to process this  combined with my own constant desire to do the same,1,A friend of mine died by suicide. She and her husband died earlier this year. She unfriended him and he didn't reach out to her. She had struggled before with drinking and depression. He wishes he could have been more present for her.,friend die suicide husband die early year unfriendly not reach struggle drinking depression wish present
136190,Guys  I am a female does that make me a karma whore,0,Guys  I am a female does that make me a karma whore,guy female karma whore
136191,I made a garlic spread its just oil and garlic and rosemary  https preview redd it ibdwfjkwvl jpg width amp format pjpg amp auto webp amp s f e c c f b eed dd def ce,0,I made a garlic spread its just oil and garlic and rosemary  https preview redd it ibdwfjkwvl jpg width amp format pjpg amp auto webp amp s f e c c f b eed dd def ce,garlic spread oil garlic rosemary preview redd indef jewel mpg width amp format pop amp auto web amp cd def
136192,depressionsince i suffer from clinical depression and while i try to enjoy what life is  things that used to bring me any amount of joy does not anymore  wither that be sex  smoking weed  hanging with my girlfriend  or anything else that used to  give me joy  while from the last few days all i have been thinking about is death  wither that be suicide or going through doctor assisted suicide  what is left for me to enjoy  other than death  watching people getting killed  and my profound interest for metaphysics such as occult and understand how the government works and how to dismantle it,1,"Because of clinical depression, things that used to bring him joy no longer do. The last few days he has been thinking about death and going through doctor assisted suicide. He has a profound interest for metaphysics and understands how the government works.",clinical depression thing bring joy no long day think death go doctor assist suicide profound interest metaphysics understand government work
