,text,class,summary,cleaned
104733,The first thing that has actually put a real smile on my face for a long timeI just finished my dinner  I ate too much so I felt like shit  I was thinking about I have nothing in my life to give it purpose  I went upstairs and saw a girl I like send me a message on facebook asking me how I was  And I don t know why but it makes me think that no matter how hard it is at one point  you re just in the dark part of the tunnel and really soon you ll be out of it  maybe not for long  but that doesn t matter because one day you ll be out of there for good,1,"A girl he likes messaged him on Facebook to ask him how he was. It put a smile on his face for the first time in a long time. It makes him think that no matter how hard it is, one day you'll be out of it.",girl like message facebook ask smile face time long time make think no matter hard day
104734,Fruit loops suck Seriously they don t taste good guys  What do you guys prefer or do you like sugar loops,0,Fruit loops suck Seriously they don t taste good guys  What do you guys prefer or do you like sugar loops,fruit loop suck seriously don taste good guy guy prefer like sugar loop
104735,I love how I think about a lot of things while listening music  Music gives me energy to think about stuff I normally wouldn t think about Idk what I am saying  I just need fucking attention   Dm me,0,I love how I think about a lot of things while listening music  Music gives me energy to think about stuff I normally wouldn t think about Idk what I am saying  I just need fucking attention   Dm me,love think lot thing listen music music give energy think stuff normally think not know say need fucking attention
104736,Facebook is ruining my family So recently with the whole covid thing my parents have been pretty calm until about august when my mom read on facebook about covid being false and if it she also said the vaccine is a way for the government to implant a chip into our bodies  i discussed it with her and when i got mad she started saying that i never listen  but   days after we got a letter saying that we should get an appointmenr for my   year old baby brother to stop him from either getting ir soreading covid and my mom said no  facebook should be shut down  Anyways fast forward to yesterday when she said the illuminatis are gonna control the world by   and everything is a lie  what should i do,0,Facebook is ruining my family. My mom read on facebook about covid being false and she also said the vaccine is a way for the government to implant a chip into our bodies. Days later they got a letter saying they should get an appointment for her year old baby brother to stop him getting covid. Yesterday she said the illuminatis are gonna control the world by and everything is a lie.,facebook ruin family mon read facebook covid false say vaccine way government implant chip body day later get letter say appointment year old baby brother stop get covid yesterday say illuminate go control world lie
104737,i long for death  my life is ruined I am ugly  poor  sheltered  boring and alone  Only thing i had going for me were my grades  it was the only thing that gave me hope  that made me think i could get away from this life  But i wasn t ready for engineering and i knew it    But my parents were sick of me and kicked me out  sent me to uni and forgot about me  I couldn t do it  failed all my exams    years later and i m barely halfway done with my studies  and i can t find the strenght to keep going  I ll never find a good job  i ll never find a girl  i ll never have a family  i ll always be ugly  poor  sheltered  boring and alone  Even if i ll graduate it will be years from now  It will be years before my first paycheck  years before my own car  years before i can get good clothes  a good body  but i can t wait  the loneliness is killing me now    I really want to end it all right now,1,"I am ugly poor sheltered boring and alone. My parents kicked me out and sent me to uni, but I failed all the exams. Now I'm barely halfway through with my studies and I can't find the strenght to keep going. ",ugly poor shelter boring parent kick send uni fail exam barely halfway study not find strength go
104738,fuck fuck fuck help aight so in   hours a girl from my new class is coming over and drinking with me  it was supposed to be   of us but the other   jumped off but she really wants to come and will be sleeping with me in my bed but the problem is that i dont like her and she doesnt look good and it would be crazy akward if she tried anything  she will  but i cant just say no when i invited her oh and we are   week into school and just met so idk what to do,0,"A girl from his new class is coming over and drinking with him. She wants to sleep with him in his bed, but he doesn't like her and she doesn't look good. They are a week into school and just met, so he can't say no.",girl new class come drink want sleep bed not like not look good week school meet not no
104739,Just because your one school is bad doesn t mean the entire school system is bad,0,Just because your one school is bad doesn t mean the entire school system is bad,school bad mean entire school system bad
104740,Anyone else not sexually attracted to their crush es  at all Like yo am I just fucking gay  The fuck,0,Anyone else not sexually attracted to their crush es  at all Like yo am I just fucking gay  The fuck,not sexually attract crush like fucking gay fuck
104741,im just trying to eat lunch   but my brother is playing fortnite in the living room and screeching at it  mf really sounding like trump bc all hes saying is that the games rigged and everyone has aimbot but him im waiting for my dad to wake up and make him write  i will not scream at fortnite  over and over again,0,My brother is playing Fortnite in the living room and screeching at it over and over again. He thinks the games are rigged and everyone has aimbot but him. My dad will wake up and make him write he will not scream at the game.,brother play footnote living room screech think game rig aim bot dad wake write not scream game
104742,please help mei m planning on hanging mydelf off a tree and taking pills  i just need someone to talk to  please,1,please help mei m planning on hanging mydelf off a tree and taking pills  i just need someone to talk to  please,help mem plan hang tree take pill need talk
