,text,class,summary,cleaned
40850,i feel like killing myself tbhhad lots of physical problems with no explaination for   years now  why shouldn t i just fucking neck tho,1,i feel like killing myself tbhhad lots of physical problems with no explaination for   years now  why shouldn t i just fucking neck tho,feel like kill lot physical problem no explanation year fucking neck
40851,Props to those who have the power to go through with itIt s hard  I ve attempted to stab but all my knives are sharp enough or I don t have enough power  I tried pills but I guess my intolerance is enough    excedrin migraine    lexapro    naproxen    kolopin and still here and just pissing orange two days later  On top of cheap beer and a fifth of   proof of knob creek  I made a decision to get help tomorrow at   Sushi place Opens at   and getting that and going to hospital after I get it  Seriously think it s not meant to be but I m not even crying this time  before I attempted were tears but this time I just want it to ends My full knives don t seem To cut deep enough long enough  A few punctures from stabs but not enough to bleed more than an hour  Even a neck puncture   I feel happiness is out of my reach It s been   years since I tried and almost did again but found hope but it was lost  Now it s just bad,1,"It's been years since he tried to stab himself. He tried pills, excedrin, lexapro, naproxen and kolopin, but he's still here two days later. He's going to get help tomorrow at Sushi place Opens at and getting that and going to hospital after he gets it.",year try stab try pill excedrin lex pro nap oxen kolo day later go help tomorrow sushi place open get go hospital get
40852,Why I m afraid of mirrors Ok so mirrors are scary as fuck Like what if the ugly bitch in the mirror comes out and bites me or some shit  he already says mean things to me  Like honestly that prick always shows up when I m near a mirror and calls me slurs it s so mean Being around mirrors gives me more anxiety than driving past the school where I got bullied for two years straight because the mirrors all have the prick in them and he just teleports from mirror to mirror and always follows me and bullies me and I get so scared he ll come out of it and bite me or something And he s just really ugly it hurts me and scares me to look at him So yeah that s why mirrors are a bitch,0,Mirrors are scary because they are full of ugly people who bully people. My fear of mirrors comes from the fact that she was bullied at school for two years straight. She is afraid of mirrors because she is afraid they will attack her. ,mirror scary ugly people bully people fear mirror come fact bully school year straight afraid mirror afraid attack
40853,B E E S According to all known laws of aviation  there is no way a bee should be able to fly According to all known laws of aviation  there is no way a bee should be able to fly  Its wings are too small to get its fat little body off the ground  The bee  of course  flies anyway because bees don t care what humans think is impossible  Yellow  black  Yellow  black  Yellow  black  Yellow  black  Ooh  black and yellow  Let s shake it up a little  Barry  Breakfast is ready  Ooming  Hang on a second  Hello    Barry    Adam    Oan you believe this is happening    I can t  I ll pick you up  Looking sharp  Use the stairs  Your father paid good money for those  Sorry  I m excited  Here s the graduate  We re very proud of you  son  A perfect report card  all B s  Very proud  Ma  I got a thing going here    You got lint on your fuzz    Ow  That s me    Wave to us  We ll be in row     Bye  Barry  I told you  stop flying in the house    Hey  Adam    Hey  Barry    Is that fuzz gel    A little  Special day  graduation  Never thought I d make it  Three days grade school  three days high school  Those were awkward  Three days college  I m glad I took a day and hitchhiked around the hive  You did come back different    Hi  Barry    Artie  growing a mustache  Looks good    Hear about Frankie    Yeah    You going to the funeral    No  I m not going,0,Adam Oan will pick Barry up to celebrate his graduation. Barry is not going to the funeral. Artie is growing a mustache and Frankie is getting a mustache. Barry spent three days at college and three days in grade school. ,adam pick barry celebrate graduation barry not go funeral artie grow moustache frankie get moustache barry spend day college day grade school
40854,Would people start loving me if I killed myselfIt s not that I ask for much  It was just for some people to care about me   I m a physics master s student in a quite good institution in my country and I also recently got a research assistantship position too  But even after that  I look around and there s noone to be happy for me or anyone that I can share what I think  It s just same crap   to    My family unfortunately doesn t exist anymore  mostly   feet under  and people I loved just do not want to talk to me because I  burden  them  Psychologist was not convinced that I had any problem that is concerning   Just the idea of people coming to my funeral makes me happy  I just wish someone to think and have just a little regret that they ignored what happened to me  That s all  I certainly don t want to die for this but I just don t have anyone Thanks for taking your time to read it,1,There is no one to care about me. I am a physics master student in a good institution and recently got a research assistantship position. My family doesn't exist anymore and people I loved don't want to talk to me because I burden them. Psychologist was not convinced that I had any problem that is concerning.,no care physics master student good institution recently get research assistant ship position family not exist anymore people love not want talk burden psychologist not convince problem concern
40855,Fear of institutionalizationI d say I ve had a few hundred thoughts involving suicide over the past two years   What s going through my mind right now is if i happen to decide to attempt to follow through with suicide and I don t succeed by trying to od from an opiate  I ll be put in a state level psych ward for   months   I live in PA  Can anyone tell if that s practical,1,"There are many thoughts involving suicide in the past two years. If he tries to commit suicide and fails, he will be put in a state level psych ward for months. He lives in PA.    If anyone can help him, please contact me. ",thought involve suicide past year try commit suicide fail state level psych ward month live help contact
40856,day   of giving hugs normally i give hugs  but im stressed and sad cna you please give me hugs,0,day   of giving hugs normally i give hugs  but im stressed and sad cna you please give me hugs,day give hug normally hug stress sad hug
40857,Did you know There is no word in French for I am good,0,Did you know There is no word in French for I am good,know no word french good
40858,I fucked up bad I think i made a girl fall for me i didn t expect her to start liking me we was just joking but i have a gf what the fuck do i do i didnt mean for her to actually like me i thought we was just joking around,0,I fucked up bad I think i made a girl fall for me i didn t expect her to start liking me we was just joking but i have a gf what the fuck do i do i didnt mean for her to actually like me i thought we was just joking around,fuck bad think girl fall expect start like joke fuck not mean actually like think joke
40859,Feeling horrible  don t really know what to do So basically a shit ton of things in my life are going wrong right now  I m   and I still live with my parents  The only girl who cared about me  an on and off gf  is ditching me because she moved  I m feeling ugly  stupid  etc  etc  I just feel like suicide is my only way out  I feel like I m too pussy to do it but I keep on getting closer and close and I don t know what to do   I ve been on meds for depression but I hate taking them because they made me so lethargic and tired and didn t really improve my mood as much as they sapped my energy to feel bad at all  I hate saying I have depression because I feel like I might not even actually have it and I m just another whiny white middle class kid complaining about nothing  It s just I feel like shit and I don t know how to improve my llife  I work out   times a week  I take good care of my hygiene  I clean my surroundings  and I try to have stimulating hobbies like playing the piano and reading I still cant manage to ever feel fulfilled ever  Sure I m better than when I started at all those things but I ll probably never be great and people don t like me any more for it  That s another thing that gets the most to me is the feeling of not ever being important to anyone besides my parents  I feel like I m a background character in my own life and everyone around me can be well adjusted and happy   I think my girlfriend breaking up with me triggered this but I usually have her to talk to about when these feelings happen  but now that I don t have her to vent to  I don t know what Ill do  I don t want to be the guy who turns to e strangers every time he feels like shit TL DR  Trying my hardest  feeling my worst,1,"A lot of things in his life are going wrong and he feels depressed. His girlfriend broke up with him. He works out, takes good care of his hygiene, clean his surroundings and tries to have stimulating hobbies, but he still doesn't feel fulfilled.",lot thing life go wrong feel depress girlfriend break work take good care hygiene clean surrounding try stimulating hobby not feel fulfil
