,text,class,summary,cleaned
47150,i hope someone can talk to me  maybe we can help each other feel better i feel absolutely dead inside already  my feelings hurts more than i can bear  i ve been so totally alone and completely lacking any source of comfort for a while now  and all i can do is try to hurt others now  lashing out like an unloved monster  that s all i have now  i don t feel any love in my heart  as things stand i wish i didn t exist at all right now  i am really suffering very badly and i wish there was some way to stop the pain  but i see no end in sight  i wish i had a shoulder to cry on  or a hand to hold  but i have nothing  i can t love or trust again  i m all fucked up   i know i am capable of giving so much love and making people happy  i just can t escape my past and find happiness  and so i m here  reaching out to anyone who will listen  i d be happy to talk to anyone  i know there are kind souls out there that are willing to reach out and help those who are at there lowest  i want to be like that  i want to be good  right now all i have is my pain to keep me company,1,There is no end in sight for the pain that is killing him. He is reaching out to anyone who will listen to talk about his problems. He wants to reach out and help others who are at their lowest ebb. ,no end sight pain kill reach listen talk problem want reach help low ebb
47151,Fuck thatNothing complicated  tried to get help figured out people do not really give a fuck about you and will only see you as an attention seeker  Life is not fun in any way  is useless and a gigantic waste of time  Fuck that  we all die in the end Dan,1,Fuck thatNothing complicated  tried to get help figured out people do not really give a fuck about you and will only see you as an attention seeker  Life is not fun in any way  is useless and a gigantic waste of time  Fuck that  we all die in the end Dan,fuck complicated try help figure people not fuck attention seeker life not fun way useless gigantic waste time fuck die end dan
47152,Living should be optionalI don t want to live  Just wasn t meant to be  So I should be able to euthanize myself  It s perfectly logical to me,1,Living should be optionalI don t want to live  Just wasn t meant to be  So I should be able to euthanize myself  It s perfectly logical to me,living optional don want live want mean able euthanize perfectly logical
47153,I did it boys I brushed my teeth for the first time in like   months because i always fucking forget,0,I did it boys I brushed my teeth for the first time in like   months because i always fucking forget,boy brush tooth time like month fucking forget
47154,It stopped raining and now it smells like plums It s the perfect cold ish temperature so I opened the window and now my room smells like rain and plums  This is a good day,0,It stopped raining and now it smells like plums It s the perfect cold ish temperature so I opened the window and now my room smells like rain and plums  This is a good day,stop rain smell like plum perfect cold temperature open window room smell like rain plum good day
47155,Wondering if there s any games like the number game  Me and a buddy have been playing it but we got kinda bored  I like the spicy questions and such  we ve tried T or D,0,Wondering if there s any games like the number game  Me and a buddy have been playing it but we got kinda bored  I like the spicy questions and such  we ve tried T or D,wonder game like number game buddy play get kind bored like spicy question try
47156,It s settling in Ive attempted several times before  hanging mostly though I tried to crash my car one time  I wasn t really ready to die  It was all pretty half assed  But I finally realized it doesn t actually get better  It gets worse  Obviously this was tough to swallow at first but now I m ready to end it for real this time  I have a fool proof method  Just costs   I don t have at the moment  But I will soon  I m planning on New Years  but I m pretty excited tbh  I might cave and go for it the day after Xmas  Anyone else made peace with it and actually pretty stoked  I haven t looked forward to something like this in years lmao,1,"It's settling in and I'm ready to end it for real this time. I haven't looked forward to something like this in years. I might go for it the day after Christmas. I have a fool proof method, but it's expensive. ",settle ready end real time not look forward like year day christmas fool proof method expensive
47157,I saw my ex a few days ago She looks bad  She s definitely using again and it makes me sad  I know it s not my fault but I blame myself a bit  I could have helped her  Maybe,0,I saw my ex a few days ago She looks bad  She s definitely using again and it makes me sad  I know it s not my fault but I blame myself a bit  I could have helped her  Maybe,see sex day ago look bad definitely make sad know not fault blame bit help maybe
47158,I got even closer today It seems I m going to have to do this in steps  because the nerves always get to me  Last time I almost went into the garage to grab a rope  Today I went into the garage for a rope  but there was none  So I went to a store that sold rope  I stood there at the shelf looking at ropes for maybe five minutes  Couldn t do it today  I left the store without rope I m guessing that sometime in the near future I ll actually buy the rope  I know where to get it and which one to get  I don t know how to tie a noose  I ll have to look it up  Then I ll go into the woods and find a sturdy branch to hang the rope from  I m most likely going to walk away that day  I ll bring the rope with me so no one will take it  Then I ll go back to the same tree and try again  I ll try as many times at it takes until I swing from that rope  I ve made my decision  I do not wish to continue any longer  I don t feel bad for anyone except my cats  I probably shouldn t  they ll forget quickly  Parents and relatives are gonna have a harder time  I admit that  Can t do much about that  Friends  Have none  No problems there  This turned into a ramble  sorry  just had to get it out,1,Today I went to a store to buy a rope but couldn't find one. In the near future I will buy the rope. Then I will go into the woods and find a sturdy branch to hang the rope from. I will bring the rope with me so no one will take it. I don't feel bad for anyone except my cats.,today go store buy rope not find near future buy rope wood find sturdy branch hang rope bring rope no not feel bad cat
47159,The NRA should use this in one of there ads  if you see this NRA don t actually do that https youtu be TAjrPYzqs w  it would completely ruin this song  it s a good song  keep your grubby little hands off it Also plz don t kill me with your somehow legal semi automatic guns  or your somehow legal repeater stocks  I m not saying all NRA members would do that  I m sure some of you just have it for the discounts  I m just saying most of the people that would are probably NRA members,0,"The NRA should not use this song in one of their ads. It would ruin the good song. Most NRA members probably have semi-automatic or repeater guns or stocks and would use them for the discounts, which would be bad for the song.",era not use song ad ruin good song era member probably semi automatic repeater gun stock use discount bad song
47160,i lost my roblox account from   yesterday  this account was my one and only account  It had all my friends  all my badges  games  chat convos  and i forgot the password  i contacted the roblox support group  and they dead ass reset my account  i was locked out  i possibly lost all of my friends and badges  and i nearly cried   What can i do  i have made a similar account  but i don t think i will ever be able to get my other one back,0,Roxx lost her roblox account yesterday. She contacted the support group and they reset her account. She has made a new account but she doesn't think she will ever be able to get her old one back as she lost all her friends and badges.,roxy lose rob lox account yesterday contact support group reset account new account not think able old lose friend badge
47161,i just want a gfi ve had a gf before and it makes everything so much better  i don t think of ways to kill myself or about how nobody cares because someone does care,1,i just want a gfi ve had a gf before and it makes everything so much better  i don t think of ways to kill myself or about how nobody cares because someone does care,want make well don think way kill care care
47162,Chronically SuicidalI am beginning to think these urges and this part of my brain will never fully be gone  I have undergone all kinds of treatment  medication hasn t helped and I just keep feeling like I m  a failure and should be further along,1,Chronically SuicidalI am beginning to think these urges and this part of my brain will never fully be gone  I have undergone all kinds of treatment  medication hasn t helped and I just keep feeling like I m  a failure and should be further along,chronically suicidal begin think urge brain fully go undergo kind treatment medication help feel like failure
47163,Just scared the fuck out of myself I know I only posted a few hours ago but developments  Also I m mindful of the rules so I ll be incredibly vague  Maybe unnecessarily so  just erring on the side of caution   So  with my chosen method it s possible to practice  and there are certain things you want to happen if it s death you re looking for  I ve tried in the past and made no progress  which is exactly what I was expecting now  I thought I d just be disappointed again and then go to bed  Instead I think I got it right this time  and I may have snuffed it had I not aborted  This was a practice  I didn t intend or expect to get this far so it shook me up a bit to say the least  Starting to feel sick too I ve let someone know which I may or may not regret later on  but it s about   in the morning where I am so I just wanted to get this out and have someone see it now,1,"This was a practice I didn't intend or expect to get this far. It shook me up a bit and I'm starting to feel sick. I'm going to let someone know in the morning where I am, but I wanted to get it out now. ",practice not intend expect far shake bit start feel sick go let know morning want
47164,Ive decided that in six months if i still feel suicidal  then i ll do itI dont want it to be an impulse decision  I want it to be well thought out  So I ve decided that if i still feel this way by April first  then  well  i ll die,1,Ive decided that in six months if i still feel suicidal  then i ll do itI dont want it to be an impulse decision  I want it to be well thought out  So I ve decided that if i still feel this way by April first  then  well  i ll die,decide month feel suicidal ill not want impulse decision want think decide feel way april ill die
47165,I facetimed my crush twice today We facetimed on the morning to do some school work together for about   hours  then we had been texting all day and in the evening she asked if I wanted to facetime again  so we did  Anyway    hours later we had to hang up because my phone was outta charge,0,I facetimed my crush twice today We facetimed on the morning to do some school work together for about   hours  then we had been texting all day and in the evening she asked if I wanted to facetime again  so we did  Anyway    hours later we had to hang up because my phone was outta charge,face time crush twice today face time morning school work hour texte day evening ask want face time hour later hang phone outta charge
47166,For me  suicidal ideation is an escape  But if I can t find purpose in life  it may become a reality I m constantly hopeless and worried about the future  I don t really have anything that makes me happy or excited anymore  and struggle to find the motivation to do hardly anything  Not even the game I ve dumped almost  k hours into  largely as an escape from these feelings  I ve literally just sat in my chair staring down for a while before  I ve at least surprised myself to have lived this long  but I m not really in any sort of better position  I m miserable with my current dead end entry level job  which messes with my sleep schedule  I ve only had any sort of contact with one person since my last long term  y  relationship ended just over   years ago now  There s not really anything I like about myself  I can t rely on killing myself by downing the large I think like  x lethal dose per volume concentration  container of isopropyl alcohol that I ve had for that purpose for a while because I tried it and it was difficult for only a few drops  Trust me  though  I ve done my fair share of research into methods  I don t know what to do in with my life,1,For me suicidal ideation is an escape. I don't have anything that makes me happy or excited anymore and struggle to find motivation to do anything. I'm miserable with my current entry level job which messes with my sleep schedule and I haven't had any contact with anyone since my last long term relationship ended. ,suicidal ideation escape not make happy excited anymore struggle find motivation miserable current entry level job mess sleep schedule not contact long term relationship end
47167,Hi  sorry for my bad English  Still have a lot to learn so go easy on me,0,Hi  sorry for my bad English  Still have a lot to learn so go easy on me,hi sorry bad english lot learn easy
47168,I don t know how to make it to the FallAfter sleeping   hours straight each night  I awake to yet again be in my parents  house  I hate every waking moment  and nothing brings me any pleasure  The best I can do is distract myself I miss my University and seeing people I actually liked  While I still hated every waking moment there  at least I was around people who seemed to care  I had a therapist who was helping  but I can t access them anymore My mother continues to berate and yell at my father and he continues to take the abuse  unwilling to stand up to her  Today she decided to turn her wrath to me I keep trying to tell myself that my life is worth living  but these two weeks I ve spent at home have completely destroyed any progress I made over the last year at University  My tuition is paid for by the state scholarship I earned  I m a straight A student  I m a calculus tutor  and I hold a position as an assistant in a renowned Chemistry lab  My future is set if I can continue like this  But even with it all  I m unhappy and I d throw it all away if I knew I could stop feeling like this All of my work to get better just gone  all because of my mother  I just want to get away but I feel trapped here  I wish I could go to my grandparents  but they live   miles away  and I don t want to risk contracting COVID  and transmitting it to them I just don t know how to make it through the rest of Spring and Summer with a person who makes my life hell,1,"After two weeks at her parents' house, she misses her university. She misses her friends at the university. Her parents are arguing and her father is taking the abuse. She doesn't want to go to her grandparents, because they live miles away.",week parent house miss university miss friend university parent argue father take abuse not want grandparent live mile away
47169,When the quarantine is over I ll go to the bridge in my university town and jump My crush of   years broken my heart into a million pieces    and it hasn t healed  It never will  She won t even be my friend And now I ve fallen for a girl who sells nudes online I ve got stomach issues that I can t fix because Covid   seems to be the only thing that matters My life is a joke  I am the biggest looser who ever lived,1,"After the quarantine is over, he will jump off the bridge in his university town. He has a crush on a girl who sells nudes online and has stomach problems because Covid seems to be the only thing that matters in his life.",quarantine jump bridge university town crush girl sell nude online stomach problem covid thing matter life
47170,Lol what the heck Ah yes  Naruto is   because of smoking and self harm   not  because the first episode has  literally a small child turn into a naked woman,0,Lol what the heck Ah yes  Naruto is   because of smoking and self harm   not  because the first episode has  literally a small child turn into a naked woman,low heck yes auto smoking self harm not episode literally small child turn naked woman
47171,lf switch friends  lt  I play stardew valley  mario kart  warframe and am looking at diablo   and a few other games hmu to play   stardew valley plssssss,0,lf switch friends  lt  I play stardew valley  mario kart  warframe and am looking at diablo   and a few other games hmu to play   stardew valley plssssss,switch friend play star dew valley mario kart war frame look diabolo game hmm play star dew valley plus
47172,Honestly I have no clueI really want to die  but at the same time I don t  I want to be somewhere else  not because my family hates me or my life is terrible  but just because I know that it could be better  I feel terrible saying  oh life could be better  because my parents are one of the largest reasons I m still here  as I feel dying would just burden them  I want to die to see what comes after  but am too scared that it ll be worse  or that my death would be a painful slow one   I ve started having anxiety attacks very frequently at night time    Here s a hot take  dreaming is bad literally always  When you have a nightmare bad dream  you end up panicking and feel terrible waking up  but  good  dreams are just as bad  You don t wake up and suddenly have a great life after having a good dream  it s always back to your normal one  which personally makes me very sad and wanting to go back to that dream  Basically the fact that we dream is a curse  Kinda like showers  you don t feel like taking one  until you do in which case you want to stay there  Idk I m just rambling and contemplating whether or not to send this  I just want to talk with someone who can t judge me correctly because they don t know who I am,1,I want to die but I'm scared that my death would be worse or that it would be a painful slow one. My parents are one of the largest reasons I'm still alive. I want to talk to someone who doesn't know me. ,want die scared death bad painful slow parent large reason alive want talk not know
47173,Wish I went through with itMore than a year ago  I lived with my mom and step dad  I came out as a trans girl  After months of bickering about gender identity and my mom playing the victim card I was kicked out  In a   minute span  I went from arguing with my parents to living and crying in my car at the local park at about  pm I was   and still in school  I had to work too    hours a week  I stopped showing up to work and school all together because I was completely catatonic There was a stream behind the park and i would fantasise about just drowning myself  I never did I still feel like a waste  a burden  I ve only been talked to like a child  but also expected to act like an adult  Never have I had a moment to myself  or a moment I didn t have to panic or be anxious over  There was always police needing to be called  a sibling to look after or to parent my parents It s been about two weeks since I ve harmed myself  Slammed my forehead into my cupped hands for several minutes hoping I d go into a coma and die  Now I just have a probable concussion or brain damage or some shit  a throbbing headache that won t go away no matter what I wish I had killed myself that day  In a perfect fucking timeline that s how my life would ve ended  I hope I find the strength and will to end it,1,A year ago I came out as a trans girl and I was kicked out of my parents' house. I was living in a car at the local park at the time. Now I have a probable concussion and a throbbing headache. ,year ago come trans girl kick parent house live car local park time probable concussion throbbing headache
47174,Day   Of Asking How Everyone Is Filler filler filler what am I doing with my life filler filler filler,0,Day   Of Asking How Everyone Is Filler filler filler what am I doing with my life filler filler filler,day ask filler filler filler life filler filler filler
47175,Im giving upIve been depressed for many years  more than i can count  im sad  tired  and exhausted  in ready to end it  and im certain i will  ive written some notes to my friends and family and have them in my room  hopefully they find them and understand that its not their fault  a lot has been going on and i cant take it anymore  i dont know where else to talk about this because im tired kf worrying my friends and family but my mind is more than made up,1,I've been depressed for a long time and I'm ready to end it. I've written some notes to my friends and family and have them in my room. I hope they find them and understand that it's not their fault. ,depress long time ready end write note friend family room hope find understand not fault
47176,I want to die so badly but I don t want to hurt my parentsI ve had crippling depression since elementary school  I ve lost all my friends  I barely make any money  I flunked out of college  I have no car  and I can barely get out of bed anymore  I feel like everyone is angry or disappointed with me  I just want to end it but I know it would kill my parents  I m   about what to do,1,"I want to die but I don't want to hurt my parents. I've had depression since elementary school. I lost all my friends, I barely make any money, I flunked out of college, I have no car and I can barely get out of bed anymore. ",want die not want hurt parent depression elementary school lose friend barely money flunk college no car barely bed anymore
47177,Any opioiphiles here  I ve been doing opioids since I was   and I m still at in love w them asi was when I first started  Anyone else here like obsessed w them  And please for the love of God don t lecture me about drugs bad if you don t  thanks,0,Any opioiphiles here  I ve been doing opioids since I was   and I m still at in love w them asi was when I first started  Anyone else here like obsessed w them  And please for the love of God don t lecture me about drugs bad if you don t  thanks,opioid file opioid love start like obsess love god don lecture drug bad don thank
47178,Message me if ur names john Message me if ur names john message me if ur names john,0,Message me if ur names john Message me if ur names john message me if ur names john,message name john message name john message name john
