,text,class,summary,cleaned
4050,Stop right there fellow teen I want to use right in the comments of this post my free award so let s see what you got  a pun  an argument or a funny or interesting fact  The first one that really catches my attention deserves the award,0,Stop right there fellow teen I want to use right in the comments of this post my free award so let s see what you got  a pun  an argument or a funny or interesting fact  The first one that really catches my attention deserves the award,stop right fellow teen want use right comment post free award let get pun argument funny interesting fact catch attention deserve award
4051,My brother was getting bullied By some guys from his class  like I was there and I wanted to punch those little shits but idk if I can take on   people at once that are   year younger than me Plus I would get detention,0,My brother was getting bullied By some guys from his class  like I was there and I wanted to punch those little shits but idk if I can take on   people at once that are   year younger than me Plus I would get detention,brother getting bully guy class like want punch little shit not know people year young plus detention
4052,How to go on I have no clue how to proceed staying alive anymore  I ve been through everything and it will happen again  everything I do and have ever planned doesn t work out for me   Nothing feels right   why not going for suicide when there is no way it will turn out good in the end Of course it may get better  but after a while it starts all over  being worse in the end,1,"Everything I do and have ever planned doesn't work out for me. I don't know how to proceed staying alive anymore. It may get better at first, but after a while it starts all over being worse in the end. ",plan not work not know proceed stay alive anymore well start bad end
4053,I m having a hard time  TW Suicide  I ve been struggling with a lot of things here recently  I figured I d be dead by now  I don t know what to do anymore  I have no plans  No dreams  No aspirations  How am I supposed to know what I want if all I can think about is something happening to me to take my life  I don t want to go out of my way to hurt myself  buti just keep hoping something happens to do it for me  So that I m not to blame for hurting the people in my life  I m so afraid of the future  I m afraid of not having a plan  I just wish I had something to want to keep going for,0,Suicide is not an option for TW. He is afraid of the future and doesn't know what he wants. He hopes something happens for him so that he won't hurt anyone else. He wishes he had something to keep going for.,suicide not option afraid future not know want hope happen not hurt wish go
4054,Those of you who ve never played a video game  why  Would you ever consider it,0,Those of you who ve never played a video game  why  Would you ever consider it,play video game consider
4055,Fuck itI ll let God tell me what s wrong with me,1,Fuck itI ll let God tell me what s wrong with me,fuck let god tell wrong
4056,I wanted to talk about engineering students I m going to try engineering this year and I m very nervous because I m going to have a new class and I don t know if I m going to have difficulties and I saw some people talking badly about engineering students  I just wanted to say that not everyone is like that  including me and I also wanted to say that it makes me even more anxious  I understand what some people mean  Sorry if I misunderstood  sorry for the bad English  I used google translator,0,"Some people talk badly about engineering students. This makes me even more anxious as I'm going to have a new class this year and I don't know if I'll have any difficulties. Sorry for the bad English, I used google translator.",people talk badly engineering student make anxious go new class year not know difficulty sorry bad english google translator
4057,What would you do if your   year old friend told you he plans on ending his life in the future   Serious My friend has expressed to me that he will end his life once he believes his life is headed downhill  I don t know what to do  Please help,1,What would you do if your   year old friend told you he plans on ending his life in the future   Serious My friend has expressed to me that he will end his life once he believes his life is headed downhill  I don t know what to do  Please help,year old friend tell plan end life future friend express end life believe life head downhill don know help
4058,Coping with co workersHow do you politely tell your coworkers to leave you the fuck alone when you re a slight push away from slashing your wrists without causing a scene or getting pushed over the edge There are certain things I can t cope with thinking about   Today I had co workers who don t know a thing about me personally  persistently pushing my mind on a road it needs to avoid   I just got home and I m trying to avoid trashing my apartment or hurting myself,1,How do you politely tell your coworkers to leave you alone when you're a slight push away from slashing your wrists? Today I had co workers who don't know a thing about me. I just got home and I'm trying to avoid trashing my apartment or hurting myself.,politely tell coworker leave slight push away slash wrist today co worker not know thing get home try avoid trash apartment hurt
4059,Would it just be better if it was over Have you ever thought about killing yourself  The sweet relief from all the pain that comes with living in this world  No more worrying about girls or school or paying bills  No more thoughts about past trauma or the worries of future trauma  Do you ever wonder if life would be better without you that you re a burden and people would be better off without you  Do you ever wish that the terrible things you ve done would go away  That the pain would subside into nothingness  Do you ever wish you couldn t feel anymore that life was just to much  This is all a part of life though I suppose  Yes there s the bad but with it comes good too  I have my friends and family  I overall enjoy life if I m not thinking about it to hard  Who would take care of my cat  how would my parents and friends feel if I did leave them in this world  Does this matter at all because I will never feel again and I will never know the pain I have caused from losing me  That s not me though I want to be there for everyone  Happiness in others brings out happiness in me  I suppose if I can bring joy to one more sole on this earth I should stick around  You never know maybe life will turn out alright,1,"Would it be better if it was over? I don't know. I have my family and friends. I want to be there for everyone. I suppose if I can bring joy to one more person on this earth, I should stick around.",well not know family friend want suppose bring joy person earth stick
