,text,class,summary,cleaned
77833,schiit audio  pronounced shit audio   there based in California and they make audio products  https www schiit com well known apple app site association gclid EAIaIQobChMIuKOFgqKh wIVCr ACh adA FEAAYASAAEgIb fD BwE apparently that was intentional and the story behind it is amazing  One of the reasons that we ended up with the company name was my wife  says Jason Stoddard  cofounder of the California based audio brand   When I was going into the garage every night saying  I ve got way too much shit to do  or  I can t deal with this shit  she finally got exasperated and said   Why don t you just call the fucking company  shit  because that s all you ever do  He just went with it,0,Jason Stoddard is cofounder of the California-based audio brand called schiit audio. His wife suggested he called the company shit because he had a lot of work to do and couldn't deal with it at home.,jason standard confounder california base audio brand call schist audio wife suggest call company shit lot work not deal home
77834,No one will actually help me  The only  help  is to make it harder for me to suicide and leave me to suffer  or worse  abuse me  Your words cost you nothing and don t help If you want actually help me then send me a DM  say specifically what you will do for me  and make yourself vulnerable in a way that will allow me to hold you accountable if you don t follow through with your promises  Everyone who doesn t do that is proving that I m accurately describing how the world works,1,"No one will help me. The only help is to make it harder for me to commit suicide. If you want to help me, send me a DM saying specifically what you will do for me and make yourself vulnerable in a way that will allow me to hold you accountable.",no help help hard commit suicide want help send say specifically vulnerable way allow hold accountable
77835,Are you Mt  st helens  cause  i ll vaporize your pussy in the blink of an eye this is terrible im sorry,0,Are you Mt  st helens  cause  i ll vaporize your pussy in the blink of an eye this is terrible im sorry,st helen ill vaporize pussy blink eye terrible sorry
77836,Send me a link to something cringe First one to make me cringe gets an award,0,Send me a link to something cringe First one to make me cringe gets an award,send link cringe cringe get award
77837,The thought of killing myself gives me comfortKnowing that I won t be here for much longer  That it s a matter of if not when I commit suicide  The fact that when it s done I won t be in pain anymore  Knowing that there s nothing on the other side to worry about  no negativity  no pain  nothing  All of it comforts me  I can t wait to die  I think about killing myself everyday  Hopefully it won t be that much longer,1,"The thought of killing myself gives me comfort. I think about killing myself every day. I hope it won't be that long before I commit suicide. There's nothing to worry about on the other side, no negativity and no pain. ",thought kill give comfort think kill day hope not long commit suicide worry no negativity no pain
77838,Need help Hey guys  do any of you get chest pain while getting up from bed  It s been real painful for me lately so I figured I could ask you guys for some help  I m male    btw,0,Need help Hey guys  do any of you get chest pain while getting up from bed  It s been real painful for me lately so I figured I could ask you guys for some help  I m male    btw,need help hey guy chest pain get bed real painful lately figure ask guy help male way
77839,How do I not be an asshole  My classmates think that Im showing off in class by doing classwork really quickly and I do recognise that I can insensitive when talk about work being easy or how quickly it can be done but I have no idea how not to be an asshole,0,How do I not be an asshole  My classmates think that Im showing off in class by doing classwork really quickly and I do recognise that I can insensitive when talk about work being easy or how quickly it can be done but I have no idea how not to be an asshole,not ass hole classmate think show class classwork quickly recognise insensitive talk work easy quickly no idea not ass hole
77840,I spend everyday thinking about killing myself  what I should be doing  wish I had a girlfriend and trying to avoid the fact that I exist  I also live with my parents    y o I am sorry for this post  I am a bit drunk  I don t know how to cope with feeling this way  I think about how I failed to kill myself in   with my father s shotgun  now locked away  but I still have the shell as a memento  I am very sick of living  but I keep clinging to life because of hope  I just want to get drunk cut myself a few times to relax  I used to cut  then cut from my wrists all the way down the length of my arm and bleed out  I have been to the hospital  been through   counselors and I struggle to get out of my bed let alone work or have friends  though I did before i dropped out of college and moved home,1,I want to kill myself but I keep clinging to life because of hope. I used to cut then cut from his wrists down the length of his arm and bleed out. I have been to the hospital and counselors. I dropped out of college and moved home. ,want kill cling life hope cut cut wrist length arm bleed hospital counselor drop college move home
77841,I Prevented My Friend From Committing Suicide Today  TL DR I helped prevent my friend from committing suicide by calling him a pussy He s been having a rough time with his family and everyday life lately and he showed a picture on his snap story which was pointed down from a bridge saying  It was nice knowing y all  Fuck you guys  So I immediately texted him  Now  the way I went about it seems harsh and stupid  but it worked  I told him that killing himself would be a pussy move  I asked him if he would rather die and be pitied  or live and stay strong and be admired for pushing through and dusting himself off  He then told me that I was right and that he was gonna think about it  We made plans to play call of duty tomorrow so I think he s doing better  Moral of the story  sometimes sounding like a dick can save someone s life,0,I stopped my friend from committing suicide by calling him a pussy. He had been having a rough time with his family and everyday life lately. He will think about it tomorrow.   He made plans to play call of duty tomorrow so he's doing better.,stop friend commit suicide call pussy have rough time family everyday life lately think tomorrow plan play duty tomorrow well
77842,I wanna hurt myself because I can t find a partnerNo  it s not a recent breakup  I ve been single for   years and I m always pegged as the  sister buddy  I got a minor stroke today and the nurse told me I was lucky nothing more happened  but frankly I didn t care  I m not sure I wanna kill myself  but I don t know if I care that someone as unlovable as me would die,1,I want to kill myself because I can't find a partner. I got a stroke today and the nurse told me I was lucky nothing more happened. I don't know if I care that someone as unlovable as me would die. ,want kill not find partner get stroke today nurse tell lucky happen not know care unlovable die
