,text,class,summary,cleaned
171784,I just started listening to volume alpha and got super depressed Man  I am feeling sad  but it is too good of an album not to listen,0,I just started listening to volume alpha and got super depressed Man  I am feeling sad  but it is too good of an album not to listen,start listen volume alpha get super depressed man feel sad good album not listen
171785,QuestionCan a gun to the head actually commit suicide  It seems like you are too close to the grafter for it to actually work,1,QuestionCan a gun to the head actually commit suicide  It seems like you are too close to the grafter for it to actually work,question gun head actually commit suicide like close drafter actually work
171786,Things aren t so bad when youre in a warm blanket  chilling to your playlist while eating warm food life is good  at least for now  cant wait for tomorrow to come in and ruin it,0,Things aren t so bad when youre in a warm blanket  chilling to your playlist while eating warm food life is good  at least for now  cant wait for tomorrow to come in and ruin it,thing agent bad warm blanket chill playlist eat warm food life good not wait tomorrow come ruin
171787,I haven t an immense fear of my French teacher So my French teacher scares the living daylights out of me  She screams at my class if we forget something or don t know something calls our parents  And I m afraid to talk to her in fear that she maybe gets angry at me  And then I get a bad grade  Pls help me,0,French teacher scares the living daylights out of me. She screams at the class if they forget something or don't know something. I'm afraid to talk to her in fear that she'll get angry at me and then I'll get a bad grade.,french teacher scare living daylight scream class forget not know afraid talk fear angry bad grade
171788,I do be looking like a gamer girl I got my gamer headset on and a black hoody with my messy ass room  But in reality I m watching   reasons why and play games for two hours a day so not what would be classified as a gamer,0,I do be looking like a gamer girl I got my gamer headset on and a black hoody with my messy ass room  But in reality I m watching   reasons why and play games for two hours a day so not what would be classified as a gamer,look like gamer girl get gamer headset black hood messy ass room reality watch reason play game hour day not classify gamer
171789,Did i jump in too fast  Plz read Basically i made a friend   days ago  i sort of like her  We both have just moved to italy and today we were talking about school  I was going to a different school than her and we both still havent signed up for our chosen schools  Bla bla bla she said  hey you should go to my school  and i said yeah sure lemme ask my mom  I took this seriously cause as said in the first sentence im kind of into her and i havent learned italian so it would be nice to have a friend  My mom agreed and also my dad  And im getting a feeling that she got a bit weirded out by this,0,A friend of mine has just moved to Italy and wants to go to the same school as her. Her mom and her dad agreed that she should go to her school. She might be a bit weirded out by it as she hasn't learned Italian.,friend move italy want school mon dad agree school bit weird not learn italian
171790,Does anyone else here wanna die  even though their circumstances really aren t that bad Am I the only one who really wants to kick the bucket just because  Sure  the loneliness and isolation makes it harder  but honestly  I don t believe any utopian future will solve my problems  I often think of some unrealistic future that might not even help the depression Am I alone in this,1,Am I the only one who wants to die even though their circumstances aren't that bad? I don't believe any utopian future will solve my problems. I often think of some unrealistic future that might not even help the depression. ,want die circumstance not bad not believe utopian future solve problem think unrealistic future not help depression
171791,Good Luck and God SpeedIt may not be tonight  it may not be tomorrow but it s coming soon  I have suffered so much over the years over the years  but I m a good person  I feel I have justify it  have spent  s of hours volunteering for free at schools  youth centres and food banks  All whilst I have a job where I lose money every month  I can t even provide for my little girl every month I see her fornightly and it was the first time she didn t call me daddy she came to greet me I only live for my daughter these days  she s the only reason I keep going but after today I feel like for her it s best to step off this mortal coil   I ve reached the end of the road and I don t have the energy to carry on  UK male   years old  Good luck to you all and God Speed,1,"After today my daughter didn't call me daddy for the first time. I have spent a lot of time volunteering for free at schools youth centres and food banks, but I can't provide for my little girl every month. After today I feel like for her it's best to step off this mortal coil. ",today daughter not daddy time spend lot time volunteer free school youth centre food bank not provide little girl month today feel like good step mortal coil
171792,I want to end it because of himMy boyfriend of   years left me  He seems fine but I m a mess  I can t function without him  He was my everything  I want to die  He is perfectly fine post breakup  I want him to know that he hurt me is the most painful way possible  The only thing stopping is if hell is real that s exactly where I ll spend eternity  The pain is growing and it makes me feel like it doesn t matter what happens after  Nothing matters if I can t be with him anymore,1,"My boyfriend of years left me. I want to end it because he hurt me in the most painful way possible. If hell is real, I'll spend eternity with him if it's the only way to stop the pain. ",boyfriend year leave want end hurt painful way possible hell real spend eternity way stop pain
171793,Ever just get this comment from you mom  don t shame our family and be a failure in life or we ll disown you I was like  woah  when I heard that,0,Ever just get this comment from you mom  don t shame our family and be a failure in life or we ll disown you I was like  woah  when I heard that,comment mon don shame family failure life disown like noah hear
171794,holy shit  its like   am and the craziest shit is going down outside rn ok now that i have your attention  have a blessed day or night  shits rough rn but itll get better so in the meantime pls enjoy egg dogo https youtu be DFPdtdY a c,0,holy shit  its like   am and the craziest shit is going down outside rn ok now that i have your attention  have a blessed day or night  shits rough rn but itll get better so in the meantime pls enjoy egg dogo https youtu be DFPdtdY a c,holy shit like craziest shit go outside right attention bless day night shit rough right well meantime plus enjoy egg youtube try
171795,Dm me I ll tell you about my day,0,Dm me I ll tell you about my day,ill tell day
171796,I just don t want my dad to find mehe s gone tonight overnight and I wanted to be gone before he gets back  He and everyone else would be better off without me  I could go into such detail over why it would be better  why things won t get better for me here but I don t want to annoy anyone and I don t even know why I m writing this  I m so tired and I don t see any hope  My dad can still have a good and happy life but not with me weighing him down,1,I don't want my dad to find me. He's gone tonight overnight and I wanted to be gone before he gets back. He and everyone else would be better off without me. I'm tired and I don't see any hope. ,not want dad find go tonight overnight want go get well tired not hope
171797,i forgot my age its been   months since my birthday and i forgot that I d turned,0,i forgot my age its been   months since my birthday and i forgot that I d turned,forget age month birthday forget d turn
171798,I m Not horny Not  m and Don t dm me Definitely Not,0,I m Not horny Not  m and Don t dm me Definitely Not,not horny not don tom definitely not
