,text,class,summary,cleaned
210751,"@neilpk70 @2pc_Viking @DianeMariePosts @M_S_Fricker You are being narrow minded....it's about the people, who jsut… https://t.co/4gsj86SZmV",1,"@neilpk70 @2pc_Viking @DianeMariePosts @M_S_Fricker You are being narrow minded....it's about the people, who jsut… https://t.co/4gsj86SZmV",neil pc vike cinema report flicker narrow minded people
210752,RT @cparham65: Liberals say conservatives are evil. NOTHING’s further from the truth! We believe in “live &amp; let live”. Libs think that big…,1,RT @cparham65: Liberals say conservatives are evil. NOTHING’s further from the truth! We believe in “live &amp; let live”. Libs think that big…,chatham liberals conservative evil truth believe live amp let live lib think big
210753,"RT andreamvaldez: ""Trumpy Bear isn’t your average meme-bred merch gone viral: It appeals to everyone and no one, it… https://t.co/yhS4IpnQTJ",1,"RT andreamvaldez: ""Trumpy Bear isn’t your average meme-bred merch gone viral: It appeals to everyone and no one, it… https://t.co/yhS4IpnQTJ",andrea valdez trump bear not average meme breed march go viral appeal no
210754,@PoorBoyOnline Was no reason for you to get banned 2k not right..Ronnie stay banning folks that do nothing but try… https://t.co/zijyqCpXoE,1,@PoorBoyOnline Was no reason for you to get banned 2k not right..Ronnie stay banning folks that do nothing but try… https://t.co/zijyqCpXoE,poorboy online no reason ban not right ronnie stay ban folk try
210755,RT @elsierosehewitt: how much anger must u be carrying to treat a stranger -who’s life/struggles/battles you know nothing about- so poorly?…,1,RT @elsierosehewitt: how much anger must u be carrying to treat a stranger -who’s life/struggles/battles you know nothing about- so poorly?…,easy hewitt anger carry treat stranger life struggle battle know poorly
210756,@KDwow_ sorry I keep missing u kd u don't need to apoligise  for nothing we all have bad days an what u are dealing… https://t.co/aaKsXzHZoT,1,@KDwow_ sorry I keep missing u kd u don't need to apoligise  for nothing we all have bad days an what u are dealing… https://t.co/aaKsXzHZoT,know sorry miss cd not need apologise bad day deal
210757,"For the past week I’ll I’ve been thinking about is nothing. I want to disappear, why do I feel so trapped in the li… https://t.co/Xqh6rLAcms",1,"For the past week I’ll I’ve been thinking about is nothing. I want to disappear, why do I feel so trapped in the li… https://t.co/Xqh6rLAcms",past week think want disappear feel trap
210758,I have an awful habit of avoiding writing papers by watching Instagram live videos of the kids I used to nanny for… https://t.co/NpfZu06gwy,1,I have an awful habit of avoiding writing papers by watching Instagram live videos of the kids I used to nanny for… https://t.co/NpfZu06gwy,awful habit avoid write paper watch inst gram live video kid nanny
210759,RT @chimchim246: @987fm #SpeakYourselfSG i’ve always hated my life. I’ve always felt like there’s nothing to live for but BTS has helped me…,1,RT @chimchim246: @987fm #SpeakYourselfSG i’ve always hated my life. I’ve always felt like there’s nothing to live for but BTS has helped me…,chichi pm speak hate life feel like live help
210760,"I'm out of all my fucking meds bc my family thought it was the best to do since I got sick, tired and sl… https://t.co/6dpLNbb0sh",1,"I'm out of all my fucking meds bc my family thought it was the best to do since I got sick, tired and sl… https://t.co/6dpLNbb0sh",fucking bed family think good get sick tired
210761,"RT @MohammadiRashid: A year after the devastating earthquake in this city, this young mother says she &amp; her family still don't have shelter…",1,"RT @MohammadiRashid: A year after the devastating earthquake in this city, this young mother says she &amp; her family still don't have shelter…",mohammad rapid year devastating earthquake city young mother say amp family not shelter
210762,"9 months ago my grandmother passed away, 8 months ago I got my heart completely broken, 7 months ago I almost attem… https://t.co/ooZMFRvuD1",1,"9 months ago my grandmother passed away, 8 months ago I got my heart completely broken, 7 months ago I almost attem… https://t.co/ooZMFRvuD1",month ago grandmother pass away month ago get heart completely break month ago
210763,This is painful and just the thought of losing another young person to suicide makes it extremely hard to see a fam… https://t.co/45IlNiJt6h,1,This is painful and just the thought of losing another young person to suicide makes it extremely hard to see a fam… https://t.co/45IlNiJt6h,painful thought lose young person suicide make extremely hard fam
210764,Gene has been acting a bit odd lately. When I told him about Leper wanting to jump out of the tree to join The Supe… https://t.co/jqjOwpBQ1X,1,Gene has been acting a bit odd lately. When I told him about Leper wanting to jump out of the tree to join The Supe… https://t.co/jqjOwpBQ1X,gene act bit odd lately tell leper want jump tree join sure
210765,@Maddierawrk Sorry for your loss. This post gave me goosebumps because although I haven’t thought of suicide your d… https://t.co/VNpWHS2zqu,1,@Maddierawrk Sorry for your loss. This post gave me goosebumps because although I haven’t thought of suicide your d… https://t.co/VNpWHS2zqu,madeira work sorry loss post give goosebump not think suicide
210766,I was called in yesterday at the Guidance Counselor's office. I thought I did something bad as my ID was blocked. I… https://t.co/jka0bYtvG9,1,I was called in yesterday at the Guidance Counselor's office. I thought I did something bad as my ID was blocked. I… https://t.co/jka0bYtvG9,call yesterday guidance counselor office think bad d block
210767,RT @dcostaroberts: The Pentagon spent millions to prevent suicides. But the suicide rate went up instead.  https://t.co/D7BaGVTi9h,1,RT @dcostaroberts: The Pentagon spent millions to prevent suicides. But the suicide rate went up instead.  https://t.co/D7BaGVTi9h,cost robert pentagon spend million prevent suicide suicide rate go instead
210768,"RT @TGGuide: TransFact: Sadly, around 78% of transgender people who were bullied at school have thought about or attempted suicide. This ne…",1,"RT @TGGuide: TransFact: Sadly, around 78% of transgender people who were bullied at school have thought about or attempted suicide. This ne…",guide transact sadly transgender people bully school think attempt suicide
210769,Isn't it sad that after seeing a firetruck in front of a building my first thought was to look up in case someone w… https://t.co/Ro8dAw5j0N,1,Isn't it sad that after seeing a firetruck in front of a building my first thought was to look up in case someone w… https://t.co/Ro8dAw5j0N,not sad see firetruck building thought look case
210770,"I never knew that my grandfather 👴🏾 death was so hard on my mother like it is on me, I guess maybe I thought she wa… https://t.co/WYgCqINw4O",1,"I never knew that my grandfather 👴🏾 death was so hard on my mother like it is on me, I guess maybe I thought she wa… https://t.co/WYgCqINw4O",know grandfather death hard mother like guess maybe think
210771,Don’t break other people down just because they may seem “weaker” than you. If someone’s eyes are 20/20 that doesn’… https://t.co/DHtb9JZKxE,1,Don’t break other people down just because they may seem “weaker” than you. If someone’s eyes are 20/20 that doesn’… https://t.co/DHtb9JZKxE,not break people weak eye
210772,@JosephSadowitz @trs63 @forensicpathmd @drjudymelinek @NRA I don’t want your guns. Seriously. I’m not sure who does… https://t.co/1JZiyqovSd,1,@JosephSadowitz @trs63 @forensicpathmd @drjudymelinek @NRA I don’t want your guns. Seriously. I’m not sure who does… https://t.co/1JZiyqovSd,josephs dewitt try forensic path judy melinda era not want gun seriously not sure
210773,RT @memorymess: Pain! it’s just like fire &amp; memories are the alcohol that increases its flare. Have you ever felt the crack of your broken…,1,RT @memorymess: Pain! it’s just like fire &amp; memories are the alcohol that increases its flare. Have you ever felt the crack of your broken…,memory mess pain like fire amp memory alcohol increase flare feel crack broken
210774,Cookie Dough is like “hey don’t eat me raw I could make you sick” not realizing that I’ve been ready to die for things I liked less.,1,Cookie Dough is like “hey don’t eat me raw I could make you sick” not realizing that I’ve been ready to die for things I liked less.,cookie dough like hey not eat raw sick not realize ready die thing like
210775,"RT @SevenShepherd: ""And a certain centurion's servant, who was dear unto him, was sick, and ready to die."" ~Luke 7:2 #Jesus #God #Bible",1,"RT @SevenShepherd: ""And a certain centurion's servant, who was dear unto him, was sick, and ready to die."" ~Luke 7:2 #Jesus #God #Bible",shepherd certain centurion servant dear unto sick ready die luke jesus god bible
210776,"""And a certain centurion's servant, who was dear unto him, was sick, and ready to die."" ~Luke 7:2 #Jesus #God #Bible",1,"""And a certain centurion's servant, who was dear unto him, was sick, and ready to die."" ~Luke 7:2 #Jesus #God #Bible",certain centurion servant dear unto sick ready die luke jesus god bible
210777,Death scares tf out of me and i am not ready to die,1,Death scares tf out of me and i am not ready to die,death scare not ready die
210778,Fake news just went ballistic. Get ready.                                 You thought fake news was bad? Deep fakes… https://t.co/LnXcyfRktk,1,Fake news just went ballistic. Get ready.                                 You thought fake news was bad? Deep fakes… https://t.co/LnXcyfRktk,fake news go ballistic ready think fake news bad deep fake
210779,"@_creamqueen Lady, I’m on the hill ready to fucking just die already.",1,"@_creamqueen Lady, I’m on the hill ready to fucking just die already.",cream queen lady hill ready fucking die
210780,@markgeollli Pls don’t bring this image to my mind I’m not ready to die,1,@markgeollli Pls don’t bring this image to my mind I’m not ready to die,mark roll plus not bring image mind not ready die
210781,"RT @bakugousblackgf: nishinoya, small and ready to die: eat my ass spirits",1,"RT @bakugousblackgf: nishinoya, small and ready to die: eat my ass spirits",bakugousblackgf fish small ready die eat ass spirit
210782,"asahi, giant and scared: PLEASE don’t eat my ass spirits",1,"asahi, giant and scared: PLEASE don’t eat my ass spirits",asa hi giant scared not eat ass spirit
210783,me: *sees a car crash* i wonder how they crashed,1,me: *sees a car crash* i wonder how they crashed,see car crash wonder crash
210784,jami: probably drunk driver coming onto on-coming traffic,1,jami: probably drunk driver coming onto on-coming traffic,jami probably drunk driver come come traffic
210785,RT @poemsandthongs: the kinda bad bitch that's ready to die anyday now,1,RT @poemsandthongs: the kinda bad bitch that's ready to die anyday now,poem thong kind bad bitch ready die day
210786,"RT @iriswestallens: I just want to remind y’all that without Iris, Barry Allen would be dead right now. But she’s useless right? #TheFlash…",1,"RT @iriswestallens: I just want to remind y’all that without Iris, Barry Allen would be dead right now. But she’s useless right? #TheFlash…",rise staple want remind iris barry allen dead right useless right flash
210787,"RT @milatorres170: I never had to do the most , throw shade or hate. I can be quiet and bitches still want me dead. That’s pure Hate and I…",1,"RT @milatorres170: I never had to do the most , throw shade or hate. I can be quiet and bitches still want me dead. That’s pure Hate and I…",mil torre throw shade hate quiet bitch want dead pure hate
210788,all influencers want to be comedians and all comedians want to be dead.,1,all influencers want to be comedians and all comedians want to be dead.,influence want comedian comedian want dead
210789,RT @porrafelipeee: They figure me a dead motherfucker,1,RT @porrafelipeee: They figure me a dead motherfucker,portal elite figure dead motherfucker
210790,But I'm just a motherfucker that want to be dead,1,But I'm just a motherfucker that want to be dead,motherfucker want dead
210791,#smallbizz #entrepreneur #entrepreneurlifestyle https://t.co/dEHV7DED58,1,#smallbizz #entrepreneur #entrepreneurlifestyle https://t.co/dEHV7DED58,small biz entrepreneur entrepreneur lifestyle
210792,"@TennisGrapevine ""Thousands of dead children"", as he put it. Sigh.",1,"@TennisGrapevine ""Thousands of dead children"", as he put it. Sigh.",tennis grapevine thousand dead child sigh
210793,"And it make NO logical sense, in their twisted v… https://t.co/nQqmX2vwmR",1,"And it make NO logical sense, in their twisted v… https://t.co/nQqmX2vwmR",no logical sense twist
210794,"@niki_dyer @marcorubio You want every vote counted no matter if the voter is dead, move to a different precinct, ou… https://t.co/nC8PdOqUvU",1,"@niki_dyer @marcorubio You want every vote counted no matter if the voter is dead, move to a different precinct, ou… https://t.co/nC8PdOqUvU",wiki dyer marco bio want vote count no matter voter dead different precinct
210795,I want a XBOX but I only want it for State of Decay and I dead ass don’t have time to play it now. Really would be a pointless purchase,1,I want a XBOX but I only want it for State of Decay and I dead ass don’t have time to play it now. Really would be a pointless purchase,want box want state decay dead ass not time play pointless purchase
210796,RT @AdrianXpression: Homophobic parents spew their bigotry and be wondering why they end up with dead ass kids. Keep acting stupid if y’all…,1,RT @AdrianXpression: Homophobic parents spew their bigotry and be wondering why they end up with dead ass kids. Keep acting stupid if y’all…,adrian expression homophobic parent spew bigotry wonder end dead ass kid act stupid
210797,I tried to be good and not buy food but i dead ass want chipotle’s chicken and rice rn,1,I tried to be good and not buy food but i dead ass want chipotle’s chicken and rice rn,try good not buy food dead ass want chip chicken rice right
210798,"This is correct. I, for one, absolutely do not want to live in a country with these fucking chuds. And I believe 25… https://t.co/968xex7emJ",1,"This is correct. I, for one, absolutely do not want to live in a country with these fucking chuds. And I believe 25… https://t.co/968xex7emJ",correct absolutely not want live country fucking chum believe
210799,"@bradesposito They want people like me dead. They don't want to help me. If I was in Canada, Israel or Germany I wo… https://t.co/UEfZi9HniT",1,"@bradesposito They want people like me dead. They don't want to help me. If I was in Canada, Israel or Germany I wo… https://t.co/UEfZi9HniT",grade site want people like dead not want help canada israel germany
210800,"I just want to remind y’all that without Iris, Barry Allen would be dead right now. But she’s useless right?… https://t.co/vloroTurEZ",1,"I just want to remind y’all that without Iris, Barry Allen would be dead right now. But she’s useless right?… https://t.co/vloroTurEZ",want remind iris barry allen dead right useless right
