,text,class,summary,cleaned
54850,yunno China s a pretty awful place and all but at least over there the government runs the corporations instead of the corporations running the government,0,yunno China s a pretty awful place and all but at least over there the government runs the corporations instead of the corporations running the government,dunno china pretty awful place government run corporation instead corporation run government
54851,Well I failed last night what nowI feel like I lost the will to try again or do anything but I know I will have the strength eventually,1,Well I failed last night what nowI feel like I lost the will to try again or do anything but I know I will have the strength eventually,fail night feel like lose try know strength eventually
54852,This is disgusting and I can t take it anymoreI ve been fucked up for life since i can t remember and I am sick of waiting and waiting for it to get better  I m  f  and I ve had enough of it   years is enough  No matter how many good things happen they are always overbalanced by bad stuff  I can never relax or be fine  there s always   things that have to eat me alive and I don t want it anymore  The tons of verbal abuse and some sexual abuse doesn t  help either  I can t take it anymore,1,I am sick of waiting and waiting for it to get better. I am f and I have been messed up since I can't remember. I can never relax or be fine because there are always things that eat me alive. The verbal abuse and some sexual abuse doesn't help either. ,sick wait wait well mess not remember relax fine thing eat alive verbal abuse sexual abuse not help
54853,Scale   to      What can I do  I feeling the death is only my friend  Life really hurting me,1,Scale   to      What can I do  I feeling the death is only my friend  Life really hurting me,scale feel death friend life hurt
54854,Everything sucks   I m never gonna find love because i have no self confidenve I don t wanna be all alone,0,Everything sucks   I m never gonna find love because i have no self confidenve I don t wanna be all alone,suck go find love no self confidence don want
54855,I was supposed to do it today But I didn t and I just got drunk today because I don t have the balls to fucking do it  Hopefully I will grow some balls next time around,1,I was supposed to do it today But I didn t and I just got drunk today because I don t have the balls to fucking do it  Hopefully I will grow some balls next time around,suppose today get drunk today don ball fucking hopefully grow ball time
54856,Did you know that even with seatbelts people die all the time in car crashes  I thought thay was interesting,0,Did you know that even with seatbelts people die all the time in car crashes  I thought thay was interesting,know seat belt people die time car crash think interesting
54857,Getting mario  D all stars what should I play first Not sure which game to play first  I haven t played any of them prior,0,Getting mario  D all stars what should I play first Not sure which game to play first  I haven t played any of them prior,get mario star play not sure game play haven played prior
54858,Looking for someone to talk to   I ve gotten so much worse within the last   monthsJust as the title suggests  but I m really tired of talking to young people  teens  about this  I m just looking for solid advice because I ve noticed I ve thought about suicide probably everyday the last few months  Anyone mind texting,1,Suicide thoughts have gotten worse in the last few months and I'm looking for someone to talk to. I'm tired of talking to young people teens about suicide and I want solid advice from someone who doesn't mind texting. ,suicide thought get bad month look talk tired talk young people teen suicide want solid advice not mind texting
54859,If you know chemistry  like really know it  read further So kinda need some help Which of the following species has the highest ionization potential  Li Mg He Ne The answer is  st but I am having a doubt that is inert gases have the highest ionisation potential  Even though I know that Li  here is showing  s   p  configuration  Why the answer can t be Ne or He,0,Inert gases have the highest ionisation potential. Li Mg He Ne is the least ionizing gas. If you know chemistry like really know it read further to find out which of the following species has the most ionization potential.,inert gas high ionisation potential lime ionizing gas know chemistry like know read find follow specie ionization potential
54860,There s only   more days left of this quint and i still have   missing assignments Im gonna have to speed run this shit this weekend  Wish me luck yall,0,There s only   more days left of this quint and i still have   missing assignments Im gonna have to speed run this shit this weekend  Wish me luck yall,day leave quint miss assignment go speed run shit weekend wish luck
54861,I feel like the chemical imbalance in my brain is making me a dysfunctional drug addictThe only way I can cope with day to day life is by taking anxiety medication   That is the only way I can sit down and do my work  read  watch TV  etc   When I am off of my medication I am impossibly depressed   My repetitive thoughts trail on so much  and I am hyper sensitive to social stimulation  aka  I cry very easy  get overly angry  overly depressed   This is embarrassing for me The positive part of this situation is that at least my medication helps me  but I don t want to be dependent on it forever   I am not addicted to it as of now  but  I am very afraid to become addicted to it Is drug dependency addiction something I should be worried about   Any tips for dealing with depression that doesn t involve drugs,1,"Anxiety medication is the only way I can cope with day to day life. When I am off of it, I get impossibly depressed and hyper sensitive to social stimulation. I don't want to be dependent on it forever.",anxiety medication way cope day day life impossibly depressed hyper sensitive social stimulation not want dependent forever
54862,I feel like a part of me broke Ik its stupid especially for an anime but fuck the anime just struck a Core with me   It was Horimiya  Its a really good anime  Episode   was just fantastic  And episode   The ending was beautiful   Now I was excited so when I googled when season   might come out  Well I was met with disappointment  The anime might not get a season   Now the producers haven t said anything yet but even if they did the Chances are Pretty slim  Now I feel broken  I mean it was wholesome af  The ending was to wholesome including episode   Now its just gone  And because of how wholesome the ending was its what made the ending worse to handle How s ur day,0,The Horimiya anime has just been cancelled. The ending of the episode was beautiful. The anime might not get a season even if the producers decide to produce it. Ik feels broken because the ending made the ending worse to handle.,hor mia anime cancel ending episode beautiful anime not season producer decide produce feels break ending ending bad handle
54863,I want everything to endI m tired of people always trying to talkto me to make me  feel better  and I always wind up feeling shittier than before I m in class right now trying not to cry because I can t stand living ever since I was in  th grade I m almost   now and I m tired of people telling me it ll get better  when it clearly hasn t  or to find things that make me happy when literally nothing makes me happy anymore I hate myself so much and I feel bad to say this but I envy people who actually have courage to kill themselves,1,I envy people who have courage to kill themselves. I'm in class trying not to cry because I can't stand living and I'm tired of people trying to talk to me to make me feel better when nothing makes me happy anymore. ,envy people courage kill class try not cry not stand live tired people try talk feel well make happy anymore
54864,Anyone wanna chat  Got a bit oven an hour before I m heading to bed  Just want someone to vibe with and talk with for that time  We can talk about whatever,0,Anyone wanna chat  Got a bit oven an hour before I m heading to bed  Just want someone to vibe with and talk with for that time  We can talk about whatever,want chat get bit oven hour heading bed want vibe talk time talk
54865,Why the fuck are all the posts on the hot page the fucking same Like  I legit saw   maybe   posts like  Advice about boys from a boy  or something like that  Like what the fuck   This  is why I don t scroll by hot,0,Why the fuck are all the posts on the hot page the fucking same Like  I legit saw   maybe   posts like  Advice about boys from a boy  or something like that  Like what the fuck   This  is why I don t scroll by hot,fuck post hot page fucking like legit see maybe post like advice boy boy like like fuck don scroll hot
54866,Why do guy have to ask girls out Why is it that in society guys are the one who typically ask out a girl,0,Why do guy have to ask girls out Why is it that in society guys are the one who typically ask out a girl,guy ask girl society guy typically ask girl
