,text,class,summary,cleaned
103833,Tonight s the night  It s all finally going to be over Don t have anything to say really  Life is pointless and meaningless  I m not smart enough to get a college degree  and I can t work my life away in production anymore  I hate everyone and everything  What a waste of consciousness life was  This will get ZERO views  so who the fuck cares anyways  The die is cast  the game is over,1,Tonight is the night when life is going to be over. I hate everyone and everything. I'm not smart enough to get a college degree and I can't work my life away in production anymore. This will get zero views so who cares?,tonight night life go hate not smart college degree not work life away production anymore view care
103834,I need help  please  So it all started   weeks ago  when my little brothers weren t doing too well at school and as a punishment  he took away our ps  and MY phone  I had nothing to do with it  but still  This made me really angry bc I didnt anything wrong Fast forward to the next weekend my dad went on vacation and my mom was taking care of us  and on Wednesday I got a   on my science exam  so obviously she got mad at ME and me only  That was a very frustrating weekend bc I had planned to make video on yt since I really wanted to become a creator  Then the final event of the streak of worst weekends on planet earth  I went to my cousins house  Why is this so bad u RALI YT   You ask  well my dear reader they WORSHIP fortnite so much that they ve spent hundreds of riyal on it over the course of   YEARS  so I did the natural thing  I complained to my mom  You see  they have been playing since about   and what time was it      I know they let me have it  we brought our own ps  and everyone hated me until   when we played minecraft dungeons  you see  I m forgiving like that  unlike THEM Then its Sunday  ps its monday today  and my mom informs me that she ll be cancelling my Sunday Wednesday Quran studies  Then she ll sign me up for drum roll please  fitness classes  You see  over the last couple of months  I ve been having  a condition  I used to have a FAST metabolism and was really thin  and then my metabolism slowed down  which I inherited from my dad btw  and just it was awful  First  it was all people of   but I expected that so naturally it got worse  we started with some basics  then the basics rapidly excelated to doing it   to   times and I m smol compared to them  so it s like hell on earth I m miserable  tired and sad bc of all that  and I come back home and my mom tells me its because I need PRACTICE  Ps I wrote this earlier and I m on mobile Ps if you want   this my yt https www youtube com channel UCgrXHFBX M hpmyhZg VPDw,0,"It's been a bad weekend for Rali. His little brothers weren't doing well at school, his dad was on vacation, his mom was taking care of them, he got a bad grade on his science exam, he had planned to make a video on yt, he went to his cousin's house, they play Fortnite, he brought his own ps and they hated him. On Monday his mom cancels his Quran studies and signs him up for fitness classes. ",bad weekend rail little brother not school dad vacation mon take care get bad grade science exam plan video go cousin house play footnote bring hate monday mon cancel quran study sign fitness class
103835,Bonjour coll gues adolescents I m not actually French  but anyway have a nice day,0,Bonjour coll gues adolescents I m not actually French  but anyway have a nice day,bon jour coll guest adolescent not actually french nice day
103836,I have a crush  It as instant  I felt like I got lucky  She is now in my basement  She sure tries to run faster and escape harder  but I m surely stronger  gt,0,I have a crush  It as instant  I felt like I got lucky  She is now in my basement  She sure tries to run faster and escape harder  but I m surely stronger  gt,crush instant feel like get lucky basement sure try run fast escape hard surely strong
103837,would you rather fuck  a circle or a square,0,would you rather fuck  a circle or a square,fuck circle square
103838,I will try to fuck Santa Claus yet again this year  Please wish me luck everyone  I ll need it,0,I will try to fuck Santa Claus yet again this year  Please wish me luck everyone  I ll need it,try fuck santa claus year wish luck ill need
103839,Why does going to this sub make me feel   more suicidal Probably gonna deactivate my account and put a pistol to my head That s all  good day,1,Why does going to this sub make me feel   more suicidal Probably gonna deactivate my account and put a pistol to my head That s all  good day,go sub feel suicidal probably go deactivate account pistol head good day
103840,I m addicted to WoW  please help  I got a character up to level   in a week and I think I m way too addicted to the game,0,I m addicted to WoW  please help  I got a character up to level   in a week and I think I m way too addicted to the game,addicted wow help get character level week think way addicted game
103841,I fucking hate statisticsI feel so lost  depressed and confused  I am doing my dissertation and there is just so much data I don t know how to process it or understand and write about ktI was able to get an extension but I m not going to be able to get it done in time  It s been a week since I got out of a breakup  My home life has fallen apart and I know fucking jackshit about stats,1,"I hate statistics. I got an extension for my dissertation, but I'm not going to be able to finish it in time. It's been a week since I got out of a breakup. My home life has fallen apart and I'm depressed.",hate statistic get extension dissertation not go able finish time week get breakup home life fall apart depressed
103842,MDD  GAD  OCD  ROCD  ADHD  CPTSD  TourettesAll my life is just trying to distract myself from wanting to die And nothing works,1,MDD  GAD  OCD  ROCD  ADHD  CPTSD  TourettesAll my life is just trying to distract myself from wanting to die And nothing works,add gad old road add cat tourist life try distract want die work
103843,Sorry everyoneIm to gone to write a long post but if this some how finds my family i love you all im sorry i love meabh more than anything also i really hope she will be happy in life i also love my daughter  so so much im sorry i couldn t be stronger  i really  loved you more than you ever no so sorry but this pain hurts to much sorry,1,The pain of losing his daughter hurts too much for him to write a long post. He loves his daughter and his family more than anything. He hopes she will be happy in life and he loves them more than ever. He is sorry.,pain lose daughter hurt write long post love daughter family hope happy life love sorry
103844,I think my geography teacher got fired  Apparently he did a thing during Thursday s class  and now students in the class are getting calls  being asked what happened  The teacher s not in class today  The worst I heard was him using the F word while the mic was when talking to another teacher   minutes after the class normally ends  we were having a test and I get extra time because of my IEP  Though  I wasn t paying attention to the context of the swearing,0,The geography teacher used the F-word during Thursday's class. He was talking to another teacher minutes after the end of the class. The teacher is not in the class today. The students are getting calls from other teachers asking what happened.,geography teacher word thursday class talk teacher minute end class teacher not class today student get call teacher ask happen
103845,What is meant why your doc asks if I have a plan  Is being unsure about suicide while having some potential ideas of how to do it  but nothing in depth considered a plan in their book Sorry if sounds stupid can t post this on r NoStupidQuestions since anything related to suicide is not allowed there,1,What is meant why your doc asks if I have a plan  Is being unsure about suicide while having some potential ideas of how to do it  but nothing in depth considered a plan in their book Sorry if sounds stupid can t post this on r NoStupidQuestions since anything related to suicide is not allowed there,mean doc ask plan unsure suicide have potential idea depth consider plan book sorry sound stupid post stupid question relate suicide not allow
