,text,class,summary,cleaned
52650,Normal people  I hope my posts gets to hot  Me  Of I put an award on my post people will think it s good and this way I will get to hot,0,Normal people  I hope my posts gets to hot  Me  Of I put an award on my post people will think it s good and this way I will get to hot,normal people hope post get hot award post people think good way hot
52651,Can someone please help me I am dangerously close to doing it and I need help right now,1,Can someone please help me I am dangerously close to doing it and I need help right now,help dangerously close need help right
52652,WE FINALLY DID IT  WE FINALLY MADE IT TO THE END OF   HAPPY NEW YEAR Y ALL  I HOPE YOU RE DOING GREAT,0,WE FINALLY DID IT  WE FINALLY MADE IT TO THE END OF   HAPPY NEW YEAR Y ALL  I HOPE YOU RE DOING GREAT,finally finally end happy new year hope great
52653,I am confusion I just did a test and the points for the questions were         I m bad at math  but even I know that that s not   There is no missing question  I asked the teacher,0,I am confusion I just did a test and the points for the questions were         I m bad at math  but even I know that that s not   There is no missing question  I asked the teacher,confusion test point question bad match know not no missing question ask teacher
52654,HAHAHAHAHAHAHA  PINEAPPLES WILL RULE ALL OF THE PIZZAS  AND YOU HERETICS SHALL BURN IN THE HOLY OVEN  THIS IS A NEW AGE  A NEW AGE OF WAR AND REVOLUTION  ALL THE NON BELIEVING HERETICS WILL BE BURNED INTO A CRISP IN THE HOLY OVEN,0,HAHAHAHAHAHAHA  PINEAPPLES WILL RULE ALL OF THE PIZZAS  AND YOU HERETICS SHALL BURN IN THE HOLY OVEN  THIS IS A NEW AGE  A NEW AGE OF WAR AND REVOLUTION  ALL THE NON BELIEVING HERETICS WILL BE BURNED INTO A CRISP IN THE HOLY OVEN,hahahahahahaha pineapple rule pizza heretic shall burn holy oven new age new age war revolution non believe heretic burn crisp holy oven
52655,I m a bad bitch By that I mean I m a bad dog and you should but me down,0,I m a bad bitch By that I mean I m a bad dog and you should but me down,bad bitch mean bad dog
52656,Dead insideI m doomed  Nothing will ever get better  Don t know if I can go on  I try though  Just don t think things will get better,1,Dead insideI m doomed  Nothing will ever get better  Don t know if I can go on  I try though  Just don t think things will get better,dead inside doom well don know try don think thing well
52657,hi fello gamers and gamerettes  discord server and my friends r trying to get  new peoplee  we chat  send memes  play games like minecraft among us overwatch all that stuff  and such going on  is not a commitment  guys and girls welcome  dm for link  D,0,hi fello gamers and gamerettes  discord server and my friends r trying to get  new peoplee  we chat  send memes  play games like minecraft among us overwatch all that stuff  and such going on  is not a commitment  guys and girls welcome  dm for link  D,hi hello gamer gamer este discord server friend try new people chat send meme play game like min craft watch stuff go not commitment guy girl welcome link
52658,Need help  close friend considering suicideHe s   years of age and horribly depressed  Doesn t want to try anymore  believes he doesn t have anything to live for  and ready to give up on everything  Has had a horrible home life in the past and no family to rely on He s recently began openly discussing suicide with me   including methods   and repeatedly says that  he quits  and  he s done What should I do  I can try to have him forcibly admitted to the hospital but I m not sure I should take that step yet  He s refused aid and refuses to help himself in any way  shape  or form  so counseling is not an option,1,"A close friend is depressed and considering suicide. He refuses help and refuses to help himself in any way shape or form, so counseling is not an option. The only option is to have him forcibly admitted to the hospital, but he's refused aid and refuses help.",close friend depressed consider suicide refuse help refuse help way shape form counselling not option option forcibly admit hospital refuse aid refuse help
52659,Bruh  selling pics makes a lot of money So I posted a picture of myself on the AmIUgly sub  and obviously there s a lot of creeps who decided to show up in my pms  But like  a dude was gonna pay   bucks for me to video chat with him wearing not very much  and another said he would pay like   bucks for a fully clothed pic  Like this is an actual market  I mean I thought onlyfans was a joke  but it really pays  Anyways  that s my revelation  thank you and have a nice day Ps  I m also pretty average looking  so if ur super hot you can probably get like twice the money,0,Selling pictures makes a lot of money. I posted a picture of myself on the AmIUgly sub and a dude offered to pay bucks for a video chat with me wearing very little and another for a fully clothed picture. ,sell picture make lot money post picture ugly sub dude offer pay buck video chat wear little fully clothe picture
52660,What is the cringiest thing you did as a kid that your parents told about  Mine is that one day I was at a bus stop with my mom and the bus driver didn t stop  Though we weren t going to board that bus I started running after it shouting at the driver to stop so we can board  And he stopped after noticing  but then my mom told me that it wasn t the bus we were taking,0,"As a kid, when I was at a bus stop with my mom and the bus driver didn't stop for us, I ran after it shouting at him to stop so we could board. He stopped after noticing that it wasn't the bus we were taking. ",kid bus stop mon bus driver not stop run shout stop board stop notice not bus take
52661,We literally just vacuumed our dog My dog recently got flees and my mom tried everything she could to get rid of them  She finally just got out the freakin vacuum and told me to hold him down  She then proceeded to vacuum his entire body   Good news is that Moki has no flees anymore,0,We literally just vacuumed our dog My dog recently got flees and my mom tried everything she could to get rid of them  She finally just got out the freakin vacuum and told me to hold him down  She then proceeded to vacuum his entire body   Good news is that Moki has no flees anymore,literally vacuum dog dog recently get flee mon try rid finally get freaking vacuum tell hold proceed vacuum entire body good news moi no flee anymore
52662,Why are the only girls that are attracted to me like   There s something wrong with them,0,Why are the only girls that are attracted to me like   There s something wrong with them,girl attract like wrong
52663,TEMPLATE  This is your monthly reminder  that this sub is getting out of hand  There has been too many posts here lately about  BLANK  I think we should stop  This is really not a subject to be  BLANKED ABOUT   OPTIONAL Do you know how hard it s for  BLANK  to see these posts about  BLANK  It s become a constant spam  Please stop   OPTIONAL Would you think of  BLANK,0,There have been too many posts about BLANK lately. The sub is getting out of hand. It's hard for BLANK to see the posts aboutBLANK and it's become a constant spam. It is not a subject to be BLANKed.,post blank lately sub get hand hard blank post blank constant spam not subject blank
52664,How to talk to a friend I live in a city alone with   roommates  I m not particularly close with one of my roommates  The other one is my best friend  I haven t told anyone about my depressive suicidal thoughts  but I feel as though I can trust this friend with my thoughts  The hardest part is not knowing how to explain my situation  how I ve been feeling consistently down  how I ve been smoking up to forget about my bad thoughts  how I hate myself  I m also very scared of alienating him or being a burden  How do I tell my friend about how I feel,1,I haven't told anyone about my depressive suicidal thoughts. I live in a city alone with roommates. One of them is my best friend. I'm scared of alienating him or being a burden. I've been smoking to forget about my bad thoughts.,not tell depressive suicidal thought live city roommate good friend scared alienate burden smoke forget bad thought
52665,I m buying dogecoin To the moon,0,I m buying dogecoin To the moon,buying dog coin moon
52666,How to make cum powder Distill it  and then put the solid product  made mostly of proteins  salt  and the bodies of spermatozoa  into a bag  Hit the bag repeatedly with a hammer  you now have chunks of dried cum  Put this product into a blender on the highest available setting  Dump the powder into another bag and sell it on the streets  It will re hydrate in the nose and throat of whoever snorts it  coating their pharynx with your perfectly preserved baby butter from miles away,0,Cum powder is made of proteins salt and the bodies of spermatozoa. It will re hydrate in the nose and throat of whoever snorts it. It's best to sell it on the streets. It is preserved baby butter.,cum powder protein salt body spermatozoa hydrate nose throat snort good sell street preserve baby butter
52667,Close to killing myselfI want to but I can t,1,Close to killing myselfI want to but I can t,close kill want
52668,This is a very serious question Do you like jazz,0,This is a very serious question Do you like jazz,question like jazz
52669,Im kinda having and identity crisis rn  So  im   does that put me in the cringy fortnite kids group  or the teenager group  Yes  I know I am A teenager  but like  you know what I mean,0,Im kinda having and identity crisis rn  So  im   does that put me in the cringy fortnite kids group  or the teenager group  Yes  I know I am A teenager  but like  you know what I mean,kind have identity crisis right cringe footnote kid group teenager group yes know teenager like know mean
