,text,class,summary,cleaned
63050,i don t want to get better i just want to rotif i wanted to just not be insufferable  like a normal person there are no instructions  no progress bar  and no guarantee that i can even do it because they fucked up my brain at the womb it s like im supposed to climb mount everest without any training and one lung it was impudent to expect anyone to put up with me when i am too broken to even try and fix myself,1,There are no instructions and no progress bar on how to get better. It was impudent to expect anyone to put up with me when I am too broken to even try and fix myself. The brain damaged at the womb made it impossible to be a normal person.,no instruction no progress bar well impudent expect broken try fix brain damage womb impossible normal person
63051,The PainWhen I talk to my friends about the pain  they have no clue what i m on about  Like it s in my chest it feels like a weight is hanging from my chest and my heart is holding it up but sometimes it gives in  it follows me around every day  it has its triggers and it also happens at really random moments  Am I weird  I think it s grief  it also sometimes comes in the form of flusters and I get really hot around my head  Like none of my friends have ever had experienced pain that follows them everywhere like this   I just started a course of antidepressants to try to numb it  it s been going on for like   months now  It s like my own personal hell  just hoping someone s in here with me as much as I wouldn t wish this upon anyone,1,"The pain in my chest has been going on for months. I started a course of antidepressants to try to numb it. I don't know what it is, but it's like a weight hanging from my chest and sometimes it gives in. ",pain chest go month start course antidepressant try numb not know like weight hang chest give
63052,I m old and don t know which version of PS  to get  help  My main concern with getting the digital version is my account being hacked or something and I lose my games  Maybe I m wrong with my concern,0,I m old and don t know which version of PS  to get  help  My main concern with getting the digital version is my account being hacked or something and I lose my games  Maybe I m wrong with my concern,mold don know version help main concern get digital version account hack lose game maybe wrong concern
63053,What are you supposed to do when life honestly feels like its not worth living anymore I feel so alone and afraid  I m so tired of having   motivation for anything  I m so tired of having no passions in life   I m tired of feeling ugly  worthless  and replaceable   I am tired of living,1,What are you supposed to do when life honestly feels like its not worth living anymore I feel so alone and afraid  I m so tired of having   motivation for anything  I m so tired of having no passions in life   I m tired of feeling ugly  worthless  and replaceable   I am tired of living,suppose life honestly feel like not worth live anymore feel afraid tired have motivation tired have no passion life tired feel ugly worthless replaceable tired live
63054,yeah  i m HORNY         Horny       hOrny     hoRny    horNy  hornY,0,yeah  i m HORNY         Horny       hOrny     hoRny    horNy  hornY,yeah horny horny horny horny horny horny
63055,I unironically enjoy despicable me   and   and the minions movie What are you gonna do about it,0,I unironically enjoy despicable me   and   and the minions movie What are you gonna do about it,ironically enjoy despicable minion movie go
63056,If you ve attempted before please help me out by answering thisI think it s common that me and other posters here have been thinking about suicide for a long time  I am wondering what factors feelings are present just before you attempted  I think I am very sure that whatever life I have ahead will not be pleasent  I feel like I am showing up for work at a job where I m not going to get paid  I feel like I m still going around the monopoly board with   left  I am asking to be hit at blackjack when I am way past   I want to know how close I am,1,"Some posters have been thinking about suicide for a long time. If you have attempted suicide before, please tell them what factors were present in your mind just before you did it and how close you were to it.    For others, it's showing up for work at a job where they won't get paid.",poster think suicide long time attempt suicide tell factor present mind close show work job not pay
63057,Should i get a Saturdays are for the boys flag Like is it cringe idk honestly but i want to get it for the meme,0,Should i get a Saturdays are for the boys flag Like is it cringe idk honestly but i want to get it for the meme,saturday boy flag like cringe not know honestly want meme
63058,In going to make the hidden leaf village from naruto in minecraft And whenever I m done an important building or area I m going to post it on YouTube  https youtu be V j SatA,0,In going to make the hidden leaf village from naruto in minecraft And whenever I m done an important building or area I m going to post it on YouTube  https youtu be V j SatA,go hidden leaf village auto min craft important building area go post youtube youtube data
63059,No point in living anymoreMaybe someone here can convince me to not kill myself  Good luck  Posting with this account since theres at least one person in the real world who knows my real identity  I ve been separated from my wife for   months  The in laws hate me  Everything is  my fault  My wife doesnt want to live we and we haven t even hugged in   months  last kiss was in march  Since the quarantine really began she doesnt want to get in my car in case it has the virus and I m not allowed in their house  In   I went back to school to be able to get a degree and support a family without her needing to work outside the home  Now I ve lost the motivation and ability to focus and dont think I ll be able to return  Since around march I ve had a big decrease in my ability to enjoy things I used to like my  favorite  shows and games  This marriage was my first and it probably be my last even if I stay alive  I don t really have any friends  I ve been living with my parents and sister but i dont feel any happiness at home  Usually my family is fighting about one thing or another  Before this relationship  counting dating  over   years  I had about   others  Everytime it was the girl to call it off  I honestly have no motivation to be alive anymore  I see no future for me with school  job  or family  When my last ex dumped me   years ago I was in the hospital for suicide threats for a few days and until a year ago I had thought that was all in the past  Everyday life gets worse and loses more meaning  Why stay alive in a miserable life like that  I need to end this misery,1,There is no motivation to be alive anymore. He has been separated from his wife for months. His wife doesn't want to live and they haven't kissed in months. He went back to school to be able to get a degree and support a family without her needing to work outside the home.,no motivation alive anymore separate wife month wife not want live not kiss month go school able degree support family need work outside home
