,text,class,summary,cleaned
226201,"In 2023 we will commit to;

Non-Reactivity by using the 5 second rule. Before I get emotional, I count to 5 and ask myself how serious this situation is.",0,"In 2023 we will commit to;

Non-Reactivity by using the 5 second rule. Before I get emotional, I count to 5 and ask myself how serious this situation is.",commit non reactivity second rule emotional count ask situation
226202,Amy Winehouse - Some Unholy War (Back to Black),0,Amy Winehouse - Some Unholy War (Back to Black),amy win house unholy war black
226203,sick over them https://t.co/xwLsRpUSIG,0,sick over them https://t.co/xwLsRpUSIG,sick
226204,"MY LIFE'S SO MESSED UP!!! FUCK THIS LIFE!!! I WISH I DIDN'T EXIST ANYMORE!!! I'M FUCKING TIRED TO UNDERSTAND EVERYTHING, PLEASE!!! MY MIND'S NOT FUNCTIONING WELL &amp; CAN'T FOCUS WITH THE THINGS I NEED TO DO!!! FUCK!!!",1,"MY LIFE'S SO MESSED UP!!! FUCK THIS LIFE!!! I WISH I DIDN'T EXIST ANYMORE!!! I'M FUCKING TIRED TO UNDERSTAND EVERYTHING, PLEASE!!! MY MIND'S NOT FUNCTIONING WELL &amp; CAN'T FOCUS WITH THE THINGS I NEED TO DO!!! FUCK!!!",life mess fuck life wish not exist anymore fucking tired understand mind not function amp not focus thing need fuck
226205,"Bae I been single I can’t settle for no scrub, really I been on my shit these niggas just ain’t keeping up",0,"Bae I been single I can’t settle for no scrub, really I been on my shit these niggas just ain’t keeping up",single not settle no scrub shit niggas not keep
226206,"FELIZ CUMPLE 
QUACKiTY",0,"FELIZ CUMPLE 
QUACKiTY",felix crumple quality
226207,"Leg day crushed, time to drown myself in steak. https://t.co/fUaNtEOOSV",0,"Leg day crushed, time to drown myself in steak. https://t.co/fUaNtEOOSV",leg day crush time drown steak
226208,"My brother and father heard my music production and beats, and told me they're proud

I might just fucking cry bro that's the rarest achievement right there.",0,"My brother and father heard my music production and beats, and told me they're proud

I might just fucking cry bro that's the rarest achievement right there.",brother father hear music production beat tell proud fucking cry bro rare achievement right
226209,my favorite glass onion discourse is my family learning how most mysteries work. “I love that it was a new cast and  a new story and everything and just daniel craig was back!” you mean a detective story? you mean a vast chunk of literature/media from the past two centuries???,0,my favorite glass onion discourse is my family learning how most mysteries work. “I love that it was a new cast and  a new story and everything and just daniel craig was back!” you mean a detective story? you mean a vast chunk of literature/media from the past two centuries???,favourite glass onion discourse family learn mystery work love new cast new story daniel craig mean detective story mean vast chunk literature medium past century
226210,about to tweet something to send to kayla but i think it should also be on twt dot com okay?,0,about to tweet something to send to kayla but i think it should also be on twt dot com okay?,tweet send kayla think dot com okay
226211,i’m a burden on myself mostly,0,i’m a burden on myself mostly,burden
226212,"#CBN Nigeria government disburse for the poor masses their grant giving from UN , our people are surfering, today is the deadline.",0,"#CBN Nigeria government disburse for the poor masses their grant giving from UN , our people are surfering, today is the deadline.",nigeria government disburse poor masse grant give people suffer today deadline
226213,i’m so excited to meet so many of my mutuals at nessas show!,0,i’m so excited to meet so many of my mutuals at nessas show!,excited meet mutual nessus
226214,"Promiscuous boy, you already know",0,"Promiscuous boy, you already know",promiscuous boy know
226215,2023 eu vou ser fitness 🤭,0,2023 eu vou ser fitness 🤭,eur ser fitness
226216,These bowl games are insane!,0,These bowl games are insane!,bowl game insane
226217,my brother javy is still asleep 😂,0,my brother javy is still asleep 😂,brother java asleep
226218,Happy birthday ante!,0,Happy birthday ante!,happy birthday ante
226219,omg cocks,0,omg cocks,org cock
226220,"Finding the energy to make/write music is basically impossible, even when it's litterally where I want to take my life",0,"Finding the energy to make/write music is basically impossible, even when it's litterally where I want to take my life",find energy write music basically impossible literally want life
226221,Sometimes I wish I didn't exist. I have days were I feel like I don't have a point in life and I have thoughts of hurting myself,1,Sometimes I wish I didn't exist. I have days were I feel like I don't have a point in life and I have thoughts of hurting myself,wish not exist day feel like not point life thought hurt
226222,And by the time you see that I actually cared for you… I’m gon be longer than gone,0,And by the time you see that I actually cared for you… I’m gon be longer than gone,time actually care long go
226223,"For the Blessings &amp; Lessons (LIFE)
Thank you God 🙏🏾
Tomorrow we go again ✊🏾",0,"For the Blessings &amp; Lessons (LIFE)
Thank you God 🙏🏾
Tomorrow we go again ✊🏾",blessing amp lesson life thank god tomorrow
226224,I love college football 🏈,0,I love college football 🏈,love college football
226225,"dear 2023, no more temporary people.",0,"dear 2023, no more temporary people.",dear no temporary people
226226,NOW 14 MIL THIS HOUR LETS DO IT ATINY,0,NOW 14 MIL THIS HOUR LETS DO IT ATINY,mil hour let tiny
226227,Gonna miss all the pretty Christmas lights when they’re taken down https://t.co/tDQ21pGYqm,0,Gonna miss all the pretty Christmas lights when they’re taken down https://t.co/tDQ21pGYqm,go miss pretty christmas light take
226228,Neighbor setting off fireworks at 3pm on the 30th. The dogs: https://t.co/RSBgqcTiZV,0,Neighbor setting off fireworks at 3pm on the 30th. The dogs: https://t.co/RSBgqcTiZV,neighbour set firework pm dog
226229,Was in the sanctuary yesterday morning  and the light was magnificent. https://t.co/dDBEN1qFd1,0,Was in the sanctuary yesterday morning  and the light was magnificent. https://t.co/dDBEN1qFd1,sanctuary yesterday morning light magnificent
226230,"Going live with some Pokemon Unite again - time to show off Dragapult. Might finish off the night with more Animal Crossing.

#Vtuber #VtuberEN #VtuberUprising #PokemonUnite #ACNH 

https://t.co/3eI4OIb9MV",0,"Going live with some Pokemon Unite again - time to show off Dragapult. Might finish off the night with more Animal Crossing.

#Vtuber #VtuberEN #VtuberUprising #PokemonUnite #ACNH 

https://t.co/3eI4OIb9MV",go live pokemon unite time drag adult finish night animal crossing tuber tube uprise pokemon unite acne
226231,We don't talk about Bruno,0,We don't talk about Bruno,not talk bruno
226232,Pagee oll,0,Pagee oll,page
226233,Empty gym &gt;&gt;,0,Empty gym &gt;&gt;,gym
226234,"#盗QQ号 #找回密码 #微信找回 https://t.co/VDZugnAClE
Tv least lay sing.",0,"#盗QQ号 #找回密码 #微信找回 https://t.co/VDZugnAClE
Tv least lay sing.",hui wei hui lay sing
226235,…I am going to fucking kill myself,1,…I am going to fucking kill myself,go fucking kill
226236,"@tos 91F22DA0 :Battle ID
I need backup!
Lvl 150 Lucilius
https://t.co/fXgCbSLzq8",0,"@tos 91F22DA0 :Battle ID
I need backup!
Lvl 150 Lucilius
https://t.co/fXgCbSLzq8",battle d need backup lvi lucius
226237,22 people followed me and 4 people unfollowed me // automatically checked by https://t.co/soxeVQwma4,0,22 people followed me and 4 people unfollowed me // automatically checked by https://t.co/soxeVQwma4,people follow people follow automatically check
226238,Twitter hasn’t been the same since my lobotomy went wrong :(,0,Twitter hasn’t been the same since my lobotomy went wrong :(,twitter not lobotomy go wrong
226239,"Minting my first NFT tweet!

Here's how to transform any tweet into an #NFT:

1. Tag @Sukuthis on any tweet to mint it

2. To collect it or trade it, install the Suku chrome extension: https://t.co/T7U4KueFz1

Enjoy",0,"Minting my first NFT tweet!

Here's how to transform any tweet into an #NFT:

1. Tag @Sukuthis on any tweet to mint it

2. To collect it or trade it, install the Suku chrome extension: https://t.co/T7U4KueFz1

Enjoy",mint not tweet transform tweet not tag sun tweet mint collect trade install sulu chrome extension enjoy
226240,one person followed me // automatically checked by https://t.co/ak57q3Fham,0,one person followed me // automatically checked by https://t.co/ak57q3Fham,person follow automatically check
226241,Lovely to have drinks with my pals this afternoon! @ The Fox Goes Free https://t.co/qpKKxfPaYz,0,Lovely to have drinks with my pals this afternoon! @ The Fox Goes Free https://t.co/qpKKxfPaYz,lovely drink pal afternoon fox go free
226242,Nany finally unfollowed Candace Owens and tomi lahren on Instagram we won!!!🥰🥰🥰😜,0,Nany finally unfollowed Candace Owens and tomi lahren on Instagram we won!!!🥰🥰🥰😜,finally follow candace owen tom lauren inst gram win
226243,Firmware Huawei P30 Lite Download https://t.co/z9nrtHnV1F,0,Firmware Huawei P30 Lite Download https://t.co/z9nrtHnV1F,firmware haw lite download
226244,12 people followed me and 5 people unfollowed me // automatically checked by https://t.co/eJDTnJo7Z4,0,12 people followed me and 5 people unfollowed me // automatically checked by https://t.co/eJDTnJo7Z4,people follow people follow automatically check
226245,Can Taylor Swift pls release 1989 TV so I can drown myself in Clean? Thank yeu,0,Can Taylor Swift pls release 1989 TV so I can drown myself in Clean? Thank yeu,taylor swift plus release drown clean thank
226246,"Life isn't the best for me right now, and school is...a lot...I'm kinda regretting going back...but I gotta keep moving forward, right? It'll get better eventually, right? 
I'm tired of pretending I'm fine, I'm honestly just tired of existing",1,"Life isn't the best for me right now, and school is...a lot...I'm kinda regretting going back...but I gotta keep moving forward, right? It'll get better eventually, right? 
I'm tired of pretending I'm fine, I'm honestly just tired of existing",life not good right school lot kind regret go get move forward right well eventually right tired pretend fine honestly tired exist
226247,Damn people aggravating,0,Damn people aggravating,damn people aggravate
226248,"Everyone in the replies and QRTs talking how they work longer and harder jobs

I’d personally kill my self if I had less than half of my waking hours to myself a week",0,"Everyone in the replies and QRTs talking how they work longer and harder jobs

I’d personally kill my self if I had less than half of my waking hours to myself a week",reply art talk work long hard job personally kill self half wake hour week
226249,"DAX Solid Surface Shower Stool, Standfree, Matte White Finish, 16-3/4 x 16-3/4 x 9 Inches (DAX-ST-01) R0IF3QJ

https://t.co/dT63GsN7qm https://t.co/9ap0VpZjq0",0,"DAX Solid Surface Shower Stool, Standfree, Matte White Finish, 16-3/4 x 16-3/4 x 9 Inches (DAX-ST-01) R0IF3QJ

https://t.co/dT63GsN7qm https://t.co/9ap0VpZjq0",day solid surface shower stool stand free matte white finish inch day str
226250,"We can see what each other is thinking in our hands. I have lived my life believing that.
He's my one and only half, the precious half of my soul.",0,"We can see what each other is thinking in our hands. I have lived my life believing that.
He's my one and only half, the precious half of my soul.",think hand live life believe half precious half soul
