,text,class,summary,cleaned
213201,amabout to run out of reasons to keep going this week i just made a list of things that used to make me fell good and now prevent myself from ending my life and i figured out that now i only have 1 motive to wake up in the morning and it isnt enough i feel desperately lonely since 2012 when i moved into a new city and couldnt manage to make new friends only the few ones that work with me and even though they disappear as soon as i move to a new job the only connection with my old life friends and family was my exboyfriend but our relationship was a mess i dont even know if i really love him like ever but we went along for 5 years after my last birthday in march i just realized that he no long filled the emptiness in my heart and he doesnt even treated me like anybody was supposed to be treated by a loved one then we broke upnow i have no family and no friends my mom is the only one and we like hate each other playing videogames watching movies or trying to pull myself into social situations doesnt seems to have any effect to relief the pain anymorei tried talking to my ex again but he doesnt want to talk to me anymore after the breakup he was the only one able to keep the suicidal thoughts outta of my mind and he used to have some kind of mental i willness too so we used to help each other now hes fine with his job his new friends his family that loves and supports him and i am no longer any relief to him i aint even a good memory as he wants to erase me from his life at all costs but he got his almost perfect life and i got nothing but nostalgic sadnessi feel empty and alone,1,"After the breakup of her relationship with her ex-boyfriend, she feels lonely and suicidal. She has no family and no friends. Her mom is the only person she can talk to. She doesn't want to talk to her ex because he doesn't like her any more.",breakup relationship sex boyfriend feel lonely suicidal no family no friend mon person talk not want talk sex not like
213202,my cat died today my best friend hey people so as it says in title i was fighting with depression for a few years now and i actually felt likei amtotally okay last few months but today my cat died my best friend she would always wait by the door when i was about to arrive from work she was always next to me when i was home and now its all so empty i have trouble forming bonds but the bond i formed with her was strong i dont know how to keep on going the worst thing is that i could be blamed for her death i took her to vet because she lost weight and she had some parasites that actually started a cancer in her body vet said that maybe she could have helped her if id brought her earlier she always used to loose weight when she was in heat so i tought thats why she lost some weight but i was wrong and now she is dead they had to put her to sleep forever i cant stop thinking about how it would go if i took here to vet earlier i only noticed she is getting worse a month ago so sincei amliving alone at 21 and paying for living and school while working i had to put some money together before going to vets place i cant stop blaming myself and missing my little tina i always have this feeling that she is here i look on my bed and see her and a second later i realize its just my imagination she is gone i love her so much but i failed her i really do hope she is at better place now waiting for me like she always used to when i was comming from work,1,My cat died today. She had some parasites that started a cancer in her body and she was put to sleep. I took her to the vet because she lost some weight and she had some problems with her health a month ago. I am living alone at 21 and paying for living and school while working.,cat die today parasite start cancer body sleep take vet lose weight problem health month ago live pay living school work
213203,i think i m almost there i m really drunk my friends have finally passed out i have all the chemicals i ve planned to use idk i guess i really wanted to talk before i did it even if it s anonymous i m almost there just one moment of courage and i m gone ,1,i think i m almost there i m really drunk my friends have finally passed out i have all the chemicals i ve planned to use idk i guess i really wanted to talk before i did it even if it s anonymous i m almost there just one moment of courage and i m gone ,think drunk friend finally pass chemical plan use not know guess want talk anonymous moment courage gone
213204,anyone feel this way i dont have any reason to want die it is all just so pointless and none of it matters and we cant control ourselves anyone feel like life is pointless even though you arent going through anything rough,1,anyone feel this way i dont have any reason to want die it is all just so pointless and none of it matters and we cant control ourselves anyone feel like life is pointless even though you arent going through anything rough,feel way not reason want die pointless matter not control feel like life pointless not go rough
213205,is this normal heythese days ive been feeling down at school i barely talk with friends also since we are in different classes i laugh at jokes but as soon as i am alone i start to think of how i get hurt example when i stand at the bus stop i imagine how i would jump infront of a car and get hit there is something holding me back and i am probably too scared to do it anyway in the last hours i started to push myself to do impulses things like throwing my phone i am signed up to do workout but i am not feeling like it i lied to my parents that i went to the gym even though i didnt and now they dont talk to me and say what an asshole i am granted i am rude to my parents sometimes and now they keep talking what an unthankful asshole i am these things might be right but it brings me to another point i get angry pretty quickly lately its not that i have some uncontrolled aggression disorder idk the point is i imagine myself being hit and being in a comaunconscious but am too scared to be permanently dead ive been thinking about going to a psychiatrist but maybe this is something everyone goes through sorry if this is all ordered its just that i dont know anymore activities like programming or gamings arent enjoyable anymore to me,1,At school she is feeling down. She lied to her parents that she went to the gym even though she didn't. She has been thinking about going to a psychiatrist. Activities like programming or gamings are not enjoyable to her anymore.,school feel lie parent go gym not think go psychiatrist activity like programming gaming not enjoyable anymore
213206,growing up i didnt realise growing up meant dying inside but hey its whatever,1,growing up i didnt realise growing up meant dying inside but hey its whatever,grow not realise grow mean die inside hey
213207,no will left to livei am not sure whyi amposting here in the first place perhaps it feels somehow cathartic to let my feelings into the internet without much consequence instead of try to explain them to those close to me and fail to do soi am so tired not myfeethurtfromallthatwalkingandineedtositdownandhavehotcocoa tired but sofuckingoverwhelmedwithallthethingsineedtokeepupwith sofedupwithallmyfailures tired worked my ass off all my life and still failed at life so monumentally with the wrong choices that its almost comical graduated with a subpar gpa living in a hellhole of a country where i feel likei amdrowning cant find a decent grad school with my profile cant find a proper job abroad i spend hours on end studying and applying arrogantly ignoring the fact thati amsimply not good enough i am just a massive failurehow have i come to this was that bright young girl only an i willusion how did i get so left behind how did everything go so wrongits my birthday this sunday forces me to take a good hard look at all that time that ive wasted and at this point there doesnt seem to be much to undo the damage i wish i had the courage to kill myself tried many times got pretty close on a couple occasions but obviously never close enoughi am not sure i could now either and thats the absolute worst its impossible to drag yourself out of bed in the morning when you know nothing you do that day is going to make a difference youre still going to be the same loser you were the day beforetimes passing by and each minute is yet another reminder of the life that i wasted i feel unfathomable shame and guilt for not trying harder but i have no more will to keep on cant keep up this freaking charade anymorei dont think anyone will miss me afteri amgone mom will be glad to have one fewer persons whining to listen to dad wont give it much thought and my brother might not even notice thati amgone boyfriend will likely be relieved to have gotten rid of the burden that is mewhy couldnt one just disappear why does one have to try and deal with a live shes not equipped to deal with why does she need to have the scars left to remind her of that,1,"It's her birthday this Sunday. She feels she has wasted her life. She graduated with a subpar GPA and can't find a decent grad school or a proper job abroad. She wishes she could kill herself, but she doesn't have the courage.",birthday sunday feel waste life graduate subpar spa not find decent grad school proper job abroad wish kill not courage
213208,just a thoughti amcurrently in the final decision making stage ive always hated my life since i was 10 i was bullied at school for my stutter so i had no friends and still dont at this point in my life but this summer was the best and worst summer of my life for the first time i was happy i met a girl and she was everything i ever wanted but after a couple of weeks she had to move back to her country and that broke me i started to not eat not sleep and just wanted to be alone that also caused my family to hate me they wanted to help but id push them away now a month has passed by and i come to find out she has a boyfriend the thoughts of suicide were strong before but now they are even stronger for the past month ive had that feeling in my stomach of butterflies or wanting to vomit and i cant take it anymore ive cried almost every day and thoughi am going to therapy the thought of suicide keeps growing stronger i was meant to start my second year of university but i told them i need a year break because i cant get anything done ive stopped taking care of myself and i feel bad for my parents ive already written a letter to my whole family and my ex in case i were to pass away but i dont know what to do its a matter of weeksmonths now i dont see myself going past 2018i know this isnt as serious as others on this group i just wanted to say that i know it feels shit but i pray to god that something good happens in the next fee weeks i love you all and it makes me so sad seeing so many people with the thought of suicide every minute it shouldnt be this way i wish you all the best and i hope you give god a second chance and stay here with us a bit longer theres a reason why you havent done it and you need to keep on believing in yourselfi am trying my best,1,This summer was the best and worst summer of my life. I met a girl but she had to move back to her country after a couple of weeks. Now I am depressed and suicidal. I was meant to start the second year of university but I told them I need a year break because I can't get anything done.,summer good bad summer life meet girl country couple week depressed suicidal mean start second year university tell need year break not
213209,miseryi am so constantly miserable i dont want to breathe anymore nobody likes me and everyone always makes fun of me and how terrible at things i am i try so hard to be happy maybei am not meant to be happy i just want to die i have no meaning and everybody hates me anyways whats the point what do i have to look forward to,1,"Nobody likes me and everyone makes fun of me. I don't want to live anymore. I just want to die. I have no meaning and everybody hates me anyway. I try so hard to be happy, but it doesn't work. ",like make fun not want live anymore want die no meaning everybody hate try hard happy not work
213210,helping a friend how can i help a friend who is in another state and makes a threat of suicide who can i call for help,1,helping a friend how can i help a friend who is in another state and makes a threat of suicide who can i call for help,help friend help friend state make threat suicide help
