,text,class,summary,cleaned
100983,please if you have anything to say or relate to i would love iti hurt a lot rn and i think i would be happier dead  i am afraid to do anything i suck overall and i am just so convinced that i wont find anything better than what i have had  i want to relate to people and i want to die  idk  i just dont want to feel so alone  is that for this thread idk i m sorry,1,"""I hurt a lot and I would be happier dead"" is the main topic of this thread. ""I want to relate to people and I want to die"" is not the reason for the thread but because she doesn't want to feel so alone.",hurt lot happy dead main topic thread want relate people want die not reason thread not want feel
100984,Stay hydrated and wacht this anime OP Day   Hello everyone and welcome to my series of posts that im gonna do the days i remember to do this  Just wanna say stay hydrated and listen to this legendary anime OP    https www youtube com watch v uKxyLmbOc Q amp list RDuKxyLmbOc Q amp start radio https www youtube com watch v uKxyLmbOc Q amp list RDuKxyLmbOc Q amp start radio,0,Stay hydrated and listen to this anime OP Day on youtube.com. Watch v uKxyLmbOc Q amp list RDuKxy lmboce Q amp start radio.      ,stay hydrated listen anime day youtube com watch key limbo amp list run amp start radio
100985,I don t want my life in two I just want a friend  I want it to end  This weird phase  Just like a police chase  Behind my back With problems too big for a sack Shits getting harder Impossible to be put together,0,I don t want my life in two I just want a friend  I want it to end  This weird phase  Just like a police chase  Behind my back With problems too big for a sack Shits getting harder Impossible to be put together,don want life want friend want end weird phase like police chase problem big sack shit get hard impossible
100986,Living out of guiltI m   and this is roughly my  th year of depression  with occasional peaks and periods of normality  and I would ve tried more seriously to end things a long time ago if I wasn t held back by guilt  What do you do when you know things won t improve but you can t bare to cause suffering  I cause them pain by being sick and alive too  I m at a loss  I feel like I can t win  I just don t want to hurt anyone,1,"This is roughly my th year of depression. I would have tried more seriously to end things a long time ago if I wasn't held back by guilt. I don't want to hurt anyone, but I can't bear to cause them pain. ",roughly year depression try seriously end thing long time ago not hold guilt not want hurt not bear cause pain
100987,So I sleep with my moms dog every night and said it will be hard living without him when eventually move out And my little sister said why don t you get a dog that looks just like him my comeback was how about I get a new sibling that looks just like you,0,So I sleep with my moms dog every night and said it will be hard living without him when eventually move out And my little sister said why don t you get a dog that looks just like him my comeback was how about I get a new sibling that looks just like you,sleep mod dog night say hard live eventually little sister say don dog look like comeback new sibling look like
100988,Fuck The Police All my homies hate The Police Especially Sting  My homies despise Sting,0,Fuck The Police All my homies hate The Police Especially Sting  My homies despise Sting,fuck police homie hate police especially ste homie despise sting
100989,Oh to make mini messages in a bottle or work on math homework  Decision making is tough On an off note I have a video of my snapping my laptop over my knee if anyone is interested in seeing I just got unsuspended so i have alot of shitposting to do,0,Oh to make mini messages in a bottle or work on math homework  Decision making is tough On an off note I have a video of my snapping my laptop over my knee if anyone is interested in seeing I just got unsuspended so i have alot of shitposting to do,mini message bottle work match homework decision making tough note video snap laptop knee interested see get suspend lot shit post
100990,I hate my familyI m a freshman in High School  Reletivly happy guy and tend to smile  from   to   everyday  My father is a guy who never listens and always makes jokes about me frowning and makes it seem like I m just playing around  My sister has a tendency to do whatever she can to make me unhappy whenever  My grandfather is a judging person who always lectures me for how I should be  I don t know what to do anymore,1,I hate my family. I'm a freshman in High School. My father is a guy who never listens and always makes jokes about me frowning. My sister tries to make me unhappy. My grandfather lectures me for how I should be.,hate family freshman high school father guy listen make joke frown sister try unhappy grandfather lecture
100991,Want to die so much Sorry for bad English I can t take it anymore  Five years of depression  and I can see no end  I m damn screw up  Nothing ever goes right in my hands   Education  relationship  job   totally failed everything at least twice  Five relationship  every of  em ends within a week or two   My friends don t care about me anymore  Parents think that i m shit  With years i m getting more and more selfish  and now I don t care about what my suicide is going to mean for my parents  friends  anyone  Sometimes I think that running away from my past is better  just leave home and find another place to live  never contact anyone from my past  but I don t have money and will to do this  I ll probably just end up drunk at unknown city,1,"After five years of depression, he wants to kill himself. He is depressed because he is unhappy with his life. He wants to leave home and find a new place to live, but he doesn't have the money to do it.",year depression want kill depressed unhappy life want leave home find new place live not money
100992,Interesting app or website to write a paper on  Have to write an essay on a website or app that serves a purpose  like YouTube  facebook  amazon etc  Anyone know of any that would actually be really interesting and have some kind of rabbit hole or deeper thing to explore about it  Any suggestions would be appreciated,0,"Have to write an essay on a website or app that serves a purpose like YouTube, Facebook, Amazon, etc. Need an interesting app or website to write a paper on. Any suggestions would be appreciated.    - ",write essay website app serve purpose like youtube facebook amazon etc need interesting app website write paper suggestion appreciate
100993,Iwanna dieWo ich mit meiner ex gev gelt haben hat sie am ende das Kondom genommen und mein anfangsbuchstabe hingeschrieben Ist sie Krank  Kopf kaput asperin heorin  ich will sterben,1,Iwanna dieWo ich mit meiner ex gev gelt haben hat sie am ende das Kondom genommen und mein anfangsbuchstabe hingeschrieben Ist sie Krank  Kopf kaput asperin heorin  ich will sterben,wanna diego ice miner sex haven hat site end condom genome anfangsbuchstabe hinge ribbon site rank knopf kaput aspirin heroin ice steuben
100994,Explode my dms The title says it all  I m bored so dm me random shit for no reason,0,Explode my dms The title says it all  I m bored so dm me random shit for no reason,explode do title say bored random shit no reason
100995,Random Antarctica Factoid     There s a lot of diamond dust in Antarctica  it s not literally made of diamonds though  Diamond dust  also known as ice crystals  is caused by water vapor in the air condensing to form ice crystals  These crystals hang in the air and when the sun shines on them they sparkle like diamonds  Diamond dust is what causes halos  light pillars  and sun dogs as well  Which are all cool optical phenomena in Antarctica,0,"Diamond dust in Antarctica is caused by water vapor in the air condensing to form ice crystals. When the sun shines on them, the ice crystals sparkle like diamonds. Diamond dust also causes halos light pillars and sun dogs in Antarctica.",diamond dust antarctica cause water vapour air condense form ice crystal sun shine ice crystal sparkle like diamond diamond dust cause halos light pillar sun dog antarctica
100996,Does anyone have experiences with inpatient treatment and does it help I feel like I m getting closer to trying to end my life and I was wondering if going to a mental hospital would somehow help  I ve been in the crisis ward twice for a week each but never actually went further with the programs there  A family member also had to go there once and he stayed for   months and he s out now but still messed up  It didn t work for him so I m afraid it s a waste of time  Is it  I m at my limit,1,"I feel like I'm getting closer to suicide. I've been in the crisis ward twice for a week each but never actually went further with the programs there. My family member also had to go there once and he stayed there for months, but it didn't work for him.",feel like get close suicide crisis ward twice week actually go program family member stay month not work
100997,Go to any YouTube video that didn t blow up that s   years old or older The comment sections were so different back then  mostly just honest one line thoughts on the video  and the occasional joke  Not a bunch of repeats  and zero meme formats like  nobody,0,Go to any YouTube video that didn t blow up that s   years old or older The comment sections were so different back then  mostly just honest one line thoughts on the video  and the occasional joke  Not a bunch of repeats  and zero meme formats like  nobody,youtube video blow year old old comment section different honest line thought video occasional joke not bunch repeat meme format like
100998,so a little weird question how do i find a girl that wants to exchange nudes  without face  and wants to sext,0,so a little weird question how do i find a girl that wants to exchange nudes  without face  and wants to sext,little weird question find girl want exchange nude face want sext
100999,ummmmi think about killing myself everyday  even when it s a good day  but i don t self harm  i used to    or   years ago but I don t anymore  should I see a doctor  i always get these episodes that when a person says something i didn t like or hurt my feelings  i automatically cut them off ignore them  isolate myself and think about negative things  i think my mom walks on eggshells  like she knows i get super upset and ignore her when she says something bad or corrects me  idk  still wanna kill myself tho  i don t think my family likes me,1,I think about killing myself every day even when it's a good day. I don't see a doctor anymore as I no longer self harm. I think my family doesn't like me and I isolate myself when I'm upset. ,think kill day good day not doctor anymore no long self harm think family not like isolate upset
101000,my mom heard my steps upstairs she said  is that you u trippikk and I said you thought it was me  but it was me  dio my mom got dio rolled,0,my mom heard my steps upstairs she said  is that you u trippikk and I said you thought it was me  but it was me  dio my mom got dio rolled,mon hear step upstairs say trip say think mon got roll
101001,Weird Thing I Do  Capitalize Every Word In A Sentence Eat Ice Fighting Imaginary Villain Holding My Breath Until A Certain Moment Time  Going In And Out Of Room For No Reason Turning Thing On And Off Btw Why Are You Here,0,Weird Thing I Do  Capitalize Every Word In A Sentence Eat Ice Fighting Imaginary Villain Holding My Breath Until A Certain Moment Time  Going In And Out Of Room For No Reason Turning Thing On And Off Btw Why Are You Here,weird thing capitalize word sentence eat ice fight imaginary villain hold breath certain moment time go room no reason turn thing way
101002,I just lost the one person I lived forMy boyfriend and I broke up for real today  I have no friends and family to care about me  I feel so done with life I can t take it any longer  I just wish someone would care for me,1,I just lost the one person I lived forMy boyfriend and I broke up for real today  I have no friends and family to care about me  I feel so done with life I can t take it any longer  I just wish someone would care for me,lose person live boyfriend break real today no friend family care feel life long wish care
101003,I m just so fucking exhausted  I fucked up and became a   year old loser stoner  wasting away  I fucked up every relationship and opportunity I m so numb right now  I hate the person I ve become  I hate the person I ve become   I literally picture different types of suicide methods daily  As I take the subway  or even when I m by myself laying in bed   I am fucking done  I haven t accomplished anything  Never did school  Only worked dead end jobs  Never had a relationship  Any girl who becomes interested in me quickly loses that interest once she gets to know me I don t know how I fucking fake it for so long  I close my eyes and picture the rope around my neck  Comforting,1,"A year old loser stoner is depressed and depressed about his life. He has never had a relationship, did not go to school, worked dead-end jobs and is a drug addict. He fantasizes about suicide every time he is alone.",year old loser stoner depressed depressed life relationship not school work dead end job drug addict fantasize suicide time
