,text,class,summary,cleaned
168834,Just a chatAnyone willing to talk to me  I want to get some thoughts out of my mind  Thanks in advance,1,Just a chatAnyone willing to talk to me  I want to get some thoughts out of my mind  Thanks in advance,chat willing talk want thought mind thank advance
168835,Ok im hereJust dunno  Sometimes Im sure I wont  Most times But im sure im close  Just dunno   Its such a powerfull thing the mind  Hurts more than I can take  Drugs always helps but Anyway just some textoff i guess,1,Ok im hereJust dunno  Sometimes Im sure I wont  Most times But im sure im close  Just dunno   Its such a powerfull thing the mind  Hurts more than I can take  Drugs always helps but Anyway just some textoff i guess,not know sure not time sure close not know powerful thing mind hurt drug help text guess
168836,I m just so fucking stressed out that I can t seem to relax I already feel like a piece of shit knowing in the   months I ve been unemployed  I ve only gotten  two  interviews and didn t get  either  of the jobs  I have   years of kitchen and   year of bar backing experience at a fast paced bar  And  I ve been doing the freelance dog sitting walking for fucking   years  I had to ask my grandmother for money and she asked  For  what  again  I calmly reiterated to her that  she  was the one who told me to get out of the bar and she would pay for everything and now she s going back on that offer  Now  I  need  to find a job when I m seriously not even slightly holding up well right now  I m so fucking depressed and such a piece of shit that I haven t been able to drag myself out of my bed to walk my dog in days  not that he seems to mind much  but still  I just need Odin to get groomed tomorrow and have his nails clipped  that s all the money was for and a bone he can chew on while I m taking my exam tomorrow in the disability center  I have one exam today and a final paper due at   pm  I didn t even read the book because I haven t had the money to buy it and it s not at  any  fucking libraries  so now  i have to totally pull this final out of my ass when it s literally my passion  it s a Deaf culture class and I m an ASL interpreting student  and there s like literally like   online resources that even give a small synopsis of the book which I can definitely work with  but I m gonna hate myself since I m super unprepared   I m just a piece of shit person who wants to die,1,"In the months that I've been unemployed, I've had two interviews and didn't get either of the jobs. Now I'm stressed out and depressed. I haven't been able to walk my dog in days. I have one exam today and a final paper due at pm. I didn't even read the book. ",month unemployed interview not job stress depressed not able walk dog day exam today final paper pm not read book
168837,Just not sure where to turn any more My life has just been getting shittier and shittier  I always thought suicide would never be an option but it seems like I m constantly thinking about it lately  I m pretty sure statistics say people who have a parent who committed suicide have their chances of doing it increased   Never thought that would ever pertain to me  Everyone I love leaves and if that s not bad enough I tried checking myself into the hospital and was told I d have to attempt to kill myself to be admitted  Nice to know I m not the only one who doesn t give a shit if I m alive or not,1,"Everyone I love has left me. I tried checking myself into the hospital, but was told I would have to attempt to kill myself to be admitted. I don't know where to turn any more. I always thought suicide would never be an option, but it seems like I'm constantly thinking about it.",love leave try check hospital tell attempt kill admit not know turn think suicide option like constantly think
168838,I don t want to dieI don t want to die  I am scared of death  But existence seems to be becoming a daily challenge  I wish I just was never born in the first place  I wish that I could live my life as just a normal person  But everything is so overwhelming  and I can t cope anymore  For years I ve just been existing  occasionally suicidal  but existing  Lately it s been non stop  I ve never been suicidal for this period of time before and I m scared  I don t want to die  I wish I could just live normally but I can t  I m scared and I feel trapped,1,Everything is overwhelming and I can't cope anymore. I've never been suicidal for this period of time before. I don't want to die. I wish I could just live normally but I'm scared and I feel trapped. ,overwhelming not cope anymore suicidal period time not want die wish live normally scared feel trapped
168839,Posting apocalypse tips every day until I get a girlfriend day   Don t eat unhealthy food  you will need your body for running and fighting so also try to workout,0,Posting apocalypse tips every day until I get a girlfriend day   Don t eat unhealthy food  you will need your body for running and fighting so also try to workout,post apocalypse tip day girlfriend day don eat unhealthy food need body run fight try workout
168840,,0,,
168841,I m totally alone and have wanted to die for months My partner of   years left me a month ago and I stupidly agreed to move into a new place with them  after we got evicted from our old place  today is moving day and I just want to die  I don t want to go on like this  They left me because my psychotic episodes got worse and worse until they were emotionally abusive  My ex has ptsd and got physical because I forced my way into his room and the police got involved  I can t stop thinking about all the violence and I want to fix things but I know that s impossible because he blames me for throwing away this relationship by not dealing with my mental illness  I ve been diagnosed with bpd schizophrenia  anxiety  depression  bipolar and my ex thinks I m a narcissist I m so sick of being so ill  I m so tired of my mental health ruining everything  My brain is so fucked up and I ve already tried to kill myself like   times since I was   I wish I had the guts to actually do it  It would be so much better if I was dead  I don t want to live like this anymore  I don t want to move in with him  I just keep going back thinking maybe they ll love me again but they never will and I HATE myself for still loving someone who is so vocal about how disgusting they find me  I don t see the point anymore,1,Today is moving day and I want to die. My partner left me a month ago because of my mental health issues. She has been diagnosed with bpd schizophrenia anxiety depression bipolar and her ex thinks she's a narcissist. She doesn't want to live with him anymore.,today move day want die partner leave month ago mental health issue diagnose bad schizophrenia anxiety depression bipolar sex think narcissist not want live anymore
168842,I ve gotta poo but I have school Please help i needa wait over an hour,0,I ve gotta poo but I have school Please help i needa wait over an hour,get poo school help need wait hour
168843,November       January    Hey guys please help me  MAKE HELL GREAT AGAIN  Just give me a gun,1,November       January    Hey guys please help me  MAKE HELL GREAT AGAIN  Just give me a gun,november january hey guy help hell great gun
