,text,class,summary,cleaned
167084,FINE  I LL GO TO SLEEP   gt  I have nothing else to do and I am way too fucking comfy right now  Fucking hate it here  good night you beautiful entities,0,FINE  I LL GO TO SLEEP   gt  I have nothing else to do and I am way too fucking comfy right now  Fucking hate it here  good night you beautiful entities,fine ill sleep way fucking comfy right fucking hate good night beautiful entity
167085,I can t fucking believe I pussied outAfter about   days of pure pain I decided I was going to kill myself  This was about two weeks ago  I can t believe I pussied out  I want to die so bad  Why couldn t I fucking do it  I don t have anything or anyone to live for  I just drift threw life  Nothing interests me  I get maybe half an hour of sleep a night from the pain  I just honestly can t fucking believe myself  I think I actually will this weekend  I just can t believe I didn t earlier,1,"After days of pure pain, I decided to kill myself two weeks ago. I want to die so bad. I get maybe half an hour of sleep a night from the pain. I think I will kill myself this weekend. ",day pure pain decide kill week ago want die bad maybe half hour sleep night pain think kill weekend
167086,It   AM and I want to go jogging outside  Should I,0,It   AM and I want to go jogging outside  Should I,want jog outside
167087,If I had   billion dollars  I would pay everything to murder me I hate my life  I don t want to improve  I want to die  I am done visiting sites of suicide  gore websites looking for motivation to kill myself I wish I had so much money  I will pay people to kill me If I have an idea for a tech startup and I become successful   First thing I will do is buy a gun and kill myself or ask people to kill me  Offer them all the money and even set up their new life in another country,1,"If I had a billion dollars I would buy a gun and kill myself or ask people to kill me. If I have an idea for a tech startup and I become successful, the first thing I would do is buy the gun and offer them all the money.",dollar buy gun kill ask people kill idea tech startup successful thing buy gun offer money
167088,The Microsoft flight simulator day   update is  gb This is going to take a while  even with my fast internet and nvme ssd,0,The Microsoft flight simulator day   update is  gb This is going to take a while  even with my fast internet and nvme ssd,microsoft flight simulator day update go fast internet sad
167089,Lack of supportI don t know what it s like where you live   but support for suicide or depression is pretty weak where I am from  Very few resources to help single males  Yet it s this group who are most at risk  I have made an appointment to see my local M P  and I hope with the General election coming up he will take this complaint seriously   I was told it was a   week wait to get on a support group   Meantime i have only my medication to help me It s ridiculous that there is only two sources of help I can access with the other being Samaritans   I was wondering what do you do to take your frustration out  Serious question no rude remarks,1,"There are very few resources to help single males who are at risk of suicide or depression. It was a week to get on a support group, while he has only his medication to help him. The only two sources of help he can access are Samaritans and his local M P.",resource help single male risk suicide depression week support group medication help source help access samaritan local
167090,im like REALLY pretty like really really pretty  life is great,0,im like REALLY pretty like really really pretty  life is great,like pretty like pretty life great
167091,actual conversation with my dad my dad  are you out yet   i was in the shower me  no my dad  speak louder i can t hear you over the shower,0,actual conversation with my dad my dad  are you out yet   i was in the shower me  no my dad  speak louder i can t hear you over the shower,actual conversation dad dad shower no dad speak louder hear shower
167092,Asking for advice about alcohol I don t know if posting about alcohol is permitted on this sub  if you are drinking with friends  what is your favourite drink to get drunk of  What s the most disgusting drink you ve ever tasted  Are you regretting that you started drinking  Thank you all and merry Christmas,0,Asking for advice about alcohol is permitted on this sub. What's the most disgusting drink you've ever tasted? What's your favourite drink to get drunk with friends? Are you regretting that you started drinking?   ,ask advice alcohol permit sub disgusting drink taste favourite drink drunk friend regret start drink
167093,bro i just wanna be happy I m genuinely trying but nothings working   like all i feel is guilt  for literally no reason  i just feel like i did something fucked up or I m a terrible person when i cant even give myself a reason why my girlfriends the only thing that makes me happy but im becoming more clingy everyday n shes fine with it but im scared one day im gonna become toxic or something and she ll leave me   i cant keep any hobby that i try  i just lose motivation n all i wanna do is sit on my phone which is terrible  even hanging out with friends doesn t seem fun  every time i do hang out with someone i feel even more guilty for some reason and almost cry   anyone have any idea on something i can do that doesn t involve going to the doctor   i have reasons for that,0,"""Bro, I just want to be happy but I can't find a solution that doesn't involve going to the doctor"". He feels guilty every time he spends time with his girlfriend. She's the only thing that makes him happy, but she's becoming more clingy.",bro want happy not find solution not involve go doctor feel guilty time spend time girlfriend thing make happy clingy
