,text,class,summary,cleaned
9850,Can yall prank my friend Dm me for their username but just send them weird funny stuff or something lol,0,Can yall prank my friend Dm me for their username but just send them weird funny stuff or something lol,prank friend username send weird funny stuff low
9851,People really just say  I won t date until I get to college  As if they aren t just afraid to be in a relationship,0,People really just say  I won t date until I get to college  As if they aren t just afraid to be in a relationship,people will not date college agent afraid relationship
9852,I am going to kill myself within the next week I  m  am going to slit my wrists very soon  i honestly couldn t care less if i fuck up my tendons  I hope there is no afterlife but if there is than im definitely going to hell  Goodbye,1,I am going to kill myself within the next week I  m  am going to slit my wrists very soon  i honestly couldn t care less if i fuck up my tendons  I hope there is no afterlife but if there is than im definitely going to hell  Goodbye,go kill week go slit wrist soon honestly care fuck tendon hope no afterlife definitely go hell goodbye
9853,Man just tryna get a Latin American wife Like how hard is it  I mean it d probably help living in South America and speaking Portuguese or Spanish but still,0,Man just tryna get a Latin American wife Like how hard is it  I mean it d probably help living in South America and speaking Portuguese or Spanish but still,man try latin american wife like hard mean probably help live south america speak portuguese spanish
9854,There s proof sexuality isn t a choice I mean I don t think straight girls would exist anymore if it were the case,0,There s proof sexuality isn t a choice I mean I don t think straight girls would exist anymore if it were the case,proof sexuality choice mean don think straight girl exist anymore case
9855,Ik literally everyone has done this  but ima do it anyway Nice cock you got there  bro Have a good day,0,Ik literally everyone has done this  but ima do it anyway Nice cock you got there  bro Have a good day,literally nice cock get bro good day
9856,Does it ever get better Its  am and I just sat down with my third cup of coffee  Tried to sleep early tonight to get into some sort of routine but I ended up waking up   hours later because of nightmares  Flicked the light on checked my phone not a single message or anything from another living soul  Decide to get up to my computer sit down check my ex s steam profile for the  th time since we broke up  Wonder to myself if I will ever find love or if im worth loving in the first place  Check my friends list and see a barren wasteland  It was never that I didn t meet and talk with people but I have never found someone that doesn t feel like a person destined to pass through my life I decide to watch youtube videos to get my mind off my borderline suicidal thoughts but low and behold I have watched every youtube video in my sub box for the last   days  I then realized its the weekend and no more videos are really going to come out because people generally spend the weekend with friends or family Atleast its dark outside and for a few hours it feels the entire world has stood still and people don t expect things from me  For a few hours its pure quietness  Thing is though when it gets quiet Im left with only my thoughts  I m   years old and my body feels like it can t go on anymore  I m so alone  Supposed to be the best years of my life and I m just watching the lives of other people while I myself am standing still and letting time and loneliness erode away at my mind and body  I don t know whats worth living for anymore   I m tired,1,It's the weekend and I'm alone. I don't know if I will ever find love or if I'm worth loving in the first place. I watch youtube videos to keep my mind off suicidal thoughts. I have watched every youtube video in my sub box for the last days.,weekend not know find love worth love place watch youtube video mind suicidal thought watch youtube video sub box day
9857,Yo guys wish me luck Guys I have   more hours to complete my modules  if I don t come back  my mom probably took me phone or beat me too hard  or I become too depressed I just end it all lmao  Either guys adios  i ll tell you what happens after noon in philipines time,0,Yo guys wish me luck Guys I have   more hours to complete my modules  if I don t come back  my mom probably took me phone or beat me too hard  or I become too depressed I just end it all lmao  Either guys adios  i ll tell you what happens after noon in philipines time,guy wish luck guy hour complete module don come mon probably take phone beat hard depressed end lao guy adio ill tell happen noon philippine time
9858,can someone please explain how to flex my abs i literally dont know what muscles i need to tense up to do it,0,can someone please explain how to flex my abs i literally dont know what muscles i need to tense up to do it,explain flex abs literally not know muscle need tense
9859,I m about ready to die You heard it  My husband refuses to accept the thought of me being trans  My husband refuses to have sex with me  My children are dead  It s all my fault that they re gone  I m ugly  disgusting  mentally ill  retarded  and just an overall piece of shit  What is wrong with me  What did I do  It just takes one fucking cut  I promised my damn husband that I wouldn t cut myself  I fucking promised  I don t want to keep it anymore  I don t want to live  I just need purpose  I m just a useless waste of space,1,My husband refuses to accept that I am trans. He refuses to have sex with me. My children are dead. I promised my husband that I wouldn't cut myself. I don't want to live anymore. I just need purpose. ,husband refuse accept tran refuse sex child dead promise husband not cut not want live anymore need purpose
9860,Anyone else see the problem here  Students with high grades usually already know about what s being taught  Students with average grades usually learn about the material as it s taught  In the end both parties know the material  but one party is penalised for not knowing it beforehand  May I remind you that teaching students about what they don t know is ONE OF THE FUNDAMENTAL REASONS FOR SCHOOLS EXISTENCE  So summing it up  the reason we have school is to educate students about what they don t know and yet they also use a grading system that penalises you for not knowing material beforehand  Does anyone see a problem with this,0,"Teaching students about what they don't know is one of the main reasons for school existence. School uses a grading system that penalises you for not knowing the material beforehand.    For example, students with high grades already know the material and those with average grades learn about the material as it's taught.",teach student not know main reason school existence school use grade system penalise not know material example student high grade know material average grade learn material teach
9861,Please help need adviceThis is literally my first post ever on this site  and I wish it wasn t  My female cousin who is barely older than me is falling deeper and deeper into depression  She has had a bunch of things happen in her life that may have led to this point  Her dad was constantly short tempered and was willing to use physical discipline to get his point across  Keep in mind  we grew up in the Philippines  where it is acceptable to use physical discipline on your kids  Our family has a history of being extremely short tempered which I think comes from my grandmother and she passed it on to her kids  Our family loves to yell and berate you for any small wrong doing that they think you did  They also like to butt into whatever you were doing in life  My cousins know the feeling as they literally couldn t even travel outside the state without being yelled at for not informing our extended family  These factors and other events like her boyfriend and her going through a pretty rough patch in their relationship has made her depressed  She recently told me that she has started to take pills to calm herself down  I m no doctor so I don t know what she is taking  She has been telling me that it is harder for her to feel any emotion other than anger and sadness  and that she is slowly starting to think that life isn t worth living  She also has started to contemplate cutting herself  and has confided in me that she has thought of ending it then and there multiple times now  Like I wish she was joking  but she seems pretty serious  She also told me not to tell anyone about it  so informing our family is out the window as it will signal a large breach of trust between me and her  Guys I seriously need advice on how to handle this without breaking her trust,1,"My female cousin is depressed and considering suicide. Her family has a history of being short-tempered and abusive. She doesn't want to tell anyone about it, so informing her family would be a breach of trust between her and her cousin.",female cousin depressed consider suicide family history short temper abusive not want tell inform family breach trust cousin
9862,Its just a matter of time before i take my own lifeThis world is full of people who i can t see the good in anymore  succeeding in this life is too hard for someone who doesn t know what they want to do for a living  for someone who doesn t have any skills   My girlfriend wants to move out of state to go to college  or she wants to get out of her families house and she won t move in at me and my parents house because its further away from college  I have no money  and my car payment is due soon  i don t have a job  i don t want to do what i went to college for  which is welding  Working a job sucks the happiness out of me  and my family and girlfriend would be broken if i killed myself  but if i kill myself i won t be able to think about any of those things again  or go through anything negative period because ill be eternaly asleep  Life is too hard  being dead sounds peaceful and i don t know how long i can keep myself from putting myself down,1,It's just a matter of time before I take my own life. I have no money and my car payment is due soon. I don't want to do what I went to college for which is welding. Working a job sucks the happiness out of me and my family. ,matter time life no money car payment soon not want go college weld work job suck happiness family
9863,Hey kiddos Hi  I m almost   but I just wanna say the person you are as a teenager is really different from the person you are just   years later  I ve learned and experienced so much that has opened my eyes  So I encourage everyone to always be open to new experiences and perspectives  There is so much possible that comes as a result of that  That is all  Goodnight,0,"As a teenager, I have learned and experienced so much that has opened my eyes. I encourage everyone to always be open to new experiences and perspectives. There is so much possible that comes as a result of that. Goodnight. ",teenager learn experience open eye encourage open new experience perspective possible come result goodnight
9864,Does anyone here have work related suicidal feelings Im not wired to live in a society that is structured this way  I cannot do the same old job everyday  from early morning to early evening    days a week  Im just not wired for it  Its insane to me  Ive had plenty of jobs  im good at them im very capable  im just not consistent  which makes having a working life impossible  So I cannot survive in this society  Its embarrassing,1,"According to him, he is not wired to live in a society that is structured this way. He has had plenty of jobs and is good at them, but not consistent enough to have a working life. He is depressed and suicidal.",accord not wire live society structure way plenty job good not consistent work life depressed suicidal
9865,i m killing myself on my  th birthday my  th birthday is in a year and   months  i want to be cremated and i want my ashes to be split between my mother  father  and grandmother,1,i m killing myself on my  th birthday my  th birthday is in a year and   months  i want to be cremated and i want my ashes to be split between my mother  father  and grandmother,kill birthday birthday year month want cremate want ashe split mother father grandmother
9866,Jeez I m so happy  I did it I just existed  God  it s amazing to exist  Wow  Too bad I stopped exsisting,0,Jeez I m so happy  I did it I just existed  God  it s amazing to exist  Wow  Too bad I stopped exsisting,jeez happy exist god amazing exist wow bad stop exist
