,text,class,summary,cleaned
75283,Pro tip  Don t watch  Me Before You  or any other movies dealing with these topics by romanticising them I got my suicide kit out again because this fucking movie sent me down into a spiral of dark thoughts I couldn t stop myself from This probably seems stupid to most of you but oh well,1,Pro tip  Don t watch  Me Before You  or any other movies dealing with these topics by romanticising them I got my suicide kit out again because this fucking movie sent me down into a spiral of dark thoughts I couldn t stop myself from This probably seems stupid to most of you but oh well,pro tip don watch movie deal topic romanticize get suicide kit fucking movie send spiral dark thought stop probably stupid
75284,I hate thisI almost killed myself three times now and every single time someone has saved me  I cant now  My best friend betrayed me by telling the girl I was dating that she liked her  Causing my girlfriend to break up with me because she didnt wanna hurt her WELL FUCK YOU because I m done with all this bullshit This is my last week,1,"My best friend broke up with me because she told his girlfriend that she liked him. I almost killed myself three times now and every time someone has saved me, but this time I can't do it. This is my last week. ",good friend break tell girlfriend like kill time time save time not week
75285,I think I may be sociopathic I enjoy math  as a teenager  a LOT Like  the only classes above   in all of high school so far are math courses  or courses that are just alternative math  finance On a scale of   how batshit crazy am I,0,I think I may be sociopathic I enjoy math  as a teenager  a LOT Like  the only classes above   in all of high school so far are math courses  or courses that are just alternative math  finance On a scale of   how batshit crazy am I,think sociopathic enjoy match teenager lot like class high school far match course course alternative match finance scale bat hit crazy
75286,Imagine paying for healthcare This post was made by the Britain gang,0,Imagine paying for healthcare This post was made by the Britain gang,imagine pay healthcare post britain gang
75287,Petition to rename   to Yin Yang  I m being serious  someone should make a petition to rename it to Yin Yang,0,Petition to rename   to Yin Yang  I m being serious  someone should make a petition to rename it to Yin Yang,petition rename yin yang petition rename yin yang
75288,Lol people do be testing my patience lately they just have to keep saying things which make me feel angry,0,Lol people do be testing my patience lately they just have to keep saying things which make me feel angry,low people test patience lately say thing feel angry
75289,Told her i liked her and she likes me back  we re dating now,0,Told her i liked her and she likes me back  we re dating now,tell like like date
75290,I m lostI just don t know anymore  I m from a different planet and I don t belong here  No matter how many people I surround myself with family friends  no matter how happy I seem I ve always felt so alone  everyone around me could say anything to try and make me feel better compliments  giving me attention and love but I m numb  even when I m alone trying to fight these thoughts trying to be happy with myself and grow i just can t do it   I m goofy and try to make the people around me laugh but deep down i feel like a piece of shit  I have no self worth and I m drowning in my thoughts  Some days are better but I always seem to go right back to thought that no matter what I do I will never be happy,1,"No matter how many people surround me, I always feel alone. I feel like a piece of shit, I have no self worth and I'm drowning in my own thoughts. I don't know what to do to feel better. ",no matter people surround feel feel like piece shit no self worth drown thought not know feel well
75291,insecure rant kinda feel like everyone in my life is just getting sick of me and leaving me  like im not needed anymore so why would they even bother keeping me around like fuck i actually rly need to be needed and im so insecure of everything about myself and if im not needed for anything im worthless and being needed just for nsfw shit is still better than not being needed at all and just like fuck rly need to be better if im not better than everyone else im worthless lol i rly fucking hate it here,0,"Everyone in my life is getting sick of me and leaving me. I hate it here. I'm insecure about everything about myself. I need to be needed more than I am.   If I'm not needed for anything, I'm worthless.",life get sick leave hate insecure need need not need worthless
75292,Want to die more than anythingI m useless  always will be  and all I want is to have love and earn it  and I can never earn it because I m useless  I don t work at all  I don t do anything Nobody else benefits from me  I m a horrible person  anybody who thinks they love me is lying themselves  they have no reason to uphold me I m trying to go through methods  but I don t think there s anything guaranteed  Self preservation instincts mean drowning and stabbing are off the table  My toaster s cord is too short  and we don t have anything to jam the tub with anyway  I don t know if we have a gun I just want to die  help me kill myself  please,1,"I want to die more than anything. I want to have love and earn it, but I can't earn it because I'm useless. I don't work at all and I'm a horrible person. Anyone who thinks they love me is lying themselves.",want die want love earn not earn useless not work horrible person think love lie
75293,So insomnia sucks The sun is rising and I didn t go to sleep  At all  I m gonna be tired all day and my sleep schedule is gonna be fucked up forever,0,So insomnia sucks The sun is rising and I didn t go to sleep  At all  I m gonna be tired all day and my sleep schedule is gonna be fucked up forever,insomnia suck sun rise sleep go tired day sleep schedule go fuck forever
75294,QuestionIf I m drunk and overdose is it more likely that I will die  Trying to decide if I should go buy more things  I dont really have the energy to go anywhere but I want to do it right so if I need to I will,1,QuestionIf I m drunk and overdose is it more likely that I will die  Trying to decide if I should go buy more things  I dont really have the energy to go anywhere but I want to do it right so if I need to I will,question drunk overdose likely die try decide buy thing not energy want right need
75295,Aggressive nothingness I m trying to think of a reason why I want to kill myself  but I can t  It s been a while since I ve been able to put any of this into words  Fear of standing out  of being discovered  has made me mute when it comes to discussing my depression  My anxiety  My psychosis  My whatever you want to call it  I ve been so concerned with hiding my symptoms  and gotten so good at it I had even fooled myself  For a while Right now I m living in a homeless shelter  after becoming ill and leaving university  I ve lost everyone in my life that I cared about because explaining to my career driven  family orientated friends that I can t get a job or go back to university or find a nice guy because when I go outside I think people are following me  is awkward  People don t like awkward conversations  and I have become one long awkward conversation that no one wants to have  I m so tired  Two weeks ago I tried and failed  Despite my desperation to disappear  whatever survival instinct I have left kicked in  and left me unable to push the blade deep enough  Now I m just scarred and embarrassed  Hiding from the summer heat and judging eyes with long sleeves and my head down  I think I m the only one amongst   other residents with no drug or alcohol issues  I wasn t abused  or raised in poverty  I feel so selfish for even being here  the other ladies seemingly having had to fight their own lives to survive  Me  responsible for my own incompetence  I have no excuse for having fucked up this bad  I don t know how many more days I can take it  one more day at a time  when each night stretches into an eternity of insomnia and solitude  The only thing stopping me right now is the guilt I already have from a careworker having to clean up my last attempt  But the guilt I have from wasting everyone s time is winning out   Sorry for the vague pretentious stream of consciousness bullshit attempt at explaining myself  My mind is mush and I m so frightened of myself right now  Oblivion seems like the only comfort  ye know,1,Two weeks ago she tried to kill herself. Now she's living in a homeless shelter after becoming ill and leaving university. She can't get a job or go back to university or find a nice guy because of her mental illness.,week ago try kill live homeless shelter ill leave university not job university find nice guy mental illness
75296,No one knows us  a poem of sorts I post on here a few times here and there during a day to express myself  so here s another You know it because you ve been there as I have  We may have all the friends and family close to us  wearing the mask of who they think we are  Perhaps we believe that mask is who we really are at times  but  when we are alone  when I am alone  I feel nothing  My childhood best friend and cousin may speak to me on the phone  but I don t really listen  All there is  is that looming shake and stress  that deep haunting moaning depression and anxiety that infects every other thought  We have to get away  escaping into drink or books or games or movies or fantasies  We do things like work and get university degrees to please the people who depend on you or you depend on  but it s all meaningless  We don t want to do these things  we wouldn t want to face the huge stress that we can t cope with properly  It s as if it is a second life above that suffering and secret core of a man or woman hidden beneath  For so many years we have forged and dug away at the challenge of living with expectations  and how would we bask in that accomplishment when all that creeps into us is the looming responsibilities that we have set ourselves up for by going with the flow  Each year out of so many is just stress  anxiety  dread  shame  and perversion  Isolating ourselves because it is an ALL ENCOMPASSING thought  we can t share our despair  We would shame our mothers and destroy the roofs of the houses of the families we live with   How dare you think of suicide  How dare you not live up to expectations that you d lied about living up to for so many years   I am not who literally everybody I ve ever met save for a long lost fianc  thinks I am  I m secretly suffering  and cannot find the will to shame myself by revealing it  I will live this isolated  sufferable life of the unclear conscience until my early death by my own hand  and it will be by no other way that my dim flickering flame be put out,1,When I am alone I feel nothing. My childhood best friend and cousin may speak to me on the phone but I don't really listen. I am secretly suffering and cannot find the will to shame myself by revealing it. I will live this isolated sufferable life of the unclear conscience until I die by my own hand.,feel childhood good friend cousin speak phone not listen secretly suffer not find shame reveal live isolated suffer able life unclear conscience die hand
75297,I don t want to be nice anymoreThe title looks shady  I get it   Hi I m just another  yo who had a break up yesterday  not gonna go into details here  I am a simple guy who just want simple things  but how s life going right now it doesnt even matter anymore  Working hard for physical fitness would directly be followed by an accident or two  working hard for love would be followed by misunderstandings  mistakes  other people getting in between my relationship  focusing on studies would directly be followed by my family forcing me to go on a   day trip   You see nothing ever goes my way even I so desperately try to make things right  My mental peace is scarred  and I still be nice to people without considering my own health  Ik it s easy to hurt yourself than to hurt others but sometimes I feel like a doormat who s letting people walk over him  again and again  I get that human s are not perfect  I get that people make mistakes  all I ask for is them to learn and change from their previous mistakes  but why would they  I only gave them a faint smile saying it s okay when they did it so they did it again and again I also understand you people have troubles of your own so I would conclude that I m not suicidal and won t harm myself  but it would really mean alot if some of you took some time for me  Thankyou,1,I had a break up yesterday. I don't want to be nice anymore. I feel like a doormat who is letting people walk over him again and again. I get that people make mistakes. I understand that people have troubles of their own. ,break yesterday not want nice anymore feel like doormat let people walk people mistake understand people trouble
75298,My suicideous evolution  years old  I was thinking about suicide all day long  Until I met her  that girl  I fell in love with her and I think she is falling in love with me rn  This post is made to encourage the persons that are about to make something they will regret and make their close ones regret too  I remember when my father died  When my grandfather did too  Then my grandmom  I was at a   away from suicide  And I finally met LIVE in my life  Discovered a passion for horror novels  anime  and all sorts of things  With this post  I hope people who are about to suicide  think about it  AGAIN AND AGAIN  Because you can be happy with a little nothing  Because nature is awesome  Because LIFE IS GREAT  Don t back down on the smallest obstacle  persevere  And finally to end this post  a bit of humor  JUST DO IT,1,"Suicide is not an option for people who are about to make a bad decision. My father, grandfather and grandmom all committed suicide. I finally met a girl who changed his life and I am in love with her. ",suicide not option people bad decision father grandfather random committed suicide finally meet girl change life love
75299,Am I as bad as I think So I accidentally broke up with my GF and she hates me now and won t take me back which is fair I broke up because she didn t text for a day and my sick twisted brain thought she hates me and I need to break up before I get hurt Joke s on me I m the hurt one now  I bet she s too but I m crying every day and tried to end it all at least five times now I thought I still have a chance of getting her back but she hates me a lot now   can I get her back somehow The thing is I ve driven my other two relationships into depression as well without me wanting to How can I stop that,1,Girlfriend broke up with him because she didn't text for a day. She hates him now and won't take him back. He has tried to end the relationship at least five times before. He's driven his other relationships into depression without wanting to.,girlfriend break not text day hate not try end relationship time drive relationship depression want
75300,my mum has sent me the most passive aggressive text about what i eat today basically trying to put it off nicely that she isn t happy with what i eat and indicating that she wants me to eat bigger meals  which i actually just can t bring myself to do for example i had some porridge for breakfast at  am yesterday  had a few biscuits during the day and then toast at around  pm i weigh   stone and i m   idk if that means anything  but is it worth slowly eating more or is she over exaggerating,0,My mum wants me to eat bigger meals as she's not happy with what I eat. I had some porridge for breakfast at am yesterday and had a few biscuits during the day and then toast at around pm. I weigh a stone. ,mum want eat big meal not happy eat porridge breakfast yesterday biscuit day toast pm weigh stone
75301,My new year s resolution I ll try not to procrastinate,0,My new year s resolution I ll try not to procrastinate,new year resolution ill try not procrastinate
