,text,class,summary,cleaned
226301,WE BACK,0,WE BACK,
226302,LOVE SONG by 三代目 J SOUL BROTHERS from EXILE TRIBE #NowPlaying https://t.co/3LcDAONeIj,0,LOVE SONG by 三代目 J SOUL BROTHERS from EXILE TRIBE #NowPlaying https://t.co/3LcDAONeIj,love song san day soul brother exile tribe play
226303,[TRENDING!] Rachel Roxxx is #36 hottest today at BabeWar! https://t.co/Tr02mbDbd9 Does she have your vote? https://t.co/gnIovPmF8V,0,[TRENDING!] Rachel Roxxx is #36 hottest today at BabeWar! https://t.co/Tr02mbDbd9 Does she have your vote? https://t.co/gnIovPmF8V,trend rachel roxy hot today babe war vote
226304,"Neuropsychology, Neuropsychiatry, and Behavioral Neurology (Critical Issues in Neuropsychology) TGQDPJK

https://t.co/lfLZ1yeby7 https://t.co/gWKyYFBhlF",0,"Neuropsychology, Neuropsychiatry, and Behavioral Neurology (Critical Issues in Neuropsychology) TGQDPJK

https://t.co/lfLZ1yeby7 https://t.co/gWKyYFBhlF",near psychology neuropsychiatry behavioural neurology critical issue near psychology dark
226305,I don’t go to the bar to talk to the bartender 🙄…aka shut the f**k up!,0,I don’t go to the bar to talk to the bartender 🙄…aka shut the f**k up!,not bar talk bartender aka shut
226306,"I’ve officially hit 3K followers

I appreciate and am BULLISH on every single one of you who shows up everyday and puts in the work you are all gonna make it. 

Anyway back to the grind❤️ https://t.co/sj5El1lZ8g",0,"I’ve officially hit 3K followers

I appreciate and am BULLISH on every single one of you who shows up everyday and puts in the work you are all gonna make it. 

Anyway back to the grind❤️ https://t.co/sj5El1lZ8g",officially hit follower appreciate bullish single show everyday put work go grind
226307,not me trying to get @joshsjoops to move here,0,not me trying to get @joshsjoops to move here,not try josh oop
226308,"Date: You don't know? Saitama is hot right now!
Ryuki: It's warm at this time of year?
Date: That's not what I meant...",0,"Date: You don't know? Saitama is hot right now!
Ryuki: It's warm at this time of year?
Date: That's not what I meant...",date not know santana hot right yuri warm time year date not mean
226309,"I’ve always loved Paul George going back to his days in Indiana. This is just icing on the cake. I hope we see PG and the Clips in June 🫡

 https://t.co/VsNCfGI8si",0,"I’ve always loved Paul George going back to his days in Indiana. This is just icing on the cake. I hope we see PG and the Clips in June 🫡

 https://t.co/VsNCfGI8si",love paul george go day indiana ice cake hope pm clip june
226310,one person followed me // automatically checked by https://t.co/JvLDMxGtNh,0,one person followed me // automatically checked by https://t.co/JvLDMxGtNh,person follow automatically check
226311,Sits down in Commander Toreth's command chair.,0,Sits down in Commander Toreth's command chair.,sit commander tor eth command chair
226312,fighting the urge to make more jokes about cutting even tho it’s gonna make everyone super uncomfortable and also concerned https://t.co/Ej8RFFiRFQ,0,fighting the urge to make more jokes about cutting even tho it’s gonna make everyone super uncomfortable and also concerned https://t.co/Ej8RFFiRFQ,fight urge joke cut go super uncomfortable concern
226313,Wait nobody made a C++ library for OpenAI?,0,Wait nobody made a C++ library for OpenAI?,wait library open
226314,"I'm fully willing to admit my bias cause the Caro/Gottlieb doc is a movie made especially for my interests, but it fucking ruled",0,"I'm fully willing to admit my bias cause the Caro/Gottlieb doc is a movie made especially for my interests, but it fucking ruled",fully willing admit bias car get lib doc movie especially interest fucking rule
226315,Lud Foe really him 🥰,0,Lud Foe really him 🥰,ltd foe
226316,Like I just want to be able to fucking exist without feeling like I’m a burden on everyone I come across,1,Like I just want to be able to fucking exist without feeling like I’m a burden on everyone I come across,like want able fucking exist feel like burden come
226317,"Coolrunner Bike Handlebar Grips Mushroom Kid's Bike Grips BMX for Toddler Bikes/Kid's Bikes, Boys and Girls Bikes IHAWKHB

https://t.co/yfLQUsr6IA https://t.co/F6cV9IcGmB",0,"Coolrunner Bike Handlebar Grips Mushroom Kid's Bike Grips BMX for Toddler Bikes/Kid's Bikes, Boys and Girls Bikes IHAWKHB

https://t.co/yfLQUsr6IA https://t.co/F6cV9IcGmB",cool runner bike handlebar grip mushroom kids bike grip box toddler bike kid bike boy girl bike hawk
226318,reminder @Failboat103 has kirby with teeth behind his neck pillow https://t.co/7U1efOk0On,0,reminder @Failboat103 has kirby with teeth behind his neck pillow https://t.co/7U1efOk0On,reminder sailboat kirby tooth neck pillow
226319,"1 056EC770 :Battle ID
I need backup!
Lvl 120 Atum
https://t.co/ttpuRBNnEa",0,"1 056EC770 :Battle ID
I need backup!
Lvl 120 Atum
https://t.co/ttpuRBNnEa",dec battle d need backup lvi atom
226320,I’ve been playing Pokémon Violet game on my new switch. This game is addicting af,0,I’ve been playing Pokémon Violet game on my new switch. This game is addicting af,play pokemon violet game new switch game addict
226321,"Getting fucked on unemployment, getting fucked on my taxes, getting fucked on the stimulus. I wish I was never born in America. This is so sad lol",1,"Getting fucked on unemployment, getting fucked on my taxes, getting fucked on the stimulus. I wish I was never born in America. This is so sad lol",getting fuck unemployment getting fuck taxis getting fuck stimulus wish bear america sad low
226322,"tw suicide 

feeling like an inconvenience because I'm actually getting the help I need so that I don't commit hits",1,"tw suicide 

feeling like an inconvenience because I'm actually getting the help I need so that I don't commit hits",suicide feeling like inconvenience actually get help need not commit hit
226323,"Matter of fact, everything in oakleaf is ass",0,"Matter of fact, everything in oakleaf is ass",matter fact oak leaf ass
226324,"The cross is over rated. 
Putting it on Bible covers
was a mistake.
.
I’d rather see the mountain 
of origins, The Garden of Eden.",0,"The cross is over rated. 
Putting it on Bible covers
was a mistake.
.
I’d rather see the mountain 
of origins, The Garden of Eden.",cross rate put bible cover mistake mountain origin garden eden
