,text,class,summary,cleaned
130883,DoneMy only friend treats me like shit and my family doesn t care about me The worst part is that I don t know how to kill myself other than a bedsheet noose,1,DoneMy only friend treats me like shit and my family doesn t care about me The worst part is that I don t know how to kill myself other than a bedsheet noose,friend treat like shit family care bad don know kill sheet noose
130884,That s gonna be a loooooooooong night  I m at my aunt s house and i just woke up  it s  am in my country  but the problem is that i m thirsty as fuck  and the kitchen is on the outside part of the house  so i ll just have to sit here for   and a half hours until the sun rises,0,That s gonna be a loooooooooong night  I m at my aunt s house and i just woke up  it s  am in my country  but the problem is that i m thirsty as fuck  and the kitchen is on the outside part of the house  so i ll just have to sit here for   and a half hours until the sun rises,go long night aunt house wake country problem thirsty fuck kitchen outside house ill sit half hour sun rise
130885,I think the only way to ever get through life is to blue pill yourself in some way Look at us all  Miserable and depressed  We can t see a way out and I think that is because we know everything in meaningless so we turn to suicidal thoughts to make us feel better  death is the only closure we will ever get to everything  I am not depressed because of an illness in my opinion  I m depressed because I see the world for how it is and its full of unanswerable questions  It seems as humans we need something to pull us through life like a beautiful lie we tell ourselves  The truth of things is just too much to bare,1,Suicide is the only way to get through life. People turn to suicidal thoughts to make them feel better. People are not depressed because of an illness but because they see the world for how it is and its full of unanswered questions.,suicide way life people turn suicidal thought feel well people not depressed illness world unanswered question
130886,Hey join my server or something Part   I made a post about it like   weeks ago but only like   people from everybody that joined then are actually online frequently so dm me if u want to join  Just to be clear  this server doesn t have a topic  It s just some people messing around,0,Hey join my server or something Part   I made a post about it like   weeks ago but only like   people from everybody that joined then are actually online frequently so dm me if u want to join  Just to be clear  this server doesn t have a topic  It s just some people messing around,hey join server post like week ago like people everybody join actually online frequently want join clear server topic people mess
130887,I just feel helplessSometimes  I ll just be trying to do things that make me happy  such as drawing  watching old movies  playing with my dogs  and it always just feels primative  small  unworth the while I m currently on anti depressants but I still feel down on days  If I accidentally miss a pill I have no motivation to take it for the next several days  get out of bed  and take care of myself hygienically There s only one person I m really staying alive for and  he s been out of the picture for too long now  and I don t know what to do He always tells me what a miserable person I am  and I m just now really starting to see that he s right  that I m never happy I feel helpless  I m too timid to do anything by myself or talk to anyone about this  I stopped therapy in February and I don t want to go back   but I feel like I need to I m   and living with my sick mother and mentally ill unstable father who refuses to be on meds  Who do I talk to  What do I do  I want to feel happy  and change  but can t right now And who knows how much more of this I can take,1,I am depressed. I stopped therapy in February. I live with a sick mother and a mentally ill unstable father who refuses to be on meds. I want to change but I don't know how much more of this I can take.,depress stop therapy february live sick mother mentally ill unstable father refuse bed want change not know
130888,Boys  I have something to say Ok  you came in my post This isn t a spoiler or anything  I just wanted to wish y all a good day night Thank you for your kindness,0,Boys  I have something to say Ok  you came in my post This isn t a spoiler or anything  I just wanted to wish y all a good day night Thank you for your kindness,boy come post spoiler want wish good day night thank kindness
130889,yall i can finally post in heree if you saw what i posted on my old account  no you didnt  well today i got suspended from twitter  so i decided to hack my friend  i ended logging into her acc  but then i accidently locked it  but its okay bc she unlocked it  so i logged back into her acc  bc now i know her oassword  but it logged me back out   so i think that she changed her password again  oh well  hopefully ill be able to log back into her acc  or my acc gets unsuspended,0,"Today I got suspended from Twitter. I hacked my friend's account to post on her account. I accidentally locked her account, so I tried to log back in, but it logged me back out again. I will try to hack her again if my account gets suspended again.",today got suspend twitter hack friend account post account accidentally lock account try log log try hack account gets suspend
130890,It hurts   Sorry   I m a fuck up Fuck up   Failure   Dumb   Soft   All words I would use to describe myself Never think I would catch myself posting here again  It s come down to it and I feel ashamed for everything I am contemplating I am a complete failure  Constantly saying  It hurts  to myself  No job  no SO  no money  nothing  Struggling in college as well  People starting to get pissed at me because I can t seem to do much right  Can t talk to people  Can t land a job  Can t do  learning  right  Can t do a thing right  Probably can t even make a coherent post I don t have much hobbies outside of playing games and music  and they do not bring much joy anymore  If at all  Classes just finished  Probably failed the majority because shit just does not click in my head  I want anything else but to flip hamburgers for a living  God forbid that shit I didn t get out of bed at all today because I just did not want to face the world  Don t want the constant reminder I m a massive fuck up and failure to everyone I ve met Tried to go out drinking copious amounts of alcohol last week  Too much to remember  Doesn t matter anyway  didn t work  and completely out of alcohol for now I refuse medication  I do not want therapy  I do not want to drugs to alter me  if I m going to beat these urges  I need to do it myself  I have seen what they have done to people  especially those in my family  And it scares me   The urges are becoming really hard to resist This post probably doesn t even make sense Sorry,1,"There is no job, no money, no friends, no prospects, and he's struggling in college. He doesn't have any hobbies outside of playing games and music. His classes just finished and he failed most of them. He's out of alcohol. He refuses medication and doesn't want therapy.",no job no money no friend no prospect struggle college not hobby outside play game music class finish fail alcohol refuse medication not want therapy
130891,I m so scared  I accidently fucked my sister  Hello  So my sister got stuck into washing machine and she asked for help  so you know,0,I m so scared  I accidently fucked my sister  Hello  So my sister got stuck into washing machine and she asked for help  so you know,scared accident fuck sister hello sister got stick washing machine ask help know
130892,Day    amp    of posting till I find a gf Requirements  Should be a girl  it says in the name GirLFrieNd  Should be a human  An alive one  don t wanna repeat my previous mistakes  Should love dogs   Should love me  most important  Some things about myself  I like to play video games  cook food and cry myself to sleep Lets goooooo,0,"Day one of posting till I find a girlfriend. She should be alive and should love me most important. I like to play video games, cook food and cry myself to sleep. I don't want to repeat my previous mistakes. ",day post till find girlfriend alive love important like play video game cook food cry sleep not want repeat previous mistake
