,text,class,summary,cleaned
33650,and ready to dieI ve been depressed since i was   years old  thats almost   years now Suicide was always on my mind since i was   years old  doctors told me i had autism  Dad left me when i was   years old  my grandpa died because of cancer  got bullied my whole life because i have a huge scar on my cheeck  scooter handle cut through my face  i saw a   year old girl getting ripped apart because she got hit by a truck  hands  arms and legs flew around  blood everywhere  her body was stuck between the wheels  Truck driver commited suicide even though it wasn t his fault nor the girls fault I was around   years old when it was finally time  i was done with everything  I was happy it would all come to an end I cut my wrist  lost a lot of blood but was still very calm  i heard my brother screaming and crying  apperantly he saw everything but couldn t help because i locked the door  Ambulance arived really fast  too fast  I am   years old right now with a scar on my wrist  i never tell anyone where it came from  not even my best friend   i dissapointed my brother  my mom and dad  stephdad and every fucking human being  I am a total failure recently lost the love of my life and i don t even know why  I gave her everything  she was broken and i fixed her with my last pieces   A week ago i gave her my last piece  nobody can fix me right now I really hope someone tries to rob me and shoots a whole clip in my body i m not afraid to die I don t want to fail suicide one more time Sorry for waisting your time  and excuse me for my bad English  it s not my native language   Sorry  sorry  sorry,1,"Suicide has always been on his mind since he was a child. His father left him when he was 5, his grandpa died of cancer, his best friend committed suicide, he cut his wrist, he lost a lot of blood and recently he lost the love of his life. ",suicide mind child father leave grandpa die cancer good friend commit suicide cut wrist lose lot blood recently lose love life
33651,Did you guys hear about the new call of duty game   So now that the girls are gone i need to ask you guys something Do you wash your foreskin  Like inside the foreskin  or am i the only one,0,Did you guys hear about the new call of duty game   So now that the girls are gone i need to ask you guys something Do you wash your foreskin  Like inside the foreskin  or am i the only one,guy hear new duty game girl go need ask guy wash foreskin like inside foreskin
33652,How do you stop cutting,1,How do you stop cutting,stop cut
33653,How to make friends  Started at a new school earlier this month and don t have any friends there  What is good advice for getting to know people,0,How to make friends  Started at a new school earlier this month and don t have any friends there  What is good advice for getting to know people,friend start new school early month don friend good advice get know people
33654,So I m  F and I want to make some friends on the internet I like anime and play the violin  hmm I also play volleyball and throwball  So hmu if you wanna be friends,0,So I m  F and I want to make some friends on the internet I like anime and play the violin  hmm I also play volleyball and throwball  So hmu if you wanna be friends,want friend internet like anime play violin hmm play volleyball throw hmm want friend
33655,pun down spu   no   o  s no   s s   W We are the lucky ones who get to start early  but also the unlucky ones who spend the day in the heat  It s been a tough year  and id argue this is a Christmas we ve all been waiting for more than ever  Please understand that for some of us  it isn t such a Merry Christmas  be with these people  don t force it  just love them  Finally make   Christmas one worthy of bringing back some joy and home into this year,0,It's been a tough year. This is a Christmas we've all been waiting for more than ever. For some people it's not such a Merry Christmas. They should be with the people they love and not force it. ,tough year christmas wait people not merry christmas people love not force
33656,Do you ever want to commit suicide not because of the pain this life bring  but because you feel the need to start over A few years back I was raped by my dad who adopted me  It completely messed me up and now have to live with trauma it brought me  I can t barely make any connections with people anymore and feel as if I m losing my empathy  I m a strong believer in reincarnation  and I think that maybe if I were to off myself now I could just start over  I usually always believe that everybody can get better  but now that I ve been attempting to better myself I ve realized how near impossible it is  I can t live in this body anymore  I feel like it s infected with my rapist s touch  I think if I don t kill myself eventually I m just going to cut all my skin off and shave my hair just to get away from body  I m feeling more hopeless everyday and I m not sure who to talk to about it  My closest friend isn t that great at talking about serious stuff and I don t feel that comfortable talking about this stuff with anybody else  Does anybody know how to get rid of these emption  I really want to live and better myself  but my mind keeps cursing me with these thoughts and I know one day that I won t have enough self control to not listen to them,1,"A few years ago, my dad raped me. Now, I can't make any connections with people and I feel as if I'm losing my empathy. I want to kill myself, but I'm not sure who to talk to about it. ",year ago dad rape not connection people feel lose empathy want kill not sure talk
33657,Bruh  Straight guys rly be getting excited because a girl s chest accidently touches their elbow   gay boys don t even be close to sexualizing guys like that they just have a crush on their friend or whatever,0,Bruh  Straight guys rly be getting excited because a girl s chest accidently touches their elbow   gay boys don t even be close to sexualizing guys like that they just have a crush on their friend or whatever,brush straight guy get excite girl chest accident touch elbow gay boy don close sexual ze guy like crush friend
33658,Anyone else sit on the counter top  If I m waiting for my ramen noodles to be done cooking I sometimes sit on the counter top instead of the chairs idk why,0,Anyone else sit on the counter top  If I m waiting for my ramen noodles to be done cooking I sometimes sit on the counter top instead of the chairs idk why,sit counter wait raman noodle cook sit counter instead chair not know
33659,What instant messaging apps do you use  What instant messaging apps do you use  Curious to know what type of apps you use so I can figure out what to use myself,0,What instant messaging apps do you use  What instant messaging apps do you use  Curious to know what type of apps you use so I can figure out what to use myself,instant messaging app use instant messaging app use curious know type app use figure use
