,text,class,summary,cleaned
151784,now that i ve attempted suicide and am seriously considering it  i m scared that there may actually be an afterlife i m an atheist so i don t believe in an afterlife  but having discussed opinions with others before  i don t deny that there are events that cannot be explained   as said in the title  i m afraid that there is an afterlife   cause i don t wanna die just to plunge into even greater suffering down in hell when i could have delayed it for a few more decades,1,Suicide is not an option for him as he doesn't believe in an afterlife. He doesn't want to die just to plunge into even greater suffering down in hell when he could have delayed it for a few more decades. ,suicide not option not believe afterlife not want die plunge great suffering hell delay decade
151785,Recurrent thoughts  first in   yearsI m scared  I had one serious attempt in   I m in a similar situation now  I m perpetuating this recurrent cycle in my love relationships  I need to be alone but I m terrified  I haven t slept in   hours I think   It s fucking lovesickness  I hate love,1,Recurrent thoughts  first in   yearsI m scared  I had one serious attempt in   I m in a similar situation now  I m perpetuating this recurrent cycle in my love relationships  I need to be alone but I m terrified  I haven t slept in   hours I think   It s fucking lovesickness  I hate love,recurrent thought year scared attempt similar situation perpetuate recurrent cycle love relationship need terrified haven slept hour think fucking love sickness hate love
151786,Divorce lonely loserWhat s the point  Everything has been blah blah blah  All talk no action  I talk about killing myself  Over and over  I m either a fake suicidal person or I m a dead man  Why am I wasting time,1,Divorce lonely loserWhat s the point  Everything has been blah blah blah  All talk no action  I talk about killing myself  Over and over  I m either a fake suicidal person or I m a dead man  Why am I wasting time,divorce lonely lose point blah blah blah talk no action talk kill fake suicidal person dead man waste time
151787,Being pushed but judgement when I m dead stops me I m  F I just want to die  it s this imploding feeling that I sit back and watch myself do I live with my mum and dad and younger sister The only reason I m still here is because of my sister My mother is very much like me and I constantly see her own mental health issues It makes me realise that that is where I m going and makes it seem even more pointless Life is just to much recently with the stresses of work and uni  I want to take a break from uni but my families judgement is to much  months ago I broke my shoulder and it stopped me doing a lot of the things I use to like the gym and be able to work This injury has broken me mentally and the only way I found to cope was to turn my pain into distraction by pursuing a guy I liked and talking to him everyday over the past   months As of yesterday I finally decided to set things straight and have it confirmed that he doesn t want to lead me on  fair he did it in a nice way but I feel like that s it then because he did distant himself and I should just leave him alone Between all this happening I just feel like a pest to him  my friends  my colleagues and my parents No one really knows the suffering I have been feeling lately and I know if I kill myself everyone will be like blah blah blah she killed herself over this guy That s not true at all I want to kill myself because I m over this repeative means of life  the last few years are constantly the same and I m watching people come and go out of my life and I feel stuck I m just over existing,1,I want to kill myself because of the stress of work and uni. I want to take a break from uni but my families judgement is too much. I broke my shoulder and I was distracted by the guy I liked. He doesn't want to lead me on fair so I should leave him alone. ,want kill stress work uni want break uni family judgement break shoulder distract guy like not want lead fair leave
151788,weird dream again  yes again   no it doesn t make cinch  I m on a bus with few students left along with my siblings  the bus driver is making us concerned for our safety  The bus drives towards the rail road track and you know what he does next   he drives on the rail road track  rumbubububububmbumbumbum   we hear a train yelling in the distance and my siblings move to the back of the bus OH MY GOD THERE IS A  T R A I N The bus driver head forward to the train  that was headed straight for us  then the drive rod both slams on the brakes  The train backs up then continues to slam into us like a ram  The bus soon falls onto its side   THE EEENNNNDDD bonus,0,The dream is about a bus with few students and their siblings. The bus is going to the rail road track and the driver hits a train. The train hits the bus and the bus falls onto its side. The dream ends with a bonus.,dream bus student sibling bus go rail road track driver hit train train hit bus bus fall dream end bonus
151789,tiny rantsocial anxiety  depression  no goals  no apirations  no motivation no nothing  being forced to look for jobs  present what jobs I applied for  talk to companies in person etc  it s too much  especially when I don t know what I Want to do and I have no education also I don t want a job it sounds like and is a pain until you die I have anxiety  h now  if nothing sucks RIGHT NOW  there is something tomorrow  Or the day after that  Or at most next week  I m in constant anxiety  if I have to go apply for a job or something I feel naseus can barely eat breakfast and shiver while I try to eat I just can t take it anymore  I m too much of a pussy to actually kill myself especially when certain people are still alive  But I can t take it anymore  Each day is so hard  I want to stay in bed and cry all day if I could bawl my eyes out and not just get two tears out I don t want to live  I am not fit to live  I pray for death every day  I can t take i anymore it s been   years  Life will never be better  And it s not worth living with constant anxiety  I wish I was dead so bad  I want to die  Please  I wish I had a gun  blow my fucking brains out,1,"Social anxiety depression is getting worse. I don't know what I want to do and I have no education, so I'm forced to look for a job. I feel naseus and I can barely eat breakfast and shiver while I try to eat. I wish to die. ",social anxiety depression get bad not know want no education force look job feel case barely eat breakfast shiver try eat wish die
151790,How do u guys feel when u like someone Like  how do u you know for yourself that u like someone and how do u feel then,0,How do u guys feel when u like someone Like  how do u you know for yourself that u like someone and how do u feel then,guy feel like like know like feel
151791,dis bitch rlly scammmed   outta me lmaooooo HahhaHa ha ha ha it s fine tho   that s only   fucking Hours of working i m too rich to care,0,dis bitch rlly scammmed   outta me lmaooooo HahhaHa ha ha ha it s fine tho   that s only   fucking Hours of working i m too rich to care,dis bitch scamme outta laos hash aha fine fucking hour work rich care
151792,Among us has ruined my life I am fucking tired of among us its every where a look at a bin and there s among us my mom said to turn of the vent i think of among us am bearing phycolly programmed to laugh at among us i fucking hate among us i fucking had enough,0,Among us has ruined my life I am fucking tired of among us its every where a look at a bin and there s among us my mom said to turn of the vent i think of among us am bearing phycolly programmed to laugh at among us i fucking hate among us i fucking had enough,ruin life fucking tired look bin mon say turn vent think bear phycology program laugh fucking hate fucking
151793,I feel so stuck and I m afraid I might do something impulsiveI m feeling so much stress that I feel like I m almost to my breaking point  Going into one of those places isn t going anything but make things worse  I ve been in them like   times  All they do is put you in there for like a week and then I just end having a bill to pay when I barely have any money to begin with  Plus my mom who is terminally ill is getting worse  She s the most important person in my life and I don t know what I would do without her  I m so anxious to the point where I swear I get borderline paranoid  And it feels like things keep getting worse  and worse  and worse   There s a part of me that doesn t want to die and there s another part that just wants this shit to end  And I m afraid that I might impulsively try to attempt suicide  Because I ve done it twice already and each time it was impulsive  And I don t want to hurt my mom  she says I m all she has left and my brother committed suicide so I think that doing that would break her  I don t want to talk to friends about this because this is a lot of shit to hear  And I don t like people pitying me and I don t want sympathy  It makes me feel worse  I feel stuck,1,There is a lot of stress in my life and I'm afraid I might do something impulsive. My mom is terminally ill and my brother committed suicide. I don't want to talk to friends about it because he doesn't want sympathy. ,lot stress life afraid impulsive mon terminally ill brother commit suicide not want talk friend not want sympathy
