,text,class,summary,cleaned
76833,some of u are bordering between almost being racist or willfully ignorant cus ur like   n shit s terrifying,0,some of u are bordering between almost being racist or willfully ignorant cus ur like   n shit s terrifying,border racist fully ignorant like shit terrify
76834,Anyone wanna talk    Bored  I like movies and tv and stuff games too last show i watched was wanda vision,0,Anyone wanna talk    Bored  I like movies and tv and stuff games too last show i watched was wanda vision,want talk bored like movie stuff game watch wanda vision
76835,Been ghosted by a woman   times in a row  I m going to end it  I hate being   and forever aloneSo the past   years or so  I met two really awesome women   The first one  I was friends with for   years and fell in love with her  but due to anxiety  I never made a move  We ll call her Lucy We hung out so many times  Now it s been   months since I seen her  and   months since we last talked  I still love her to death Shortly after Lucy ghosted me  I met this new girl  we ll call her Mary  Mary was cool  not really as cool as Lucy  but she gives me a lot of attention and talks to me daily which is awesome  as it helps keep my mind off of Lucy  However  recently  it s been   hours since I got a response  so I m sure she s ghosting me too   I just REALLY want a girlfriend  I m tired of being   and never been in a relationship  I honestly feel like women are out to get me  I honestly am starting to HATE women with a bloody  seething  raging passion  I don t want to feel this way  but I am I m going to commit suicide before I turn into another Elliot Roger  because I don t want to end up that way  I never shot up before  but I do have some heroin  and I m going to just shoot a bunch of that up and die  I am a miserable piece of shit undeserving of love  Women have showed me that time and time again,1,Been ghosted by a woman several times in a row and he's going to end it. He's never been in a relationship and he hates women. He has some heroin and he wants to shoot it up and die. ,ghost woman time row go end relationship hate woman heroin want shoot die
76836,My sister has possibly committed suicide and I don t know what to do Hey  I don t know why I m even posting this but I guess im trying to do anything  Not long ago my older sister who has struggled with depression and has been having troubles of late went into a panic attack after my piece of shit mother stuck her nose where it didn t belong once again  And now my sister has gone off after telling me on the phone that she can t do it anymore and it s just too hard Edit  she answere  She s at a lookout  I tried to get to to stay and let me sit with her  After   mins she hung up Edit  we found her  She s alive  but still worry  But now my mum is threatening suicide  Saying she can t do it anymore  Fuck my life I don t know what to do,1,My sister has struggled with depression and has been having troubles of late. She went into a panic attack after her mother stuck her nose where it didn't belong. My sister is at a lookout. She is alive but still worried. My mother is threatening suicide.,sister struggle depression have trouble late go panic attack mother stick nose not belong sister lookout alive worry mother threaten suicide
76837,Sometimes it feels like the best thing I can do for the world is to stop existingCuz right now I m living just to breathe,1,Sometimes it feels like the best thing I can do for the world is to stop existingCuz right now I m living just to breathe,feel like good thing world stop exist right living breathe
76838,I m so weakI ve started to shut everyone out and isolate myself  I don t know if it s a conscious decision anymore  The line between what I m doing consciously and what my self destructive tendencies want is so blurred now that it s a struggle to tell the difference I m so tired of fighting  I m too weak to keep on trying to win this losing battle  I just want to lay here here and close my eyes and not wake up   It s hard telling the people you love that you can t face it anymore  Especially when they try so hard to make you believe you can carry on when you know that you can t  I guess I m pushing everyone away so that it s easier to give up fighting  I desperately want this to be over,1,I want to give up fighting. I want to stop trying to win this losing battle. I'm tired of fighting.    I want this to be over.  I'm pushing everyone away so that it's easier to stop fighting.,want fighting want stop try win lose battle tired fight want push away easy stop fight
76839,What would you say to someone who killed themselves If anyone here has had someone in their lives who committed suicide  what would you say to them  Or if you don t know anyone who has  what would you say to someone you didn t know who took their own life,1,What would you say to someone who killed themselves If anyone here has had someone in their lives who committed suicide  what would you say to them  Or if you don t know anyone who has  what would you say to someone you didn t know who took their own life,kill life commit suicide don know know take life
76840,Is this true   amp x B https preview redd it y t dovj png width amp format png amp auto webp amp s a a d a dd cb c fad e f,0,Is this true   amp x B https preview redd it y t dovj png width amp format png amp auto webp amp s a a d a dd cb c fad e f,true amp preview redd dive eng width amp format eng amp auto web amp add csc fade
76841,I m so scared of death and dying alone  but i don t see many other choices im too numb to even express what is going on  this pain is so deep and aching  i can t take it anymore,1,I m so scared of death and dying alone  but i don t see many other choices im too numb to even express what is going on  this pain is so deep and aching  i can t take it anymore,scared death die don choice numb express go pain deep ache anymore
76842,Last post in new was   mins ago Post more bs that I can respond to,0,Last post in new was   mins ago Post more bs that I can respond to,post new mind ago post respond
