,text,class,summary,cleaned
155984,i triedi tried to post on another thread but it failed  just a perfect line to end on,1,i triedi tried to post on another thread but it failed  just a perfect line to end on,try try post thread fail perfect line end
155985,I ve always wonder if i would prefer hell then to live like thisCONSTANT  CONSTANT  ANXIETY  covers my life like a dark cloud  I might just end it this week because I m afraid of the endless obstacles my life would put in my way  I m not afraid to die or suffering for a couple minutes from cuts that would eventually kill me  If there is a hell i  which i don t really believe there is one  i wouldn t mind as long as i don t relive this life again  FUCK MY LIFE I WILL EVENTUALLY LEAVE THIS EARTH WITH A SMILE ON MY FACE,1,There is constant anxiety in his life. He might end it this week. He doesn't want to relive this life again. He would rather live in hell than live like this. He wants to leave this earth with a smile on his face.,constant anxiety life end week not want relive life live hell live like want leave earth smile face
155986,It s Leif Erikson Day  Hinga Dinga Durgen I genuinely love this holiday  it reflects my own cultural background and I have a very strong opinion on why he is better that Christopher Columbus,0,It s Leif Erikson Day  Hinga Dinga Durgen I genuinely love this holiday  it reflects my own cultural background and I have a very strong opinion on why he is better that Christopher Columbus,leif erickson day hinge ding dur gen genuinely love holiday reflect cultural background strong opinion well christopher columbus
155987,You ever wake up and be early for once And then you stay on your phone so much that you re late as usual again  Damn,0,You ever wake up and be early for once And then you stay on your phone so much that you re late as usual again  Damn,wake early stay phone late usual damn
155988,Weekend coming up  the thought of even trying to be happy is absurd I ve spent a lot of times getting my  life  in order    Going to graduate in my  s  have a job lined up   None of this is valuable though     A lot of this feels like  nothing but a justification to say   Hey I made it   Life still sucks   No one has the right to judge my suicide anymore I m just a self absorbed jerk   I don t like anything  I don t appreciate anything   And knowing that  I know that I don t deserve anything,1,"There's a weekend coming up and I don't feel like trying to be happy. I'm going to graduate and have a job lined up, but I still don't like anything and don't appreciate anything. I know I'm a self-absorbed jerk. ",weekend come not feel like try happy go graduate job line not like not appreciate know self absorb jerk
155989,Happy PI   day you dirty SLUTS   Happy PI   day you dirty SLUTS   Are you ready for some mathema DICKS  Get  READY  to measure the cir CUM ference when you  THROW  that  ASS  In a circle    DADDY  only gives his  CUMMIES  to the most mathema DICK  SLUTS   SEND TO  of the  NASTIEST  hoes you know  Get   back and you get  NO  CUMMIES  for a WHOLE YEAR   Get   back and you get to   THROW   that  ASS  for  daddy  all  NIGHT  Get   back and you the  NASTIEST  SLUT OUT THERE   and you gonna be gettin that good mathema DICK  While u  measure   the cir CUM ference of that  GOOD DICK,0,It's Pi Day. Daddy only gives his cums to the most mathema dick sluts. Mathema dicks are sent to the worst hoes. They get no cums for a whole year if they don't throw asses for daddy.,day daddy give cum mayhem dick sluts mayhem dick send bad hoe no cum year not throw ass daddy
155990,after   years i finally asked my crush out  it s the spanish inquisition got em,0,after   years i finally asked my crush out  it s the spanish inquisition got em,year finally ask crush spanish inquisition get
155991,My life has become a joke and I wish I could just cry and die so much but I m a coward even to be dead and enter nothingness and destroy my moms life whom destroyed mineTest if it works,1,My life has become a joke and I wish I could just cry and die so much but I m a coward even to be dead and enter nothingness and destroy my moms life whom destroyed mineTest if it works,life joke wish cry die coward dead enter nothingness destroy mod life destroy minutest work
155992,I am planning on taking a bunch of sleeping pills in the morning because I can t take living anymore Things have been going in a downward spiral and when I talk to my parents about it they don t seem to help   I wish it didn t have to come to this but I just want to be at peace for once,1,I am planning on taking a bunch of sleeping pills in the morning because I can t take living anymore Things have been going in a downward spiral and when I talk to my parents about it they don t seem to help   I wish it didn t have to come to this but I just want to be at peace for once,plan take bunch sleep pill morning live anymore thing go downward spiral talk parent don help wish come want peace
155993,Some names  Charles The Pathetic Jameson Shawn The II Franklin The Frog Jockey,0,Some names  Charles The Pathetic Jameson Shawn The II Franklin The Frog Jockey,name charle pathetic jameson shawn ii franklin frog jockey
