,text,class,summary,cleaned
126133,Reason why girl like me Thx for reading it have a nice day,0,Reason why girl like me Thx for reading it have a nice day,reason girl like thank read nice day
126134,My guinea pig just died I know it sounds stupid but I really loved her We had her for around   years and she has helped me through so much  Idk,0,My guinea pig just died I know it sounds stupid but I really loved her We had her for around   years and she has helped me through so much  Idk,guinea pig die know sound stupid love year help not know
126135,I feel better than everI think my latest post about going insane is true  My mind is blurry and I feel constantly intoxicated  I went to school today  smiled at everyone  laughed   I think it s getting better  I hope it s getting better  Suicide still lingers in my brain but people make me happy  My body is still cold though  And my stomach feels better empty rather than full  My head constantly feels empty too  I m still very numb to everything  But maybe it s getting better,1,"Suicide still lingers in my brain but people make me happy. I went to school today and everyone at school laughed. I feel better than ever, but I'm still cold and my stomach feels empty. I m still very numb to everything.",suicide linger brain people happy go school today school laugh feel well cold stomach feel numb
126136,I ve decided that when I get married I m going to do it on the  st night of September  We will always remember it  And the anniversary will be pretty hard to forget,0,I ve decided that when I get married I m going to do it on the  st night of September  We will always remember it  And the anniversary will be pretty hard to forget,decide marry go st night september remember anniversary pretty hard forget
126137,Sub for wholesome animal content Me and my friend created a sub where we post priceless reaction of animals with the other  The sub is r AnimalsMeetAnimals,0,Sub for wholesome animal content Me and my friend created a sub where we post priceless reaction of animals with the other  The sub is r AnimalsMeetAnimals,sub wholesome animal content friend create sub post priceless reaction animal sub animal animal
126138,I really need a friend in MontrealI feel so lonely  and I want to die I m in so much pain,1,I really need a friend in MontrealI feel so lonely  and I want to die I m in so much pain,need friend montreal feel lonely want die pain
126139,My take on suicide It s never too late  For what  Life  It s not about being happy or sad  It s not about having a good life or a bad one  The idea has been there since the start and will stay till the end  Suicide that is  No matter how good things are  No matter how bad they are  There s still the ideation  It doesn t go away  It s like being locked in a prison in your own head  One you can t escape from no matter how hard you try  It s there to stay  No matter what meds they give you  No matter what anyone says to you  No matter who is there for you  It stays  It doesn t change  It s being set free  To be at peace  To be at That s the endgame  That s the peace we all long for   It s not really something to fear  Of course we all have so much to live for  No shit  How many lives can we change  So many  So many smiles  So many letdowns  There is no peace in life for the ones who have this obsession  Only in death will we be set free  It s selfish to have those who care to hold on  They are the ones who need to let go  I m not saying suicide is the way out  For most it s the exact opposite  It s a matter of philosophy I suppose  How do you people feel  External situations cause the idea  Or is it  just there,1,"Suicide is not a solution to life's problems, it's an obsession. It's selfish to have those who care to hold on, while most people are willing to let go.   It's a matter of philosophy, not reality. ",suicide not solution life problem obsession selfish care hold people willing let matter philosophy not reality
126140,Im a girl and im horny  You fool  you absolute idiot  go to horny jail,0,Im a girl and im horny  You fool  you absolute idiot  go to horny jail,girl horny fool absolute idiot horny jail
126141,How do you make a post with just the title  Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,0,How do you make a post with just the title  Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,post title filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler
126142,I feel so broken  idk what to do Im not the same person I used to be  I feel broken  and i know why  but im to afraid to admit it  My life is slowly tearing me apart bit by bit  When i first started feeling this way suicide would never have been a fix for all  this but as i feel myself getting weaker i find myself become more accepting of it  its becoming more and more viable and soon it ll be the only way out,1,I feel broken and I know why but I'm afraid to admit it. My life is slowly tearing me apart bit by bit and I don't know what to do. Suicide seems to be the only way out for me. ,feel broken know afraid admit life slowly tear apart bit bit not know suicide way
126143,I am so so happy  I was working on a fanfic a mix crossover fan fiction and WITHIN THE FIRST FEW HOURS I HAVE GOT PEOPLE READING IT AND I AM SO SO ECSTATIC RIGHT NOW I AM ALSO CRYING  I have never been this happy before and it feels so so weird   D I am not gonna give the link though bc that would be stupid  To be honest  it s about the dream SMP members in another dimension and that s all I m going to say,0,"Within a few hours of writing a fanfic, people are reading it and it makes me very happy. It's about the dream SMP members in another dimension and that's all I'm going to say about it. I have never been this happy before.",hour write fabric people read make happy dream sep member dimension go happy
126144,Getting a lot of increasingly serious suicidal thoughtsKind of scared I will end up doing it in a few months if I can t fix my life   I have antidepressants from my doctor but I am scared to take them because it will make me a zombie and permanently change me If I keep living  I will be a failure and unhappy  I am scared of shooting myself  it will hurt  I will ruin my familys life  But fuck  the alternative is to live as a loser just for their sake,1,"Suicide is an option for him if he can't fix his life. He has a doctor's prescription for antidepressants, but he's afraid to take them as they will make him a zombie and permanently change him. He's scared of shooting himself, but the alternative is to live as a loser for his family's sake.",suicide option not fix life doctor prescription antidepressant afraid zombie permanently change scared shoot alternative live loser family sake
126145,I m   on Monday guyss Thats all I ve got to say basically  apart from the fact that I m super excited even though I m not gonna remember anything because I ll be drinking lmao,0,I m   on Monday guyss Thats all I ve got to say basically  apart from the fact that I m super excited even though I m not gonna remember anything because I ll be drinking lmao,mon monday guy get basically apart fact super excited not go remember ill drink lao
126146,I m sad make me smile Im sad make me smile or some shit  FillerFillerFillerFillerFillerFillerFillerFillerFillerFiller FillerFillerFillerFillerFillerFillerFillerFillerFillerFiller FillerFillerFillerFillerFillerFillerFillerFillerFillerFiller FillerFillerFillerFillerFillerFillerFillerFillerFillerFiller FillerFillerFillerFillerFillerFillerFillerFillerFillerFiller,0,"I'm sad and I need you to make me smile or make me feel better, because I'm sad. I don't know why, but I need to feel something to cheer me up. I'm not sure what it is. ",sad need smile feel well sad not know need feel cheer not sure
126147,I m worried about my dog My yorksire has stomach problems and I m really really worried about her,0,I m worried about my dog My yorksire has stomach problems and I m really really worried about her,worried dog yorkshire stomach problem worried
126148,May i interest you in the god yato He will grant any wish for just a   yen idk how many cents  coin  Any wish  He owns a small shrine that I go and worship everyday  Comment if interested,0,May i interest you in the god yato He will grant any wish for just a   yen idk how many cents  coin  Any wish  He owns a small shrine that I go and worship everyday  Comment if interested,interest god cato grant wish yen not know cent coin wish own small shrine worship everyday comment interested
