,text,class,summary,cleaned
250,Can someone talk to me I ve been staring at this blank post for   minutes  I don t know what to say  I can t stop crying  What do I  say I don t know I don t even want to be happy if that s too much to ask I just want to be able to get through one day I don t even know why I m posting here  I m afraid if I talk to a friend they re going to sigh over how I m  pathetic or  I I m sorry,1,I don't know why I'm posting here. I just want to be able to get through one day. I don't want to talk to a friend because I'm afraid they'll think I'm pathetic or say sorry. ,not know post want able day not want talk friend afraid think pathetic sorry
251,What s the point of living for a   year old male who s  It hinders everything in my life and I m so close tob putting a stop t it,1,What s the point of living for a   year old male who s  It hinders everything in my life and I m so close tob putting a stop t it,point live year old male hinder life close tob put stop
252,Brain so damaged from drugs i don t feel human anymoreThat s pretty much all of i can say  my brain is full of shit and it is so fucking loud i can never have peace    I written wall of text here but then i deleted it,1,Brain so damaged from drugs i don t feel human anymoreThat s pretty much all of i can say  my brain is full of shit and it is so fucking loud i can never have peace    I written wall of text here but then i deleted it,brain damage drug don feel human anymore pretty brain shit fucking loud peace write wall text delete
253,Just want people to know what s happening in my life since I can t really tell someone irl without them freaking out or something I really don t want to  but stuff is going to happen soon resulting in me loosing my family  school  and my long term girlfriend  I m really scared  im a coward  and honestly would rather be dead than try fix this mess  Mess is putting it lightly though  If my life was a large puzzle  it d be like just throwing the entire thing in a fire of shame  I m thinking about just cutting an artery  but idt I d have the stomach for that  but I ll figure something out  I hear it takes a while to bleed out  If you don t hit an artery  so people are usually discovered and saved  Fortunately  I live alone in a dorm room and no one ever visits so I have a lot of time  I wrote a note in class addressed to my girlfriend  Looking back at it  it s kinda all over the place  but I don t feel like fixing it  I hear if you slit your arm it can cause permanent damage if you fuck up  so I got some medical stuff just in case I wake up and decide not to try again right after  I guess I m writing this here to make sure people know  I don t have a history of depression  and haven t really shown any obvious reasons for something to think I d ever kill myself  I feel a certain sense of control and calmness and I m actually looking forward to the time I have to make the decision  If I decide to go through with it  I ll let you guys know,1,"There's going to be a lot of changes in his life and he's afraid he'll lose his family school and his girlfriend. He wrote a note in class addressed to his girlfriend but he doesn't feel like fixing it. If he decides to kill himself, he'll let people know.",go lot change life afraid lose family school girlfriend write note class address girlfriend not feel like fix decide kill let people know
254,Day   Of Posting Until I Get A Girlfriend Why do exams exist ahhhhhhhhhhhh,0,Day   Of Posting Until I Get A Girlfriend Why do exams exist ahhhhhhhhhhhh,day post girlfriend exam exist ash
255,Don t know how much longer I can carry on I ve been stuck in this slump for the past week or so where I don t feel motivated to do anything  Constantly frowning and pissed off at everything  experiencing multiple  very frequent instances of  l appel du vide   the call of the void  and just filled with this horrid sense of dread and unease at everything  I wake up  every morning  cursing myself for not dying in my sleep the night before  I just want it all to stop,1,For the past week I haven't felt motivated to do anything. I wake up every morning cursing myself for not dying in my sleep the night before. I just want it all to stop. I don't know how much longer I can carry on. ,past week not feel motivated wake morning curse not die sleep night want stop not know long carry
256,I m just happy I got most of my money back I still lost close to   but hey       Here s hoping the next seller I find doesn t turn out to be a con artist,0,I m just happy I got most of my money back I still lost close to   but hey       Here s hoping the next seller I find doesn t turn out to be a con artist,happy get money lose close hey hoping seller find turn con artist
257,No matter how many times  it gets better  I just end up at the bottom of the same hole and I m ready to lie in it I m   now  have tried to kill myself twice before which led to my   year on and off again journey through therapy and mental health treatment  It s gotten better  but I always fall into the ditch and wonder if I should just fucking do it already and do it right this time  The thought of my mom having to live the rest of her life with me dead  mourning me and my choices  is the only thing that sobers me from the suicidal ideations  Today has particularly been a rocky day though  and I feel like that grip on staying here for her is weakening I started having ugly thoughts tonight  like how I was so jealous of Kobe and the other victims of that helicopter crash  Or how I wish I were infected with the coronavirus and on my way out  I m actually embarrassed to admit this  but at the same time feel so passionately about these desires  it scares me For the first time in I think maybe   or   years I started researching suicide methods  My dad takes anticoagulants for his artificial heart valve  and I figured if I steal some of his medicine and cut myself in the bathtub I can bleed out and die peacefully  I have the growing urge to hurt myself permanently  The only hard part will be leaving a note for my family and a letter for my ex maybe  but I don t know what I even need to say to him besides sorry  Still  this terrifies me but excites me  I just crave life to be over so often and I m getting restless No matter what happens in life  I always end up in the same place  I keep fighting but I m wondering who s battle is this actually  I m definitely not fighting for myself anymore  I ve officially given up and am just waiting for my dad to come home from a trip so I can see him one last time,1,I have tried to kill myself twice before. I am waiting for my dad to come home from a trip so I can see him one last time. I want to leave a note for my family and a letter for her ex. ,try kill twice wait dad come home trip time want leave note family letter sex
258,My Uncle who migrated to the US now thinks the coronavirus is fake  What the fuck have you done  America,0,My Uncle who migrated to the US now thinks the coronavirus is fake  What the fuck have you done  America,uncle migrate think corona virus fake fuck america
259,Where is suicidenote infoHi the website suicidenote info is down  and I can t aceess the pdf file of the book  does anyone have a copy of it,1,Where is suicidenote infoHi the website suicidenote info is down  and I can t aceess the pdf file of the book  does anyone have a copy of it,suicide note info website suicide note info access psf file book copy
260,I don t want anyone to find my bodyI just can t do it  because someone has to see it to confirm the death,1,I don t want anyone to find my bodyI just can t do it  because someone has to see it to confirm the death,don want find body confirm death
