,text,class,summary,cleaned
40150,I screwed upMy sister wanted me to do one of her college course s work and paid me   to do it  I ve gotten her to   out of   points so far and when I did start trying to do the work it is so overwhelming  I only sleep about six hours a night cause that s the only time I can leave to get to work  I donate plasma cause I don t make enough money  I just feel so overwhelmed  I don t know what to do,1,My sister wanted me to do one of her college course work. I got her out of points so far. Now I feel overwhelmed and I only sleep about six hours a night. I donate plasma because I don't make enough money. ,sister want college course work get point far feel overwhelmed sleep hour night donate plasma not money
40151,I wish I wasn t so useless and stupid Whoever is reading this  I hope you have a good day  I want you to stay hydrated and stay healthy  I cherish you as a person and I love you  Stay away from stress and try to relax for a bit  Just wanted to make this post because I feel useless  Thanks for being there,0,"I love you. I wish I wasn't useless and stupid. I want you to stay hydrated and stay healthy. I cherish you as a person and I love you, so I don't want to stress you out. ",love wish not useless stupid want stay hydrated stay healthy cherish person love not want stress
40152,My sister saved me from suicide without even realizing itTitle  This happened last night  I ve lost hope  am incredibly stressed out  and have lost a will to live  so I decided to hang myself  after months of wanting to  I had everything ready  the noose hanging from the ceiling  the chair to kick out from under me  although I didn t write any suicide notes  However  just as I was about to  my sister knocks on my door saying she s tired  I quickly scramble to put everything away and I say she can come in and hang out for a bit  After that was done I had lost the will to try again  Now I m really struggling with wanting to try again and I m really not sure what to do  I told one person about this irl,1,My sister saved me from suicide last night. Now I'm struggling with wanting to try again. I told one person about this and he's not sure what to do about it now.       .  ,sister save suicide night struggle want try tell person not sure
40153,did you know that if you get up early  exercise and workout daily  drink plenty of water and adopt a proper healthy diet  you still fucking die   like okay then,0,did you know that if you get up early  exercise and workout daily  drink plenty of water and adopt a proper healthy diet  you still fucking die   like okay then,know early exercise workout daily drink plenty water adopt proper healthy diet fucking die like okay
40154,I don t have anything left to live for  Just wanted to say goodbye to someone before I die I don t really want to talk to someone  I just wanted to say this before I leave  I m killing myself later tonight I m   years old  This past Friday was my birthday  While I was at work  my girlfriend of   years and my two closest friends in the world were out buying stuff to throw a surprise party for me  On the way to the store they were t boned by a truck and they were killed  Every single time I try to get some sleep I end up having a dream about them and waking up screaming and punching more holes in my wall They were the only   people I could reach out to if something was going on in my life  I was planning to propose to her later this year  And they are gone  I realized I don t give a shit about anything else so I might as well just kill myself  When I came to this realization it was oddly calming  I kinda hope there is an afterlife and I meet up with her there  but even if there isn t at least I won t be aware of what happened anymore  I can t really find any downsides of suicide so after a couple days of thinking I ve come up with a way to do it painlessly I was blessed to have a great life for   years but now I guess its time for me to go,1,"Before he dies, he wants to say goodbye to his girlfriend of years and two of his closest friends. They were killed in a car crash on their way to throw a surprise birthday party for him. He was planning to propose to her later this year. He doesn't want to talk to anyone.",die want goodbye girlfriend year close friend kill car crash way throw surprise birthday party plan propose later year not want talk
40155,An endless cycleOne failure leads to stress leads to another failure leads to more stress and so on and so forth  I can t break out of this cycle  My grades are dropping  whatever passion I had for my studies is fading  And no matter how hard I work  or what I can muster  it s not ever enough  No matter how much I improve at music  nobody ever comes across it  nobody even listens and tells me I suck  they never listen  They never care  I just hate it  I m starting to feel indifferent about the things I loved to do  I m only living for my mom rn  but if anything happens to her  idk if I ll see the next day  There s so much that s draining me  I know I ll be a bad parent and spouse  but I still want to have someone next to me  because I want someone to love me for who I am rather than because I m related to them  I want them to tell me Im someone worth spending their life with  I m so tired of everything  I don t want to say it s stacked against me  because I ve made mistakes I know  I just want to know if I mean anything to anyone  If I can live the way I want and do the things I love  or if I m destined to die alone never experiencing the warmth of another  the feeling of a great success or any thing worth experiencing  I m tired of this constant struggle  I just want to rest now,1,There is an endless cycle of failure and stress. My grades are dropping and my passion for studies is fading. I want someone to love me for who I am rather than because I'm related to them. I'm tired of everything and want to rest now.,endless cycle failure stress grade drop passion study fade want love relate tired want rest
40156,I made a new friend   I made friends with a stray orange cat  or atleast i think i did  the cat rub its body on my leg then it let me pet it  referring as  it  cuz idk what the gender is And it only meows whenever I m around  not to anybody else from my family Just sharin cuz I felt accomplished,0,I made a new friend   I made friends with a stray orange cat  or atleast i think i did  the cat rub its body on my leg then it let me pet it  referring as  it  cuz idk what the gender is And it only meows whenever I m around  not to anybody else from my family Just sharin cuz I felt accomplished,new friend friend stray orange cat think cat rub body leg let pet refer cut not know gender meow not anybody family share cut feel accomplish
40157,I fucking hate this You gotta love the way parents handle things  and by handle things i mean not handle things at all  Like yeah lets just ignore the mental breakdown im having and how i feel like shit to point out that i got a tiny little bit of something on the floor and then complain when i go to my room to not cry in front of my family and then have the audacity to post on facebook about how teenagers are lazy and too emotional   Sorry if this is confusing just wanted to vent,0,Parents ignore their children's messes and complain when they go to their rooms to cry. They also complain on Facebook that teenagers are lazy and too emotional. I hate the way parents handle things and how they treat their children. ,parent ignore child mess complain room cry complain facebook teenager lazy emotional hate way parent handle thing treat child
40158,hello againi am in a dissociative state i dont think i am capable of growing i have wanted to kill myself for so long i feel like self harming in dangerous places i am so so sad there is no hope for me i shouldn t be allowed to live i am going to hang myself  most likely on a tree nearby my house i will not get better i dont think the world will remember me i want to leave,1,I am in a dissociative state. I want to kill myself. I am going to hang myself on a tree near my house. I don't think the world will remember me and want to leave the house.  ,dissociative state want kill go hang tree near house not think world remember want leave house
40159,I feel so lonely I want to talk to someone  anyone  with a desperate fervour  The subject doesn t matter  as long as the person is interested in talking to me I honestly can t remember a time when I  didn t  feel so alone  but lately it seems to have gotten even worse  Even people whom I once thought my friends seem to have lost any interest in me  I want to talk to  someone But I also can t tell anyone about this  because I worry that they will only speak to me out of pity or a misguided sympathy I do not want either of those  I can not stand the mere thought of them   All I want  is to be genuinely liked   But I feel like I don t  have  anything to be liked for  I m not funny  I m not smart  I m not charming  I can t even listen to people that well  Who would ever  want  to befriend me,1,"I feel lonely and I want to talk to someone. I worry that people will only speak to me out of pity or sympathy. I don't want either of those. I just want to be genuinely liked. I feel like I am not funny, smart, charming or charming. ",feel lonely want talk worry people speak pity sympathy not want want genuinely like feel like not funny smart charming charming
