,text,class,summary,cleaned
168384,I cannot forget the events of earlier this year and I ve given up all hopeMy ex did some real shitty shit before he kicked me out and I can t stop reliving all of it  It wont get out of my head  Everything I felt then just bubbles back up and I start to cry and choke and my heart pounds  I know theres women who s exs or s os beat them but shit this might as well have been a beating because why why why  I thought my life was finally starting to turn around for the better for once and the one person I trusted the most  loved the most  fucking made things shit again  It seriously just took away all of my hope for relationships  They all end up this way and I dont understand the point of trying anymore if everyone s just going to kick dirt in my face and leave me in the dust  I m tired of this  It s too repetitive,1,My ex did some bad things before he kicked me out earlier this year and I can't stop reliving all of it. I don't understand the point of trying anymore if everyone is going to kick dirt in my face and leave me in the dust. ,sex bad thing kick early year not stop relive not understand point try anymore go kick dirt face leave dust
168385,Why is everyone casually awake Does sleep not exist,0,Why is everyone casually awake Does sleep not exist,casually awake sleep not exist
168386,I just listened to Green Day s  Jesus of suburbia  And it s so good i was not prepared for that  Id recommend it,0,I just listened to Green Day s  Jesus of suburbia  And it s so good i was not prepared for that  Id recommend it,listen green day jesus suburbia good not prepare d recommend
168387,Does anyone else just get nervous about every little thing  I don t know why i get nervous  but i worry about every little thing i do  if i eat that grain of rice will i be eating more than i should  if i text that person  am i being dry or giving bad vibes  does anyone else get this  it started about a year ago and it has taken over my life  does this happen to anyone else,0,I worry about everything. It started about a year ago and it has taken over my life. I don't know why I get nervous but I worry about every little thing I do. Do you know anyone who gets nervous about everything?,worry start year ago take life not know nervous worry little thing know get nervous
168388,what do Y all do when your sad  personally I look at pictures of my girlfriend because she makes me happy,0,what do Y all do when your sad  personally I look at pictures of my girlfriend because she makes me happy,sad personally look picture girlfriend make happy
168389,Want to die  still can t do itThe first time I attempted suicide was a little over a year ago  I tried again in August  a couple more times over Fall and several times in January before giving up until I can come up with a better option  most of the more  sure fire  methods aren t options for me  for various reasons  I was hospitalized for one of the attempts but was never particularly close to death I can t think of any more profoundly hopeless feeling than knowing you are incapable of even killing yourself  The fact that nobody in my  real  life will ever know about any of these attempts just makes it worse,1,"The first time I attempted suicide was a little over a year ago. I tried again in August, several times over Fall and several times in January before giving up until I can come up with a better option. I was hospitalized for one of the attempts but was never close to death.",time attempt suicide little year ago try august time fall time january give come well option hospitalize attempt close death
168390,theres no freedom in my life and every time i stand up for myself it seems like everyone sees me as an egotistical dickhead I feel like im such a shithead and i ve upset so many people that want to be nice with me  there probably people who deserve better than me in this world and I just dont feel like im a regluar person anymore  im tired of dealing with this shit ongoing battle and I just want to end it all,1,There is no freedom in my life. Every time I stand up for myself everyone sees me as an egotistical dickhead. I feel like such a shithead and upset so many people that want to be nice with me. ,no freedom life time stand see egotistical dickhead feel like shithead upset people want nice
168391,I m Done TryingI have worked too hard for no end result I went to school nonstop for my degrees only to have jobs nowhere near my desired field and have the humiliating event of being laid off twice in two years happen to me  I feel like I m the biggest disappointment  to my parents  my family and most of all  myself The friends I ve had don t really worry too much about me  It s why I stay quiet  because nobody cares  What s the point  They got me out here  got me to bleed my hard earned money dry and when I had nothing to offer  they threw me out like trash  Meanwhile  the other friends I m with now would rather be just the two of them  versus having me along  I m tired of being set aside and forgotten  I m tired of being told that I matter  when in reality  that was never the case  I moved here for something better than the life I had before  only to find out it s even worse here  I work at a temporary job now that I can t stand  crying every day because I don t even know if I ll have a job at the end of the day  I don t think I ll make it to my next birthday  much less Christmas or next year  All I want is to feel like I matter  to not have to worry about where my next paycheck is coming from and for someone to genuinely be kind and want me around  I ve already tried a few times since moving to California and it always crosses my mind to just finish it   I don t have anything to live for anymore,1,I have worked too hard for no end result. I have been laid off twice in two years. The friends I have had don't really worry too much about me. I moved to California for something better than the life I had before. Now I work at a temporary job. I don't know if I'll have a job at the end of the day. I want to feel like I matter. ,work hard no end result lay twice year friend not worry move california well life work temporary job not know job end day want feel like matter
168392,jesus People are just so horrible and I can t connect to anyone anymore  Some are so judgmental and rude and others just don t give a shit  Im lonely and I need help  I ve asked  nobody helps me  I m too afraid to be my true self because of what I ve been through  I need help  but I can t rely on anyone  I m ugly  and on the chunky side  I don t want to change myself so I can get help  Others don t get that  I can sound mean when I don t intend to be  but I treat others with respect that others do not give to me  I can t find love  my  friends  don t care about me like I do them  I won t bother anyone anymore,1,"People are horrible and I can't connect to anyone anymore. I treat others with respect that others do not give to me. I'm ugly and on the chunky side. I won't bother anyone anymore, because I'm lonely and don't want to change myself.",people horrible not connect anymore treat respect not ugly chunky not bother anymore lonely not want change
168393,Goodbye  dad  You piece of shit Im living with a dad who only cares about his job  He s a sociopath in my view  He makes me help him with his job   Ive worked and studied my ass off  At the end  I get no money and I do horrible at school He cares for me at some points  But im tired of life  I love my mother  she s always helpful  But I give up   My dad made us move from Michigan to a shitty country because of the lack of Islam in Michigan compared to the country I live in  I hate it  No power  Small house  Food is toxic  It s shit My parents are at the restaurant  I wrote a   page book of my will and it s under my pillow  I have the bleach bottle   inches from my feet at this moment  I m locking myself in my closet and drinking as much as I can As soon as I hit  post  I ll be dead  Goodbye Internet  Thank you,1,Dad made us move from Michigan to a shittier country because of lack of Islam. I hate it. I get no money and I do horrible at school. My parents are at the restaurant. I wrote a page book of my will under my pillow.,dad michigan whitti country lack islam hate no money horrible school parent restaurant write page book pillow
168394,I can t get into PH cuz I didn t vote I m illegal here  wtf PH  I went there told them that PH won t let me in unless I vote  but they kick me out of the polling place,0,I can t get into PH cuz I didn t vote I m illegal here  wtf PH  I went there told them that PH won t let me in unless I vote  but they kick me out of the polling place,pm cut vote illegal whf phi go tell pm will not let vote kick polling place
168395,I m going to kill myself because of moneyI need fucking help  I can t go a week without therapy and the only reason why I can t see her during the week is because I don t have enough fucking money  This world is FUCKED  Money comes before a person goddamn health  Fuck you,1,I m going to kill myself because of moneyI need fucking help  I can t go a week without therapy and the only reason why I can t see her during the week is because I don t have enough fucking money  This world is FUCKED  Money comes before a person goddamn health  Fuck you,go kill money need fucking help week therapy reason week don fucking money world fuck money come person goddamn health fuck
168396,What is the correct answer  So like let s say I m standing next to a girl Someone s like  oH ArE yOU tWo DAtInG What do I say to not hurt her feelings  Just like  haha  nah we re just friends  Or like  nah  like what,0,What is the correct answer  So like let s say I m standing next to a girl Someone s like  oH ArE yOU tWo DAtInG What do I say to not hurt her feelings  Just like  haha  nah we re just friends  Or like  nah  like what,correct answer like let standing girl like date not hurt feeling like hama nah friend like nah like
168397,Girls really be saying they hate all men then be like  wE diDnT mEaN yoU  like literally shut up this is why you can t get a boyfriend This actually genuinely triggers me so much because it s literally the dumbest thing  I don t go around saying I hate all Germans because some of them did the Holocaust  It s ok to be mad at guys being creepily horny but don t blame the entire fucking gender because then it makes you look bad too,0,"Girls hate men because they can't get a boyfriend. This triggers her as she doesn't go around saying she hates all Germans because some of them did the Holocaust. It's ok to be mad at guys being horny, but don't blame the entire gender.",girl hate man not boyfriend trigger not say hate german holocaust mad guy horny not blame entire gender
