,text,class,summary,cleaned
137884,is your phone screen cracked H,0,is your phone screen cracked H,phone screen crack
137885,Just sitting here on the floor eating biscuits n cheese And my cat dollarama just caught whiff of it  did a U turn and stuck her face in the plate  I pulled away the plate and she really said  gimme the cheese hoe  now she just sitting uncomfortably close giving me the same stare that puss in boots gave Shrek before Shrek got assaulted,0,Dollarama is eating biscuits and cheese on the floor with her cat. The cat is giving him the same stare that puss in boots gave Shrek before Shrek got assaulted. She wants to eat the food. She is sitting uncomfortably close.,dollar eat biscuit cheese floor cat cat give stare puss boot give shrek shrek got assault want eat food sit uncomfortably close
137886,I put my minecraft bed next to my boyfriend s I guess you could say things are getting too spicy for the pepper over here,0,I put my minecraft bed next to my boyfriend s I guess you could say things are getting too spicy for the pepper over here,min craft bed boyfriend guess thing get spicy pepper
137887,Over analytical  Stubborn  PussyPlease don t respond  Need to vent I wish j could shut the fuck up Enjoy something  Stop being a negative little prick punkass  Stop being the killjoy  Wish I could tell them something about anything  I hate even writing this  I am such a pussy  Grow up dude  Your not a fuckin little bitch emo teen  I want to stay but I can t control myself  Self harm myself but I regret it  I give up on nothing but myself  Tired of being overlooked  Tired of being so contradicted  LET ME SPEAK  I can t I can t speak  So small and pathetic and too weak to tell people  Such a coward and a pussy,1,"As an emo teen, J is depressed and self-harming. He feels small and pathetic and too weak to tell people what he wants to say. He wants to stay but he can't control himself. He is tired of being overlooked and contradicted.",emo teen depressed self harm feel small pathetic weak tell people want want stay not control tired overlook contradict
137888,Am I rich  All of my friends call me rich but o don t know if it s true or not First of all let me acknowledge the fact you that I know that there are people so much less well off than me in the world and i greatly appreciate that I have a house and a dog and all of that But the thing that gets under my skin the most is when my friends call me a  spoiled rich kid  which I don t know if it is true or not so I was wandering if you could help me My mum and dad never revealed to me how much they earn but let s start off with that I live in a nice area in a three bedroom house with a mortgage  my mum and dad have been paying it off for   years now  I go to a free school but we wear ties and stuff and I hate it because it makes us all look entitled  I get   a week in my own money and normally get around   presents at Christmas  which means my mum and dad can t afford to really do anything until March the next year  and I normally go on holiday to a caravan site once a year I know that I am privelaged but it s the fact that they say I am spoiled is what I don t like Thanks,0,All of my friends call me rich but I don't know if it's true or not. I live in a nice area in a three bedroom house with a mortgage. I go to a free school. I get a week in my own money and I get around presents at Christmas. I normally go on holiday to a caravan site once a year. ,friend rich not know true not live nice area bedroom house mortgage free school week money present christmas normally holiday caravan site year
137889,I m getting sick of always helping others and never getting it back Rn I m legit getting close to breaking down  Today all I ve done is try to help support someone and all my friends are busy and another has just left I m in a load of pain with my side and I m stressed as hell about college  I have to shield due to the virus so all my friends get to hang out at college together and I have to stay home  I m worried I ll end up falling behind I also think I may have something like ADD  I really really struggle to focus and keep getting distracted from my work I am getting better mentally but I seriously just want support  I wanna be able to be with my partner,0,I'm getting sick of always helping others and never getting it back. I have to stay at home because of a virus and I'm stressed about college. I struggle to focus and keep getting distracted from my work. I just wants to be with my partner. ,get sick help get stay home virus stress college struggle focus getting distract work want partner
137890,Drink water Think I m dehydrated  so here s a reminder to drink water  Oh and also remember to eat because I forgot to the other day and had a horrible headache  My final piece of wisdom is to sleeppp  It s   in the morning and I am  refeweti  speelimg   spelling errors that occurred because of tiredness  regretting my life choices,0,"Drink water and eat. Sleepless in the morning, regretting her life choices, she is making spelling errors.   .     .   - p.s.  - it's in the early morning.",drink water eat sleepless morning regret life choice make spelling error early morning
137891,I need helpI m suicidal  I have a plan  I need to be hospitalized  I KNOW I need hospitalization  but I don t have any health insurance  What can I do,1,I need helpI m suicidal  I have a plan  I need to be hospitalized  I KNOW I need hospitalization  but I don t have any health insurance  What can I do,need help suicidal plan need hospitalize know need hospitalization don health insurance
137892,Some interesting things in my life   I just got out of isolation  I found this epic hill for sledding  Its almost Christmas  I m in online class right now  The prettiest girl in my class keeps drinking out of my water bottle  she s a germaphobe    I just died in my Minecraft hardcore world    Juan,0,Some interesting things in my life   I just got out of isolation  I found this epic hill for sledding  Its almost Christmas  I m in online class right now  The prettiest girl in my class keeps drinking out of my water bottle  she s a germaphobe    I just died in my Minecraft hardcore world    Juan,interesting thing life get isolation find epic hill sled christmas online class right pretty girl class keep drink water bottle germ phone die min craft hardcore world juan
137893,r teenagers is different depending on which time of the day it is Like now when all of my fellow Europeans have awoken its kinda idk different  I m used to talking to Americans I guess lol,0,r teenagers is different depending on which time of the day it is Like now when all of my fellow Europeans have awoken its kinda idk different  I m used to talking to Americans I guess lol,teenager different depend time day like fellow europeans awake kind not know different talk americans guess low
