,text,class,summary,cleaned
58700,This morning I was gathering onions from my onion fields when I spotted a group of suspicious people  Last thing I remember was that I was unconcious on the ground naked and all my onions were stolen  Mission created  Onions pillagers Description  A group of bandits have stolen the onions of the onion man if you take my onions back I ll reward you with my family treasure Reward  half a mithical onion,0,"Onions were stolen from the onion man's field this morning. If you take his onions back, he will give you half a mithical onion.   Onions pillagers was created by the group of suspicious people. ",onion steal onion man field morning onion half mythical onion onion villager create group suspicious people
58701,i know nobody will care at all but please read it my dog went missing he is little and dosent stand a chance to surviving other dogs it has been a time with really bad timing because i am moving out from my childhood house bc bank debts and illness and i struggle with this feeling of aimlesness and sadness and my dog as messy or poorly behaved he was he pulled me out of really hard times but now that o dont have it around and that i am leaving him at neighborhood known for its violence it just breaks my fucking heart knowing that a hachiko thing is going to happen  should i look for help  but at the same time i know that people will just shrug it off i just don t know what to do with me anymore,0,"My dog went missing. I'm moving out from my childhood house because of bank debts and illness. I don't know what to do with me anymore. I know people will just shrug it off, but it breaks my heart. ",dog go miss move childhood house bank debt illness not know anymore know people shrug break heart
58702,what if we committed arson then went home an built the lego death star together  jk jk  unless,0,what if we committed arson then went home an built the lego death star together  jk jk  unless,commit arson go home build lego death star jack
58703,Tired of being bullied  I have an ak  underfolder  Should I stuff it in my backpack in case I get bullied again,0,Tired of being bullied  I have an ak  underfolder  Should I stuff it in my backpack in case I get bullied again,tired bully old stuff backpack case bully
58704,Does anyone here like Mitski  Looking to find some Mitski fans to talk to  and y all are close in age  Anyone listen to her,0,Does anyone here like Mitski  Looking to find some Mitski fans to talk to  and y all are close in age  Anyone listen to her,like look find fan talk close age listen
58705,Can you recommend me any music to listen to So I m bored and can t fall asleep do you guys know any good songs  bands,0,Can you recommend me any music to listen to So I m bored and can t fall asleep do you guys know any good songs  bands,recommend music listen bored fall asleep guy know good song band
58706,why does everyone care so much about having sex and losing their virginity it won t make you a different person and I find relationship where people have sex early end quickly so I don t get it,0,why does everyone care so much about having sex and losing their virginity it won t make you a different person and I find relationship where people have sex early end quickly so I don t get it,care have sex lose virginity will not different person find relationship people sex early end quickly don
58707,K A A N stands for Knowledge Above All Nonsense  He one of my fav rappers hgyftdrtyugtfrdfgyhiuygtfrguyihojuhygthuijouytuiouygihvugtcrdftgyhiujhygtfgyhujinbhvgcfrdfghjnhbgvfcghjkjhbgvfcghjkhgfvgbhjnhbjgvfcdrtfyghjk,0,K A A N stands for Knowledge Above All Nonsense  He one of my fav rappers hgyftdrtyugtfrdfgyhiuygtfrguyihojuhygthuijouytuiouygihvugtcrdftgyhiujhygtfgyhujinbhvgcfrdfghjnhbgvfcghjkjhbgvfcghjkhgfvgbhjnhbjgvfcdrtfyghjk,stand knowledge nonsense fax rapper hgyftdrtyugtfrdfgyhiuygtfrguyihojuhygthuijouytuiouygihvugtcrdftgyhiujhygtfgyhujinbhvgcfrdfghjnhbgvfcghjkjhbgvfcghjkhgfvgbhjnhbjgvfcdrtfyghjk
58708,There is nothing to believe anymore  I just spent   minutes getting yelled at that this whole situation is being blown out of proportion because of all the fake cases and whatnot  The got yelled at for wearing a mask out at a public place because apparently  there is more bacteria that builds in the face mask that is worse for you than any of what the virus is doing  I m being told that there is a more likely chance of me dying from a car wreck then this virus  I m being told that we have a  kind of  cure  but even though we have over   recoveries  it makes you die quicker  Like what the fuck  What am I supposed to even think at this point  Why should I try to follow rules if I don t even know if they are right  or wrong  The case numbers is apparently so fake that my dad has only met one person who has had it  and they recovered in about a week  while taking that  cure  stuff I mentioned earlier  But apparently the  cure  kills you faster  I m done believing in anything anymore  Because it s all right  it s all wrong  there is nothing that changes that  The only thing I m actually excited to see every day is what crazy wacky stuff is happening in the games industry  bethesda x Microsoft  marching band  or seeing my friends  No news matter because it s all out to hurt us  Nothing we read is true or false  so I m done listening to it  Rant over,0,"There is nothing to believe anymore. The only thing I'm excited about is what's happening in the games industry and seeing my friends. Nothing we read is true or false, so I'm done listening to it.   ",believe anymore thing excited happen game industry see friend read true false listen
58709,Today I learned that my father has cancer He s been trying to get together with me to tell me and I ve been blowing him off  I ve been avoiding my parents because of how far gone into my depression I am  I called him during my lunch break and I was angry and annoyed as I have been most of my life but especially the past couple of months  I pushed him to tell me what was really going on and I couldn t have been any less sympathetic  I have felt surrounded by death for so long that it feels normal  I didn t think my dad would have anything like this happen to him  If I could hate myself any more I definitely would from how selfish I am  I can t handle this  Why has my life been a struggle after another  I m   and I feel like I ve been through a life s time of pain  I can t keep myself together anymore  I ve already been suicidal lately  Actually thought about buying a gun today  I would ve run my car into a tree along ago if I was confident that it would actually kill me  I ve been thinking a lot about how once my parents go I ll follow because I know my mom would try to kill herself again if I did that and I didn t want to do that to my father but I just don t have it in me anymore to keep doing this  Maybe this is all my fault for waiting for them to die so I could die,1,Today I learned that my father has cancer. I have been avoiding my parents because of depression. I called him during my lunch break and was angry and annoyed. He had been trying to get together with me to tell me and I had been blowing him off. I've already been suicidal lately. ,today learn father cancer avoid parent depression call lunch break angry annoyed try tell blow suicidal lately
58710,Help please Ok so I have this Discord servers with a few people on there  they talk for like   minutes then stop and start talking again a bit later  basically a cycle  and I need some help moderating it and if I have more people I will also have more conversation   it grows on average a member every day  so it would really help if you could moderator and also start some conversation over there                                              DM if interested,0,"A Discord server needs help with moderating and starting a conversation. It grows on average a member every day and needs more people if it's going to grow. If you're interested in helping, you can start a conversation over the DM.",discord server need help moderate start conversation grow average member day need people go grow interested help start conversation
58711,I hate myself and where I m going My life lacks direction  I feel like eventually I ll amount to nothing in my entire life  What s the point of living if you aren t going to make a difference in at least one person s life  I also hate this feeling of being alone  I have my family but they don t make up for the lack of a romantic individual in my life I just feel like a failure and like I ll always be a failure   I don t know  What s the point,1,I hate myself and where I'm going. I hate being alone. I don't know what's the point of living if I'm not going to make a difference in at least one person's life. I have family but they don't make up for the lack of a romantic individual in my life. ,hate go hate not know point living not go difference person life family not lack romantic individual life
