,text,class,summary,cleaned
70250,I m sick of itwhy can t my FUCKING brain work normally  I m so done  I can t continue on like this  I feel tired  alone  and just fucking crazy,1,I m sick of itwhy can t my FUCKING brain work normally  I m so done  I can t continue on like this  I feel tired  alone  and just fucking crazy,sick itchy fucking brain work normally continue like feel tired fucking crazy
70251,How am I supposed to kiss her  So I m cuddling with my gf rn  and we haven t kissed yet  Our mutual friend told me that my gf wants me to kiss her  I haven t kissed anyone  Any tips,0,How am I supposed to kiss her  So I m cuddling with my gf rn  and we haven t kissed yet  Our mutual friend told me that my gf wants me to kiss her  I haven t kissed anyone  Any tips,suppose kiss cuddling right haven kiss mutual friend tell want kiss haven kiss tip
70252,so i came out as a femboy today and my parents rejected me saying  its just a faze    so your a trans  and  this is not acceptable in my house  i am fucking crying how can i convince them to accept me for who i am,0,so i came out as a femboy today and my parents rejected me saying  its just a faze    so your a trans  and  this is not acceptable in my house  i am fucking crying how can i convince them to accept me for who i am,come fem boy today parent reject say faze tran not acceptable house fucking cry convince accept
70253,ok but imagine being me  you suck now,0,ok but imagine being me  you suck now,imagine suck
70254,Does anyone want to play a game  Does anyone wanna play a game like T or D    questions    truths and a lie  would you rather  or something like that with me  You can pick,0,Does anyone want to play a game  Does anyone wanna play a game like T or D    questions    truths and a lie  would you rather  or something like that with me  You can pick,want play game want play game like question truth lie like pick
70255,Why can t I  Why can t I do it  I tell myself I should every single day and I can t bring myself to do it  Why can t I do it,1,Why can t I  Why can t I do it  I tell myself I should every single day and I can t bring myself to do it  Why can t I do it,tell single day bring
70256,Do you have an anime video game waifu husbando  If so  who is she he For me  it s  Jasmine https poketouch files wordpress com jasmine spotlight scout pokemon masters jpg w  from Pokemon  She s incredibly cute and caring  My type of woman,0,Do you have an anime video game waifu husbando  If so  who is she he For me  it s  Jasmine https poketouch files wordpress com jasmine spotlight scout pokemon masters jpg w  from Pokemon  She s incredibly cute and caring  My type of woman,anime video game waif husband jasmine poke touch file word press com jasmine spotlight scout pokemon master mpg pokemon incredibly cute care type woman
70257,Tell me about stuff that you like Last time I made a post asking for Netflix recommendations  I was actually really surprised by how good the shows movies were  So screw it  recommend stuff to me  Songs  books  whatever I ll start  Criminal Minds and Harry Styles,0,Tell me about stuff that you like Last time I made a post asking for Netflix recommendations  I was actually really surprised by how good the shows movies were  So screw it  recommend stuff to me  Songs  books  whatever I ll start  Criminal Minds and Harry Styles,tell stuff like time post ask netflix recommendation actually surprised good show movie screw recommend stuff song book ill start criminal mind harry style
70258,Random History Facts because I m bored Day   During WWII  an American bomber had just finished a bombing run on the Germans  The plane was almost destroyed and barely flying  They didn t expect to make it through another field of AA and cross the English Channel  Then  a German pilot  one kill short of becoming an Ace  arrived right next to the bomber  The German pilot remember something his commander said   If I hear of you shooting a man in a parachute  I ll shoot you myself  Those words echoed in the pilots mind  To him  this half destroyed bomber and it s crew were in a parachute  The pilot guided the    bomber across the AA guns and saluted when it made it to the English Channel  The two pilots met each other many years after the war  and were good friends until they both passed away in   In this instance of mercy  No Bullets Fly,0,During WWII an American bomber had just finished a bombing run on the Germans. The plane was almost destroyed and barely flying. A German pilot one kill short of becoming an Ace arrived right next to the bomber. The German pilot's commander had said that if he heard of shooting a man in a parachute he would shoot him himself. The pilot guided the bomber across the AA guns and saluted when it made it to the English Channel. The two pilots were good friends until they both passed away.,wii american bomber finish bombing run germans plane destroy barely fly german pilot kill short ace arrive right bomber german pilot commander say hear shoot man parachute shoot pilot guide bomber gun salute english channel pilot good friend pass away
70259,Depression winsI can t do this life anymore  I m old and done  I ve tried I really have  I have no job  no future but poverty and misery  I have no university education   so all I can get is menial bad paying jobs that treat you like shit  I can t upgrade  I m asperger s so I suck at social stufff  I can hardly leave my place most days  How can I work  I m ending it soon  I m not looking for help  I ve tried there is no help for me  I m going to take every pill that I have hidden away  no coming back  this time  I will tell no one  And I will succeed where I failed before people found out  Can t help me if you don t know  lol  F this,1,Asperger's sufferer is depressed because he can't find a job. He has no university education and he has no future. He will take every pill he has hidden away and he will succeed where he failed before people found out. ,asperger sufferer depress not find job no university education no future pill hide away succeed fail people find
