,text,class,summary,cleaned
167834,What would you do Logically  I know my thinking is flawed  I wouldn t hesitate to tell someone else they should figure something else out  But here I am  Please let me know if you feel like talking  I hope this is not against the rules,1,What would you do Logically  I know my thinking is flawed  I wouldn t hesitate to tell someone else they should figure something else out  But here I am  Please let me know if you feel like talking  I hope this is not against the rules,logically know thinking flawed hesitate tell figure let know feel like talk hope not rule
167835,the range in suicidal thoughts This morning i cried because i just wanted to be dead or disappear  life isn t terrible towards me but i feel like a soda can at the bottom of a trash bin  i feel useless and unworthy of life and i want a gun to the side of my head  i hate everything i need to do to stay alive  yet a couple minutes later i still hated life but didn t imagine multiple ways of killing myself  so question   Does anyone find their suicidal tendencies to be heightened and lowered at random points of the day,1,This morning I cried because I wanted to be dead or disappear. Later I still hated life but didn't imagine multiple ways of killing myself. I wonder if people find their suicidal tendencies to be heightened and lowered at random points of the day.,morning cry want dead disappear later hate life not imagine multiple way kill wonder people find suicidal tendency heighten lower random point day
167836,The truth behind the famous convertible meme  We all know the famous convertible meme  in which popular rapper DaBaby claims that he will   turn a  gentleman  into a convertible  The humorous imagery this conjures in one s mind is arguably what has made it such a popular meme  However  what if I told you a dark  elusive secret lay behind these lyrics  Let me set the scene  The year is   and DaBaby is pursuing Walmart for winter clothes for his infant  Suddenly  two armed men threaten DaBaby  who is forced to take action  He uses his own weapon to shoot the assailant  blasting the top third of his head off  The assailant does not survive  The more receptive among you will have already made the connection  but the true meaning of the lyrics   I will turn a  gentleman  into a convertible  is that famous rapper DaBaby  when threatened  can and will remove your head with a firearm  essentially removing your top layer  akin to a convertible  So I implore you  next time you consider making a  convertible  joke  think back to this cautionary tale  lest you too be turned into a convertible,0,DaBaby shot an assailant in the head with his own gun when he was threatened at Walmart. The assailant did not survive. The truth behind the famous convertible meme is that DaBaby when threatened can and will remove your head with a firearm.,dab aby shoot assailant head gun threaten walmart assailant not survive truth famous convertible meme dab aby threaten remove head firearm
167837,Can t stop thinking about itI have manic depression and every single day I just think up ways of how to kill myself and can t stop  I ll be by the bus stop and have the urge to throw myself under  almost like the devil and angel on my shoulders type thing  one telling me that its painless  it will take seconds and you ll be out of your misery for good  you ll be free  I m failing college  my parents have high expectations and put pressure on me every single day  I hate myself and just want out  I hate it so much  I just want to be normal Please  I need help,1,I have manic depression and want to kill myself every day. I'm failing at college and my parents put too much pressure on me. I hate myself and just want out. I want to be normal. I need help. ,manic depression want kill day fail college parent pressure hate want want normal need help
167838,Should I get into self harmI ve been thinking of it as an alternative to suicide  Whenever I fuck up something in my life I can just cut myself to punish myself to make it okay instead of think about suicide for a few hours,1,Should I get into self harmI ve been thinking of it as an alternative to suicide  Whenever I fuck up something in my life I can just cut myself to punish myself to make it okay instead of think about suicide for a few hours,self harm think alternative suicide fuck life cut punish okay instead think suicide hour
167839,What is the most filling thing to eat  I am legit tired of being hungry  spending   dollars on wings that can hold me for   hours max  and be hungry again the next day  I need something that can keep me full for a long time  I am sick of eating whatever there is in the house and reach a point where there isn t anything to feed my hunger  No  I am not dealing with an eating disorder  I just have a super high metabolism and it s getting frustrating to reach the feeling of being full  So I come to y all  fellow teenagers with the hunger of Matt Stonie  what do you inhale that can satisfy my high hunger as well,0,Matt Stonie has a super high metabolism and is fed up with spending money on wings that can last only a few hours and he's hungry again the next day. He needs something that can keep him full for a long time. He doesn't have an eating disorder.,matt stone super high metabolism feed spend money wing hour hungry day need long time not eating disorder
167840,I have a doctor appointment set up for next week but I dont know if I ll make itI know this is ridiculous  In a week  I m going to see a GP for depression and anxiety  but my suicidal thoughts have increased in intensity  This week I have been planning  making suicide notes  and amassing all the materials I need in order to commit suicide  I want to do it so much  and I was going to do it today  but things came up  and I have to stay at school,1,"In a week I'm going to see a GP for depression and anxiety. This week I've been planning making suicide notes and amassing all the materials I need to commit suicide. I was going to do it today, but I have to stay at school. ",week go depression anxiety week plan make suicide note amass material need commit suicide go today stay school
167841,Girlfriend Applications  D Yup  You heard me correctly  You can comment them or dm me it  Just give me some basic info about yourself and then a little bio showing me a lil bit about your personality and your interests n such A little about me  I m a   year old dude  straight  from the US  Midwest  I love music  movies  talking  sleeping  eating  and video games  I m a drummer but I m learning guitar and bass and ukulele  I also used to play the trumpet and piano  I d say I m pretty smart and I m lowkey a geek  also kinda edgy too so uh   Im not the most attractive thing ever but I d say my personality is decent   I think that s about it so um yeah  D This is mostly a joke so,0,"Girlfriend applications can be sent to a guy from the US Midwest. He is a drummer, he plays the guitar, bass and ukulele and he used to play the trumpet and piano. He's smart and he's a geek.",girlfriend application send guy midwest drummer play guitar bass ukulele play trumpet piano smart geek
167842,Pain no moreI cant feel pain anymore  Music was my escape  But not anymore  Everything is going down  I cant stop the thought of me wanting to die  useless human being  selfish  foolish  trust people too much  I just want to be happy   I come clean for   months  but recently everything was hard  I start cutting again  worse than before  I am scared of myself  Little voice inside is louder than before even music cant help it anymore  Im all alone,1,"After coming clean for months, he starts cutting again because he is afraid of himself.    He is depressed and feels like he is useless and wants to die. He wants to be happy again but is afraid he is all alone.",come clean month start cut afraid depressed feel like useless want die want happy afraid
167843,What is the sub with no rules  Its a popular one,0,What is the sub with no rules  Its a popular one,sub no rule popular
